"locator_domain","location_name","street_address","city","state","zip","country_code","store_number","phone","location_type","latitude","longitude","hours_of_operation","page_url"
"https://www.kia.com/","Southwest KIA-Nw","1919 Oates Drive","Mesquite","TX","75150","US","097","2146942800","<MISSING>","32.83839","-96.63131","<MISSING>","http://www.southwestkia.com"
"https://www.kia.com/","Classic KIA of Carrollton","2920 North I-35 East","Carrollton","TX","75007","US","140","8886901541","<MISSING>","32.99113","-96.94038","<MISSING>","http://www.classickiacarrollton.com"
"https://www.kia.com/","Cowboy KIA of Conroe","443 I-45 South","Conroe","TX","77301","US","090","9364940600","<MISSING>","30.30142","-95.4661","<MISSING>","http://www.cowboykiaconroe.com"
"https://www.kia.com/","Parkway Family KIA","22555 Highway 59 North","Kingwood","TX","77339","US","117","2813126200","<MISSING>","30.03832","-95.25638","<MISSING>","http://www.parkwayfamilykia.com"
"https://www.kia.com/","Beck & Masten KIA","25503 State Highway 249","Tomball","TX","77375","US","107","2815391111","<MISSING>","30.04749","-95.61396","<MISSING>","http://www.beckmastenkia.com"
"https://www.kia.com/","Demontrond KIA","14101 North Freeway","Houston","TX","77090","US","022","2818727200","<MISSING>","29.9703","-95.42272","<MISSING>","http://www.demontrondkia.com"
"https://www.kia.com/","Premier KIA","1705 South 1st Street","Lufkin","TX","75901","US","137","9366395588","<MISSING>","31.31665","-94.72759","<MISSING>","http://www.premierkiatx.com"
"https://www.kia.com/","Joe Myers KIA","16484 Northwest Freeway","Houston","TX","77040","US","010","7139377800","<MISSING>","29.88139","-95.56958","<MISSING>","http://www.joemyerskia.com"
"https://www.kia.com/","Community KIA","4221 I-10 East","Baytown","TX","77521","US","098","2814213737","<MISSING>","29.8036","-94.99563","<MISSING>","http://www.communitykia.com"
"https://www.kia.com/","Westside KIA","23001 Katy Freeway","Katy","TX","77450","US","079","2813923200","<MISSING>","29.78376","-95.7709","<MISSING>","http://www.westsidekia.com"
"https://www.kia.com/","Archer KIA","11614 Southwest Freeway","Houston","TX","77031","US","106","2815307500","<MISSING>","29.65324","-95.56817","<MISSING>","http://www.archerkia.com"
"https://www.kia.com/","Fredy KIA","11711 Gulf Freeway","Houston","TX","77034","US","108","7139413600","<MISSING>","29.62746","-95.22772","<MISSING>","http://www.fredykia.com"
"https://www.kia.com/","Happy KIA","1565 Highway 96 Bypass","Silsbee","TX","77656","US","145","4092026602","<MISSING>","30.334303","-94.154207","<MISSING>","http://www.silsbeekia.com"
"https://www.kia.com/","Classic KIA","3875 Eastex Freeway","Beaumont","TX","77706","US","083","4098965050","<MISSING>","30.1154063","-94.1442642","<MISSING>","http://www.classickia.com"
"https://www.kia.com/","Fort Bend KIA","26633 Southwest Freeway","Rosenberg","TX","77471","US","124","2812391000","<MISSING>","29.53227","-95.78714","<MISSING>","http://www.fortbendkia.com"
"https://www.kia.com/","Gay Family KIA","3001 Gulf Freeway","Dickinson","TX","77539","US","114","2813373333","<MISSING>","29.45548","-95.08095","<MISSING>","http://www.gayfamilykia.com"
"https://www.kia.com/","Peltier KIA Tyler","4818 Troup Highway","Tyler","TX","75703","US","147","9035817688","<MISSING>","32.299","-95.26491","<MISSING>","http://www.peltierkiatyler.com"
"https://www.kia.com/","KIA of Lake Charles","1900 Siebarth Drive","Lake Charles","LA","70615","US","043","3374379995","<MISSING>","30.21424","-93.17132","<MISSING>","http://www.kiaoflakecharles.com"
"https://www.kia.com/","Bergstrom KIA 116","3325 S. Washburn Street","Oshkosh","WI","54904","US","029","9202304848","<MISSING>","43.97751","-88.58363","<MISSING>","http://www.bergstromkiaoshkosh.com/"
"https://www.kia.com/","Bergstrom KIA Appleton","2445 W. College Avenue","Appleton","WI","54914","US","030","9209933000","<MISSING>","44.26068","-88.4451","<MISSING>","http://www.bergstromkiaappleton.com"
"https://www.kia.com/","Kocourek KIA","2700 North 20th Avenue","Wausau","WI","54401","US","025","7152987283","<MISSING>","44.99705","-89.66199","<MISSING>","http://www.kocourekkia.com"
"https://www.kia.com/","Metro KIA of Madison","5442 Wayne Terrace","Madison","WI","53718","US","028","6084435700","<MISSING>","43.1439","-89.28456","<MISSING>","http://www.metrokiaofmadison.com"
"https://www.kia.com/","Dorsch KIA","2641 Eaton Road","Green Bay","WI","54311","US","010","9204693000","<MISSING>","44.46589","-87.95168","<MISSING>","http://www.dorschkia.com"
"https://www.kia.com/","Russ Darrow Madison KIA","6525 Odana Road","Madison","WI","53719","US","016","6082757700","<MISSING>","43.05418","-89.49379","<MISSING>","http://www.russdarrowmadison.com"
"https://www.kia.com/","Brenengen KIA","1440 Heritage Blvd.","West Salem","WI","54669","US","020","6087864511","<MISSING>","43.89857","-91.10471","<MISSING>","https://www.brenengenkia.com/"
"https://www.kia.com/","Ewald KIA of Oconomowoc","36883 East Wisconsin Ave.","Oconomowoc","WI","53066","US","003","2625696500","<MISSING>","43.10621","-88.47666","<MISSING>","http://www.ewaldkia.com"
"https://www.kia.com/","Dick Brantmeier KIA","3624 Kohler Memorial Drive","Sheboygan","WI","53081","US","023","9204586111","<MISSING>","43.75652","-87.75522","<MISSING>","http://www.dickbrantmeierkia.com"
"https://www.kia.com/","Russ Darrow KIA Waukesha","2141 E. Moreland Blvd.","Waukesha","WI","53186","US","019","2625471761","<MISSING>","43.02708","-88.18677","<MISSING>","http://www.kiaofwaukesha.com"
"https://www.kia.com/","Prestige KIA","3525 Highway 93","Eau Claire","WI","54701","US","014","7158330177","<MISSING>","44.78064","-91.45928","<MISSING>","http://www.prestigekia.com"
"https://www.kia.com/","Janesville KIA","3419 Ryan Road","Janesville","WI","53545","US","031","6087439600","<MISSING>","42.72348","-88.99198","<MISSING>","http://www.kiaofjanesville.com"
"https://www.kia.com/","Russ Darrow KIA of Wauwatosa","1901 N. Mayfair Road","Wauwatosa","WI","53226","US","022","4147785700","<MISSING>","43.05483","-88.04879","<MISSING>","http://www.russdarrowwauwatosa.com"
"https://www.kia.com/","Lupient KIA Milwaukee","6030 N. Green Bay Avenue","Glendale","WI","53209","US","033","4143513000","<MISSING>","43.12654","-87.93378","<MISSING>","http://www.lupientkiamilwaukee.com"
"https://www.kia.com/","Rosen KIA","5565 S. 27th Street","Milwaukee","WI","53221","US","032","4142829300","<MISSING>","42.9433919","-87.9493549","<MISSING>","http://www.kiamilwaukee.com"
"https://www.kia.com/","Frank Boucher KIA","9601 Washington Ave.","Racine","WI","53406","US","006","2628862886","<MISSING>","42.71899","-87.90351","<MISSING>","http://www.boucherkia.com"
"https://www.kia.com/","Finnin KIA","4355 Dodge Street","Dubuque","IA","52003","US","013","5635838825","<MISSING>","42.48838","-90.74029","<MISSING>","http://www.finnin-kia.com/"
"https://www.kia.com/","Palmen KIA of Kenosha","5301 75th Street","Kenosha","WI","53142","US","008","2626973100","<MISSING>","42.56599","-87.87165","<MISSING>","http://www.palmenkia.com"
"https://www.kia.com/","Laurel KIA","14921 Baltimore Avenue","Laurel","MD","20707","US","025","3016041339","<MISSING>","39.09496","-76.85233","<MISSING>","http://www.laurelkia.com"
"https://www.kia.com/","KIA of Bowie","16620 Governor Bridge Road","Bowie","MD","20716","US","048","3018207500","<MISSING>","38.95018","-76.71697","<MISSING>","http://www.kiaofbowie.com"
"https://www.kia.com/","Darcars KIA of Lanham","9020 Lanham Severn Road","Lanham","MD","20706","US","008","3014591100","<MISSING>","38.96308","-76.86158","<MISSING>","http://www.darcarslanhamkia.com/index.htm"
"https://www.kia.com/","Bob Bell KIA of Essex","7900 Eastern Avenue","Baltimore","MD","21224","US","038","4102882500","<MISSING>","39.29664","-76.50897","<MISSING>","http://bobbellkiaessex.com"
"https://www.kia.com/","Nationwide KIA","1600 York Road","Lutherville","MD","21093","US","004","4105619000","<MISSING>","39.42391","-76.61885","<MISSING>","http://www.nationwide-kia.com/"
"https://www.kia.com/","Darcars KIA","4700 Branch Ave.","Temple Hills","MD","20748","US","002","3016307000","<MISSING>","38.82692","-76.9257","<MISSING>","http://www.darcarskiaoftemplehills.com/index.htm"
"https://www.kia.com/","Herson's KIA","15531 Frederick Road","Rockville","MD","20855","US","047","3013403100","<MISSING>","39.11103","-77.15968","<MISSING>","http://www.hersonskia.com"
"https://www.kia.com/","King KIA","953 N. Frederick Ave.","Gaithersburg","MD","20879","US","032","3019483333","<MISSING>","39.15887","-77.21754","<MISSING>","http://www.kingautokia.com/"
"https://www.kia.com/","Jones KIA","2001 Bel Air Road","Fallston","MD","21047","US","051","4108771700","<MISSING>","39.49623","-76.38817","<MISSING>","http://www.joneskia.com/"
"https://www.kia.com/","Beyer KIA Falls Church","1125 West Broad Street","Falls Church","VA","22046","US","049","7032375000","<MISSING>","38.89358","-77.18929","<MISSING>","http://www.beyerkiafallschurch.com"
"https://www.kia.com/","Buchanan KIA","119 Railroad Ave.","Westminster","MD","21157","US","049","4108762251","<MISSING>","39.57785","-76.99122","<MISSING>","http://www.buchanankia.com"
"https://www.kia.com/","Bayside KIA of Waldorf","3188 Crain Highway","Waldorf","MD","20603","US","042","3016451711","<MISSING>","38.62399","-76.91188","<MISSING>","http://www.kiaofwaldorf.com"
"https://www.kia.com/","Fairfax KIA","10595 Warwick Avenue","Fairfax","VA","22030","US","055","7039348877","<MISSING>","38.85642","-77.31102","<MISSING>","http://www.fairfaxkia.com"
"https://www.kia.com/","Darcars KIA of Frederick","5826 Urbana Pike","Frederick","MD","21704","US","058","3016961200","<MISSING>","39.3927","-77.40633","<MISSING>","http://www.darcars.com"
"https://www.kia.com/","Hertrich KIA of Easton","6546 Ocean Gateway","Easton","MD","21601","US","055","4108227717","<MISSING>","38.72845","-76.06836","<MISSING>","http://www.hertrichkia.com"
"https://www.kia.com/","Ourisman Chantilly KIA","4105 Auto Park Circle","Chantilly","VA","20151","US","051","7032632500","<MISSING>","38.90332","-77.45884","<MISSING>","http://www.ourismankia.net/"
"https://www.kia.com/","Koons KIA","14208 Jefferson Davis Highway","Woodbridge","VA","22191","US","052","7034943333","<MISSING>","38.6442653","-77.2650933","<MISSING>","http://www.koonskia.com"
"https://www.kia.com/","Dulles KIA","107 Catoctin Circle, Se","Leesburg","VA","20175","US","013","7037777077","<MISSING>","39.10652","-77.56131","<MISSING>","http://www.dulleskia.com"
"https://www.kia.com/","Brown's Manassas KIA","9030 Liberia Avenue","Manassas","VA","20110","US","058","7033318080","<MISSING>","38.75923","-77.45699","<MISSING>","http://www.brownsmanassaskia.com"
"https://www.kia.com/","Renn Kirby KIA","85 V Twin Drive","Gettysburg","PA","17325","US","102","7173340126","<MISSING>","39.84562","-77.18474","<MISSING>","http://www.rennkirbykia.com"
"https://www.kia.com/","KIA of Fargo","3901 2nd Avenue Sw","Fargo","ND","58103","US","003","7012819165","<MISSING>","46.87794","-96.80229","<MISSING>","http://www.kiaoffargo.com"
"https://www.kia.com/","KIA of St. Cloud","901 2nd Street South","Waite Park","MN","56387","US","012","3202594542","<MISSING>","45.55008","-94.22792","<MISSING>","http://www.kiaofstcloud.com"
"https://www.kia.com/","Cornerstone KIA","17094 Vance Street Nw","Elk River","MN","55330","US","015","7637108300","<MISSING>","45.28087","-93.54792","<MISSING>","http://cornerstonekia.com"
"https://www.kia.com/","Jeff Belzer's KIA","21111 Cedar Avenue","Lakeville","MN","55044","US","010","9524694444","<MISSING>","44.64237","-93.2194","<MISSING>","http://www.jeffbelzerkia.com"
"https://www.kia.com/","Luther KIA of Bloomington","1701 American Blvd.","Bloomington","MN","55431","US","014","9522588400","<MISSING>","44.85827","-93.30104","<MISSING>","http://www.lutherkiaofbloomington.com"
"https://www.kia.com/","Lupient KIA","7911 Lakeland Avenue North","Brooklyn Park","MN","55445","US","003","7634249100","<MISSING>","45.0985","-93.38617","<MISSING>","http://www.lupientkia.com/"
"https://www.kia.com/","Luther KIA","1470 50th Street","Inver Grove Heights","MN","55077","US","005","6514575757","<MISSING>","44.87733","-93.07671","<MISSING>","http://lutherkiamn.com"
"https://www.kia.com/","Barnett KIA","3610 Highway 61","White Bear Lake","MN","55110","US","001","6514293391","<MISSING>","45.05163","-93.03445","<MISSING>","http://www.barnettkia.com"
"https://www.kia.com/","Tom Kadlec KIA","4444 Highway 52 North","Rochester","MN","55901","US","017","5072812222","<MISSING>","44.06875","-92.50067","<MISSING>","http://www.tomkadleckia.com"
"https://www.kia.com/","Grand Forks KIA","2400 Gateway Drive","Grand Forks","ND","58203","US","001","7017464335","<MISSING>","47.9337","-97.06241","<MISSING>","http://www.grandforkskia.com"
"https://www.kia.com/","Serra KIA","12300 30 Mile Road","Washington","MI","48095","US","033","5862812801","<MISSING>","42.77061","-83.01151","<MISSING>","http://www.driveserrakia.com"
"https://www.kia.com/","Thelen KIA","4191 N. Euclid Ave.","Bay City","MI","48706","US","014","9896867100","<MISSING>","43.61876","-83.91373","<MISSING>","http://www.thelenkia.com"
"https://www.kia.com/","KIA of Grand Blanc","6201 S. Saginaw Street","Grand Blanc","MI","48439","US","026","8106945440","<MISSING>","42.9404474","-83.6453389","<MISSING>","http://www.kiaofgrandblanc.com"
"https://www.kia.com/","Summit Place KIA East","44900 Gratiot Avenue","Clinton Township","MI","48036","US","036","5864631521","<MISSING>","42.62879","-82.86128","<MISSING>","http://www.summitplacekia.com"
"https://www.kia.com/","Summit Place KIA","4200 Interpark Drive","Auburn Hills","MI","48326","US","024","2486826002","<MISSING>","42.7054","-83.24154","<MISSING>","http://www.summitplacekiaauburnhills.com"
"https://www.kia.com/","McDonald KIA","5355 State Street","Saginaw","MI","48603","US","038","9897992277","<MISSING>","43.43615","-84.02187","<MISSING>","http://www.mcdonaldkia.com"
"https://www.kia.com/","Jeffrey KIA","30800 Gratiot Avenue","Roseville","MI","48066","US","002","5862961300","<MISSING>","42.5235559","-82.9190991","<MISSING>","http://www.jeffreykia.com"
"https://www.kia.com/","Glassman KIA","28000 Telegraph Road","Southfield","MI","48034","US","001","2483543300","<MISSING>","42.49397","-83.28337","<MISSING>","http://www.glassmankia.com"
"https://www.kia.com/","Feldman KIA","42235 Grand River Avenue","Novi","MI","48375","US","031","2484783800","<MISSING>","42.47749","-83.46338","<MISSING>","http://www.feldmankia.com/"
"https://www.kia.com/","Lafontaine KIA","2027 S. Telegraph Rd.","Dearborn","MI","48124","US","012","3135616600","<MISSING>","42.29661","-83.27053","<MISSING>","http://www.lafontainekia.com"
"https://www.kia.com/","KIA of Canton","41840 Michigan Avenue","Canton","MI","48188","US","047","7343979900","<MISSING>","42.27851","-83.45222","<MISSING>","http://www.kiaofcanton.com"
"https://www.kia.com/","Lafontaine KIA of Ann Arbor","82 Aprill Drive","Ann Arbor","MI","48103","US","044","7342497700","<MISSING>","42.28386","-83.80775","<MISSING>","http://www.lafontainekiaannarbor.com"
"https://www.kia.com/","KIA of Lansing","5737 S. Pennsylvania Avenue","Lansing","MI","48911","US","023","5173935700","<MISSING>","42.674","-84.53714","<MISSING>","http://www.kiaoflansing.com"
"https://www.kia.com/","KIA of Jackson","3500 Page Avenue","Jackson","MI","49203","US","030","5177644500","<MISSING>","42.24104","-84.35425","<MISSING>","http://www.kiaofjackson.com/"
"https://www.kia.com/","Taylor KIA","6300 W. Central Avenue","Toledo","OH","43615","US","025","4198428811","<MISSING>","41.67695","-83.69286","<MISSING>","http://www.taylorkiatoledo.com"
"https://www.kia.com/","Mentor KIA","9090 Mentor Ave.","Mentor","OH","44060","US","051","4409531000","<MISSING>","41.67495","-81.31468","<MISSING>","http://www.mentorkia.com/"
"https://www.kia.com/","Halleen KIA of Sandusky","7515 Milan Road","Sandusky","OH","44870","US","076","4194190108","<MISSING>","41.3790541","-82.6445784","<MISSING>","http://www.kiasandusky.com"
"https://www.kia.com/","Montrose KIA","5033 Detroit Road","Sheffield","OH","44054","US","060","4409346699","<MISSING>","41.42305","-82.08795","<MISSING>","http://www.montrosekia.com"
"https://www.kia.com/","Summit Place KIA West","4575 Plainfield Ave. Ne","Grand Rapids","MI","49525","US","043","6163231400","<MISSING>","43.04583","-85.60736","<MISSING>","http://www.summitplacekiawest.com"
"https://www.kia.com/","Fox KIA","4141 28th Street Se","Grand Rapids","MI","49512","US","022","6169425000","<MISSING>","42.91372","-85.56527","<MISSING>","http://www.foxkiausa.com"
"https://www.kia.com/","Bramlett KIA","3326 Highway 31 South","Decatur","AL","35603","US","019","2563536232","<MISSING>","34.54604","-86.9725","<MISSING>","http://www.bramlettkia.com"
"https://www.kia.com/","Serra KIA of Trussville","5009 Brookes Crossing Blvd.","Birmingham","AL","35235","US","037","2053148010","<MISSING>","33.60552","-86.63226","<MISSING>","http://www.serratrussvillekia.com"
"https://www.kia.com/","University KIA","6519 University Drive Nw","Huntsville","AL","35806","US","024","2562171700","<MISSING>","34.74668","-86.68918","<MISSING>","http://www.universitykia.com"
"https://www.kia.com/","KIA Store","950 W. Grand Avenue","Rainbow City","AL","35906","US","034","2564423232","<MISSING>","33.97612","-86.06152","<MISSING>","http://www.kiaofrainbowcity.com"
"https://www.kia.com/","Greenway KIA Franklin","1413 Murfreesboro Road","Franklin","TN","37067","US","044","6152247973","<MISSING>","35.91446","-86.8222","<MISSING>","http://www.franklinkia.com"
"https://www.kia.com/","Russell Barnett KIA","915 S. Anderson Street","Tullahoma","TN","37388","US","024","9314556066","<MISSING>","35.35745","-86.19556","<MISSING>","http://www.rbkia.com"
"https://www.kia.com/","KIA Store - Anniston","1401 South Quintard Avenue","Anniston","AL","36201","US","031","8777604542","<MISSING>","33.6302645","-85.8259033","<MISSING>","http://www.kiaofanniston.com"
"https://www.kia.com/","Ron Bouchard KIA","488 Old Union Turnpike","Lancaster","MA","01523","US","020","9783451800","<MISSING>","42.51953","-71.70168","<MISSING>","http://www.ronbouchardskia.com/index.htm"
"https://www.kia.com/","Wagner KIA of Shrewsbury","730 Boston Turnpike","Shrewsbury","MA","01545","US","034","5085815700","<MISSING>","42.27671","-71.69606","<MISSING>","http://www.wagnerkiaofshrewsbury.com"
"https://www.kia.com/","Fairfield KIA","440 Winchester Street","Keene","NH","03431","US","011","6033525900","<MISSING>","42.9185","-72.29139","<MISSING>","http://www.fairfieldkia.com"
"https://www.kia.com/","KIA of Attleboro","795 Newport Avenue Rt. 1a","South Attleboro","MA","02703","US","054","5087619300","<MISSING>","41.91375","-71.35976","<MISSING>","http://www.kiaofattleboro.com"
"https://www.kia.com/","Putnam KIA","157 Providence Pike","Putnam","CT","06260","US","022","8609632277","<MISSING>","41.92583","-71.86762","<MISSING>","http://www.putnamkia.com"
"https://www.kia.com/","Tasca KIA","1660 Hartford Avenue","Johnston","RI","02919","US","006","4013513600","<MISSING>","41.82687","-71.51131","<MISSING>","http://www.tascakia.com"
"https://www.kia.com/","Mastria KIA","1555 New State Highway","Raynham","MA","02767","US","052","5088026800","<MISSING>","41.90334","-71.00893","<MISSING>","http://www.mastriakia.com"
"https://www.kia.com/","Route 6 Automall KIA","1049 G A R Highway","Swansea","MA","02777","US","033","5086469700","<MISSING>","41.75038","-71.22307","<MISSING>","http://www.route6automall.com"
"https://www.kia.com/","KIA of Augusta","1770 Gordon Highway","Augusta","GA","30904","US","008","7063129200","<MISSING>","33.44584","-82.03193","<MISSING>","http://www.kiaofaugusta.com"
"https://www.kia.com/","KIA Country of Savannah","1 Park Of Commerce Blvd.","Savannah","GA","31405","US","055","9129210555","<MISSING>","32.06496","-81.16055","<MISSING>","http://www.kiacountryofsavannah.com"
"https://www.kia.com/","Evans KIA","4580 Washington Road","Evans","GA","30809","US","086","7063054000","<MISSING>","33.54934","-82.153","<MISSING>","http://www.evanskia.com"
"https://www.kia.com/","Superior KIA","875 Five Chop Road","Orangeburg","SC","29115","US","027","8035364542","<MISSING>","33.4871","-80.83202","<MISSING>","http://www.superiormotorskia.com"
"https://www.kia.com/","Galeana KIA","180 Greystone Blvd.","Columbia","SC","29210","US","009","8037797300","<MISSING>","34.02254","-81.07646","<MISSING>","http://www.kiacolumbia.com/"
"https://www.kia.com/","KIA Country","2361 Savannah Highway","Charleston","SC","29414","US","019","8435732300","<MISSING>","32.79162","-80.04608","<MISSING>","http://www.kiacountryofcharleston.com"
"https://www.kia.com/","Mike Murphy KIA of Brunswick","6150 Altama Avenue","Brunswick","GA","31525","US","070","9123424190","<MISSING>","31.22515","-81.47727","<MISSING>","http://www.mikemurphykia.com"
"https://www.kia.com/","Stokes KIA","202 South Goose Creek Blvd.","Goose Creek","SC","29445","US","003","8435727300","<MISSING>","32.98877","-80.04128","<MISSING>","http://www.stokeskia.com"
"https://www.kia.com/","Quality KIA of Greenwood","1706 Montague Avenue Ext.","Greenwood","SC","29649","US","012","8642232542","<MISSING>","34.22309","-82.18806","<MISSING>","http://www.qualitykiasc.com"
"https://www.kia.com/","Jts KIA","230 Killian Commons Parkway","Columbia","SC","29203","US","030","8035095555","<MISSING>","34.12972","-80.96131","<MISSING>","http://www.jtskia.com/"
"https://www.kia.com/","Hutchinson KIA","3931 River Place Drive","Macon","GA","31210","US","077","4787570077","<MISSING>","32.90528","-83.68511","<MISSING>","http://www.kiaofmacon.com"
"https://www.kia.com/","Jeff Smith KIA","103 Iffie Road","Perry","GA","31069","US","074","4789888444","<MISSING>","32.4455","-83.75288","<MISSING>","http://www.kiakool.com"
"https://www.kia.com/","Bulldog KIA","4305 Atlanta Highway","Athens","GA","30606","US","084","7066121200","<MISSING>","33.93995","-83.48498","<MISSING>","http://www.bulldogkia.com"
"https://www.kia.com/","KIA of Anderson","5281 Highway 76","Pendleton","SC","29670","US","025","8643280542","<MISSING>","34.58292","-82.73771","<MISSING>","http://www.kiaofanderson.com"
"https://www.kia.com/","Sons KIA","100 Sons Drive","Mcdonough","GA","30253","US","098","6787832299","<MISSING>","33.42952","-84.18799","<MISSING>","http://www.sonskia.com"
"https://www.kia.com/","KIA of Greenville","2424 Laurens Road","Greenville","SC","29607","US","033","8645162710","<MISSING>","34.82829","-82.34808","<MISSING>","http://www.kiaofgreenville.com"
"https://www.kia.com/","Nalley KIA","7849 Mall Parkway","Lithonia","GA","30038","US","093","7708799060","<MISSING>","33.69781","-84.10585","<MISSING>","http://www.nalleykia.com"
"https://www.kia.com/","Car Town KIA USA Florence","2185 West Evans Street","Florence","SC","29501","US","031","8432928585","<MISSING>","34.18688","-79.81276","<MISSING>","http://www.cartownflorence.com/"
"https://www.kia.com/","Langdale KIA of Valdosta","1508 North Ashley Street","Valdosta","GA","31602","US","079","2292420715","<MISSING>","30.84946","-83.28114","<MISSING>","http://langdalekia.com"
"https://www.kia.com/","KIA of Greer","14435 E. Wade Hampton Blvd.","Greer","SC","29651","US","020","8648793800","<MISSING>","34.9476834","-82.2178191","<MISSING>","http://www.kiaofgreer.com"
"https://www.kia.com/","Patterson KIA","2910 Old Jacksboro Highway","Wichita Falls","TX","76302","US","112","9407611011","<MISSING>","33.88432","-98.49213","<MISSING>","http://www.kiaofwichitafalls.com/"
"https://www.kia.com/","Lawton KIA","4455 Nw Cache Road","Lawton","OK","73505","US","026","5802488900","<MISSING>","34.6236984","-98.4490523","<MISSING>","http://www.lawtonkia.com"
"https://www.kia.com/","Spitzer KIA","1771 West 4th Street","Ontario","OH","44906","US","070","4195242511","<MISSING>","40.7700466","-82.5765867","<MISSING>","http://www.mansfieldkia.com"
"https://www.kia.com/","Ken Ganley KIA","2925 Medina Road","Medina","OH","44256","US","087","3307219500","<MISSING>","41.13653","-81.79248","<MISSING>","http://www.kenganleykia.com"
"https://www.kia.com/","Halleen KIA","27932 Lorain Road","North Olmsted","OH","44070","US","003","4407772424","<MISSING>","41.41254","-81.93151","<MISSING>","http://www.halleenkia.com"
"https://www.kia.com/","Taylor KIA-Findlay","3785 Speedway Drive","Findlay","OH","45840","US","069","5674297100","<MISSING>","41.08716","-83.6565","<MISSING>","http://www.taylorkiafindlay.com"
"https://www.kia.com/","Spitzer KIA West","3414 Brookpark Road","Cleveland","OH","44134","US","048","2163983000","<MISSING>","41.4195","-81.70966","<MISSING>","http://www.clevelandkia.com"
"https://www.kia.com/","Byers KIA","5342 Columbus Pike","Lewis Center","OH","43035","US","057","7402015550","<MISSING>","40.21884","-83.03531","<MISSING>","http://www.byerskia.com"
"https://www.kia.com/","Vandevere KIA","328 West Market Street","Akron","OH","44303","US","054","3302538800","<MISSING>","41.08999","-81.52831","<MISSING>","http://www.kiavandevere.com"
"https://www.kia.com/","KIA of Bedford","18180 Rockside Road","Bedford","OH","44146","US","055","4407354000","<MISSING>","41.40506","-81.54951","<MISSING>","http://www.kiaofbedford.com"
"https://www.kia.com/","Coughlin KIA","1475 Mount Vernon Road","Newark","OH","43055","US","062","7403667979","<MISSING>","40.09671","-82.42356","<MISSING>","http://www.coughlinkia.com"
"https://www.kia.com/","Waikem KIA","3750 Lincoln Way East","Massillon","OH","44646","US","016","3304780281","<MISSING>","40.79416","-81.46122","<MISSING>","http://www.waikemkia.com"
"https://www.kia.com/","Capital KIA","2950 Morse Road","Columbus","OH","43231","US","080","6145222800","<MISSING>","40.0590989","-82.9410284","<MISSING>","http://www.kiaofeaston.com"
"https://www.kia.com/","Crown KIA","6400 Perimeter Loop Road","Dublin","OH","43017","US","037","6147612360","<MISSING>","40.10031","-83.15409","<MISSING>","http://www.crownkiadublin.com"
"https://www.kia.com/","KIA of Streetsboro","835 Classic Drive","Streetsboro","OH","44241","US","084","3304227100","<MISSING>","41.24732","-81.36369","<MISSING>","http://www.kiaofstreetsboro.com"
"https://www.kia.com/","Taylor KIA of Lima","2100 N. Cable Road","Lima","OH","45805","US","071","5677126604","<MISSING>","40.7664","-84.1462","<MISSING>","http://www.taylorkia-lima.com"
"https://www.kia.com/","Ricart KIA","4255 S. Hamilton Road","Groveport","OH","43125","US","028","6148365321","<MISSING>","39.88917","-82.88681","<MISSING>","http://www.ricartkia.com"
"https://www.kia.com/","Germain KIA of Columbus","1455 Auto Mall Drive","Columbus","OH","43228","US","085","6144654650","<MISSING>","39.92337","-83.12488","<MISSING>","<MISSING>"
"https://www.kia.com/","KIA of Alliance","2010 West State Street","Alliance","OH","44601","US","063","3306804507","<MISSING>","40.90167","-81.13858","<MISSING>","http://www.kiaofalliance.com"
"https://www.kia.com/","Terre Haute KIA","3968 Us Highway 41","Terre Haute","IN","47802","US","032","8129172665","<MISSING>","39.41891","-87.4153","<MISSING>","http://www.terrehautekia.com"
"https://www.kia.com/","Community KIA of Bloomington","2200 South Walnut","Bloomington","IN","47401","US","010","8123312250","<MISSING>","39.14095","-86.53233","<MISSING>","<MISSING>"
"https://www.kia.com/","Andy Mohr KIA","8789 East Us Highway 36","Avon","IN","46123","US","030","3175635100","<MISSING>","39.76213","-86.36533","<MISSING>","http://www.andymohrkia.com"
"https://www.kia.com/","Evansville KIA","4000 E. Division St.","Evansville","IN","47715","US","008","8124730215","<MISSING>","37.9777","-87.50117","<MISSING>","https://www.evansvillekia.com/"
"https://www.kia.com/","Ray Skillman KIA","8424 U.S. 31 South","Indianapolis","IN","46227","US","004","3178889500","<MISSING>","39.64345","-86.13378","<MISSING>","http://www.rayskillmansouthsidekia.com/"
"https://www.kia.com/","Ray Skillman Westside KIA","5336 Pike Plaza Road","Indianapolis","IN","46254","US","022","3172938060","<MISSING>","39.83121","-86.25359","<MISSING>","http://www.rayskillmankiawest.com"
"https://www.kia.com/","Napleton's KIA of Urbana","1111 Napleton Way","Urbana","IL","61802","US","075","2173671222","<MISSING>","40.138","-88.19636","<MISSING>","http://www.napletonskiaofurbana.com"
"https://www.kia.com/","Ray Skillman Shadeland KIA","1300 North Shadeland Avenue","Indianapolis","IN","46219","US","018","3173529500","<MISSING>","39.78576","-86.04632","<MISSING>","http://www.rayskillmanshadelandkia.com"
"https://www.kia.com/","Napleton KIA of Carmel","3355 Harper Road","Indianapolis","IN","46240","US","033","3172511441","<MISSING>","39.92375","-86.1099","<MISSING>","http://www.napletonkiaofcarmel.com"
