"locator_domain","location_name","street_address","city","state","zip","country_code","store_number","phone","location_type","latitude","longitude","hours_of_operation"
"https://www.audiusa.com","Audi Hunt Valley","9800 York Rd","Cockeysville","MD","21030","US","409A02","(443) 689 4279","audi PRIM","39.4585","-76.6343","<MISSING>"
"https://www.audiusa.com","Audi Silver Spring","3151 Automobile Blvd","Silver Spring","MD","20904","US","409A09","(301) 847 2200","audi PARTS","39.0776","-76.9469","Monday openTime 07:30 closeTime 18:00 Tuesday openTime 07:30 closeTime 18:00 Wednesday openTime 07:30 closeTime 18:00 Thursday openTime 07:30 closeTime 18:00 Friday openTime 07:30 closeTime 18:00 Saturday openTime 08:00 closeTime 15:00 "
"https://www.audiusa.com","Audi Annapolis","1833 West Street","Annapolis","MD","21401","US","409A10","(443) 482 3250","audi CORP","38.9794","-76.523","<MISSING>"
"https://www.audiusa.com","Rockville Audi","1125 Rockville Pike","Rockville","MD","20852","US","409A12","(301) 296 2834","audi PARTS","39.0705","-77.1324","Monday openTime 07:30 closeTime 18:00 Tuesday openTime 07:30 closeTime 18:00 Wednesday openTime 07:30 closeTime 18:00 Thursday openTime 07:30 closeTime 18:00 Friday openTime 07:30 closeTime 18:00 Saturday openTime 08:00 closeTime 16:00 "
"https://www.audiusa.com","Audi Frederick","6001 Urbana Pike","Frederick","MD","21704","US","409A13","(301) 662 7600","audi CORP","39.3987","-77.4077","<MISSING>"
"https://www.audiusa.com","Audi Bethesda","7106 Woodmont Ave.","Bethesda","MD","20815","US","409A14","(240) 762 5700","audi PRIM","38.9798","-77.0926","<MISSING>"
"https://www.audiusa.com","Audi Owings Mills","9804 Reisterstown Rd","Owings Mills","MD","21117","US","409A15","(410) 372 3400","audi CORP","39.4079","-76.7652","<MISSING>"
"https://www.audiusa.com","Audi Cary","600 Auto Park Blvd","Cary","NC","27511","US","409B04","(919) 460 3800","audi SVC","35.7405","-78.8148","Monday openTime 07:30 closeTime 18:00 Tuesday openTime 07:30 closeTime 18:00 Wednesday openTime 07:30 closeTime 18:00 Thursday openTime 07:30 closeTime 18:00 Friday openTime 07:30 closeTime 18:00 Saturday openTime 08:00 closeTime 17:00 "
"https://www.audiusa.com","Audi Raleigh","4000 Capital Hills Dr","Raleigh","NC","27616","US","409B11","(919) 876 8766","audi CORP","35.8859","-78.5682","<MISSING>"
"https://www.audiusa.com","Audi Winston-Salem","465 Silas Creek Pkwy","Winston Salem","NC","27127","US","409B12","(336) 723 3524","audi SVC","36.0662","-80.2474","Monday openTime 07:30 closeTime 18:00 Tuesday openTime 07:30 closeTime 18:00 Wednesday openTime 07:30 closeTime 18:00 Thursday openTime 07:30 closeTime 18:00 Friday openTime 07:30 closeTime 18:00 Saturday openTime 08:00 closeTime 13:00 "
"https://www.audiusa.com","Audi of Charlotte","9300 E Independence Blvd","Matthews","NC","28105","US","409B22","(704) 535 8800","audi SVC","35.1389","-80.7184","Monday openTime 07:30 closeTime 18:00 Tuesday openTime 07:30 closeTime 18:00 Wednesday openTime 07:30 closeTime 18:00 Thursday openTime 07:30 closeTime 18:00 Friday openTime 07:30 closeTime 18:00 Saturday openTime 08:00 closeTime 17:00 "
"https://www.audiusa.com","Audi Greensboro","5601 Roanne Way # 200","Greensboro","NC","27409","US","409B23","(336) 856 9050","audi PARTS","36.0625","-79.9112","Monday openTime 07:30 closeTime 18:00 Tuesday openTime 07:30 closeTime 18:00 Wednesday openTime 07:30 closeTime 18:00 Thursday openTime 07:30 closeTime 18:00 Friday openTime 07:30 closeTime 18:00 Saturday openTime 08:00 closeTime 13:00 "
"https://www.audiusa.com","Audi Asheville","621 Brevard Road","Asheville","NC","28806","US","409B24","(828) 232 4000","audi SVC","35.5497","-82.6005","Monday openTime 07:30 closeTime 17:30 Tuesday openTime 07:30 closeTime 17:30 Wednesday openTime 07:30 closeTime 17:30 Thursday openTime 07:30 closeTime 17:30 Friday openTime 07:30 closeTime 17:30 Saturday openTime 08:00 closeTime 16:00 "
"https://www.audiusa.com","Audi Northlake","10831 Northlake Auto Plaza Blvd","Charlotte","NC","28269","US","409B25","(704) 379 8300","audi SVC","35.3677","-80.8336","Monday openTime 07:30 closeTime 18:00 Tuesday openTime 07:30 closeTime 18:00 Wednesday openTime 07:30 closeTime 18:00 Thursday openTime 07:30 closeTime 18:00 Friday openTime 07:30 closeTime 18:00 Saturday openTime 09:00 closeTime 17:00 "
"https://www.audiusa.com","Audi Cape Fear","255 Old Eastwood Road","Wilmington","NC","28403","US","409B30","(910) 202 4662","audi PARTS","34.2429","-77.8615","Monday openTime 07:30 closeTime 17:30 Tuesday openTime 07:30 closeTime 17:30 Wednesday openTime 07:30 closeTime 17:30 Thursday openTime 07:30 closeTime 17:30 Friday openTime 07:30 closeTime 17:30 "
"https://www.audiusa.com","Audi Greenville","3001 Evans St","Greenville","NC","27834","US","409B57","(252) 756 1135","audi SALES","35.5808","-77.3802","Monday openTime 09:00 closeTime 20:00 Tuesday openTime 09:00 closeTime 20:00 Wednesday openTime 09:00 closeTime 20:00 Thursday openTime 09:00 closeTime 20:00 Friday openTime 09:00 closeTime 19:30 Saturday openTime 09:00 closeTime 18:00 "
"https://www.audiusa.com","Audi Tysons Corner","8598 Leesburg Pike","Vienna","VA","22182","US","409D01","(703) 564 6100","audi SVC","38.9309","-77.2419","Monday openTime 07:00 closeTime 19:00 Tuesday openTime 07:00 closeTime 19:00 Wednesday openTime 07:00 closeTime 19:00 Thursday openTime 07:00 closeTime 19:00 Friday openTime 07:00 closeTime 19:00 Saturday openTime 08:00 closeTime 16:00 "
"https://www.audiusa.com","Audi Virginia Beach","2865 Virginia Beach Blvd","Virginia Beach","VA","23452","US","409D02","(757) 490 1111","audi SALES","36.8436","-76.0707","Monday openTime 09:00 closeTime 20:00 Tuesday openTime 09:00 closeTime 20:00 Wednesday openTime 09:00 closeTime 20:00 Thursday openTime 09:00 closeTime 20:00 Friday openTime 09:00 closeTime 20:00 Saturday openTime 09:00 closeTime 19:00 "
"https://www.audiusa.com","Audi Chantilly","14839 Stonecroft Center Ct","Chantilly","VA","20151","US","409D03","(703) 956 2100","audi CORP","38.8982","-77.4608","<MISSING>"
"https://www.audiusa.com","Audi Hampton","2712 Magruder Blvd","Hampton","VA","23666","US","409D05","(757) 865 8000","audi SVC","37.062","-76.4","Monday openTime 07:30 closeTime 17:30 Tuesday openTime 07:30 closeTime 17:30 Wednesday openTime 07:30 closeTime 17:30 Thursday openTime 07:30 closeTime 17:30 Friday openTime 07:30 closeTime 17:30 Saturday openTime 07:30 closeTime 16:00 "
"https://www.audiusa.com","Audi Roanoke","2006 Peters Creek Rd.","Roanoke","VA","24017","US","409D14","(540) 562 0088","audi PRIM","37.3107","-80.0079","<MISSING>"
"https://www.audiusa.com","Audi Arlington","3200 Columbia Pike","Arlington","VA","22204","US","409D16","(703) 739 7460","audi SVC","38.8615","-77.0902","Sunday openTime 08:00 closeTime 17:00 Monday openTime 07:30 closeTime 21:00 Tuesday openTime 07:30 closeTime 21:00 Wednesday openTime 07:30 closeTime 21:00 Thursday openTime 07:30 closeTime 21:00 Friday openTime 07:30 closeTime 21:00 Saturday openTime 08:00 closeTime 18:00 "
"https://www.audiusa.com","Audi Richmond","12592 Broad Street Rd","Richmond","VA","23233","US","409D17","(804) 273 8700","audi CORP","37.6646","-77.6533","<MISSING>"
"https://www.audiusa.com","Flow Audi","1313 Richmond Rd","Charlottesville","VA","22911","US","409D18","(434) 296 4147","audi CORP","38.0333","-78.4506","<MISSING>"
"https://www.audiusa.com","Audi Charleston","4 Dudley Farms Ln","Charleston","WV","25309","US","409D19","(304) 746 0500","audi PRIM","38.3269","-81.7123","<MISSING>"
"https://www.audiusa.com","Audi Clarksburg","Us Route 19 South","Clarksburg","WV","26301","US","409E49","(304) 623 7827","audi SVC","39.272","-80.3697","Monday openTime 08:00 closeTime 17:00 Tuesday openTime 08:00 closeTime 17:00 Wednesday openTime 08:00 closeTime 17:00 Thursday openTime 08:00 closeTime 17:00 Friday openTime 08:00 closeTime 17:00 Saturday openTime 08:00 closeTime 12:00 "
"https://www.audiusa.com","Audi Boise","8400 W Franklin Rd","Boise","ID","83709","US","419B90","(208) 377 5400","audi SVC","43.6054","-116.286","Monday openTime 07:30 closeTime 18:00 Tuesday openTime 07:30 closeTime 18:00 Wednesday openTime 07:30 closeTime 18:00 Thursday openTime 07:30 closeTime 18:00 Friday openTime 07:30 closeTime 18:00 "
"https://www.audiusa.com","Audi Bozeman","1800 W Main St","Bozeman","MT","59715","US","419C79","(406) 586 1772","audi PARTS","45.6788","-111.061","Monday openTime 07:30 closeTime 18:00 Tuesday openTime 07:30 closeTime 18:00 Wednesday openTime 07:30 closeTime 18:00 Thursday openTime 07:30 closeTime 18:00 Friday openTime 07:30 closeTime 18:00 "
"https://www.audiusa.com","Audi Spokane","10006 E Sprague Ave","Spokane","WA","99206","US","419D98","(509) 892 2240","audi SVC","47.6566","-117.27","Monday openTime 07:00 closeTime 18:00 Tuesday openTime 07:00 closeTime 18:00 Wednesday openTime 07:00 closeTime 18:00 Thursday openTime 07:00 closeTime 18:00 Friday openTime 07:00 closeTime 18:00 Saturday openTime 08:00 closeTime 17:00 "
"https://www.audiusa.com","Audi Salt Lake City","999 S State St","Salt Lake City","UT","84111","US","419E02","(801) 433 2834","audi SALES","40.7471","-111.888","Monday openTime 08:00 closeTime 19:00 Tuesday openTime 08:00 closeTime 19:00 Wednesday openTime 08:00 closeTime 19:00 Thursday openTime 08:00 closeTime 19:00 Friday openTime 08:00 closeTime 19:00 Saturday openTime 09:00 closeTime 17:00 "
"https://www.audiusa.com","Audi Layton","1230 N Main St","Layton","UT","84041","US","419E06","(801) 336 1111","audi SALES","41.0793","-111.983","Monday openTime 09:00 closeTime 20:00 Tuesday openTime 09:00 closeTime 20:00 Wednesday openTime 09:00 closeTime 20:00 Thursday openTime 09:00 closeTime 20:00 Friday openTime 09:00 closeTime 20:00 Saturday openTime 09:00 closeTime 19:00 "
"https://www.audiusa.com","Audi Lehi","3455 N. Digital Dr.","Lehi","UT","84043","US","419E07","(801) 852 5300","audi CORP","40.4308","-111.887","<MISSING>"
"https://www.audiusa.com","Audi Flatirons","13321 W Midway Blvd","Broomfield","CO","80020","US","420B06","(303) 222 3321","audi PARTS","39.9389","-105.125","Monday openTime 08:00 closeTime 17:30 Tuesday openTime 08:00 closeTime 17:30 Wednesday openTime 08:00 closeTime 17:30 Thursday openTime 08:00 closeTime 17:30 Friday openTime 08:00 closeTime 17:30 Saturday openTime 08:00 closeTime 15:00 "
"https://www.audiusa.com","Audi Fort Collins","3003 S College Ave","Fort Collins","CO","80525","US","420B08","(970) 226 3000","audi PARTS","40.5461","-105.078","Monday openTime 07:30 closeTime 17:30 Tuesday openTime 07:30 closeTime 17:30 Wednesday openTime 07:30 closeTime 17:30 Thursday openTime 07:30 closeTime 17:30 Friday openTime 07:30 closeTime 17:30 Saturday openTime 08:00 closeTime 13:00 "
"https://www.audiusa.com","Prestige Imports","9201 W Colfax Ave","Lakewood","CO","80215","US","420B09","(303) 238 8101","audi CORP","39.7407","-105.101","<MISSING>"
"https://www.audiusa.com","Audi Colorado Springs","550 Automotive Dr","Colorado Springs","CO","80905","US","420B11","(719) 575 7830","audi CORP","38.8164","-104.837","<MISSING>"
"https://www.audiusa.com","Audi Denver","6060 South Broadway","Littleton","CO","80121","US","420B13","(303) 795 1100","audi SALES","39.6067","-104.988","Monday openTime 08:00 closeTime 20:00 Tuesday openTime 08:00 closeTime 20:00 Wednesday openTime 08:00 closeTime 20:00 Thursday openTime 08:00 closeTime 20:00 Friday openTime 08:00 closeTime 20:00 Saturday openTime 09:00 closeTime 19:00 "
"https://www.audiusa.com","Audi Glenwood Springs","100 Riverine Road","Glenwood Springs","CO","81601","US","420B52","(970) 945 5200","audi SALES","39.5607","-107.366","Monday openTime 09:00 closeTime 18:00 Tuesday openTime 09:00 closeTime 18:00 Wednesday openTime 09:00 closeTime 18:00 Thursday openTime 09:00 closeTime 18:00 Friday openTime 09:00 closeTime 18:00 Saturday openTime 09:00 closeTime 17:00 "
"https://www.audiusa.com","Audi Albuquerque","8900 Pan American Fwy Ne","Albuquerque","NM","87113","US","420D06","(505) 338 8270","audi CORP","35.1863","-106.58","<MISSING>"
"https://www.audiusa.com","Audi Honolulu","888 Kapiolani Blvd.","Honolulu","HI","96813","US","421D06","(808) 585 6600","audi PARTS","21.3001","-157.853","Monday openTime 07:30 closeTime 17:30 Tuesday openTime 07:30 closeTime 17:30 Wednesday openTime 07:30 closeTime 17:30 Thursday openTime 07:30 closeTime 17:30 Friday openTime 07:30 closeTime 17:30 "
"https://www.audiusa.com","Keyes Audi","5239 Van Nuys Blvd","Sherman Oaks","CA","91401","US","422A02","(818) 922 0500","audi PRIM","34.166","-118.45","<MISSING>"
"https://www.audiusa.com","Circle Audi","1919 N Lakewood Blvd","Long Beach","CA","90815","US","422A03","(562) 597 3663","audi PRIM","33.7919","-118.143","<MISSING>"
"https://www.audiusa.com","Audi Bakersfield","6000 Wible Rd","Bakersfield","CA","93313","US","422A05","(661) 617 6200","audi SVC","35.3002","-119.038","Monday openTime 07:00 closeTime 17:30 Tuesday openTime 07:00 closeTime 17:30 Wednesday openTime 07:00 closeTime 17:30 Thursday openTime 07:00 closeTime 17:30 Friday openTime 07:00 closeTime 17:30 Saturday openTime 08:00 closeTime 13:00 "
"https://www.audiusa.com","Audi Valencia","23923 Creekside Rd","Valencia","CA","91355","US","422A06","(661) 888 1400","audi PARTS","34.4193","-118.553","Monday openTime 07:30 closeTime 18:00 Tuesday openTime 07:30 closeTime 18:00 Wednesday openTime 07:30 closeTime 18:00 Thursday openTime 07:30 closeTime 18:00 Friday openTime 07:30 closeTime 18:00 Saturday openTime 08:00 closeTime 18:00 "
"https://www.audiusa.com","Rusnak Audi","267 W Colorado Blvd","Pasadena","CA","91105","US","422A22","(626) 229 2419","audi PRIM","34.1461","-118.156","<MISSING>"
"https://www.audiusa.com","Audi Ontario","2272 E. Inland Empire Blvd.","Ontario","CA","91764","US","422A26","(909) 292 9700","audi PRIM","34.0695","-117.602","<MISSING>"
"https://www.audiusa.com","Walter's  Audi","3210 Adams-Auto Center Drive","Riverside","CA","92504","US","422A28","(951) 688 3344","audi SVC","33.9242","-117.418","Monday openTime 07:00 closeTime 19:00 Tuesday openTime 07:00 closeTime 19:00 Wednesday openTime 07:00 closeTime 19:00 Thursday openTime 07:00 closeTime 19:00 Friday openTime 07:00 closeTime 19:00 Saturday openTime 08:00 closeTime 16:00 "
"https://www.audiusa.com","Audi Pacific","20460 Hawthorne Blvd","Torrance","CA","90503","US","422A29","(310) 255 3200","audi CORP","33.8454","-118.353","<MISSING>"
"https://www.audiusa.com","Audi Oxnard","1600 Ventura Blvd","Oxnard","CA","93036","US","422A32","(805) 288 3800","audi SALES","34.2264","-119.156","Sunday openTime 10:00 closeTime 19:00 Monday openTime 09:00 closeTime 20:00 Tuesday openTime 09:00 closeTime 20:00 Wednesday openTime 09:00 closeTime 20:00 Thursday openTime 09:00 closeTime 20:00 Friday openTime 09:00 closeTime 20:00 Saturday openTime 09:00 closeTime 19:00 "
"https://www.audiusa.com","Audi Calabasas","24650 Calabasas Rd.","Calabasas","CA","91302","US","422A34","(818) 877 1900","audi CORP","34.1495","-118.663","<MISSING>"
"https://www.audiusa.com","Audi Downtown LA","1900 S Figueroa St","Los Angeles","CA","90007","US","422A35","(213) 745 7200","audi PRIM","34.0336","-118.272","<MISSING>"
"https://www.audiusa.com","Audi West Covina","2016 E Garvey Ave S","West Covina","CA","91791","US","422A37","(626) 384 3400","audi SVC","34.0714","-117.902","Monday openTime 07:00 closeTime 18:00 Tuesday openTime 07:00 closeTime 18:00 Wednesday openTime 07:00 closeTime 18:00 Thursday openTime 07:00 closeTime 18:00 Friday openTime 07:00 closeTime 18:00 Saturday openTime 07:00 closeTime 18:00 "
"https://www.audiusa.com","Santa Monica Audi","1020 Santa Monica Blvd","Santa Monica","CA","90401","US","422A45","(310) 393 9922","audi PRIM","34.0212","-118.489","<MISSING>"
"https://www.audiusa.com","Audi Rancho Mirage","71265 Highway 111","Rancho Mirage","CA","92270","US","422A49","(760) 674 2555","audi PARTS","33.7467","-116.42","Monday openTime 07:30 closeTime 17:30 Tuesday openTime 07:30 closeTime 17:30 Wednesday openTime 07:30 closeTime 17:30 Thursday openTime 07:30 closeTime 17:30 Friday openTime 07:30 closeTime 17:30 "
"https://www.audiusa.com","Audi Beverly Hills","8850 Wilshire Blvd","Beverly Hills","CA","90211","US","422A50","(424) 281 5600","audi SVC","34.0674","-118.385","Monday openTime 07:00 closeTime 19:00 Tuesday openTime 07:00 closeTime 19:00 Wednesday openTime 07:00 closeTime 19:00 Thursday openTime 07:00 closeTime 19:00 Friday openTime 07:00 closeTime 19:00 Saturday openTime 08:00 closeTime 15:00 "
"https://www.audiusa.com","Audi South Coast","1425 Auto Mall Dr","Santa Ana","CA","92705","US","422A55","(714) 973 7766","audi PRIM","33.7295","-117.838","<MISSING>"
"https://www.audiusa.com","Audi San Diego","9010 Miramar Rd","San Diego","CA","92126","US","422A58","(858) 578 8600","audi PRIM","32.894","-117.13","<MISSING>"
"https://www.audiusa.com","McKenna Audi","10850 Firestone Blvd","Norwalk","CA","90650","US","422A61","(562) 868 3233","audi PARTS","33.9233","-118.103","Monday openTime 08:00 closeTime 18:00 Tuesday openTime 08:00 closeTime 18:00 Wednesday openTime 08:00 closeTime 18:00 Thursday openTime 08:00 closeTime 18:00 Friday openTime 08:00 closeTime 18:00 Saturday openTime 08:00 closeTime 17:00 "
"https://www.audiusa.com","Audi Santa Barbara","402 S Hope Ave","Santa Barbara","CA","93105","US","422A62","(805) 682 2000","audi CORP","34.4343","-119.746","<MISSING>"
"https://www.audiusa.com","Rusnak/Westlake Audi","3832 E Thousand Oaks Blvd","Westlake Village","CA","91362","US","422A63","(818) 991 6340","audi SVC","34.1627","-118.827","Monday openTime 07:30 closeTime 18:00 Tuesday openTime 07:30 closeTime 18:00 Wednesday openTime 07:30 closeTime 18:00 Thursday openTime 07:30 closeTime 18:00 Friday openTime 07:30 closeTime 18:00 Saturday openTime 09:00 closeTime 16:00 "
"https://www.audiusa.com","Audi Mission Viejo","28451 Marguerite Pkwy","Mission Viejo","CA","92692","US","422A64","(949) 218 5050","audi SVC","33.5499","-117.671","Monday openTime 07:00 closeTime 19:00 Tuesday openTime 07:00 closeTime 19:00 Wednesday openTime 07:00 closeTime 19:00 Thursday openTime 07:00 closeTime 19:00 Friday openTime 07:00 closeTime 19:00 Saturday openTime 08:00 closeTime 17:00 "
"https://www.audiusa.com","Audi Escondido","1556 Auto Park Way","Escondido","CA","92029","US","422A68","(760) 520 6600","audi SVC","33.117","-117.106","Monday openTime 07:00 closeTime 18:00 Tuesday openTime 07:00 closeTime 18:00 Wednesday openTime 07:00 closeTime 18:00 Thursday openTime 07:00 closeTime 18:00 Friday openTime 07:00 closeTime 18:00 Saturday openTime 08:00 closeTime 16:00 "
"https://www.audiusa.com","Audi Carlsbad","5425 Paseo Del Norte","Carlsbad","CA","92008","US","422A72","(760) 438 9490","audi PARTS","33.1322","-117.327","Monday openTime 07:30 closeTime 17:30 Tuesday openTime 07:30 closeTime 17:30 Wednesday openTime 07:30 closeTime 17:30 Thursday openTime 07:30 closeTime 17:30 Friday openTime 07:30 closeTime 17:30 "
"https://www.audiusa.com","Audi Temecula","40955 Temecula Center Dr","Temecula","CA","92591","US","422B01","(951) 200 8100","audi PRIM","33.5355","-117.17","<MISSING>"
"https://www.audiusa.com","Audi Fletcher Jones","375 Bristol St","Costa Mesa","CA","92626","US","422B02","(949) 791 1500","audi SVC","33.6645","-117.88","Monday openTime 07:00 closeTime 19:00 Tuesday openTime 07:00 closeTime 19:00 Wednesday openTime 07:00 closeTime 19:00 Thursday openTime 07:00 closeTime 19:00 Friday openTime 07:00 closeTime 19:00 Saturday openTime 08:00 closeTime 14:00 "
"https://www.audiusa.com","Audi North Scottsdale","7150 E Princess Dr","Phoenix","AZ","85054","US","422C02","(480) 538 4000","audi PARTS","33.6473","-111.926","Monday openTime 07:00 closeTime 18:00 Tuesday openTime 07:00 closeTime 18:00 Wednesday openTime 07:00 closeTime 18:00 Thursday openTime 07:00 closeTime 18:00 Friday openTime 07:00 closeTime 18:00 Saturday openTime 08:00 closeTime 16:00 "
"https://www.audiusa.com","Audi Peoria","16900 N 88th Dr","Peoria","AZ","85382","US","422C04","(623) 561 4700","audi SALES","33.6372","-112.25","Sunday openTime 09:00 closeTime 19:00 Monday openTime 09:00 closeTime 21:00 Tuesday openTime 09:00 closeTime 21:00 Wednesday openTime 09:00 closeTime 21:00 Thursday openTime 09:00 closeTime 21:00 Friday openTime 09:00 closeTime 21:00 Saturday openTime 09:00 closeTime 21:00 "
"https://www.audiusa.com","Audi Tucson","4646 E 22nd St","Tucson","AZ","85711","US","422C08","(520) 748 1000","audi PRIM","32.2067","-110.894","<MISSING>"
"https://www.audiusa.com","Audi Chandler","7460 W Orchid Ln","Chandler","AZ","85226","US","422C09","(480) 941 0000","audi PARTS","33.3241","-111.971","Monday openTime 07:00 closeTime 18:00 Tuesday openTime 07:00 closeTime 18:00 Wednesday openTime 07:00 closeTime 18:00 Thursday openTime 07:00 closeTime 18:00 Friday openTime 07:00 closeTime 18:00 Saturday openTime 08:00 closeTime 16:00 "
"https://www.audiusa.com","Audi Gilbert","3235 S Gilbert Rd","Gilbert","AZ","85297","US","422C10","(480) 899 8000","audi SVC","33.2916","-111.789","Monday openTime 07:00 closeTime 18:00 Tuesday openTime 07:00 closeTime 18:00 Wednesday openTime 07:00 closeTime 18:00 Thursday openTime 07:00 closeTime 18:00 Friday openTime 07:00 closeTime 18:00 Saturday openTime 07:00 closeTime 13:00 "
"https://www.audiusa.com","Audi Las Vegas","6335 W Sahara Ave","Las Vegas","NV","89146","US","422G05","(702) 822 7000","audi PARTS","36.1435","-115.23","Monday openTime 07:00 closeTime 19:00 Tuesday openTime 07:00 closeTime 19:00 Wednesday openTime 07:00 closeTime 19:00 Thursday openTime 07:00 closeTime 19:00 Friday openTime 07:00 closeTime 19:00 Saturday openTime 07:00 closeTime 17:00 "
"https://www.audiusa.com","Audi Henderson","7740 Eastgate Rd","Henderson","NV","89011","US","422G06","(702) 982 4600","audi SVC","36.0471","-115.019","Monday openTime 07:30 closeTime 18:00 Tuesday openTime 07:30 closeTime 18:00 Wednesday openTime 07:30 closeTime 18:00 Thursday openTime 07:30 closeTime 18:00 Friday openTime 07:30 closeTime 18:00 Saturday openTime 08:00 closeTime 16:00 "
"https://www.audiusa.com","Audi Beaverton","13745 Sw Tualatin Valley Hwy.","Beaverton","OR","97005","US","423A90","(888) 379 1084","audi SVC","45.4891","-122.818","Monday openTime 07:00 closeTime 18:00 Tuesday openTime 07:00 closeTime 18:00 Wednesday openTime 07:00 closeTime 18:00 Thursday openTime 07:00 closeTime 18:00 Friday openTime 07:00 closeTime 18:00 "
"https://www.audiusa.com","Audi Bend","1045 Se 3rd St","Bend","OR","97702","US","423A92","(541) 382 1711","audi SVC","44.04","-121.304","Monday openTime 07:30 closeTime 18:00 Tuesday openTime 07:30 closeTime 18:00 Wednesday openTime 07:30 closeTime 18:00 Thursday openTime 07:30 closeTime 18:00 Friday openTime 07:30 closeTime 18:00 "
"https://www.audiusa.com","Audi Wilsonville","26600 Sw 95th Ave","Wilsonville","OR","97070","US","423A93","(503) 254 2834","audi SALES","45.3272","-122.772","Sunday openTime 10:00 closeTime 19:00 Monday openTime 08:30 closeTime 20:00 Tuesday openTime 08:30 closeTime 20:00 Wednesday openTime 08:30 closeTime 20:00 Thursday openTime 08:30 closeTime 20:00 Friday openTime 08:30 closeTime 20:00 Saturday openTime 08:30 closeTime 20:00 "
"https://www.audiusa.com","Audi Tacoma","1701 Alexander Ave E Ste B","Fife","WA","98424","US","423D35","(253) 475 3832","audi CORP","47.2417","-122.372","<MISSING>"
"https://www.audiusa.com","Audi Bellevue","1533 120th Ave Ne","Bellevue","WA","98005","US","423D37","(425) 249 7388","audi SVC","47.6239","-122.18","Monday openTime 07:00 closeTime 19:00 Tuesday openTime 07:00 closeTime 19:00 Wednesday openTime 07:00 closeTime 19:00 Thursday openTime 07:00 closeTime 19:00 Friday openTime 07:00 closeTime 19:00 Saturday openTime 08:00 closeTime 18:00 "
"https://www.audiusa.com","Audi Tri-Cities","901 Aaron Drive","Richland","WA","99352","US","423D74","(509) 943 5225","audi SALES","46.2598","-119.278","Sunday openTime 12:00 closeTime 17:30 Monday openTime 09:00 closeTime 19:00 Tuesday openTime 09:00 closeTime 19:00 Wednesday openTime 09:00 closeTime 19:00 Thursday openTime 09:00 closeTime 19:00 Friday openTime 09:00 closeTime 19:00 Saturday openTime 09:00 closeTime 19:00 "
"https://www.audiusa.com","Audi Bellingham","2200 Iowa St","Bellingham","WA","98229","US","423D95","(360) 734 5230","audi SVC","48.7559","-122.446","Monday openTime 07:30 closeTime 18:00 Tuesday openTime 07:30 closeTime 18:00 Wednesday openTime 07:30 closeTime 18:00 Thursday openTime 07:30 closeTime 18:00 Friday openTime 07:30 closeTime 18:00 "
"https://www.audiusa.com","Audi Seattle","4701 11th Ave Ne","Seattle","WA","98105","US","423D99","(206) 633 4630","audi SVC","47.6633","-122.317","Monday openTime 06:00 closeTime 18:00 Tuesday openTime 06:00 closeTime 18:00 Wednesday openTime 06:00 closeTime 18:00 Thursday openTime 06:00 closeTime 18:00 Friday openTime 06:00 closeTime 18:00 Saturday openTime 08:00 closeTime 17:00 "
"https://www.audiusa.com","Audi Anchorage","6115 Old Seward Hwy","Anchorage","AK","99518","US","423E99","(907) 272 5522","audi PRIM","61.213","-149.87","<MISSING>"
"https://www.audiusa.com","Kansas City Audi","10330 Madison Ave","Kansas City","MO","64114","US","424A03","(816) 941 9500","audi SALES","38.941","-94.6028","Monday openTime 08:30 closeTime 19:00 Tuesday openTime 08:30 closeTime 19:00 Wednesday openTime 08:30 closeTime 19:00 Thursday openTime 08:30 closeTime 19:00 Friday openTime 08:30 closeTime 18:00 Saturday openTime 08:30 closeTime 18:00 "
"https://www.audiusa.com","Audi Kirkwood","10230 Manchester Rd","Kirkwood","MO","63122","US","424A04","(314) 965 7711","audi PARTS","38.6005","-90.3954","Monday openTime 07:00 closeTime 18:00 Tuesday openTime 07:00 closeTime 18:00 Wednesday openTime 07:00 closeTime 18:00 Thursday openTime 07:00 closeTime 18:00 Friday openTime 07:00 closeTime 18:00 "
"https://www.audiusa.com","Audi Shawnee Mission","8035 Lenexa Dr.","Lenexa","KS","66214","US","424A05","(913) 249 3470","audi SALES","38.9826","-94.7062","Monday openTime 09:00 closeTime 19:00 Tuesday openTime 09:00 closeTime 19:00 Wednesday openTime 09:00 closeTime 19:00 Thursday openTime 09:00 closeTime 19:00 Friday openTime 09:00 closeTime 19:00 Saturday openTime 10:00 closeTime 18:00 "
"https://www.audiusa.com","Audi Creve Coeur","11830 Olive Blvd.","Creve Coeur","MO","63141","US","424A10","(314) 301 1700","audi PRIM","38.6704","-90.4445","<MISSING>"
"https://www.audiusa.com","Audi West County","15736 Manchester Rd","Ellisville","MO","63011","US","424A11","(636) 391 7228","audi SALES","38.5921","-90.5799","Monday openTime 09:00 closeTime 21:00 Tuesday openTime 09:00 closeTime 18:00 Wednesday openTime 09:00 closeTime 21:00 Thursday openTime 09:00 closeTime 18:00 Friday openTime 09:00 closeTime 21:00 Saturday openTime 09:00 closeTime 18:00 "
