"locator_domain","location_name","street_address","city","state","zip","country_code","store_number","phone","location_type","latitude","longitude","hours_of_operation","page_url"
"https://scoregolf.com","DIAMOND IN THE RUFF GOLF CLUB in Utterson, Ontario, Canada","1137 Old Parry Sound Road","Utterson","Ontario","P0B1M0","CA","<MISSING>","705-385-2222","ScoreGolf Club","45.2125520000","-79.4540340000","<MISSING>","https://scoregolf.com/golf-course-guide/diamond-in-the-ruff-golf-club-utterson-ontario-canada"
"https://scoregolf.com","DIAMONDBACK GOLF CLUB in Richmond Hill, Ontario, Canada","13300 Leslie Street","Richmond Hill","Ontario","L4E 1A2","CA","<MISSING>","905-888-9612","ScoreGolf Club","43.9643206000","-79.4084539000","<MISSING>","https://scoregolf.com/golf-course-guide/diamondback-golf-club-richmond-hill-ontario-canada"
"https://scoregolf.com","DIDSBURY GOLF CLUB in Didsbury, Alberta, Canada","Box 2070 2002 23rd Street","Didsbury","Alberta","T0M0W0","CA","<MISSING>","403-335-3635","ScoreGolf Club","51.6610030000","-114.1502240000","<MISSING>","https://scoregolf.com/golf-course-guide/didsbury-golf-club-didsbury-alberta-canada"
"https://scoregolf.com","DIDSBURY GOLF CLUB in Didsbury, Alberta, Canada","Box 2070 2002 23rd Street","Didsbury","Alberta","T0M0W0","CA","<MISSING>","403-335-3635","ScoreGolf Club","51.6610030000","-114.1502240000","<MISSING>","https://scoregolf.com/golf-course-guide/digby-pines-golf-resort-and-spa-golf-course-digby-nova-scotia-canada"
"https://scoregolf.com","DINOSAUR TRAIL GOLF AND COUNTRY CLUB in Drumheller, Alberta, Canada","Dinosaur Trail","Drumheller","Alberta","T0J0Y0","CA","<MISSING>","403-823-5622","ScoreGolf Club","51.4791380000","-112.7983010000","<MISSING>","https://scoregolf.com/golf-course-guide/dinosaur-trail-golf-and-country-club-drumheller-alberta-canada"
"https://scoregolf.com","DIXON ENTRANCE GOLF AND COUNTRY CLUB in Masset, British Columbia, Canada","Tow Hill Road","Masset","British Columbia","V0T 1M0","CA","<MISSING>","250-626-3500","ScoreGolf Club","54.0283840000","-132.0715110000","<MISSING>","https://scoregolf.com/golf-course-guide/dixon-entrance-golf-and-country-club-masset-british-columbia-canada"
"https://scoregolf.com","DOMAINE DE ROUVILLE in St-Jean Baptiste, Quebec, Canada","4230 Rang de la Rivire Nord","St-Jean Baptiste","Quebec","J0L 2B0","CA","<MISSING>","450-464-3903","ScoreGolf Club","45.5098657266","-73.1452989578","<MISSING>","https://scoregolf.com/golf-course-guide/domaine-de-rouville-st-jean-baptiste-quebec-canada"
"https://scoregolf.com","DOMINION GOLF AND COUNTRY CLUB in Oldcastle, Ontario, Canada","6125 Howard Avenue","Oldcastle","Ontario","N0R 1L0","CA","<MISSING>","519-969-4350","ScoreGolf Club","42.2077594000","-82.9995420000","<MISSING>","https://scoregolf.com/golf-course-guide/dominion-golf-and-country-club-oldcastle-ontario-canada"
"https://scoregolf.com","DON VALLEY GOLF COURSE in Toronto, Ontario, Canada","4200 Yonge Street","Toronto","Ontario","M2P 1N9","CA","<MISSING>","416-392-2465","ScoreGolf Club","43.7465985000","-79.4106000000","<MISSING>","https://scoregolf.com/golf-course-guide/don-valley-golf-course-toronto-ontario-canada"
"https://scoregolf.com","DONALDA CLUB in Toronto, Ontario, Canada","12 Bushbury Drive","Toronto","Ontario","M3A 2Z7","CA","<MISSING>","416-447-5575","ScoreGolf Club","43.7523004000","-79.3431880000","<MISSING>","https://scoregolf.com/golf-course-guide/donalda-club-toronto-ontario-canada"
"https://scoregolf.com","DONNEYBROOKE GOLF AND COUNTRY CLUB in Smiths Falls, Ontario, Canada","3551 Highway 43 Box 46","Smiths Falls","Ontario","K7A4S4","CA","<MISSING>","613-283-7013","ScoreGolf Club","44.9011797042","-76.0405826569","<MISSING>","https://scoregolf.com/golf-course-guide/donneybrooke-golf-and-country-club-smiths-falls-ontario-canada"
"https://scoregolf.com","DOON VALLEY GOLF CLUB in Kitchener, Ontario, Canada","500 Doon Valley Drive","Kitchener","Ontario","N2P 1B4","CA","<MISSING>","519-741-2939","ScoreGolf Club","43.3941920000","-80.3971140000","<MISSING>","https://scoregolf.com/golf-course-guide/doon-valley-golf-club-kitchener-ontario-canada"
"https://scoregolf.com","DORCHESTER ON THE THAMES GOLF CLUB in Dorchester, Ontario, Canada","3342 Hamilton Rd.","Dorchester","Ontario","N0L 1G0","CA","<MISSING>","519-268-8199","ScoreGolf Club","42.9830810000","-81.0822860000","<MISSING>","https://scoregolf.com/golf-course-guide/dorchester-on-the-thames-golf-club-dorchester-ontario-canada"
"https://scoregolf.com","DOUBLE B ADVENTURES in Forest Grove, British Columbia, Canada","P.O. Box 66","Forest Grove","British Columbia","V0K1M0","CA","<MISSING>","250-397-2430","ScoreGolf Club","51.5970130000","-121.0771770000","<MISSING>","https://scoregolf.com/golf-course-guide/double-b-adventures-forest-grove-british-columbia-canada"
"https://scoregolf.com","DOUBLE B ADVENTURES in Forest Grove, British Columbia, Canada","P.O. Box 66","Forest Grove","British Columbia","V0K1M0","CA","<MISSING>","250-397-2430","ScoreGolf Club","51.5970130000","-121.0771770000","<MISSING>","https://scoregolf.com/golf-course-guide/double-dam-golf-course-rosalind-alberta-canada"
"https://scoregolf.com","DOUGLASDALE GOLF COURSE in Calgary, Alberta, Canada","7 Douglas Woods Drive S.E.","Calgary","Alberta","T2Z 1K2","CA","<MISSING>","403-279-7913","ScoreGolf Club","50.9449918000","-113.9905432000","<MISSING>","https://scoregolf.com/golf-course-guide/douglasdale-golf-course-calgary-alberta-canada"
"https://scoregolf.com","DRAGON LAKE GOLF COURSE in Quesnel, British Columbia, Canada","1692 Flint Street","Quesnel","British Columbia","V2J4M1","CA","<MISSING>","250-747-1358","ScoreGolf Club","52.9517860000","-122.4419410000","<MISSING>","https://scoregolf.com/golf-course-guide/dragon-lake-golf-course-quesnel-british-columbia-canada"
"https://scoregolf.com","DRAGON'S FIRE GOLF CLUB in Carlisle, Ontario, Canada","342 Concession 8 East","Carlisle","Ontario","L8N 2Z7","CA","<MISSING>","905-690-0069","ScoreGolf Club","43.3854710000","-79.9574910000","<MISSING>","https://scoregolf.com/golf-course-guide/dragons-fire-golf-club-carlisle-ontario-canada"
"https://scoregolf.com","DRAGONFLY GOLF LINKS in Renfrew, Ontario, Canada","955 Opeongo Road","Renfrew","Ontario","K7V 3Z5","CA","<MISSING>","888-275-3838","ScoreGolf Club","45.4570775000","-76.7155160000","<MISSING>","https://scoregolf.com/golf-course-guide/dragonfly-golf-links-renfrew-ontario-canada"
"https://scoregolf.com","DRAYTON VALLEY GOLF CLUB in Drayton Valley, Alberta, Canada","Box 5017","Drayton Valley","Alberta","T7A1R3","CA","<MISSING>","780-542-3602","ScoreGolf Club","53.2193900000","-114.9767155000","<MISSING>","https://scoregolf.com/golf-course-guide/drayton-valley-golf-club-drayton-valley-alberta-canada"
"https://scoregolf.com","DUCHESS GOLF COURSE in Duchess, Alberta, Canada","General Delivery","Duchess","Alberta","T0J0Z0","CA","<MISSING>","403-378-4710","ScoreGolf Club","50.7423280000","-111.8981140000","<MISSING>","https://scoregolf.com/golf-course-guide/duchess-golf-course-duchess-alberta-canada"
"https://scoregolf.com","DUFFERIN HEIGHTS COUNTRY CLUB in Stanstead, Quebec, Canada","4115 Rt. 143","Stanstead","Quebec","J0B3E0","CA","<MISSING>","819-876-2113","ScoreGolf Club","45.0173950000","-72.1209000000","<MISSING>","https://scoregolf.com/golf-course-guide/dufferin-heights-country-club-stanstead-quebec-canada"
"https://scoregolf.com","DUNADEL GOLF ASSOCIATION in Dundalk, Ontario, Canada","Hwy. 10","Dundalk","Ontario","N0C1B0","CA","<MISSING>","519-923-9616","ScoreGolf Club","44.1991281941","-80.4073905945","<MISSING>","https://scoregolf.com/golf-course-guide/dunadel-golf-association-dundalk-ontario-canada"
"https://scoregolf.com","DUNANY COUNTRY CLUB in Lachute, Quebec, Canada","2053 Dunany Road","Lachute","Quebec","J8H 0B5","CA","<MISSING>","450-562-4885","ScoreGolf Club","45.7417780000","-74.3333720000","<MISSING>","https://scoregolf.com/golf-course-guide/dunany-country-club-lachute-quebec-canada"
"https://scoregolf.com","DUNCAN MEADOWS GOLF AND COUNTRY CLUB in Duncan, British Columbia, Canada","6507 North Road","Duncan","British Columbia","V9L1N9","CA","<MISSING>","250 752-6311","ScoreGolf Club","48.7889050000","-123.8101540000","<MISSING>","https://scoregolf.com/golf-course-guide/duncan-meadows-golf-and-country-club-duncan-british-columbia-canada"
"https://scoregolf.com","DUNDARAVE GOLF COURSE in Cardigan, Prince Edward Island, Canada","82 Dewars Lane Lot 53 Georgetown Royalty","Cardigan","Prince Edward Island","C0A1G0","CA","<MISSING>","1-800-235-8909","ScoreGolf Club","46.2322400000","-62.6332770000","<MISSING>","https://scoregolf.com/golf-course-guide/dundarave-golf-course-cardigan-prince-edward-island-canada"
"https://scoregolf.com","DUNDAS VALLEY GOLF CLUB in Dundas, Ontario, Canada","10 Woodleys Lane","Dundas","Ontario","L9H 6Y6","CA","<MISSING>","905-628-6731","ScoreGolf Club","43.2690730000","-79.9804680000","<MISSING>","https://scoregolf.com/golf-course-guide/dundas-valley-golf-club-dundas-ontario-canada"
"https://scoregolf.com","DUNDEE COUNTRY CLUB in New Dundee, Ontario, Canada","1801 Queen Street","New Dundee","Ontario","N0B 2E0","CA","<MISSING>","519-664-2851","ScoreGolf Club","43.3747000000","-80.5584000000","<MISSING>","https://scoregolf.com/golf-course-guide/dundee-country-club-new-dundee-ontario-canada"
"https://scoregolf.com","DUNDEE RESORT AND GOLF CLUB in West Bay, Nova Scotia, Canada","2750 West Bay Highway RR#2","West Bay","Nova Scotia","B0E3K0","CA","<MISSING>","(902) 345-2649","ScoreGolf Club","46.6427330000","-61.0019010000","<MISSING>","https://scoregolf.com/golf-course-guide/dundee-resort-and-golf-club-west-bay-nova-scotia-canada"
"https://scoregolf.com","DUNES AT KAMLOOPS GOLF CLUB in Kamloops, British Columbia, Canada","652 Dunes Drive","Kamloops","British Columbia","V2B8M8","CA","<MISSING>","888-881-4653","ScoreGolf Club","50.7798570000","-120.3293940000","<MISSING>","https://scoregolf.com/golf-course-guide/dunes-kamloops-golf-club-kamloops-british-columbia-canada"
"https://scoregolf.com","DUNNDEROSA GOLF COURSE in Chelsea, Quebec, Canada","90 Personnes","Chelsea","Quebec","J9B 1G5","CA","<MISSING>","819-827-1349","ScoreGolf Club","45.5000000000","-75.7833330000","<MISSING>","https://scoregolf.com/golf-course-guide/dunnderosa-golf-course-chelsea-quebec-canada"
"https://scoregolf.com","DUNNVILLE GOLF CLUB in Dunnville, Ontario, Canada","150 Haldimand Road","Dunnville","Ontario","N1A2W4","CA","<MISSING>","905-774-3511","ScoreGolf Club","42.9215530000","-79.6622940000","<MISSING>","https://scoregolf.com/golf-course-guide/dunnville-golf-and-country-club-dunnville-ontario-canada"
"https://scoregolf.com","DUNSFORD GOLF AND COUNTRY CLUB in Dunsford, Ontario, Canada","337 Scotch Line Rd RR #1","Dunsford","Ontario","K0M1L0","CA","<MISSING>","705-793-2308","ScoreGolf Club","44.4751960276","-78.6083793640","<MISSING>","https://scoregolf.com/golf-course-guide/dunsford-golf-and-country-club-dunsford-ontario-canada"
"https://scoregolf.com","DUNTROON HIGHLANDS GOLF CLUB in Duntroon, Ontario, Canada","Box 104 Concession 10","Duntroon","Ontario","L0M1H0","CA","<MISSING>","(705) 445-3554","ScoreGolf Club","44.4393568122","-80.1947021484","<MISSING>","https://scoregolf.com/golf-course-guide/duntroon-highlands-golf-club-duntroon-ontario-canada"
"https://scoregolf.com","DUTTON MEADOWS GOLF CLUB in Dutton, Ontario, Canada","28411 Thomson Line","Dutton","Ontario","N0L 1J0","CA","<MISSING>","519-762-3435","ScoreGolf Club","42.6340730000","-81.5156250000","<MISSING>","https://scoregolf.com/golf-course-guide/dutton-meadows-golf-club-dutton-ontario-canada"
"https://scoregolf.com","EAGLE CREEK GOLF COURSE in Dunrobin, Ontario, Canada","109 Royal Troon Lane","Dunrobin","Ontario","K0A1T0","CA","<MISSING>","(613)832-3804","ScoreGolf Club","45.4660000380","-76.0401964188","<MISSING>","https://scoregolf.com/golf-course-guide/eagle-creek-golf-course-dunrobin-ontario-canada"
"https://scoregolf.com","EAGLE CREST GOLF COURSE in Centreville, Nova Scotia, Canada","2059 Lakewood Road","Centreville","Nova Scotia","B0P 1J0","CA","<MISSING>","902-679-3033","ScoreGolf Club","45.1155920000","-64.5048190000","<MISSING>","https://scoregolf.com/golf-course-guide/eagle-crest-golf-course-centreville-nova-scotia-canada"
"https://scoregolf.com","EAGLE LAKE GOLF AND COUNTRY CLUB in South River, Ontario, Canada","2035 Eagle Lake Road P.O. Box 340","South River","Ontario","P0A1X0","CA","<MISSING>","705-386-0261","ScoreGolf Club","45.8456000000","-79.3794000000","<MISSING>","https://scoregolf.com/golf-course-guide/eagle-lake-golf-and-country-club-south-river-ontario-canada"
"https://scoregolf.com","EAGLE POINT GOLF AND COUNTRY CLUB in La Ronge, Saskatchewan, Canada","Eagle Point Box 1349","La Ronge","Saskatchewan","S0J 1L0","CA","<MISSING>","306-425-2273","ScoreGolf Club","55.1299680000","-105.2684800000","<MISSING>","https://scoregolf.com/golf-course-guide/eagle-point-golf-and-country-club-la-ronge-saskatchewan-canada"
"https://scoregolf.com","EAGLE RANCH GOLF COURSE in Invermere, British Columbia, Canada","9581 Eagle Ranch Trail","Invermere","British Columbia","V0A1K3","CA","<MISSING>","(250) 342-0562","ScoreGolf Club","50.5302950000","-116.0275770000","<MISSING>","https://scoregolf.com/golf-course-guide/eagle-ranch-golf-course-invermere-british-columbia-canada"
"https://scoregolf.com","EAGLE RIDGE GOLF CLUB in Georgetown, Ontario, Canada","11742 Tenth Line","Georgetown","Ontario","L7G 4S7","CA","<MISSING>","905-877-8468","ScoreGolf Club","43.6719230000","-79.9091430000","<MISSING>","https://scoregolf.com/golf-course-guide/eagle-ridge-golf-club-georgetown-ontario-canada"
"https://scoregolf.com","EAGLE RIVER GOLF AND COUNTRY CLUB in Sicamous, British Columbia, Canada","Hwy. 1 East","Sicamous","British Columbia","V0E2V0","CA","<MISSING>","250-836-4454","ScoreGolf Club","50.8889370000","-118.9539020000","<MISSING>","https://scoregolf.com/golf-course-guide/eagle-river-golf-and-country-club-sicamous-british-columbia-canada"
"https://scoregolf.com","EAGLE ROCK GOLF COURSE in South Edmonton, Alberta, Canada","50549 Range Road 234 Township Road 510","South Edmonton","Alberta","T6H 4N6","CA","<MISSING>","780-464-4653","ScoreGolf Club","53.3633578546","-113.3117866516","<MISSING>","https://scoregolf.com/golf-course-guide/eagle-rock-golf-course-south-edmonton-alberta-canada"
"https://scoregolf.com","EAGLE VALLEY GOLF CLUB in Niagara Falls, Ontario, Canada","2334 St. Paul Avenue","Niagara Falls","Ontario","L2E 6S4","CA","<MISSING>","905-374-2110","ScoreGolf Club","43.1381390000","-79.1010820000","<MISSING>","https://scoregolf.com/golf-course-guide/eagle-valley-golf-club-niagara-falls-ontario-canada"
"https://scoregolf.com","EAGLE'S CHANCE GOLF CLUB in New Glasgow, Nova Scotia, Canada","571 Mount William Road","New Glasgow","Nova Scotia","B0K2A0","CA","<MISSING>","902-396-1050","ScoreGolf Club","45.5965510000","-62.6406240000","<MISSING>","https://scoregolf.com/golf-course-guide/eagles-chance-golf-club-new-glasgow-nova-scotia-canada"
"https://scoregolf.com","EAGLECREST GOLF CLUB in Qualicum Beach, British Columbia, Canada","2035 Island Highway","Qualicum Beach","British Columbia","V9K1G1","CA","<MISSING>","250-752-6311","ScoreGolf Club","49.3507810000","-124.4058570000","<MISSING>","https://scoregolf.com/golf-course-guide/eaglecrest-golf-club-qualicum-beach-british-columbia-canada"
"https://scoregolf.com","EAGLEPOINT GOLF COURSE in Kamloops, British Columbia, Canada","8888 Barnhartvale Road","Kamloops","British Columbia","V2C6W1","CA","<MISSING>","(250) 573-5547","ScoreGolf Club","50.6605190000","-120.1788250000","<MISSING>","https://scoregolf.com/golf-course-guide/eaglepoint-golf-course-kamloops-british-columbia-canada"
"https://scoregolf.com","EAGLEQUEST GOLF CLUB COQUITLAM in Coquitlam, British Columbia, Canada","1001 United Blvd.","Coquitlam","British Columbia","V3K7A7","CA","<MISSING>","604-523-6400","ScoreGolf Club","49.2378170000","-122.8211560000","<MISSING>","https://scoregolf.com/golf-course-guide/eaglequest-golf-club-coquitlam-coquitlam-british-columbia-canada"
"https://scoregolf.com","EAGLEQUEST GOLF CLUB SURREY in Surrey, British Columbia, Canada","7778 152nd Street","Surrey","British Columbia","V3S 3M4","CA","<MISSING>","604-597-4653","ScoreGolf Club","49.1386810000","-122.8019140000","<MISSING>","https://scoregolf.com/golf-course-guide/eaglequest-golf-club-surrey-surrey-british-columbia-canada"
"https://scoregolf.com","EAGLES LANDING RESORT AND CONFERENCE CENTRE in Dryden, Ontario, Canada","Sandy Beach Road","Dryden","Ontario","P8N 2Y4","CA","<MISSING>","807-223-3433","ScoreGolf Club","33.5094575000","-84.2171100000","<MISSING>","https://scoregolf.com/golf-course-guide/eagles-landing-resort-and-conference-centre-dryden-ontario-canada"
"https://scoregolf.com","EAGLES NEST GOLF CLUB in Maple, Ontario, Canada","10000 Dufferin Street","Maple","Ontario","L6A 1S3","CA","<MISSING>","905.417.2300","ScoreGolf Club","43.8660954000","-79.4921220000","<MISSING>","https://scoregolf.com/golf-course-guide/eagles-nest-golf-club-maple-ontario-canada"
"https://scoregolf.com","EAGLES VIEW GOLF COURSE in Murray River, Prince Edward Island, Canada","205 Floating Bridge Road","Murray River","Prince Edward Island","C0A1W0","CA","<MISSING>","1-866-962-4433","ScoreGolf Club","45.9924520000","-62.6344600000","<MISSING>","https://scoregolf.com/golf-course-guide/eagles-view-golf-course-murray-river-prince-edward-island-canada"
"https://scoregolf.com","EAR FALLS MUNICIPAL GOLF COURSE in Ear Falls, Ontario, Canada","100 Aspen Street","Ear Falls","Ontario","P0V 1T0","CA","<MISSING>","807-222-3470","ScoreGolf Club","50.6374000000","-93.2329000000","<MISSING>","https://scoregolf.com/golf-course-guide/ear-falls-municipal-golf-course-ear-falls-ontario-canada"
"https://scoregolf.com","EARL GREY GOLF CLUB in Calgary, Alberta, Canada","6540 - 20th Street SW","Calgary","Alberta","T3E 5L2","CA","<MISSING>","403-249-5548","ScoreGolf Club","50.9937006000","-114.1090014000","<MISSING>","https://scoregolf.com/golf-course-guide/earl-grey-golf-club-calgary-alberta-canada"
"https://scoregolf.com","EAST PARK GOLF GARDENS in London, Ontario, Canada","1275 Hamilton Rd.","London","Ontario","N5W 1B1","CA","<MISSING>","519-451-2950","ScoreGolf Club","42.9712405000","-81.1720850000","<MISSING>","https://scoregolf.com/golf-course-guide/east-park-golf-gardens-london-ontario-canada"
"https://scoregolf.com","EASTBOURNE GOLF CLUB in Keswick, Ontario, Canada","885 Lake Drive North","Keswick","Ontario","L4P3E9","CA","<MISSING>","905-476-2551","ScoreGolf Club","44.3111668910","-79.4092655182","<MISSING>","https://scoregolf.com/golf-course-guide/eastbourne-golf-club-keswick-ontario-canada"
"https://scoregolf.com","EATONIA GOLF AND COUNTRY CLUB in Eatonia, Saskatchewan, Canada","General Delivery","Eatonia","Saskatchewan","S0L0Y0","CA","<MISSING>","306-967-2506","ScoreGolf Club","51.2274250000","-109.3856890000","<MISSING>","https://scoregolf.com/golf-course-guide/eatonia-golf-and-country-club-eatonia-saskatchewan-canada"
"https://scoregolf.com","ECHO RIDGE GOLF COURSE in Fort Qu'Appelle, Saskatchewan, Canada","Hwy 56 North Fort San Road","Fort Qu'Appelle","Saskatchewan","S0G1S0","CA","<MISSING>","306-332-4653","ScoreGolf Club","50.7644650000","-103.7923710000","<MISSING>","https://scoregolf.com/golf-course-guide/echo-ridge-golf-course-fort-quappelle-saskatchewan-canada"
"https://scoregolf.com","ECHO VALLEY GOLF COURSE in London, Ontario, Canada","2738 Brigham Rd .","London","Ontario","N6P 1P2","CA","<MISSING>","519-472-2760","ScoreGolf Club","42.9355250000","-81.3887000000","<MISSING>","https://scoregolf.com/golf-course-guide/echo-valley-golf-course-london-ontario-canada"
"https://scoregolf.com","ECKVILLE MEADOWS GOLF COURSE in Eckville, Alberta, Canada","Hwy #766","Eckville","Alberta","T0M0X0","CA","<MISSING>","403-746-3673","ScoreGolf Club","52.3734680000","-114.3794540000","<MISSING>","https://scoregolf.com/golf-course-guide/eckville-meadows-golf-course-eckville-alberta-canada"
"https://scoregolf.com","EDELWEISS VALLEY GOLF AND COUNTRY CLUB in Wakefield, Quebec, Canada","465 Chemin Edelweiss","Wakefield","Quebec","J0X 3G0","CA","<MISSING>","819-459-2331","ScoreGolf Club","45.6517005000","-75.8622950000","<MISSING>","https://scoregolf.com/golf-course-guide/edelweiss-valley-golf-and-country-club-wakefield-quebec-canada"
"https://scoregolf.com","EDEN GOLF AND COUNTRY CLUB in West Paradise, Nova Scotia, Canada","5359 Highway 201","West Paradise","Nova Scotia","B0S 1C0","CA","<MISSING>","902-665-4257","ScoreGolf Club","44.8493850000","-65.2391090000","<MISSING>","https://scoregolf.com/golf-course-guide/eden-golf-and-country-club-west-paradise-nova-scotia-canada"
"https://scoregolf.com","EDGERTON COMMUNITY GOLF COURSE in Edgerton, Alberta, Canada","Box 332","Edgerton","Alberta","T0B1K0","CA","<MISSING>","780-755-2462","ScoreGolf Club","52.7559315664","-110.3899383545","<MISSING>","https://scoregolf.com/golf-course-guide/edgerton-community-golf-course-edgerton-alberta-canada"
"https://scoregolf.com","EDGEWATER HILL PAR 3 GOLF CLUB in Edgewater, British Columbia, Canada","5585 Hwy. 95","Edgewater","British Columbia","V0A1E0","CA","<MISSING>","250-347-6502","ScoreGolf Club","50.6996000000","-116.1320000000","<MISSING>","https://scoregolf.com/golf-course-guide/edgewater-hill-par-3-golf-club-edgewater-british-columbia-canada"
"https://scoregolf.com","EDGEWOOD GOLF AND COUNTRY CLUB in Woodlawn, Ontario, Canada","3654 Dunrobin Road","Woodlawn","Ontario","K0A3M0","CA","<MISSING>","613-832-2226","ScoreGolf Club","45.4631406630","-76.0428571701","<MISSING>","https://scoregolf.com/golf-course-guide/edgewood-golf-and-country-club-woodlawn-ontario-canada"
"https://scoregolf.com","EDMONTON COUNTRY CLUB in Edmonton, Alberta, Canada","6201 Country Club Road","Edmonton","Alberta","T6M2J6","CA","<MISSING>","(780) 487.1150","ScoreGolf Club","53.4952490000","-113.6041240000","<MISSING>","https://scoregolf.com/golf-course-guide/edmonton-country-club-edmonton-alberta-canada"
"https://scoregolf.com","EDMONTON GARRISON MEMORIAL GOLF & CURLING CLUB in Edmonton, Alberta, Canada","P.O. Box 10500 Stn. Forces","Edmonton","Alberta","T5J4J5","CA","<MISSING>","780-973-3033","ScoreGolf Club","53.6636625451","-113.4854650497","<MISSING>","https://scoregolf.com/golf-course-guide/edmonton-garrison-memorial-golf-curling-club-edmonton-alberta-canada"
"https://scoregolf.com","EDMONTON PETROLEUM GOLF AND COUNTRY CLUB in Edmonton, Alberta, Canada","215th Street & 9th Avenue S.W. 11110 - 108th Street","Edmonton","Alberta","T5G2T2","CA","<MISSING>","780-470-0701","ScoreGolf Club","53.4138293219","-113.6955356598","<MISSING>","https://scoregolf.com/golf-course-guide/edmonton-petroleum-golf-and-country-club-edmonton-alberta-canada"
"https://scoregolf.com","EDMONTON SPRINGS GOLF COURSE in Spruce Grove, Alberta, Canada","#9 - 53302 Range Road 264","Spruce Grove","Alberta","T7X3H5","CA","<MISSING>","780-962-6500","ScoreGolf Club","53.5852703422","-113.7957859040","<MISSING>","https://scoregolf.com/golf-course-guide/edmonton-springs-golf-course-spruce-grove-alberta-canada"
"https://scoregolf.com","EDMUNDSTON GOLF CLUB in Edmundston, New Brunswick, Canada","570 Victoria Street P.O. Box 263","Edmundston","New Brunswick","E3V3K9","CA","<MISSING>","506-735-3086","ScoreGolf Club","46.1760444000","-66.0315418000","<MISSING>","https://scoregolf.com/golf-course-guide/edmundston-golf-club-edmundston-new-brunswick-canada"
"https://scoregolf.com","EDSON GOLF AND COUNTRY CLUB in Edson, Alberta, Canada","1 Golf Course Road","Edson","Alberta","T7E1T3","CA","<MISSING>","780-723-7191","ScoreGolf Club","53.5850665365","-116.4096736908","<MISSING>","https://scoregolf.com/golf-course-guide/edson-golf-and-country-club-edson-alberta-canada"
"https://scoregolf.com","EGANRIDGE INN AND SPA in Fenelon Falls, Ontario, Canada","R.R #3","Fenelon Falls","Ontario","K0M1N0","CA","<MISSING>","705-738-5115","ScoreGolf Club","44.5294795955","-78.7553644180","<MISSING>","https://scoregolf.com/golf-course-guide/eganridge-inn-and-spa-fenelon-falls-ontario-canada"
"https://scoregolf.com","EIGHTEEN PASTURES GOLF CLUB in Mission, British Columbia, Canada","29110 Matherson Avenue","Mission","British Columbia","V2V6H5","CA","<MISSING>","604-462-8622","ScoreGolf Club","49.2314989181","-122.3954200745","<MISSING>","https://scoregolf.com/golf-course-guide/eighteen-pastures-golf-club-mission-british-columbia-canada"
"https://scoregolf.com","ELBOW SPRINGS GOLF CLUB in Calgary, Alberta, Canada","240086 Lott Creek Drive","Calgary","Alberta","T3Z 2V4","CA","<MISSING>","403-246-2800","ScoreGolf Club","51.0123030000","-114.2454420000","<MISSING>","https://scoregolf.com/golf-course-guide/elbow-springs-golf-club-calgary-alberta-canada"
"https://scoregolf.com","ELK ISLAND NATIONAL PARK GOLF COURSE in Fort Saskatchewan, Alberta, Canada","Site 4 R.R. #1","Fort Saskatchewan","Alberta","T8L2N7","CA","<MISSING>","780-998-3161","ScoreGolf Club","53.6257572263","-112.8848714000","<MISSING>","https://scoregolf.com/golf-course-guide/elk-island-national-park-golf-course-fort-saskatchewan-alberta-canada"
"https://scoregolf.com","ELK POINT GOLF AND COUNTRY CLUB in Elk Point, Alberta, Canada","<MISSING>","Elk Point","Alberta","T0A1A0","CA","<MISSING>","780-724-3733","ScoreGolf Club","53.8854728256","-110.9286975861","<MISSING>","https://scoregolf.com/golf-course-guide/elk-point-golf-and-country-club-elk-point-alberta-canada"
"https://scoregolf.com","ELK RIDGE RESORT in Waskesiu Lake, Saskatchewan, Canada","Highway 264","Waskesiu Lake","Saskatchewan","S0J 2Y0","CA","<MISSING>","800-510-1824","ScoreGolf Club","53.9231000000","-106.0820010000","<MISSING>","https://scoregolf.com/golf-course-guide/elk-ridge-resort-waskesiu-lake-saskatchewan-canada"
"https://scoregolf.com","ELKHORN RESORT AND GOLF CLUB in Onanole, Manitoba, Canada","P.O. Box 40","Onanole","Manitoba","R0J 1N0","CA","<MISSING>","877-440-2220","ScoreGolf Club","50.6512700000","-99.9600070000","<MISSING>","https://scoregolf.com/golf-course-guide/elkhorn-resort-and-golf-club-onanole-manitoba-canada"
"https://scoregolf.com","ELKWATER PARK GOLF CLUB in Elkwater, Alberta, Canada","Box 84","Elkwater","Alberta","T0J 1C0","CA","<MISSING>","403-893-2167","ScoreGolf Club","49.6082780000","-110.2840330000","<MISSING>","https://scoregolf.com/golf-course-guide/elkwater-park-golf-club-elkwater-alberta-canada"
"https://scoregolf.com","ELMHURST GOLF AND COUNTRY CLUB in Winnipeg, Manitoba, Canada","R.R. # 5 Garven Road","Winnipeg","Manitoba","R2C2Z2","CA","<MISSING>","(204) 224-2244","ScoreGolf Club","49.9786320000","-96.9154860000","<MISSING>","https://scoregolf.com/golf-course-guide/elmhurst-golf-and-country-club-winnipeg-manitoba-canada"
"https://scoregolf.com","ELMIRA GOLF CLUB in Elmira, Ontario, Canada","40 Eldale Road","Elmira","Ontario","N3B 2Z5","CA","<MISSING>","519-669-1652","ScoreGolf Club","43.6087000000","-80.5779000000","<MISSING>","https://scoregolf.com/golf-course-guide/elmira-golf-club-elmira-ontario-canada"
