locator_domain,location_name,street_address,city,state,zip,country_code,store_number,phone,location_type,latitude,longitude,hours_of_operation,page_url
https://www.nygard.com/en-ca/LocateStore,DILLARD'S,2420 E 17TH STREET,IDAHO FALLS,ID,<MISSING>,US,<MISSING>,208 525 4000,Other Fine Retails,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,Most Wanted,<MISSING>,Malad City,ID,<MISSING>,US,<MISSING>,(208) 360 0454,Other Fine Retails,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,Muse Boutique,<MISSING>,Pocatello,ID,<MISSING>,US,<MISSING>,(208) 232 6873,Other Fine Retails,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,"MEIJER, INC",15701 71ST COURT,ORLAND PARK,IL,<MISSING>,US,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,DILLARD'S,275 ST CLAIR SQUARE,FAIRVIEW HGTS,IL,<MISSING>,US,<MISSING>,618 632 5000,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,DILLARD'S,3000 W DE YOUNG ST.,MARION,IL,<MISSING>,US,<MISSING>,618 993 6000,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,"MEIJER, INC",2401 NORTH PROSPECT AVE,CHAMPAIGN,IL,<MISSING>,US,<MISSING>,217 353 4000,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,"MEIJER, INC",2013 MCFARLAND RD,ROCKFORD,IL,<MISSING>,US,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,"MEIJER, INC",130 S. GARY AVE,BLOOMINGDALE,IL,<MISSING>,US,<MISSING>,630 351 7600,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,"MEIJER, INC",400 S. RANDALL RD.,ALGONQUIN,IL,<MISSING>,US,<MISSING>,847 960 7800,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,"MEIJER, INC",1900 COLLEGE AVE,NORMAL,IL,<MISSING>,US,<MISSING>,309 888 0800,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,"MEIJER, INC",13521 SOUTH ROUTE 59,PLAINFIELD,IL,<MISSING>,US,<MISSING>,815 267 8000,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,"MEIJER, INC",755 E. BOUGHTON RD,BOLINGBROOK,IL,<MISSING>,US,<MISSING>,630 783 5300,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,"MEIJER, INC",2253 N. RICHMOND RD,MCHENRY,IL,<MISSING>,US,<MISSING>,815 578 9700,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,"MEIJER, INC",14169 S. BELL RD,HOMER GLEN,IL,<MISSING>,US,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,"MEIJER, INC",3649 N. VERMILION ST,DANVILLE,IL,<MISSING>,US,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,"MEIJER, INC",11305 LINCOLN HIGHWAY,MOKENA,IL,<MISSING>,US,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,"MEIJER, INC",1770 WEST  LANE,MACHESNEY PARK,IL,<MISSING>,US,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,"MEIJER, INC",855 S. RANDALL RD,ST. CHARLES,IL,<MISSING>,US,<MISSING>,630 762 7200,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,"MEIJER, INC",815 S. RANDALL RD,ELIGN,IL,<MISSING>,US,<MISSING>,847 717 6500,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,"MEIJER, INC",1301 MEIJER DRIVE,ROLLING MEADOWS,IL,<MISSING>,US,<MISSING>,847 690 1500,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,"MEIJER, INC",2700 ROUTE 34,OSWEGO,IL,<MISSING>,US,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,"MEIJER, INC",2500 S. PHILO ROAD,URBANA,IL,<MISSING>,US,<MISSING>,217 365 5200,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,"MEIJER, INC",9000 W GOLF RD,NILES,IL,<MISSING>,US,<MISSING>,847 635 2200,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,"MEIJER, INC",950 WINSTON PLAZA,MELROSE PARK,IL,<MISSING>,US,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,"MEIJER, INC",9200 S. WESTERN AVE,EVERGREEN PARK,IL,<MISSING>,US,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,DILLARD'S,4500 16TH STREET,MOLINE,IL,<MISSING>,US,<MISSING>,309 797 1866,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,"MEIJER, INC",225 N. WEBER ROAD,BOLINGBROOK,IL,<MISSING>,US,<MISSING>,630 679 6500,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,"MEIJER, INC",4200 CONESTOGA DRIVE,SPRINGFIELD,IL,<MISSING>,US,<MISSING>,217 547 2400,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,"MEIJER, INC",808 N. ROUTE 59,AURORA,IL,<MISSING>,US,<MISSING>,630 692 6100,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,"MEIJER, INC",10841 US 36- ROCKVILLE RD,AVON,IN,<MISSING>,US,<MISSING>,317 273 6000,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,DILLARD'S,800 N GREEN RIVER RD,EVANSVILLE,IN,<MISSING>,US,<MISSING>,812 473 1583,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,DILLARD'S,757 LEWIS AN CLARK PKWY,CLARKSVILLE,IN,<MISSING>,US,<MISSING>,812 285 0161,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,"MEIJER, INC",3600 NORTH PORTAGE ROAD,SOUTH BEND,IN,<MISSING>,US,<MISSING>,574 273 3400,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,"MEIJER, INC",5020 GRAPE ROAD,MISHAWAKA,IN,<MISSING>,US,<MISSING>,574 273 3500,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,"MEIJER, INC",5909 ILLINOIS ROAD,FORT WAYNE,IN,<MISSING>,US,<MISSING>,260 434 3900,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,"MEIJER, INC",4522 ELKHART ROAD,GOSHEN,IN,<MISSING>,US,<MISSING>,574 875 3000,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,"MEIJER, INC",3610 SOUTH BREMEN HIGHWAY,MISHAWAKA,IN,<MISSING>,US,<MISSING>,574 254 2500,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,"MEIJER, INC",5349 PIKE PLAZA ROAD,INDIANAPOLIS,IN,<MISSING>,US,<MISSING>,317 387 2400,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,"MEIJER, INC",1424 WEST CARMEL DRIVE,CARMEL,IN,<MISSING>,US,<MISSING>,317 573 8300,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,"MEIJER, INC",11351 E. WASHINGTON ST,INDIANAPOLIS,IN,<MISSING>,US,<MISSING>,317 894 6700,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,"MEIJER, INC",150 S. MAIN DRIVE,GREENWOOD,IN,<MISSING>,US,<MISSING>,317 885 3000,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,"MEIJER, INC",5325 E. SOUTHPORT ROAD,INDIANAPOLIS,IN,<MISSING>,US,<MISSING>,317 859 2200,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,"MEIJER, INC",6610 SCATTERFIELD ROAD,ANDERSON,IN,<MISSING>,US,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,"MEIJER, INC",4901 SR 26 EAST,LAFAYETTE,IN,<MISSING>,US,<MISSING>,765 449 9200,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,"MEIJER, INC",10301 SR37 HWY,FORT WAYNE,IN,<MISSING>,US,<MISSING>,260 492 1300,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,"MEIJER, INC",6260 W MCGALLIARD - SR332,MUNCIE,IN,<MISSING>,US,<MISSING>,765 281 7800,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,"MEIJER, INC",2301 E. MARKLAND AVENUE,KOKOMO,IN,<MISSING>,US,<MISSING>,765 454 7800,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,"MEIJER, INC",2636 US 52,WEST LAFAYETTE,IN,<MISSING>,US,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,"MEIJER, INC",2990 NORTH WAYNE STREET,ANGLOA,IN,<MISSING>,US,<MISSING>,260 668 1100,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,"MEIJER, INC",4222 CHARLESTOWN ROAD,NEW ALBANY,IN,<MISSING>,US,<MISSING>,812 542 3800,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,"MEIJER, INC",5600 E NEW MARGARET DR,TERRE HAUTE,IN,<MISSING>,US,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,"MEIJER, INC",17000 MERCANTILE BLVD,NOBLESVILLE,IN,<MISSING>,US,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,"MEIJER, INC",400 DAN JONES RD,PLAINFIELD,IN,<MISSING>,US,<MISSING>,317 204 1300,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,"MEIJER, INC",6050 US HIGHWAY 6,PORTAGE,IN,<MISSING>,US,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,"MEIJER,  INC",1200 LAKE CITY HWY,WARSAW,IN,<MISSING>,US,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,DILLARD'S,3801 NATIONAL RD E #733,RICHMOND,IN,<MISSING>,US,<MISSING>,765 966 8211,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,"MEIJER, INC",6309 LIMA ROAD,FORT WAYNE,IN,<MISSING>,US,<MISSING>,260 497 1000,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,"MEIJER, INC",10509 HEARTLAND BLVD.,CAMBY,IN,<MISSING>,US,<MISSING>,317 821 6800,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,"MEIJER, INC",5150 S. FRANKLIN STREET,MICHIGAN CITY,IN,<MISSING>,US,<MISSING>,219 877 2400,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,"MEIJER, INC",6650 WHITESTOWN PARKWAY,ZIONSVILLE,IN,<MISSING>,US,<MISSING>,317 732 9200,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,"MEIJER, INC",3820 S WESTERN AVE,MARION,IN,<MISSING>,US,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,"MEIJER, INC",8375 E. 96TH STREET,INDIANAPOLIS,IN,<MISSING>,US,<MISSING>,317 585 2400,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,"MEIJER, INC",2507 CHESTER BOULEVARD,RICHMOND,IN,<MISSING>,US,<MISSING>,765 939 4400,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,"MEIJER, INC",611 U.S. 30,MERRILLVILLE,IN,<MISSING>,US,<MISSING>,219 650 3700,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,"MEIJER, INC",2750 ALLISON LANE,JEFFERSONVILLE,IN,<MISSING>,US,<MISSING>,812 218 6600,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,"MEIJER, INC",10138 INDIANAPOLIS BLVD,HIGHLAND,IN,<MISSING>,US,<MISSING>,219 934 2100,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,DILLARD'S,1751 MADISON AVE,COUNCIL BLUFFS,IA,<MISSING>,US,<MISSING>,<MISSING>,Other Fine Retails,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,DILLARD'S,101 JORDAN CREEK PARKWAY,DES MOINES,IA,<MISSING>,US,<MISSING>,515 440 2277,Other Fine Retails,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,DILLARD'S,1411 CORAL RIDGE AVE,CORALVILLE,IA,<MISSING>,US,<MISSING>,319 625 2600,Other Fine Retails,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,DILLARD'S,2060 CROSSROADS BLVD,WATERLOO,IA,<MISSING>,US,<MISSING>,319 232 6668,Other Fine Retails,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,DILLARD'S,320 WEST KIMERLEY ROAD,DAVENPORT,IA,<MISSING>,US,<MISSING>,563 388 7954,Other Fine Retails,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,Hinge,<MISSING>,West des Moines,IA,<MISSING>,US,<MISSING>,(515) 777 2770,Other Fine Retails,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,The Goodnature Store Inc,<MISSING>,Clear Lake,IA,<MISSING>,US,<MISSING>,(641) 357 1417,Other Fine Retails,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,The Funky Zebra,<MISSING>,Ankeny,IA,<MISSING>,US,<MISSING>,(641) 227 9280,Other Fine Retails,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,DILLARD'S,11601 WEST 95TH STREET,OVERLAND PARK,KS,<MISSING>,US,<MISSING>,913 492 0666,Other Fine Retails,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,DILLARD'S,7700 EAST KELLOGG,WICHITA,KS,<MISSING>,US,<MISSING>,316 685 0341,Other Fine Retails,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,DILLARD'S,4600 WEST KELLOGG,WICHITA,KS,<MISSING>,US,<MISSING>,316 943 8031,Other Fine Retails,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,DILLARD'S,2259 SOUTH 9TH STR.,SALINA,KS,<MISSING>,US,<MISSING>,785 823 3553,Other Fine Retails,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,DILLARD'S,102 MANHATTAN TOWN CTR.,MANHATTAN,KS,<MISSING>,US,<MISSING>,785 776 4224,Other Fine Retails,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,DILLARD'S,1791 S.W. WANAMAKER,TOPEKA,KS,<MISSING>,US,<MISSING>,785 233 4262,Other Fine Retails,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,Harriett Ann's Fashions,<MISSING>,Wichita,KS,<MISSING>,US,<MISSING>,(316) 686 8673,Other Fine Retails,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,Timeless Traditions Inc,<MISSING>,Overland Park,KS,<MISSING>,US,<MISSING>,(913) 897 2114,Other Fine Retails,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,"Timeless Traditions, Inc.",<MISSING>,Overland Park,KS,<MISSING>,US,<MISSING>,(913) 897 2114,Other Fine Retails,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,DILLARD'S,5101 HINKLEVILLE RD,PADUCAH,KY,<MISSING>,US,<MISSING>,270 442 3200,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,DILLARD'S,2625 SCOTTSVILLE RD,BOWLING GREEN,KY,<MISSING>,US,<MISSING>,502 782 1111,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,DILLARD'S,3625 NICHOLASVILLE RD,LEXINGTON,KY,<MISSING>,US,<MISSING>,606 271 9797,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,DILLARD'S,5000 SHLEBYVILLE RD,LOUISVILLE,KY,<MISSING>,US,<MISSING>,502 893 4400,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,DILLARD'S,4801 OUTER LOOP,LOUISVILLE,KY,<MISSING>,US,<MISSING>,502 968 6080,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,"MEIJER, INC",1676 WESTPARK DRIVE,BOWLING GREEN,KY,<MISSING>,US,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,"MEIJER, INC","351 MEIJER WAY, SUITE 100",LEXINGTON,KY,<MISSING>,US,<MISSING>,859 219 3700,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,"MEIJER, INC",2013 LANTERN RIDGE DR,RICHMOND,KY,<MISSING>,US,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,DILLARD'S,2900 TOWN CENTER BLVD,CRESTVIEW HILLS,KY,<MISSING>,US,<MISSING>,606 344 2795,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,"MEIJER, INC",4990 HOUSTON ROAD,FLORENCE,KY,<MISSING>,US,<MISSING>,859 746 6300,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,"MEIJER, INC",4500 S. HURSTBOURNE PKWY,LOUISVILLE,KY,<MISSING>,US,<MISSING>,502 493 4900,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,"MEIJER, INC",100-2155 PAUL JONES WAY,LEXINGTON,KY,<MISSING>,US,<MISSING>,859 264 3009,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,"MEIJER, INC",9905 DIXIE HIGHWAY,LOUISVILLE,KY,<MISSING>,US,<MISSING>,502 995 2100,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,"MEIJER, INC",4100 TOWNE CENTER DRIVE,LOUISVILLE,KY,<MISSING>,US,<MISSING>,502 326 5200,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,"MEIJER, INC",9500 PRESTON HIGHWAY,LOUISVILLE,KY,<MISSING>,US,<MISSING>,502 962 3700,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,"MEIJER, INC",5400 ALEXANDRIA PIKE,COLD SPRING,KY,<MISSING>,US,<MISSING>,859 448 4200,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,DILLARD'S,9701 CORTANA MALL,BATON ROUGE,LA,<MISSING>,US,<MISSING>,225 923 1712,Other Fine Retails,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,DILLARD'S,3301 VETERANS MEMORIAL BL,METAIRIE,LA,<MISSING>,US,<MISSING>,504 833 1075,Other Fine Retails,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,DILLARD'S,940 TOWN CENTER PARKWAY,SLIDELL,LA,<MISSING>,US,<MISSING>,504 468 6050,Other Fine Retails,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,DILLARD'S,197 WEST BANK EXPRESSWAY,GRETNAMA CITY,LA,<MISSING>,US,<MISSING>,405 755 5220,Other Fine Retails,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,DILLARD'S,2000-150 NORTH SHORE BLVD,SLIDELL,LA,<MISSING>,US,<MISSING>,405 840 8495,Other Fine Retails,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,DILLARD'S,1990 HAMMOND SQUARE DR,HAMMOND,LA,<MISSING>,US,<MISSING>,405 634 6569,Other Fine Retails,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,DILLARD'S,1000-5953 WEST PARK AVE,HOUMA,LA,<MISSING>,US,<MISSING>,405 329 2600,Other Fine Retails,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,DILLARD'S,5725 JOHNSTON ROAD,LAFAYETTE,LA,<MISSING>,US,<MISSING>,405 733 3861,Other Fine Retails,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,DILLARD'S,684 WEST PRIEN LAKE RD,LAKE CHARLES,LA,<MISSING>,US,<MISSING>,405 237 2984,Other Fine Retails,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,DILLARD'S,6601 BLUEBONNET,BATON ROUGE,LA,<MISSING>,US,<MISSING>,405 273 1500,Other Fine Retails,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,DILLARD'S,2950 E TEXAS AVE,BOSSIER CITY,LA,<MISSING>,US,<MISSING>,318 747 5610,Other Fine Retails,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,DILLARD'S,4610 MILLHAVEN RD,MONROE,LA,<MISSING>,US,<MISSING>,318 323 8000,Other Fine Retails,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,DILLARD'S,3437 MASONIC DRIVE,ALEXANDRIA,LA,<MISSING>,US,<MISSING>,318 445 9992,Other Fine Retails,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,DILLARD'S,1133 ST VINCENT AVE,SHREVEPORT,LA,<MISSING>,US,<MISSING>,318 226 9565,Other Fine Retails,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,Ruths,<MISSING>,Shreveport,LA,<MISSING>,US,<MISSING>,(318) 861 3701,Other Fine Retails,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,J Necoles Boutique,<MISSING>,Slidell,LA,<MISSING>,US,<MISSING>,(504) 272 5876,Other Fine Retails,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,Shoeffle,<MISSING>,Covington,LA,<MISSING>,US,<MISSING>,(985) 898 6465,Other Fine Retails,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,E Jefferson Hospital Gift,<MISSING>,Metairie,LA,<MISSING>,US,<MISSING>,(504) 503 5659,Other Fine Retails,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,B Unique Boutique,<MISSING>,Farmerville,LA,<MISSING>,US,<MISSING>,(318) 368 7200,Other Fine Retails,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,Merle Norman,<MISSING>,Shreveport,LA,<MISSING>,US,<MISSING>,(318) 798 7786,Other Fine Retails,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,MADAM GYPSY LLC,<MISSING>,BOWIE,MD,<MISSING>,US,<MISSING>,(240) 487 9662,Other Fine Retails,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,Ross Unit LLC,<MISSING>,Waldorf,MD,<MISSING>,US,<MISSING>,(240) 305 2477,Other Fine Retails,<MISSING>,<MISSING>,<MISSING>,<MISSING>
