"locator_domain","location_name","street_address","city","state","zip","country_code","store_number","phone","location_type","latitude","longitude","hours_of_operation","page_url"
"https://www.tillys.com","Outlets at Tejon Ranch","5701 Outlets at Tejon Pkwy","Arvin","CA","93203","US","0217","661-606-6002","<MISSING>","35.039","-118.644","Monday Tuesday Wednesday Thursday Friday Saturday Sunday  10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 8:00pm","https://www.tillys.com/stores"
"https://www.tillys.com","Pacific Commons","43732 Christy St.","Fremont","CA","94538","US","0243","510-946-8398","<MISSING>","37.504","-121.966","Monday Tuesday Wednesday Thursday Friday Saturday Sunday 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 11:00am - 7:00pm","https://www.tillys.com/stores"
"https://www.tillys.com","Packwood Creek","4039 South South Mooney Blvd.","Visalia","CA","93277","US","0080","559-733-3165","<MISSING>","36.294","-119.314","Monday Tuesday Wednesday Thursday Friday Saturday Sunday 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 8:00pm 11:00am - 6:00pm","https://www.tillys.com/stores"
"https://www.tillys.com","Palm Beach Outlets","1731 Palm Beach Lakes Blvd.","West Palm Beach","FL","33401","US","0207","561-227-0615","<MISSING>","26.724","-80.085","Monday Tuesday Wednesday Thursday Friday Saturday Sunday 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 11:00am - 7:00pm","https://www.tillys.com/stores"
"https://www.tillys.com","Paradise Valley Mall","4550 East Cactus Rd.","Phoenix","AZ","85032","US","0046","602-867-6673","<MISSING>","33.599","-111.981","Monday Tuesday Wednesday Thursday Friday Saturday Sunday 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 11:00am - 6:00pm","https://www.tillys.com/stores"
"https://www.tillys.com","Park Meadows","8505 Park Meadows Center Drive","Lone Tree","CO","80124","US","0230","303-248-2217","<MISSING>","39.563","-104.877","Monday Tuesday Wednesday Thursday Friday Saturday Sunday 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 11:00am - 6:00pm","https://www.tillys.com/stores"
"https://www.tillys.com","Patrick Henry Mall","12300 Jefferson Ave","Newport News","VA","23602","US","0112","757-249-2346","<MISSING>","37.112","-76.496","Monday Tuesday Wednesday Thursday Friday Saturday Sunday 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 12:00pm - 6:00pm","https://www.tillys.com/stores"
"https://www.tillys.com","Pembroke Lakes Mall","11401 Pines Blvd","Pembroke Pines","FL","33026","US","0093","954-437-0698","<MISSING>","26.011","-80.301","Monday Tuesday Wednesday Thursday Friday Saturday Sunday 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 12:00pm - 6:00pm","https://www.tillys.com/stores"
"https://www.tillys.com","Penn Square Mall","1901 NW Expressway","Oklahoma City","OK","73118","US","0211","405-486-7891","<MISSING>","35.525","-97.544","Monday Tuesday Wednesday Thursday Friday Saturday Sunday 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 12:00pm - 6:00pm","https://www.tillys.com/stores"
"https://www.tillys.com","Pier Park","201 Bluefish Dr.","Panama City Beach","FL","32413","US","0085","850-230-2655","<MISSING>","30.22","-85.87","Monday Tuesday Wednesday Thursday Friday Saturday Sunday 10:00am - 8:00pm 10:00am - 8:00pm 10:00am - 8:00pm 10:00am - 8:00pm 10:00am - 8:00pm 10:00am - 8:00pm 12:00pm - 6:00pm","https://www.tillys.com/stores"
"https://www.tillys.com","Plaza Bonita","3030 Plaza Bonita Rd.","National City","CA","91950","US","0236","619-791-2121","<MISSING>","32.656","-117.066","Monday Tuesday Wednesday Thursday Friday Saturday Sunday 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 11:00am - 7:00pm","https://www.tillys.com/stores"
"https://www.tillys.com","Plaza Escuela","1179 Locust Street","Walnut Creek","CA","94596","US","0133","925-937-1172","<MISSING>","37.896","-122.061","Monday Tuesday Wednesday Thursday Friday Saturday Sunday 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 7:00pm","https://www.tillys.com/stores"
"https://www.tillys.com","Plaza West Covina","112 Plaza Dr.","West Covina","CA","91790","US","0037","626-962-0017","<MISSING>","34.072","-117.935","Monday Tuesday Wednesday Thursday Friday Saturday Sunday 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 11:00am - 7:00pm","https://www.tillys.com/stores"
"https://www.tillys.com","Porter Ranch Town Center","19811 Rinaldi St.","Northridge","CA","91326","US","0020","818-368-9908","<MISSING>","34.275","-118.57","Monday Tuesday Wednesday Thursday Friday Saturday Sunday 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 7:00pm","https://www.tillys.com/stores"
"https://www.tillys.com","Potomac Mills","2700 Potomac Mills Circle","Woodbridge","VA","22192","US","0139","703-490-3673","<MISSING>","38.644","-77.293","Monday Tuesday Wednesday Thursday Friday Saturday Sunday 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 11:00am - 6:00pm","https://www.tillys.com/stores"
"https://www.tillys.com","Orlando Premium Outlets International","4967 International Drive","Orlando","FL","32819","US","0119","407-903-0584","<MISSING>","28.472","-81.45","Monday Tuesday Wednesday Thursday Friday Saturday Sunday 10:00am - 11:00pm 10:00am -11:00pm 10:00am - 11:00pm 10:00am - 11:00pm 10:00am - 11:00pm 10:00am - 11:00pm 10:00am - 9:00pm","https://www.tillys.com/stores"
"https://www.tillys.com","Promenade at Frank Lloyd Wright Blvd","16455 North Scottsdale Rd.","Scottsdale","AZ","85254","US","0041","480-368-9266","<MISSING>","33.636","-111.923","Monday Tuesday Wednesday Thursday Friday Saturday Sunday 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 7:00pm","https://www.tillys.com/stores"
"https://www.tillys.com","Promenade at Town Center","27027 McBean Pkwy.","Valencia","CA","91355","US","0028","661-255-9282","<MISSING>","34.421504","-118.56498","Monday Tuesday Wednesday Thursday Friday Saturday Sunday 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 8:00pm","https://www.tillys.com/stores"
"https://www.tillys.com","Promenade in Temecula","40820 Winchester Rd","Temecula","CA","92591","US","0016","951-296-0967","<MISSING>","33.525","-117.153","Monday Tuesday Wednesday Thursday Friday Saturday Sunday 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 11:00am - 7:00pm","https://www.tillys.com/stores"
"https://www.tillys.com","Providence Town Center","40 Town Center Drive","Collegeville","PA","19426","US","0171","610-831-2116","<MISSING>","40.194","-75.465","Monday Tuesday Wednesday Thursday Friday Saturday Sunday 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:30pm 11:00am - 6:00pm","https://www.tillys.com/stores"
"https://www.tillys.com","Empire Mall","4001 West 41st Street","Sioux Falls","SD","57106","US","0147","605-361-2033","<MISSING>","43.515","-96.774","Monday Tuesday Wednesday Thursday Friday Saturday Sunday 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 12:00pm - 6:00pm","https://www.tillys.com/stores"
"https://www.tillys.com","Cielo Vista Mall","8401 Gateway Blvd W","El Paso","TX","79925","US","0178","915-771-0012","<MISSING>","31.776","-106.378","Monday Tuesday Wednesday Thursday Friday Saturday Sunday 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 12:00pm - 6:00pm","https://www.tillys.com/stores"
"https://www.tillys.com","RSQ by Tillys – King of Prussia","160 N Gulph Road Suite 2057","King of Prussia","PA","19406","US","0402","(610) 382-9518","<MISSING>","40.087906","-75.389763","Monday Tuesday Wednesday Thursday Friday Saturday Sunday 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 11:00pm - 6:00pm","https://www.tillys.com/stores"
"https://www.tillys.com","The Parke","5001 183A Frontage Road","Cedar Park","TX","78613","US","0266","<MISSING>","<MISSING>","30.533732","-97.818441","<MISSING>","https://www.tillys.com/stores"
"https://www.tillys.com","The Shops at Tanforan","1150 El Camino Real","San Bruno","CA","94066","US","0054","650-872-1678","<MISSING>","37.636","-122.419","Monday Tuesday Wednesday Thursday Friday Saturday Sunday 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 11:00am - 7:00pm","https://www.tillys.com/stores"
"https://www.tillys.com","The Shops at Wiregrass","28163 Paseo Dr.","Wesley Chapel","FL","33544","US","0098","813-994-9383","<MISSING>","28.189","-82.349","Monday Tuesday Wednesday Thursday Friday Saturday Sunday 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 12:00pm - 6:00pm","https://www.tillys.com/stores"
"https://www.tillys.com","Tippecanoe Mall","2415 Sagamore Parkway South","Lafayette","IN","47905","US","0167","765-446-1105","<MISSING>","40.394","-86.852","Monday Tuesday Wednesday Thursday Friday Saturday Sunday 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 12:00pm - 6:00pm","https://www.tillys.com/stores"
"https://www.tillys.com","Topanga Plaza","6600 Topanga Canyon Blvd","Canoga Park","CA","91303","US","0121","818-226-0013","<MISSING>","34.19","-118.605","Monday Tuesday Wednesday Thursday Friday Saturday Sunday 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 11:00am - 7:00pm","https://www.tillys.com/stores"
"https://www.tillys.com","Tower Shops","2150 S. University Drive","Davie","FL","33324","US","0181","954-331-2988","<MISSING>","26.094","-80.251","Monday Tuesday Wednesday Thursday Friday Saturday Sunday 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 12:00pm - 6:00pm","https://www.tillys.com/stores"
"https://www.tillys.com","Town Center Plaza","5000 W 119th Street","Leawood","KS","66209","US","0199","913-563-1050","<MISSING>","38.915","-94.644","Monday Tuesday Wednesday Thursday Friday Saturday Sunday 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 12:00pm - 5:00pm       Holiday Hours:   Easter – 4/21: Closed","https://www.tillys.com/stores"
"https://www.tillys.com","Town East Mall","1024 Town East Mall","Mesquite","TX","75150","US","0204","214-765-9432","<MISSING>","32.809","-96.627","Monday Tuesday Wednesday Thursday Friday Saturday Sunday 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 12:00pm - 6:00pm","https://www.tillys.com/stores"
"https://www.tillys.com","Towne East Square","7700 E Kellogg Drive","Wichita","KS","67207","US","0203","316-789-7066","<MISSING>","37.683","-97.249","Monday Tuesday Wednesday Thursday Friday Saturday Sunday 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 12:00pm - 6:00pm","https://www.tillys.com/stores"
"https://www.tillys.com","Tucson Mall","4500 North Oracle Rd.","Tucson","AZ","85705","US","0074","520-293-3803","<MISSING>","32.291","-110.973","Monday Tuesday Wednesday Thursday Friday Saturday Sunday 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 12:00pm - 6:00pm","https://www.tillys.com/stores"
"https://www.tillys.com","Tucson Premium Outlets","6401 West Marana Center Blvd.","Tucson","AZ","85653","US","0234","520-239-1930","<MISSING>","32.449","-111.213","Monday Tuesday Wednesday Thursday Friday Saturday Sunday 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 7:00pm","https://www.tillys.com/stores"
"https://www.tillys.com","Tucson Spectrum","5145 South Calle Santa Cruz","Tucson","AZ","85706","US","0091","520-741-1845","<MISSING>","32.157","-110.991","Monday Tuesday Wednesday Thursday Friday Saturday Sunday 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 11:00am - 6:00pm","https://www.tillys.com/stores"
"https://www.tillys.com","Tulare","1497 Retherford St.","Tulare","CA","93274","US","0099","559-687-0976","<MISSING>","36.231","-119.335","Monday Tuesday Wednesday Thursday Friday Saturday Sunday 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 7:00pm","https://www.tillys.com/stores"
"https://www.tillys.com","Twin Cities Premium Outlets","3995 Eagan Outlets Pkwy","Eagan","MN","55122","US","0219","952-229-5045","<MISSING>","44.815","-93.214","Monday Tuesday Wednesday Thursday Friday Saturday Sunday 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 7:00pm","https://www.tillys.com/stores"
"https://www.tillys.com","Tyrone Square","6933 Tyrone Square","St. Petersburg","FL","33710","US","0087","727-341-6484","<MISSING>","27.795","-82.732","Monday Tuesday Wednesday Thursday Friday Saturday Sunday 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 11:00am - 7:00pm","https://www.tillys.com/stores"
"https://www.tillys.com","University Park Mall","6501 N. Grape Road","Mishawaka","IN","46545","US","0189","574-400-4174","<MISSING>","41.719","-86.19","Monday Tuesday Wednesday Thursday Friday Saturday Sunday  10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 11:00am - 6:00pm","https://www.tillys.com/stores"
"https://www.tillys.com","Valley Plaza","2701 Ming Ave.","Bakersfield","CA","93304","US","0088","661-833-3598","<MISSING>","35.338","-119.034","Monday Tuesday Wednesday Thursday Friday Saturday Sunday 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 11:00am - 6:00pm","https://www.tillys.com/stores"
"https://www.tillys.com","Victoria Gardens","12518 N. Mainstreet","Rancho Cucamonga","CA","91739","US","0141","909-463-1292","<MISSING>","34.112","-117.53","Monday Tuesday Wednesday Thursday Friday Saturday Sunday 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 10:00pm 10:00am - 10:00pm 11:00am - 7:00pm","https://www.tillys.com/stores"
"https://www.tillys.com","Village at Moorpark","33 North Moorpark Rd.","Thousand Oaks","CA","91360","US","0035","805-494-1955","<MISSING>","34.18","-118.877","Monday Tuesday Wednesday Thursday Friday Saturday Sunday 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 8:00pm","https://www.tillys.com/stores"
"https://www.tillys.com","Vintage Faire","3401 Dale Road","Modesto","CA","95356","US","0118","209-550-0518","<MISSING>","37.69","-121.05","Monday Tuesday Wednesday Thursday Friday Saturday Sunday 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 11:00am - 7:00pm","https://www.tillys.com/stores"
"https://www.tillys.com","Waterford Lakes Town Center","343 North Alafaya Trail","Orlando","FL","32828","US","0079","407-384-8445","<MISSING>","28.553","-81.205","Monday Tuesday Wednesday Thursday Friday Saturday Sunday 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 10:00pm 10:00am - 10:00pm 11:00am - 7:00pm","https://www.tillys.com/stores"
"https://www.tillys.com","Weberstown Mall","4950 Pacific Avenue","Stockton","CA","95207","US","0114","209-951-2794","<MISSING>","37.996","-121.314","Monday Tuesday Wednesday Thursday Friday Saturday Sunday 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 11:00am - 6:00pm","https://www.tillys.com/stores"
"https://www.tillys.com","Westfield Annapolis","1170 Annapolis Mall","Annapolis","MD","21401","US","0106","410-266-0095","<MISSING>","38.988","-76.545","Monday Tuesday Wednesday Thursday Friday Saturday Sunday 10:00am - 9:00pm 10:00am - 9:30pm 10:00am - 9:30pm 10:00am - 9:30pm 10:00am - 9:30pm 10:00am - 9:30pm 11:00am - 7:00pm","https://www.tillys.com/stores"
"https://www.tillys.com","Westfield Palm Desert","72840 Highway 111","Palm Desert","CA","92260","US","0032","760-773-3791","<MISSING>","33.722","-116.394","Monday Tuesday Wednesday Thursday Friday Saturday Sunday 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 11:00am - 7:00pm","https://www.tillys.com/stores"
"https://www.tillys.com","Westroads Mall","10000 California Street","Omaha","NE","68114","US","0183","402-938-3190","<MISSING>","41.264","-96.069","Monday Tuesday Wednesday Thursday Friday Saturday Sunday 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 11:00am - 6:00pm","https://www.tillys.com/stores"
"https://www.tillys.com","White Oaks Mall","2501 Wabash Ave","Springfield","IL","62704","US","0184","217-993-7012","<MISSING>","39.766","-89.704","Monday Tuesday Wednesday Thursday Friday Saturday Sunday 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 11:00am - 6:00pm","https://www.tillys.com/stores"
"https://www.tillys.com","Wolfchase Galleria","2760 N. Germantown Parkway","Memphis","TN","38133","US","0222","901-505-6791","<MISSING>","35.201","-89.788","Monday Tuesday Wednesday Thursday Friday Saturday Sunday 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 12:00pm - 6:00pm","https://www.tillys.com/stores"
"https://www.tillys.com","Woodbridge Center","400 Woodbridge Center Drive","Woodbridge","NJ","07095","US","0123","732-634-2468","<MISSING>","40.554","-74.301","Monday Tuesday Wednesday Thursday Friday Saturday Sunday 10:00am - 9:30pm 10:00am - 9:30pm 10:00am - 9:30pm 10:00am - 9:30pm 10:00am - 9:30pm 10:00am - 9:30pm 11:00am - 7:00pm","https://www.tillys.com/stores"
"https://www.tillys.com","Woodfield Mall","E314A Woodfield Mall","Schaumburg","IL","60173","US","0218","847-466-3011","<MISSING>","42.047","-88.046","Monday Tuesday Wednesday Thursday Friday Saturday Sunday 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 11:00am - 6:00pm","https://www.tillys.com/stores"
"https://www.tillys.com","Woodland Hills Mall","7021 S Memorial Drive","Tulsa","OK","74133","US","0216","918-505-6135","<MISSING>","36.063","-95.881","Monday Tuesday Wednesday Thursday Friday Saturday Sunday 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 12:00pm - 7:00pm","https://www.tillys.com/stores"
"https://www.tillys.com","10 Whatney - Corporate HQ","10 Whatney","Irvine","CA","92618","US","10 Whatney","949-699-5599","<MISSING>","33.6828","-117.7254","<MISSING>","https://www.tillys.com/stores"
"https://www.tillys.com","12 Whatney - Corporate HQ","12 Whatney","Irvine","CA","92618","US","12 Whatney","949-609-5599","<MISSING>","33.6828","-117.7254","<MISSING>","https://www.tillys.com/stores"
"https://www.tillys.com","17 Pasteur - Ecommerce DC","17 Pasteur","Irvine","CA","92618","US","17 Pasteur","866-484-5597","<MISSING>","33.6828","-117.7254","<MISSING>","https://www.tillys.com/stores"
"https://www.tillys.com","North East Mall","1101 Melbourne Road","Hurst","TX","76053","US","0180","817-893-1144","<MISSING>","32.831","-97.199","Monday Tuesday Wednesday Thursday Friday Saturday Sunday 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 12:00pm - 6:00pm","https://www.tillys.com/stores"
"https://www.tillys.com","The Palms at Town and Country","8740 Mills Drive","Miami","FL","33183","US","0182","305-341-0203","<MISSING>","25.687","-80.386","Monday Tuesday Wednesday Thursday Friday Saturday Sunday 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 12:00pm - 6:00pm","https://www.tillys.com/stores"
"https://www.tillys.com","Cross Creek Mall","109 Cross Creek Mall","Fayetteville","NC","28303","US","0208","910-364-0089","<MISSING>","35.072","-78.961","Monday Tuesday Wednesday Thursday Friday Saturday Sunday 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 12:00pm - 6:00pm","https://www.tillys.com/stores"
"https://www.tillys.com","Northwest Promenade","9010 Rosedale Highway","Bakersfield","CA","93312","US","0257","(661) 535-6268","<MISSING>","35.385432","-119.102214","Monday Tuesday Wednesday Thursday Friday Saturday Sunday 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 7:00pm","https://www.tillys.com/stores"
"https://www.tillys.com","Clovis Crossing Shopping Center","1215 Herndon Ave","Clovis","CA","93612","US","0242","559-862-2455","<MISSING>","36.839","-119.694","Monday Tuesday Wednesday Thursday Friday Saturday Sunday 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 12:00pm - 6:00pm","https://www.tillys.com/stores"
"https://www.tillys.com","Orland Square","540 Orland Square Drive","Orland Park","IL","60462","US","0252","(708) 675-3021","<MISSING>","41.620214","-87.852284","Monday Tuesday Wednesday Thursday Friday Saturday Sunday 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 11:00am - 6:00pm","https://www.tillys.com/stores"
"https://www.tillys.com","Natick Mall","1245 Worcester Street","Natick","MA","01760","US","0259","(508) 903-4555","<MISSING>","42.300841","-71.38415","Monday Tuesday Wednesday Thursday Friday Saturday Sunday 10:00am - 8:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 11:00am - 6:00pm","https://www.tillys.com/stores"
"https://www.tillys.com","SouthPark Mall","428 SouthPark Center","Strongsville","OH","44136","US","0238","440-783-3751","<MISSING>","41.311","-81.818","Monday Tuesday Wednesday Thursday Friday Saturday Sunday 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 11:00am - 6:00pm","https://www.tillys.com/stores"
"https://www.tillys.com","The Woodlands Mall","1201 Lake Woodlands Dr.","The Woodlands","TX","77380","US","0254","832-823-7268","<MISSING>","30.163959","-95.45537","Monday Tuesday Wednesday Thursday Friday Saturday Sunday 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 12:00pm - 6:00pm","https://www.tillys.com/stores"
"https://www.tillys.com","Stonebriar Centre - Now Open!","2601 Preston Road","Frisco","TX","75034","US","0262","(469) 604-0975","<MISSING>","33.099298","-96.811331","Monday Tuesday Wednesday Thursday Friday Saturday Sunday 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 12:00pm - 6:00pm","https://www.tillys.com/stores"
"https://www.tillys.com","Marketplace at Laguna Niguel","27150 Alicia Pkwy.","Laguna Niguel","CA","92677","US","0008","949-448-0316","<MISSING>","33.568","-117.714","Monday 10:00am - 9:00pm Tuesday 10:00am - 9:00pm Wednesday 10:00am - 9:00pm Thursday 10:00am - 9:00pm Friday 10:00am - 9:00pm Saturday 10:00am - 8:00pm Sunday 10:00am - 7:00pm","https://www.tillys.com/stores"
"https://www.tillys.com","Elk Grove Commons","9688 Bruceville Rd.","Elk Grove","CA","95757","US","0040","916-686-0260","<MISSING>","38.443","-121.41","Monday Tuesday Wednesday Thursday Friday Saturday Sunday 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 8:00pm","https://www.tillys.com/stores"
"https://www.tillys.com","Arrowhead Towne Center","7700 West Arrowhead Towne Center","Glendale","AZ","85308","US","0048","623-979-9031","<MISSING>","33.642","-112.226","Monday Tuesday Wednesday Thursday Friday Saturday Sunday 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 11:00am - 6:00pm","https://www.tillys.com/stores"
"https://www.tillys.com","Parkway Plaza","363 Parkway Plaza","El Cajon","CA","92020","US","0052","619-401-0879","<MISSING>","32.805","-116.967","Monday Tuesday Wednesday Thursday Friday Saturday Sunday 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 11:00am - 7:00pm","https://www.tillys.com/stores"
"https://www.tillys.com","Tempe Marketplace","2000 East Rio Salado Pkwy.","Tempe","AZ","85281","US","0076","480-894-5329","<MISSING>","33.433","-111.904","Monday Tuesday Wednesday Thursday Friday Saturday Sunday 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:30pm 10:00am - 9:30pm 11:00am - 6:00pm","https://www.tillys.com/stores"
