"locator_domain","location_name","street_address","city","state","zip","country_code","store_number","phone","location_type","latitude","longitude","hours_of_operation","page_url"
"https://www.aspirus.org","Aldrich, Mark A., Inc., D.P.M.","737 Dorr Street","Antigo","WI","54409","US","199","715-623-4710","Clinics - Specialty Care","45.1425101","-89.1572606","<MISSING>","https://www.aspirus.org/find-a-location/aldrich-mark-a-inc-dpm-199"
"https://www.aspirus.org","Alliance Health, LLC","2417 Post Road","Stevens Point","WI","54481","US","299","715-690-1272","Mental Health Treatment & Counseling","44.4901247","-89.552239","<MISSING>","https://www.aspirus.org/find-a-location/alliance-health-llc-299"
"https://www.aspirus.org","Allied Health Chiropractic Centers","1105 4th Avenue","Woodruff","WI","54548","US","58","715-356-1606","Chiropractors","45.892819","-89.6967551","<MISSING>","https://www.aspirus.org/find-a-location/allied-health-chiropractic-centers-58"
"https://www.aspirus.org","Anesthesia Associates of Wisconsin Rapids","410 Dewey Street","Wisconsin Rapids","WI","54495","US","407","715-421-7467","Sleep Centers","44.3817769","-89.8304877","<MISSING>","https://www.aspirus.org/find-a-location/anesthesia-associates-of-wisconsin-rapids--407"
"https://www.aspirus.org","Antigo Vision Clinic, S.C.","714 3rd Avenue","Antigo","WI","54409","US","137","715-623-2180","Eye Care","45.143583","-89.152466","<MISSING>","https://www.aspirus.org/find-a-location/antigo-vision-clinic-sc-137"
"https://www.aspirus.org","Apprill Family Chiropractic, S.C.","3207 East Main Street","Merrill","WI","54452","US","59","715-536-9668","Chiropractors","45.1775597","-89.6563083","<MISSING>","https://www.aspirus.org/find-a-location/apprill-family-chiropractic-sc-59"
"https://www.aspirus.org","Associates in Pathology, S.C.","2800 Westhill Drive","Wausau","WI","54401","US","243","715-847-0075","Clinics - Specialty Care","44.9687015","-89.6717028","<MISSING>","https://www.aspirus.org/find-a-location/associates-in-pathology-sc-243"
"https://www.aspirus.org","Aylesworth Dermatology, S.C.","550 East Timber Drive","Rhinelander","WI","54501","US","105","715-369-4500","Dental & Oral Care","45.6439705","-89.4019449","Monday-Friday 8 am-5 pm","https://www.aspirus.org/find-a-location/aylesworth-dermatology-sc-105"
"https://www.aspirus.org","Barr Chiropractic, Inc.","1404 North Stevens Street","Rhinelander","WI","54501","US","60","715-362-6505","Chiropractors","45.6533127","-89.4014594","<MISSING>","https://www.aspirus.org/find-a-location/barr-chiropractic-inc-60"
"https://www.aspirus.org","Bautch Chiropractic - Stewart Ave.","3540 West Stewart Avenue","Wausau","WI","54401","US","61","715-842-3999","Chiropractors","44.955606","-89.680714","<MISSING>","https://www.aspirus.org/find-a-location/bautch-chiropractic-stewart-ave-61"
"https://www.aspirus.org","Bautch Chiropractic East","1915 N. 6th Street","Wausau","WI","54403","US","62","715-842-3999","Chiropractors","44.9726347","-89.6231783","<MISSING>","https://www.aspirus.org/find-a-location/bautch-chiropractic-east-62"
"https://www.aspirus.org","Behavioral Health Clinic, LLC","630 S. 36th Avenue","Wausau","WI","54401","US","296","715-842-9500","Mental Health Treatment & Counseling","44.9562986","-89.6819514","<MISSING>","https://www.aspirus.org/find-a-location/behavioral-health-clinic-llc-296"
"https://www.aspirus.org","Behavioral Health Clinic, LLC - Plover","1840 Post Road","Plover","WI","54467","US","297","715-842-9500","Mental Health Treatment & Counseling","44.4702937","-89.5464464","<MISSING>","https://www.aspirus.org/find-a-location/behavioral-health-clinic-llc-plover-297"
"https://www.aspirus.org","Benson, Steven A., Ph.D, LLC","500 3rd Street","Wausau","WI","54403","US","301","715-848-0002","Mental Health Treatment & Counseling","44.9611327","-89.6284748","<MISSING>","https://www.aspirus.org/find-a-location/benson-steven-a-phd-llc-301"
"https://www.aspirus.org","Bone & Joint Clinic, S.C. - Medford","724 South 8th Street","Medford","WI","54451","US","232","715-748-2663","Clinics - Specialty Care","45.130591","-90.3318326","<MISSING>","https://www.aspirus.org/find-a-location/bone-joint-clinic-sc-medford-232"
"https://www.aspirus.org","Bone & Joint Clinic, S.C. - Merrill","100 Eagle Drive","Merrill","WI","54452","US","233","715-536-7181","Therapy & Rehab","45.181132","-89.656066","<MISSING>","https://www.aspirus.org/find-a-location/bone-joint-clinic-sc-merrill-233"
"https://www.aspirus.org","Bone & Joint Clinic, S.C. - Plover","1767 Park Ave","Plover","WI","54467","US","234","715-344-1260","Therapy & Rehab","44.4517191","-89.5211747","<MISSING>","https://www.aspirus.org/find-a-location/bone-joint-clinic-sc-plover-234"
"https://www.aspirus.org","Bone & Joint Clinic, S.C. - Wausau","225000 Hummingbird Road","Wausau","WI","54401","US","235","715-359-6442","Clinics - Specialty Care","44.9100621","-89.6553186","<MISSING>","https://www.aspirus.org/find-a-location/bone-joint-clinic-sc-wausau-235"
"https://www.aspirus.org","Borealis Wellness Clinic, LLC","115 E Perkins","Medford","WI","54451","US","441","715-748-4433","Chiropractors","45.1348537","-90.3420166","<MISSING>","https://www.aspirus.org/find-a-location/borealis-wellness-clinic-llc-441"
"https://www.aspirus.org","Borealis Wellness Clinic, LLC","601 E Spruce St","Abbotsford","WI","54405","US","459","715-223-6308","Chiropractors","<MISSING>","<MISSING>","<MISSING>","https://www.aspirus.org/find-a-location/borealis-wellness-clinic-llc-459"
"https://www.aspirus.org","Borealis Wellness Clinic, LLC","601 East Spruce Street","Abbotsford","WI","54405","US","72","715-223-6308","Chiropractors","44.9454768","-90.3135383","<MISSING>","https://www.aspirus.org/find-a-location/borealis-wellness-clinic-llc-72"
"https://www.aspirus.org","Bowman Chiropractic S.C.","417 North 4th Street","Tomahawk","WI","54487","US","85","715-453-2515","Chiropractors","45.4756869","-89.7294616","<MISSING>","https://www.aspirus.org/find-a-location/bowman-chiropractic-sc-85"
"https://www.aspirus.org","Bradley Chiropractic & Physical Therapy","2003 Robin Lane","Wausau","WI","54401","US","479","715-845-3775","Chiropractors","44.9304168","-89.661231","<MISSING>","https://www.aspirus.org/find-a-location/bradley-chiropractic-physical-therapy-479"
"https://www.aspirus.org","Bridge Community Health Clinic","1810 North 2nd Street","Wausau","WI","54403","US","193","715-848-4884","Clinics - Specialty Care","44.971478","-89.628904","<MISSING>","https://www.aspirus.org/find-a-location/bridge-community-health-clinic-193"
"https://www.aspirus.org","Bridge Community Health Clinic - Merrill","401 West Main Street","Merrill","WI","54452","US","194","715-539-8181","Clinics - Specialty Care","45.1787603","-89.7054943","<MISSING>","https://www.aspirus.org/find-a-location/bridge-community-health-clinic-merrill-194"
"https://www.aspirus.org","Brost Chiropractic","115 E Perkins St.","Medford","WI","54451","US","63","715-748-4343","Chiropractors","45.1348537","-90.3420166","<MISSING>","https://www.aspirus.org/find-a-location/brost-chiropractic-63"
"https://www.aspirus.org","Caring Tree Children's Counseling Center","501 Division Street","Rhinelander","WI","54501","US","282","715-369-7300","Mental Health Treatment & Counseling","45.6366228","-89.4120753","<MISSING>","https://www.aspirus.org/find-a-location/caring-tree-childrens-counseling-center-282"
"https://www.aspirus.org","Center for Human Development - Marshfield","243 S. Central Avenue","Marshfield","WI","54449","US","247","715-842-0944","Mental Health Treatment & Counseling","44.6650919","-90.1744425","<MISSING>","https://www.aspirus.org/find-a-location/center-for-human-development-marshfield-247"
"https://www.aspirus.org","Center for Human Development - Stevens Point","4217 Post Road","Stevens Point","WI","54481","US","248","715-842-0944","Mental Health Treatment & Counseling","44.4779616","-89.5483408","<MISSING>","https://www.aspirus.org/find-a-location/center-for-human-development-stevens-point-248"
"https://www.aspirus.org","Center for Human Development - Tomahawk","1509 N. 4th Street","Tomahawk","WI","54487-2142","US","249","715-842-0944","Mental Health Treatment & Counseling","45.4901702","-89.7302811","<MISSING>","https://www.aspirus.org/find-a-location/center-for-human-development-tomahawk-249"
"https://www.aspirus.org","Center for Human Development - Wausau","631 Forest Street","Wausau","WI","54403","US","250","715-842-0944","Mental Health Treatment & Counseling","44.9566998","-89.6219644","Monday-Friday 8 am-6 pm","https://www.aspirus.org/find-a-location/center-for-human-development-wausau-250"
"https://www.aspirus.org","Central WI Oral & Facial Surgery LLC","311 Financial Way","Wausau","WI","54401","US","472","715-610-9464","Dental & Oral Care","44.9660172","-89.6538863","<MISSING>","https://www.aspirus.org/find-a-location/central-wi-oral-facial-surgery-llc-472"
"https://www.aspirus.org","Central Wisconsin Anesthesiology, S.C.","425 Pine Ridge Boulevard","Wausau","WI","54401","US","408","715-845-5505","Clinics - Specialty Care","44.9659821","-89.6678126","<MISSING>","https://www.aspirus.org/find-a-location/central-wisconsin-anesthesiology-sc-408"
"https://www.aspirus.org","Central Wisconsin Counseling Associates, Inc. - Stevens Point","2925 Post Road","Stevens Point","WI","54481-2652","US","278","715-424-6960","Mental Health Treatment & Counseling","44.4853047","-89.5509056","<MISSING>","https://www.aspirus.org/find-a-location/central-wisconsin-counseling-associates-inc-steven-278"
"https://www.aspirus.org","Central Wisconsin Counseling Associates, Inc. - Wisconsin Rapids","320 West Grand Ave","Wisconsin Rapids","MI","54495","US","277","<MISSING>","Mental Health Treatment & Counseling","44.3937734","-89.8287726","<MISSING>","https://www.aspirus.org/find-a-location/central-wisconsin-counseling-associates-inc-wiscon-277"
"https://www.aspirus.org","Central Wisconsin Eye Clinic","400 Dewey Street","Wisconsin Rapids","WI","54495","US","138","715-424-4141","Eye Care","44.3823329","-89.8305786","<MISSING>","https://www.aspirus.org/find-a-location/central-wisconsin-eye-clinic-138"
"https://www.aspirus.org","Central Wisconsin Psychological Services, LLC","712 East 2nd Street","Merrill","WI","54452","US","251","715-539-8080","Mental Health Treatment & Counseling","45.1805426","-89.6899378","<MISSING>","https://www.aspirus.org/find-a-location/central-wisconsin-psychological-services-llc-251"
"https://www.aspirus.org","Central Wisconsin Radiologists","3410 Stanley Street","Stevens Point","WI","54481","US","225","715-344-1234","Clinics - Specialty Care","44.5356327","-89.5522672","<MISSING>","https://www.aspirus.org/find-a-location/central-wisconsin-radiologists-225"
"https://www.aspirus.org","Central Wisconsin Radiologists - 824","824 Illinois Avenue","Stevens Point","WI","54481","US","226","715-344-1234","Clinics - Specialty Care","44.5264598","-89.5670484","<MISSING>","https://www.aspirus.org/find-a-location/central-wisconsin-radiologists-824-226"
"https://www.aspirus.org","Central Wisconsin Radiologists - 900","900 Illinois Avenue","Stevens Point","WI","54481","US","227","715-344-1234","Clinics - Specialty Care","44.5268222","-89.5665679","<MISSING>","https://www.aspirus.org/find-a-location/central-wisconsin-radiologists-900-227"
"https://www.aspirus.org","Central Wisconsin Radiologists - Wisconsin Rapids","410 Dewey Street","Wisconsin Rapids","WI","54494","US","228","715-344-1234","Sleep Centers","44.3817769","-89.8304877","<MISSING>","https://www.aspirus.org/find-a-location/central-wisconsin-radiologists-wisconsin-rapids-228"
"https://www.aspirus.org","Centre for Well Being, Inc.  - Merrill","607 Cedar Street","Merrill","WI","54452","US","252","715-848-5022","Mental Health Treatment & Counseling","45.1857314","-89.6808574","<MISSING>","https://www.aspirus.org/find-a-location/centre-for-well-being-inc-merrill-252"
"https://www.aspirus.org","Centre for Well-Being, Inc.","901 N. 6th Street","Wausau","WI","54403","US","253","715-848-5022","Mental Health Treatment & Counseling","44.9640859","-89.6229392","<MISSING>","https://www.aspirus.org/find-a-location/centre-for-wellbeing-inc-253"
"https://www.aspirus.org","Centre for Well-Being, Inc. - Rhinelander","310A North Brown Street","Rhinelander","WI","54501","US","254","715-848-5022","Mental Health Treatment & Counseling","45.641623","-89.4124434","Monday-Friday 8 am-5 pm","https://www.aspirus.org/find-a-location/centre-for-wellbeing-inc-rhinelander-254"
"https://www.aspirus.org","Centre for Well-Being, Inc. - Weston","4601 Camp Phillips Rd","Weston","WI","54476","US","476","715-848-5022","Mental Health Treatment & Counseling","44.916377","-89.571276","<MISSING>","https://www.aspirus.org/find-a-location/centre-for-wellbeing-inc-weston-476"
"https://www.aspirus.org","Charis Counseling, LLC - Marshfield","101 West McMillan Street","Marshfield","WI","54449","US","255","715-389-9382","Mental Health Treatment & Counseling","44.6857038","-90.1611761","Monday-Friday 8 am-5 pm","https://www.aspirus.org/find-a-location/charis-counseling-llc-marshfield-255"
"https://www.aspirus.org","Charis Counseling, LLC - Wausau","2620 West Stewart Avenue","Wausau","WI","54401","US","256","715-848-0525","Mental Health Treatment & Counseling","44.9578237","-89.6696096","<MISSING>","https://www.aspirus.org/find-a-location/charis-counseling-llc-wausau-256"
"https://www.aspirus.org","Child and Adolescent Psychiatry Consulting, LLC","2001 S Central Ave","Marshfield","WI","54449","US","293","715- 384-2818","Mental Health Treatment & Counseling","44.6491853","-90.1811812","<MISSING>","https://www.aspirus.org/find-a-location/child-and-adolescent-psychiatry-consulting-llc-293"
"https://www.aspirus.org","Child and Adolescent Psychiatry Consulting, LLC - Wisconsin Rapids","3930 8th St So","Wisconsin Rapids","WI","54494","US","469","715-423-2030","Mental Health Treatment & Counseling","44.3592188","-89.8175561","<MISSING>","https://www.aspirus.org/find-a-location/child-and-adolescent-psychiatry-consulting-llc-wis-469"
"https://www.aspirus.org","Chiropractic Health Services, S.C.","500 Birch Street","Park Falls","WI","54552","US","64","715-762-2950","Chiropractors","45.934349","-90.4440313","<MISSING>","https://www.aspirus.org/find-a-location/chiropractic-health-services-sc-64"
"https://www.aspirus.org","Chiropractic Health Services, S.C. - 9th St","400 North 9th Street","Park Falls","WI","54552","US","462","715-453-2515","Clinics - Primary Care","45.9457689","-90.4542356","<MISSING>","https://www.aspirus.org/find-a-location/chiropractic-health-services-sc-9th-st-462"
"https://www.aspirus.org","Chiropractic Health Services, S.C. - Sherry Ave","98 Sherry Avenue","Park Falls","WI","54552","US","463","715-762-2950","Chiropractors","45.9306149","-90.4416186","<MISSING>","https://www.aspirus.org/find-a-location/chiropractic-health-services-sc-sherry-ave-463"
"https://www.aspirus.org","Clark County Community Services","517 Court Street","Neillsville","WI","54456","US","302","715-743-5208","Mental Health Treatment & Counseling","44.5604982","-90.593704","<MISSING>","https://www.aspirus.org/find-a-location/clark-county-community-services-302"
"https://www.aspirus.org","Clinical Services","420 3rd Street South","Wisconsin Rapids","WI","54495","US","257","715-424-3400","Mental Health Treatment & Counseling","44.3894328","-89.8260832","<MISSING>","https://www.aspirus.org/find-a-location/clinical-services-257"
"https://www.aspirus.org","Compass Chiropractic and Wellness","1225 Main Street","Stevens Point","WI","54481","US","65","715-344-2990","Chiropractors","44.523284","-89.5820689","<MISSING>","https://www.aspirus.org/find-a-location/compass-chiropractic-and-wellness-65"
"https://www.aspirus.org","Compass Counseling Wausau, LLC","530 Grant St.","Wausau","WI","54403-4738","US","303","715- 845-5493","Mental Health Treatment & Counseling","44.9623509","-89.6234206","<MISSING>","https://www.aspirus.org/find-a-location/compass-counseling-wausau-llc-303"
"https://www.aspirus.org","Compass Counseling Wausau, LLC - Antigo","836 South Superior Street","Antigo","WI","54409","US","258","715-845-5493","Mental Health Treatment & Counseling","45.124816","-89.1542283","<MISSING>","https://www.aspirus.org/find-a-location/compass-counseling-wausau-llc-antigo-258"
"https://www.aspirus.org","Compass Counseling Wausau, LLC - Schofield","718 Grand Ave.","Schofield","WI","54476","US","483","715-679-3389","Mental Health Treatment & Counseling","44.9224581","-89.6135766","<MISSING>","https://www.aspirus.org/find-a-location/compass-counseling-wausau-llc-schofield-483"
"https://www.aspirus.org","Compass Counseling Wausau, LLC - Stevens Point","1004 First Street","Stevens Point","WI","54481-2652","US","259","715-544-1004","Mental Health Treatment & Counseling","44.5260867","-89.5870769","<MISSING>","https://www.aspirus.org/find-a-location/compass-counseling-wausau-llc-stevens-point-259"
"https://www.aspirus.org","Compass Counseling Wausau, LLC - Weston","3704 Weston Ave.","Weston","WI","54476-5242","US","260","715-845-5493","Mental Health Treatment & Counseling","44.8876483","-89.5761038","<MISSING>","https://www.aspirus.org/find-a-location/compass-counseling-wausau-llc-weston-260"
"https://www.aspirus.org","Compass Counseling Wausau, LLC - Wis. Rapids","2811 8th Street South","Wisconsin Rapids","WI","54494","US","261","715-712-1523","Mental Health Treatment & Counseling","44.369243","-89.8164764","<MISSING>","https://www.aspirus.org/find-a-location/compass-counseling-wausau-llc-wis-rapids-261"
"https://www.aspirus.org","Comprehensive Foot & Ankle, SC - Eagle River","201 Hospital Road","Eagle River","WI","54521","US","200","715-634-9023","Clinics - Specialty Care","45.928181","-89.251018","Monday-Friday 8:30 am-4 pm","https://www.aspirus.org/find-a-location/comprehensive-foot-ankle-sc-eagle-river-200"
"https://www.aspirus.org","Comprehensive Foot & Ankle, SC - FCP","5415 Everybody's Road","Crandon","WI","54520","US","201","715-634-9023","Clinics - Specialty Care","<MISSING>","<MISSING>","Monday-Friday 8:30 am-4 pm","https://www.aspirus.org/find-a-location/comprehensive-foot-ankle-sc-fcp-201"
"https://www.aspirus.org","Comprehensive Foot & Ankle, SC - LDF","450 Old Abe Road","Lac du Flambeau","WI","54538","US","202","715-634-9023","Clinics - Specialty Care","45.9730714","-89.8928361","Monday-Friday 8:30 am-4 pm","https://www.aspirus.org/find-a-location/comprehensive-foot-ankle-sc-ldf-202"
"https://www.aspirus.org","Comprehensive Foot & Ankle, SC - Mole Lake","3163 Highway 55","Crandon","WI","54520","US","203","715-634-9023","Clinics - Specialty Care","45.4793961","-88.983101","Monday-Friday 8:30 am-4 pm","https://www.aspirus.org/find-a-location/comprehensive-foot-ankle-sc-mole-lake-203"
"https://www.aspirus.org","Comprehensive Foot & Ankle, SC - Woodruff","311 Elm Street","Woodruff","WI","54568","US","204","877-265-5225","Clinics - Specialty Care","45.894159","-89.6997305","Monday-Friday 8:30 am-4 pm","https://www.aspirus.org/find-a-location/comprehensive-foot-ankle-sc-woodruff-204"
"https://www.aspirus.org","Cook Family Chiropractic","410 Daly Ave","Wisconsin Rapids","WI","54494","US","66","715-423-5050","Chiropractors","44.3800808","-89.829541","<MISSING>","https://www.aspirus.org/find-a-location/cook-family-chiropractic-66"
"https://www.aspirus.org","Cornerstone Chiropractic & Wellness","2006 Progress Blvd","Antigo","WI","54409","US","67","715-623-5481","Chiropractors","<MISSING>","<MISSING>","<MISSING>","https://www.aspirus.org/find-a-location/cornerstone-chiropractic-wellness-67"
"https://www.aspirus.org","Correction Creek Chiropractic Centre, LLC","1260 S. 8th St.","Medford","WI","54451","US","68","715-748-6969","Chiropractors","<MISSING>","<MISSING>","<MISSING>","https://www.aspirus.org/find-a-location/correction-creek-chiropractic-centre-llc-68"
"https://www.aspirus.org","Cosmetic Surgery & Hair Restoration Center","316 Vincent Street","Stevens Point","WI","54481","US","409","715-342-4545","Clinics - Specialty Care","44.5318079","-89.5767114","<MISSING>","https://www.aspirus.org/find-a-location/cosmetic-surgery-hair-restoration-center-409"
"https://www.aspirus.org","Counseling Connection of Medford, LLC","429 West Broadway Ave","Medford","WI","54451","US","262","715-748-4312","Mental Health Treatment & Counseling","45.1373258","-90.3521472","Monday-Friday 9 am-5 pm","https://www.aspirus.org/find-a-location/counseling-connection-of-medford-llc-262"
"https://www.aspirus.org","David E. Krigbaum, D.D.S., S.C.","2620 Stewart Avenue","Wausau","WI","54401","US","96","715-842-8811","Dental & Oral Care","44.9578237","-89.6696096","<MISSING>","https://www.aspirus.org/find-a-location/david-e-krigbaum-dds-sc-96"
"https://www.aspirus.org","David E. Krigbaum, D.D.S., S.C. - Minocqua","9433 County Road J","Minocqua","WI","54548","US","97","800-356-4679","Dental & Oral Care","45.8907766","-89.6971564","<MISSING>","https://www.aspirus.org/find-a-location/david-e-krigbaum-dds-sc-minocqua-97"
"https://www.aspirus.org","David E. Krigbaum, D.D.S., S.C. - Rhinelander","550 East Timber Drive","Rhinelander","WI","54501","US","98","800-356-4679","Dental & Oral Care","45.6439705","-89.4019449","<MISSING>","https://www.aspirus.org/find-a-location/david-e-krigbaum-dds-sc-rhinelander-98"
"https://www.aspirus.org","David J. Wanserski, DDS","550 North 17th Avenue","Wausau","WI","54401","US","99","715-848-2435","Dental & Oral Care","44.969632","-89.6534396","<MISSING>","https://www.aspirus.org/find-a-location/david-j-wanserski-dds-99"
"https://www.aspirus.org","Dewane D Frase, DC, SC","N9691 Hwy 13 North","Phillips","WI","54555","US","464","715-339-2052","Dental & Oral Care","<MISSING>","<MISSING>","<MISSING>","https://www.aspirus.org/find-a-location/dewane-d-frase-dc-sc-464"
"https://www.aspirus.org","Dix and Gillette Counseling Services, LLP","1720 Merrill Avenue","Wausau","WI","54401","US","263","715-675-3888","Mental Health Treatment & Counseling","44.9841353","-89.652778","<MISSING>","https://www.aspirus.org/find-a-location/dix-and-gillette-counseling-services-llp-263"
"https://www.aspirus.org","Dr. Ronald J. Piffl, Optometrist, LLC","1007 E. First Street","Merrill","MI","54452","US","139","715-536-2020","Eye Care","43.1787907","-84.1242282","<MISSING>","https://www.aspirus.org/find-a-location/dr-ronald-j-piffl-optometrist-llc-139"
"https://www.aspirus.org","Dragt Chiropractic","202 E. Upham Street","Marshfield","WI","54449","US","70","715-384-9050","Eye Care","<MISSING>","<MISSING>","<MISSING>","https://www.aspirus.org/find-a-location/dragt-chiropractic-70"
"https://www.aspirus.org","Elmergreen Associates, Inc. - 3rd Street","408 3rd Street","Wausau","WI","54403","US","307","715-845-7175","Mental Health Treatment & Counseling","44.9601109","-89.6281806","<MISSING>","https://www.aspirus.org/find-a-location/elmergreen-associates-inc-3rd-street-307"
"https://www.aspirus.org","Elmergreen Associates, Inc. - Grand Avenue","114 Grand Avenue","Wausau","WI","54403","US","308","715-845-7175","Mental Health Treatment & Counseling","44.9564469","-89.6248332","<MISSING>","https://www.aspirus.org/find-a-location/elmergreen-associates-inc-grand-avenue-308"
"https://www.aspirus.org","ENT & Allergy Associates, S.C. - Wausau","512 S 28th Ave","Wausau","WI","54401","US","6","715-847-2021","Clinics - Specialty Care","44.95859","-89.6710005","<MISSING>","https://www.aspirus.org/find-a-location/ent-allergy-associates-sc-wausau-6"
"https://www.aspirus.org","Envision Eye Care, LLC","515 North 17th Avenue","Wausau","WI","54401","US","140","715-848-4801","Eye Care","44.9684651","-89.6532926","<MISSING>","https://www.aspirus.org/find-a-location/envision-eye-care-llc-140"
"https://www.aspirus.org","Evans Counseling, LLC","2714 Stewart Avenue","Wausau","WI","54401","US","309","715-849-3988","Mental Health Treatment & Counseling","44.9576877","-89.6703067","<MISSING>","https://www.aspirus.org/find-a-location/evans-counseling-llc-309"
"https://www.aspirus.org","Evolve Counseling, LLC","2600 Rib Mountain Drive","Wausau","WI","54401","US","264","715-298-6201","Mental Health Treatment & Counseling","44.9323404","-89.6578868","<MISSING>","https://www.aspirus.org/find-a-location/evolve-counseling-llc-264"
"https://www.aspirus.org","Eye Care Associates - Eagle River","141B South Willow Street","Eagle River","WI","54521","US","170","715-479-9390","Eye Care","45.9154673","-89.2551271","<MISSING>","https://www.aspirus.org/find-a-location/eye-care-associates-eagle-river-170"
"https://www.aspirus.org","Eye Care Associates - Park Falls","698 South 4th Avenue","Park Falls","WI","54552","US","171","715-762-2300","Eye Care","45.9253619","-90.4515368","<MISSING>","https://www.aspirus.org/find-a-location/eye-care-associates-park-falls-171"
"https://www.aspirus.org","Eye Care Associates - Woodruff","1020 3rd Avenue","Woodruff","WI","54568","US","172","715-356-2262","Eye Care","45.8947333","-89.6979562","<MISSING>","https://www.aspirus.org/find-a-location/eye-care-associates-woodruff-172"
"https://www.aspirus.org","Eye Clinic of Wisconsin, S.C. - Antigo","109 Highway 64","Antigo","WI","54409","US","141","715-623-6662","Eye Care","45.1620928","-89.1414944","<MISSING>","https://www.aspirus.org/find-a-location/eye-clinic-of-wisconsin-sc-antigo-141"
"https://www.aspirus.org","Eye Clinic of Wisconsin, S.C. - Medford","101 South Gibson Avenue","Medford","WI","54451","US","142","715-748-5775","Eye Care","45.1358933","-90.3546044","<MISSING>","https://www.aspirus.org/find-a-location/eye-clinic-of-wisconsin-sc-medford-142"
"https://www.aspirus.org","Eye Clinic of Wisconsin, S.C. - Merrill","503 S. Central Ave.","Merrill","WI","54452","US","143","715-536-2535","Eye Care","45.531987","-90.0610164","<MISSING>","https://www.aspirus.org/find-a-location/eye-clinic-of-wisconsin-sc-merrill-143"
"https://www.aspirus.org","Eye Clinic of Wisconsin, S.C. - Rhinelander","2 East Ocala Street","Rhinelander","WI","54501","US","144","715-362-2600","Eye Care","45.6285624","-89.4148277","<MISSING>","https://www.aspirus.org/find-a-location/eye-clinic-of-wisconsin-sc-rhinelander-144"
"https://www.aspirus.org","Eye Clinic of Wisconsin, S.C. - Stevens Point","3401 Stanley Street","Stevens Point","WI","54481","US","145","715-344-6544","Eye Care","44.5352987","-89.5512741","<MISSING>","https://www.aspirus.org/find-a-location/eye-clinic-of-wisconsin-sc-stevens-point-145"
"https://www.aspirus.org","Eye Clinic of Wisconsin, S.C. - Wausau","800 North 1st Street","Wausau","WI","54403","US","146","715-261-8500","Eye Care","44.963399","-89.6303137","<MISSING>","https://www.aspirus.org/find-a-location/eye-clinic-of-wisconsin-sc-wausau-146"
"https://www.aspirus.org","Eye Clinic of Wisconsin, S.C. - Wisconsin Rapids","841 Goodnow Avenue","Wisconsin Rapids","WI","54494","US","147","800-472-0033","Eye Care","44.3751176","-89.815939","<MISSING>","https://www.aspirus.org/find-a-location/eye-clinic-of-wisconsin-sc-wisconsin-rapids-147"
"https://www.aspirus.org","EyeCare Center of Marshfield","605 East 4th Street","Marshfield","WI","54449","US","148","715-387-6397","Eye Care","44.6618663","-90.1683368","<MISSING>","https://www.aspirus.org/find-a-location/eyecare-center-of-marshfield-148"
"https://www.aspirus.org","Eyecare Center of Wausau, LLC","205 West Bridge Street","Wausau","WI","54401","US","149","715-848-2020","Eye Care","44.9697699","-89.6390656","<MISSING>","https://www.aspirus.org/find-a-location/eyecare-center-of-wausau-llc-149"
"https://www.aspirus.org","Family Foot & Ankle Clinic, LLC - Antigo","720 Ackley Street","Antigo","WI","54409","US","205","715-623-4200","Therapy & Rehab","45.1593431","-89.153954","<MISSING>","https://www.aspirus.org/find-a-location/family-foot-ankle-clinic-llc-antigo-205"
"https://www.aspirus.org","Family Foot & Ankle Clinic, LLC - Marathon","117 Main Street","Marathon","WI","54448","US","207","715-443-3300","Clinics - Specialty Care","44.9332145","-89.8405895","<MISSING>","https://www.aspirus.org/find-a-location/family-foot-ankle-clinic-llc-marathon-207"
"https://www.aspirus.org","Family Foot & Ankle Clinic, LLC - Merrill","100 South Court Street","Merrill","WI","54452","US","208","715-722-0999","Clinics - Specialty Care","45.1805562","-89.6843408","<MISSING>","https://www.aspirus.org/find-a-location/family-foot-ankle-clinic-llc-merrill-208"
"https://www.aspirus.org","Family Foot & Ankle Clinic, LLC - Mosinee","1021 Western Avenue","Mosinee","WI","54455","US","447","715-241-8100","Therapy & Rehab","44.78924","-89.7180411","<MISSING>","https://www.aspirus.org/find-a-location/family-foot-ankle-clinic-llc-mosinee-447"
"https://www.aspirus.org","Family Foot & Ankle Clinic, LLC - Shawano","115 Alpine Court","Shawano","WI","54476","US","448","715-298-5949","Clinics - Specialty Care","44.90814","-89.6022179","<MISSING>","https://www.aspirus.org/find-a-location/family-foot-ankle-clinic-llc-shawano-448"
"https://www.aspirus.org","Family Foot & Ankle Clinic, LLC - Stevens Point","140 North Wilshire Blvd","Stevens Point","WI","54481","US","478","715-241-8100","Clinics - Specialty Care","44.5355133","-89.5497263","<MISSING>","https://www.aspirus.org/find-a-location/family-foot-ankle-clinic-llc-stevens-point-478"
"https://www.aspirus.org","Family Foot & Ankle Clinic, LLC - Waupaca","1439 Churchill Street","Waupaca","WI","54981","US","475","715-241-8100","Clinics - Specialty Care","44.3411666","-89.0676981","<MISSING>","https://www.aspirus.org/find-a-location/family-foot-ankle-clinic-llc-waupaca-475"
