"locator_domain","location_name","street_address","city","state","zip","country_code","store_number","phone","location_type","latitude","longitude","hours_of_operation","page_url"
"https://shawfloors.com","ALFORDS HOUSE OF CARPETS, INC.","1020 Lexington Ave","Fort Smith","AR","72901-4985","US","<MISSING>","479-782-8616","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/347/alfords-house-of-carpets-inc"
"https://shawfloors.com","BEST FLOORS INC","9822 Highway 71 S","Fort Smith","AR","72916-9118","US","<MISSING>","479-646-1333","<MISSING>","<MISSING>","<MISSING>","Monday - Friday 9:00 - 5:00   Saturday & Sunday - Closed","https://shawfloors.com/stores/dealerprofile/27163/best-floors-inc"
"https://shawfloors.com","BETTER HOMES SUPPLY","1101 Zero St","Fort Smith","AR","72901-8851","US","<MISSING>","479-648-9707","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/19947/better-homes-supply"
"https://shawfloors.com","CARPET CABIN INC.","6100 Hwy 71 South","Fort Smith","AR","72908","US","<MISSING>","479-646-6600","<MISSING>","<MISSING>","<MISSING>","Monday - Friday 8:00 - 5:30   Saturday 9:00 - 1:00   Sunday - Closed","https://shawfloors.com/stores/dealerprofile/637/carpet-cabin-inc"
"https://shawfloors.com","DEANS DISCOUNT CARPET INC.","4200 Kelley Hwy","Fort Smith","AR","72904-5098","US","<MISSING>","501-785-4161","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/2169/deans-discount-carpet-inc"
"https://shawfloors.com","LOWE'S COMPANIES, INC.","8001 Rogers Ave","Fort Smith","AR","72903-5549","US","<MISSING>","501-452-6000","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/9936/lowes-companies-inc"
"https://shawfloors.com","SUTHERLANDS","1801 S Zero St","Fort Smith","AR","72901-8413","US","<MISSING>","479-646-7858","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/43923/sutherlands"
"https://shawfloors.com","THE HOME DEPOT","5101 Old Phoenix Ave","Fort Smith","AR","72903-6014","US","<MISSING>","501-649-5888","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/2706/the-home-depot"
"https://shawfloors.com","CLARK'S BUILDING MATERIALS","419 Westinghouse Dr","Fountain Lake","AR","71901-8657","US","<MISSING>","501-262-2262","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/31019/clarks-building-materials"
"https://shawfloors.com","MEEK'S - THE BUILDER'S CHOICE","902 Highway 62 65 N","Harrison","AR","72601-2148","US","<MISSING>","870-741-2333","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/23687/meeks---the-builders-choice"
"https://shawfloors.com","THE HOME DEPOT","312 Hester Dr","Harrison","AR","72601-1818","US","<MISSING>","870-741-2900","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/42707/the-home-depot"
"https://shawfloors.com","CREATIVE CARPETS & INTERIORS","1509 Highway 25B","Heber Springs","AR","72543-1701","US","<MISSING>","501-362-8924","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/4296/creative-carpets-and-interiors"
"https://shawfloors.com","HOT SPRINGS HARDWOOD & SUPPLY","803 Mid America Blvd","Hot Springs","AR","71913-8410","US","<MISSING>","501-768-9663","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/41047/hot-springs-hardwood-and-supply"
"https://shawfloors.com","LOWE'S COMPANIES, INC.","300 Cornerstone Blvd","Hot Springs","AR","71913-6565","US","<MISSING>","501-525-2233","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/9939/lowes-companies-inc"
"https://shawfloors.com","PETER'S FLOORING","1217 Malvern Ave Ste F","Hot Springs","AR","71901-6375","US","<MISSING>","501-623-1800","<MISSING>","<MISSING>","<MISSING>","Monday - Friday 8:00 - 5:00   Saturday 8:00 - 12:00   Sunday - Closed","https://shawfloors.com/stores/dealerprofile/11908/peters-flooring"
"https://shawfloors.com","RAILROAD SALVAGE INC","3029 Albert Pike Rd","Hot Springs","AR","71913-2615","US","<MISSING>","501-767-1600","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/27227/railroad-salvage-inc"
"https://shawfloors.com","SUTHERLANDS","1831 Albert Pike Rd","Hot Springs","AR","71913-4014","US","<MISSING>","501-321-4354","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/43929/sutherlands"
"https://shawfloors.com","LOWE'S COMPANIES, INC. #1766","2301 T P White Dr","Jacksonville","AR","72076-2882","US","<MISSING>","501-241-1500","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/10791/lowes-companies-inc-1766"
"https://shawfloors.com","ABBEY CARPET OF JONESBORO","1530 Browns Ln Access Rd","Jonesboro","AR","72401-5989","US","<MISSING>","870-932-5297","<MISSING>","<MISSING>","<MISSING>","Monday - Friday 8:00 - 6:00   Saturday 9:00 - 3:00   Sunday - Closed","https://shawfloors.com/stores/dealerprofile/23726/abbey-carpet-of-jonesboro"
"https://shawfloors.com","BARTON'S OF JONESBORO","3023 Browns Ln","Jonesboro","AR","72401-7225","US","<MISSING>","870-932-6675","<MISSING>","<MISSING>","<MISSING>","Monday - Friday 7:00 - 5:00   Saturday 8:00 - Noon   Sunday - Closed","https://shawfloors.com/stores/dealerprofile/4264/bartons-of-jonesboro"
"https://shawfloors.com","BARTON, E C & COMPANY","2929 Browns Ln","Jonesboro","AR","72401-7208","US","<MISSING>","870-932-6673","<MISSING>","<MISSING>","<MISSING>","Monday - Friday 7:00 - 5:00   Saturday 8:00 - Noon   Sunday - Closed","https://shawfloors.com/stores/dealerprofile/39429/barton-e-c-and-company"
"https://shawfloors.com","CARPET BARGAINS","3512 E Highland Dr","Jonesboro","AR","72401-6514","US","<MISSING>","870-931-4133","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/1542/carpet-bargains"
"https://shawfloors.com","LOWE'S COMPANIES, INC.","2111 Fair Park Blvd","Jonesboro","AR","72401-6230","US","<MISSING>","870-930-9000","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/9934/lowes-companies-inc"
"https://shawfloors.com","MARK ARNOLD'S MIDWEST RUG","3212 E Nettleton Ave Ste G","Jonesboro","AR","72401-5451","US","<MISSING>","870-932-1133","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/30428/mark-arnolds-midwest-rug"
"https://shawfloors.com","RIDOUT LUMBER CO. OF JONESBORO","2608 Stadium Blvd","Jonesboro","AR","72401-7422","US","<MISSING>","870-935-8900","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/11403/ridout-lumber-co-of-jonesboro"
"https://shawfloors.com","THE HOME DEPOT","711 E Parker Rd","Jonesboro","AR","72404-8302","US","<MISSING>","870-268-0619","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/42726/the-home-depot"
"https://shawfloors.com","WHOLESALE CARPETS","3505 E Nettleton Ave","Jonesboro","AR","72401-5525","US","<MISSING>","870-972-5100","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/11402/wholesale-carpets"
"https://shawfloors.com","DOUBLE S CARPET & SUPPLY LLC","102 Highway 36 E","Kensett","AR","72082","US","<MISSING>","501-742-3543","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/11817/double-s-carpet-and-supply-llc"
"https://shawfloors.com","AKELS CARPET ONE FLOOR & HOME","11121 N Rodney Parham Rd Ste 6A","Little Rock","AR","72212-4158","US","<MISSING>","501-945-6489","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/38288/akels-carpet-one-floor-and-home"
"https://shawfloors.com","ARNOLD'S FLOORING AMERICA","13102 Interstate 30","Little Rock","AR","72210-7018","US","<MISSING>","501-407-0249","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/17376/arnolds-flooring-america"
"https://shawfloors.com","ARNOLD'S FLOORING AMERICA","7619 Cantrell Rd Ste A","Little Rock","AR","72227-3317","US","<MISSING>","501-225-3840","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/17377/arnolds-flooring-america"
"https://shawfloors.com","CARPET MILLS OF AMERICA","12800 Chenal Pkwy Ste 3","Little Rock","AR","72211-3306","US","<MISSING>","501-223-6055","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/19120/carpet-mills-of-america"
"https://shawfloors.com","LLOYD'S CARPET WORLD INC","4910 W 65th St","Little Rock","AR","72209-3839","US","<MISSING>","501-568-9700","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/27808/lloyds-carpet-world-inc"
"https://shawfloors.com","RON PACK CARPET CENTER","9524 Interstate 30","Little Rock","AR","72209-3712","US","<MISSING>","501-565-4447","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/42157/ron-pack-carpet-center"
"https://shawfloors.com","THE HOME DEPOT","11 Mabelvale Plaza Dr","Little Rock","AR","72209-5937","US","<MISSING>","501-565-7168","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/42705/the-home-depot"
"https://shawfloors.com","THE HOME DEPOT","12610 Chenal Pkwy","Little Rock","AR","72211-3362","US","<MISSING>","501-219-9600","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/2703/the-home-depot"
"https://shawfloors.com","MAGNOLIA CARPET ONE","503 W Main St","Magnolia","AR","71753-3407","US","<MISSING>","870-234-2413","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/17932/magnolia-carpet-one"
"https://shawfloors.com","MITCHELLS, DALE, INC.","1104 N Jackson","Magnolia","AR","71753-2450","US","<MISSING>","870-234-5972","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/4284/mitchells-dale-inc"
"https://shawfloors.com","BENNETTS FLOORING","202 S Main St","Malvern","AR","72104-3735","US","<MISSING>","501-337-7371","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/4278/bennetts-flooring"
"https://shawfloors.com","LUMBER ONE HOME CENTER","682 Highway 365","Mayflower","AR","72106-9630","US","<MISSING>","501-473-1122","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/18327/lumber-one-home-center"
"https://shawfloors.com","MIKE'S HOME SPECIALTIES, INC.","702 Mena St","Mena","AR","71953-3342","US","<MISSING>","479-394-6661","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/4244/mikes-home-specialties-inc"
"https://shawfloors.com","DOWLESS CARPET EMPORIUM","208 W Drew Ave","Monette","AR","72447","US","<MISSING>","870-486-2861","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/998/dowless-carpet-emporium"
"https://shawfloors.com","CARPET FACTORY","1013 N Cardinal Dr","Mountain Home","AR","72653-3258","US","<MISSING>","870-425-4966","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/4270/carpet-factory"
"https://shawfloors.com","LOWE'S COMPANIES INC. #2236","124 Charles Blackburn Dr","Mountain Home","AR","72653-9167","US","<MISSING>","870-492-1000","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/16744/lowes-companies-inc-2236"
"https://shawfloors.com","MEEK'S - THE BUILDER'S CHOICE","2736 Highway 62 W","Mountain Home","AR","72653-7662","US","<MISSING>","870-425-6936","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/23699/meeks---the-builders-choice"
"https://shawfloors.com","THE HOME DEPOT","100 Pendella Dr","Mountain Home","AR","72653-9082","US","<MISSING>","870-492-2270","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/42708/the-home-depot"
"https://shawfloors.com","VILLAGE CARPET SHOP, INC.","617 Highway 5 N","Mountain Home","AR","72653-3011","US","<MISSING>","870-425-6919","<MISSING>","<MISSING>","<MISSING>","Monday - Friday 8:00 - 5:00   Saturday 9:00 - 12:00   Sunday - Closed","https://shawfloors.com/stores/dealerprofile/728/village-carpet-shop-inc"
"https://shawfloors.com","AKEL'S CARPET ONE DESIGN CTR","10 Maumelle Curve Ct","North Little Rock","AR","72113-6698","US","<MISSING>","501-753-6616","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/43094/akels-carpet-one-design-ctr"
"https://shawfloors.com","AKELS CARPET ONE FLOOR & HOME","5500 Landers Rd","North Little Rock","AR","72117-1936","US","<MISSING>","501-955-1000","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/27129/akels-carpet-one-floor-and-home"
"https://shawfloors.com","CARPET BARN INC","9313 Maumelle Blvd","North Little Rock","AR","72113-6609","US","<MISSING>","501-771-2122","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/31281/carpet-barn-inc"
"https://shawfloors.com","CARPET MILLS OF AMERICA","4120 E McCain Blvd Ste 112","North Little Rock","AR","72117-2533","US","<MISSING>","501-945-6565","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/19121/carpet-mills-of-america"
"https://shawfloors.com","GOLD MEDAL FLOORING","9205 Maumelle Blvd","North Little Rock","AR","72113-6678","US","<MISSING>","501-681-1076","<MISSING>","<MISSING>","<MISSING>","M-F 9:00A.M-6:00P.M. Saturday: 10:00 A.M.-2:00P.M.","https://shawfloors.com/stores/dealerprofile/40899/gold-medal-flooring"
"https://shawfloors.com","LOWE'S COMPANIES, INC.","4330 E McCain Blvd","North Little Rock","AR","72117-2517","US","<MISSING>","501-955-2219","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/9941/lowes-companies-inc"
"https://shawfloors.com","PROSOURCE OF LITTLE ROCK","7201 Innerplan Dr","North Little Rock","AR","72113","US","<MISSING>","501-229-5560","<MISSING>","<MISSING>","<MISSING>","Mon. 8 - 5   Tues. 8 - 7   Wed. 8 - 5   Thur. 8 - 7   Fri. 8 - 5   Sat. & Sun. - Closed","https://shawfloors.com/stores/dealerprofile/38919/prosource-of-little-rock"
"https://shawfloors.com","RON PACK CARPET CENTER","1505 Highway 161","North Little Rock","AR","72117-4008","US","<MISSING>","501-945-0205","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/42156/ron-pack-carpet-center"
"https://shawfloors.com","THE HOME DEPOT","4325 E McCain Blvd","North Little Rock","AR","72117-2518","US","<MISSING>","501-945-3500","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/2704/the-home-depot"
"https://shawfloors.com","KENNEMORE HOME IMPROVEMENT","1346 W Keiser Ave","Osceola","AR","72370-2919","US","<MISSING>","870-563-3999","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/4261/kennemore-home-improvement"
"https://shawfloors.com","BARTON'S OF PARAGOULD","Highway 49 B North","Paragould","AR","72450","US","<MISSING>","870-239-8566","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/4267/bartons-of-paragould"
"https://shawfloors.com","LOWE'S COMPANIES, INC","212 N 23rd St","Paragould","AR","72450-3988","US","<MISSING>","870-586-2000","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/43361/lowes-companies-inc"
"https://shawfloors.com","WAREHOUSE FLOORING","1709 N Campground Rd","Paragould","AR","72450-6800","US","<MISSING>","870-236-1754","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/1694/warehouse-flooring"
"https://shawfloors.com","WEBB FLOORS","225 Lee Town Rd","Pea Ridge","AR","72751-3203","US","<MISSING>","479-531-0508","<MISSING>","<MISSING>","<MISSING>","Monday - Friday 9am - 5pm","https://shawfloors.com/stores/dealerprofile/47873/webb-floors"
"https://shawfloors.com","BRYAN PAINT & CARPET","3103 S Olive St","Pine Bluff","AR","71603-6048","US","<MISSING>","870-534-2458","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/4237/bryan-paint-and-carpet"
"https://shawfloors.com","LOWE'S COMPANIES, INC.","2906A E Harding Ave","Pine Bluff","AR","71601-6853","US","<MISSING>","870-850-7702","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/9933/lowes-companies-inc"
"https://shawfloors.com","THE CARPET BARN","2707 S Main St","Pine Bluff","AR","71601-7099","US","<MISSING>","870-536-2123","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/38261/the-carpet-barn"
"https://shawfloors.com","1ST CHOICE FLOORING","1514 W Hudson Rd Ste 4","Rogers","AR","72756-2318","US","<MISSING>","479-439-0323","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/49359/1st-choice-flooring"
"https://shawfloors.com","LOWE'S COMPANIES, INC.","300 N 46th St","Rogers","AR","72756-1807","US","<MISSING>","479-936-9700","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/9940/lowes-companies-inc"
"https://shawfloors.com","MEEK'S - THE BUILDER'S CHOICE","630 W New Hope Rd","Rogers","AR","72758-5939","US","<MISSING>","479-636-2511","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/23698/meeks---the-builders-choice"
"https://shawfloors.com","RIDOUT LUMBER CO. OF ROGERS","3401 W Hudson Rd","Rogers","AR","72756-1995","US","<MISSING>","479-621-8900","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/43327/ridout-lumber-co-of-rogers"
"https://shawfloors.com","THE HOME DEPOT","1701 S 46th St","Rogers","AR","72758-8077","US","<MISSING>","479-619-2730","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/42710/the-home-depot"
"https://shawfloors.com","GEORGIA CARPET MILLS LLC","501 Sr 247","Russellville","AR","72802-8407","US","<MISSING>","479-968-2441","<MISSING>","<MISSING>","<MISSING>","Monday - Friday 8:00 - 5:00   Saturday 8:00 - 3:00   Sunday - Closed","https://shawfloors.com/stores/dealerprofile/24336/georgia-carpet-mills-llc"
"https://shawfloors.com","LOWE'S COMPANIES, INC.","3011 E Parkway Dr","Russellville","AR","72802-2004","US","<MISSING>","479-890-3018","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/9937/lowes-companies-inc"
"https://shawfloors.com","RACE CARPET & VINYL","600 E 3rd St PO Box 1374","Russellville","AR","72801-5206","US","<MISSING>","479-968-6174","<MISSING>","<MISSING>","<MISSING>","Mon. 8 - 5   Tues. 8 - 5   Wed. 8 - 4   Thur. 8 - 5   Fri. 8 - 4   Sat. & Sun. - Closed","https://shawfloors.com/stores/dealerprofile/37752/race-carpet-and-vinyl"
"https://shawfloors.com","RIDOUT LUMBER CO. OF RUSSELLVILLE","1717 E Main St","Russellville","AR","72801-5330","US","<MISSING>","479-968-8900","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/43320/ridout-lumber-co-of-russellville"
"https://shawfloors.com","SIMS FLOORING","2011 E Parkway Dr","Russellville","AR","72802-2310","US","<MISSING>","479-967-1782","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/15551/sims-flooring"
"https://shawfloors.com","LOWE'S COMPANIES, INC. #1775","3701 E Race Ave","Searcy","AR","72143-6206","US","<MISSING>","970-225-2323","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/10797/lowes-companies-inc-1775"
"https://shawfloors.com","RIDOUT LUMBER CO. OF SEARCY","3300 E Race Ave","Searcy","AR","72143-4890","US","<MISSING>","501-268-7119","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/43323/ridout-lumber-co-of-searcy"
"https://shawfloors.com","C & P CARPETS & ENTERPRISES INC","8111 Highway 107","Sherwood","AR","72120-3867","US","<MISSING>","501-835-0492","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/22711/c-and-p-carpets-and-enterprises-inc"
"https://shawfloors.com","LOWE'S COMPANIES INC #2491","3499 Highway 412 E","Siloam Springs","AR","72761-8616","US","<MISSING>","479-549-9923","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/19038/lowes-companies-inc-2491"
"https://shawfloors.com","CARPET REMNANT OUTLET INC","802 Sanders Ave","Springdale","AR","72764-1293","US","<MISSING>","479-725-2400","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/18000/carpet-remnant-outlet-inc"
"https://shawfloors.com","ENCORE FLOORING & BUILDING","3905 S Thompson St","Springdale","AR","72764-7056","US","<MISSING>","479-361-8900","<MISSING>","<MISSING>","<MISSING>","Monday - Friday 8:00 - 5:00   Saturday 8:00 - 12:00   Sunday - Closed","https://shawfloors.com/stores/dealerprofile/39327/encore-flooring-and-building"
"https://shawfloors.com","FLOORING AMERICA BY CARPET SMART","5320 W Sunset Ave","Springdale","AR","72762-4424","US","<MISSING>","479-751-1120","<MISSING>","<MISSING>","<MISSING>","Monday - Friday 9 to 5 Saturdays 10 to 2","https://shawfloors.com/stores/dealerprofile/30060/flooring-america-by-carpet-smart"
"https://shawfloors.com","LOWE'S COMPANIES, INC. #1826","4233 W Sunset Ave","Springdale","AR","72762-4805","US","<MISSING>","479-717-4000","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/11543/lowes-companies-inc-1826"
"https://shawfloors.com","MEEK'S - THE BUILDER'S CHOICE","4446 W Sunset Ave","Springdale","AR","72762-4810","US","<MISSING>","479-756-2550","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/23700/meeks---the-builders-choice"
"https://shawfloors.com","RB'S FLOORING & CARE","5320 W Sunset Ave Ste 141","Springdale","AR","72762-4444","US","<MISSING>","479-751-4455","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/42850/rbs-flooring-and-care"
"https://shawfloors.com","SMITH TILE COMPANY","13457 Puppy Creek Rd Ste A","Springdale","AR","72762-9684","US","<MISSING>","479-751-7144","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/43695/smith-tile-company"
"https://shawfloors.com","STOCK BUILDING SUPPLY","1106 N Old Missouri Rd","Springdale","AR","72764-2626","US","<MISSING>","479-756-6145","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/43763/stock-building-supply"
"https://shawfloors.com","LUMBER ONE HOME CENTER","301 E Michigan St","Stuttgart","AR","72160-3257","US","<MISSING>","870-673-3601","<MISSING>","<MISSING>","<MISSING>","Monday - Friday 7:30 - 5:30   Saturday 7:30 - 4:00   Sunday - Closed","https://shawfloors.com/stores/dealerprofile/27797/lumber-one-home-center"
"https://shawfloors.com","CARPET SHOPPE INC, THE","1600 N State Line Ave","Texarkana","AR","71854-4269","US","<MISSING>","870-774-1010","<MISSING>","<MISSING>","<MISSING>","Monday - Friday 9:00 - 5:00   Saturday 10:00 - 1:00   Sunday - Closed","https://shawfloors.com/stores/dealerprofile/1864/carpet-shoppe-inc-the"
"https://shawfloors.com","CUSTOM CARPETS","Hwy 71 S","Texarkana","AR","71854","US","<MISSING>","870-653-4458","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/4281/custom-carpets"
"https://shawfloors.com","D & D FLOOR COVERING","1323 Main St","Van Buren","AR","72956-4556","US","<MISSING>","479-474-0533","<MISSING>","<MISSING>","<MISSING>","Monday - Friday 8:00 - 5:00   Saturday & Sunday - By Appointment","https://shawfloors.com/stores/dealerprofile/1777/d-and-d-floor-covering"
"https://shawfloors.com","LOWE'S COMPANIES INC. #2598","2120 Fayetteville Rd","Van Buren","AR","72956-6582","US","<MISSING>","479-494-4470","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/13184/lowes-companies-inc-2598"
"https://shawfloors.com","BARTON, E C & CO","607 Highway 67 N","Walnut Ridge","AR","72476-1326","US","<MISSING>","870-886-3587","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/11406/barton-e-c-and-co"
"https://shawfloors.com","CARPET WORLD, INC.","100 W Walnut St","Walnut Ridge","AR","72476-1992","US","<MISSING>","870-886-7015","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/4295/carpet-world-inc"
"https://shawfloors.com","E.C. BARTON & COMPANY","215 W Broadway St","West Memphis","AR","72301-3903","US","<MISSING>","870-735-5100","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/4293/ec-barton-and-company"
"https://shawfloors.com","QUALITY FLOORING","1 McCain Blvd","West Memphis","AR","72301-2617","US","<MISSING>","870-733-0743","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/41042/quality-flooring"
"https://shawfloors.com","PENNINGTONS FLOOR STORE","7211 Sheridan Rd","White Hall","AR","71602-3214","US","<MISSING>","870-247-3767","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/42138/penningtons-floor-store"
"https://shawfloors.com","CALDWELL LUMBER CO","1956 Falls Blvd N","Wynne","AR","72396-4027","US","<MISSING>","870-238-7558","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/11405/caldwell-lumber-co"
"https://shawfloors.com","CREATIVE HOME ENHANCEMENTS","42323 N Vision Way Ste 123","Anthem","AZ","85086-1490","US","<MISSING>","623-551-5409","<MISSING>","<MISSING>","<MISSING>","Monday - Friday 10:00 - 5:00   Saturday - By Appointment   Sunday - Closed","https://shawfloors.com/stores/dealerprofile/43710/creative-home-enhancements"
"https://shawfloors.com","CARPET & TILE JUNCTION","60 N Signal Butte Rd","Apache Junction","AZ","85120-4209","US","<MISSING>","480-380-9388","<MISSING>","<MISSING>","<MISSING>","Monday - Friday 8:00 - 4:00   Saturday 8:30 - 12:00   Sunday - Closed","https://shawfloors.com/stores/dealerprofile/36031/carpet-and-tile-junction"
