"locator_domain","location_name","street_address","city","state","zip","country_code","store_number","phone","location_type","latitude","longitude","hours_of_operation","page_url"
"https://www.baystatehealth.org","Baystate Reference Laboratories - Worcester - Prescott Street","85 Prescott Street","Worcester","MA","01605","US","<MISSING>","413-322-4000","lab services","42.4701842","-72.6146786","Wednesday & Thursday: 8:30 a.m.-4:30 p.m. Closed for Lunch: 12:30 p.m.-1:30 p.m.","https://www.baystatehealth.org/locations/brl-worcester-prescott-street"
"https://www.baystatehealth.org","Baystate Reference Laboratories - Worcester - Queen Street","26 Queen Street","Worcester","MA","01610","US","<MISSING>","413-322-4000","lab services","42.2592515","-71.8146546","Monday, Wednesday, Friday: 8 a.m.-5:30 p.m. Tuesday, Thursday: 8 a.m.-7 p.m. Saturday: 9 a.m.-3 p.m.","https://www.baystatehealth.org/locations/brl-worcester-queen-street"
"https://www.baystatehealth.org","Baystate Rehabilitation Care - Agawam","200 Silver Street","Agawam","MA","01001","US","<MISSING>","413-794-3004","lab services","42.2592515","-71.8146546","Monday-Thursday: 7 a.m.-7 p.m. Friday: 7 a.m.-5 p.m.","https://www.baystatehealth.org/locations/rehabilitation-care-agawam"
"https://www.baystatehealth.org","Baystate Rehabilitation Care - Greenfield","48 Sanderson Street","Greenfield","MA","01301","US","<MISSING>","413-794-1150","lab services","42.2592515","-71.8146546","Monday-Thursday: 7:30 a.m.-6 p.m. Friday: 7:30 a.m.-4:30 p.m.","https://www.baystatehealth.org/locations/rehabilitation-care-greenfield"
"https://www.baystatehealth.org","Baystate Rehabilitation Care - Longmeadow","21 Dwight Road","Longmeadow","MA","01106","US","<MISSING>","413-795-5597","lab services","42.2592515","-71.8146546","Monday-Thursday: 7 a.m.-7 p.m. Friday: 7 a.m.-5 p.m.","https://www.baystatehealth.org/locations/health-and-wellness-center-longmeadow/rehabilitation-care"
"https://www.baystatehealth.org","Baystate Rehabilitation Care - Palmer","40 Wright Street","Palmer","MA","01069","US","<MISSING>","413-370-5254","lab services","42.2592515","-71.8146546","Monday-Thursday: 7 a.m.-6:30 p.m. Friday: 7 a.m.-5 p.m.","https://www.baystatehealth.org/locations/wing-hospital/rehabilitation-care"
"https://www.baystatehealth.org","Baystate Rehabilitation Care - South Hadley","470 Granby Road","South Hadley","MA","01075","US","<MISSING>","413-794-9920","lab services","42.2592515","-71.8146546","Monday-Thursday: 7 a.m.-7 p.m. Friday: 7 a.m.-5 p.m.","https://www.baystatehealth.org/locations/rehabilitation-care"
"https://www.baystatehealth.org","Baystate Rehabilitation Care - Springfield","360 Birnie Ave","Springfield","MA","01107","US","<MISSING>","413-794-1600","lab services","42.2592515","-71.8146546","Monday-Thursday: 7 a.m.-7 p.m. Friday: 7 a.m.-5 p.m.","https://www.baystatehealth.org/locations/rehabilitation-care-springfield"
"https://www.baystatehealth.org","Baystate Rehabilitation Care - Ware","85 South Street","Ware","MA","01082","US","<MISSING>","413-967-2180","lab services","42.2592515","-71.8146546","Monday, Tuesday, Thursday: 8 a.m.-6:30 p.m. Wednesday and Friday: 8 a.m.-4:30 p.m.","https://www.baystatehealth.org/locations/rehabilitation-care-ware"
"https://www.baystatehealth.org","Baystate Reproductive Medicine - Northampton","325B King Street","Northampton","MA","01060","US","<MISSING>","413-795-3378","lab services","42.2592515","-71.8146546","Monday-Friday: 8 a.m.-5 p.m.","https://www.baystatehealth.org/locations/outpatient-center-northampton/reproductive-medicine"
"https://www.baystatehealth.org","Baystate Reproductive Medicine - Springfield","3300 Main Street","Springfield","MA","01107","US","<MISSING>","413-795-3378","lab services","42.2592515","-71.8146546","Monday-Friday: 8 a.m.-5 p.m.","https://www.baystatehealth.org/locations/tolosky-center/reproductive-medicine"
"https://www.baystatehealth.org","Baystate Rheumatology","40 Wright Street","Palmer","MA","01069","US","<MISSING>","413-370-7889","lab services","42.2592515","-71.8146546","Monday-Thursday: 8:20 a.m.-5:20 p.m.","https://www.baystatehealth.org/locations/rheumatology-palmer"
"https://www.baystatehealth.org","Baystate Sleep Medicine - Greenfield","48 Sanderson Street","Greenfield","MA","01301","US","<MISSING>","413-794-5600","lab services","42.2592515","-71.8146546","Monday-Friday: 8 a.m.-5 p.m.","https://www.baystatehealth.org/locations/sleep-medicine-greenfield"
"https://www.baystatehealth.org","Baystate Sleep Medicine - Longmeadow","21 Dwight Road","Longmeadow","MA","01106","US","<MISSING>","413-794-5600","lab services","42.2592515","-71.8146546","Monday-Friday: 7:30 a.m.-5 p.m.","https://www.baystatehealth.org/locations/health-and-wellness-center-longmeadow/sleep-medicine-longmeadow"
"https://www.baystatehealth.org","Baystate Sleep Medicine - Northampton","325B King Street","Northampton","MA","01060","US","<MISSING>","413-794-5600","lab services","42.2592515","-71.8146546","Monday-Friday: 8 a.m.-5 p.m.","https://www.baystatehealth.org/locations/outpatient-center-northampton/sleep-medicine-northampton"
"https://www.baystatehealth.org","Baystate Sleep Medicine - Springfield","759 Chestnut Street","Springfield","MA","01199","US","<MISSING>","413-794-5600","lab services","42.2592515","-71.8146546","Monday-Friday: 8 a.m.-5 p.m.","https://www.baystatehealth.org/locations/baystate-medical-center/neurodiagnostics-and-sleep-center"
"https://www.baystatehealth.org","Baystate Specialty Pharmacy","3300 Main Street","Springfield","MA","01107","US","<MISSING>","855-865-5432","lab services","42.2592515","-71.8146546","Monday-Friday: 8 a.m.-6 p.m.","https://www.baystatehealth.org/locations/tolosky-center/specialty-pharmacy"
"https://www.baystatehealth.org","Baystate Surgical Oncology & Breast Specialists - Greenfield","48 Sanderson Street","Greenfield","MA","01301","US","<MISSING>","413-794-8899","lab services","42.2592515","-71.8146546","Monday-Friday: 7:30 a.m.-5 p.m.","https://www.baystatehealth.org/locations/surgical-oncology-breast-specialists-greenfield"
"https://www.baystatehealth.org","Baystate Surgical Oncology & Breast Specialists - Longmeadow","21 Dwight Road","Longmeadow","MA","01106","US","<MISSING>","413-794-8899","lab services","42.2592515","-71.8146546","Monday-Friday: 8 a.m.-5 p.m.","https://www.baystatehealth.org/locations/health-and-wellness-center-longmeadow/surgical-oncology-breast-specialists-longmeadow"
"https://www.baystatehealth.org","Baystate Surgical Oncology & Breast Specialists - Northampton","325B King Street","Northampton","MA","01060","US","<MISSING>","413-794-8899","lab services","42.2592515","-71.8146546","Monday-Friday: 7:30 a.m.-5 p.m.","https://www.baystatehealth.org/locations/outpatient-center-northampton/baystate-breast-surgery"
"https://www.baystatehealth.org","Baystate Surgical Oncology & Breast Specialists - Springfield","100 Wason Avenue","Springfield","MA","01107","US","<MISSING>","413-794-8899","lab services","42.2592515","-71.8146546","Monday-Friday: 8 a.m.-5 p.m.","https://www.baystatehealth.org/locations/breast-and-wellness-center/surgical-oncology-breast-specialists-springfield"
"https://www.baystatehealth.org","Baystate Surgical Oncology & Breast Specialists - Westfield","115 West Silver Street","Westfield","MA","01085","US","<MISSING>","413-794-8899","lab services","42.2592515","-71.8146546","Monday-Friday: 8 a.m.-4:30 p.m.","https://www.baystatehealth.org/locations/noble-hospital/surgical-oncology-and-breast-specialists"
"https://www.baystatehealth.org","Baystate Surgical Oncology - Northampton","325B King Street","Northampton","MA","01060","US","<MISSING>","413-794-9338","lab services","42.2592515","-71.8146546","Monday-Friday: 8 a.m.-4:30 p.m.","https://www.baystatehealth.org/locations/outpatient-center-northampton/surgical-oncology-northampton"
"https://www.baystatehealth.org","Baystate Surgical Oncology - Springfield - Main Street","3350 Main Street","Springfield","MA","01107","US","<MISSING>","413-794-9338","lab services","42.2592515","-71.8146546","Monday-Friday: 8 a.m.-5 p.m.","https://www.baystatehealth.org/locations/damour-center-for-cancer-care/surgical-oncology-springfield-main-street"
"https://www.baystatehealth.org","Baystate Surgical Oncology - Springfield - Wason Avenue","100 Wason Avenue","Springfield","MA","01107","US","<MISSING>","413-794-8899","lab services","42.2592515","-71.8146546","Monday-Friday: 8 a.m.-5 p.m.","https://www.baystatehealth.org/locations/breast-and-wellness-center/surgical-oncology-springfield-wason-avenue"
"https://www.baystatehealth.org","Baystate Thoracic Surgery - Northampton","325B King Street","Northampton","MA","01060","US","<MISSING>","413-794-8050","lab services","42.2592515","-71.8146546","Monday-Friday:8 a.m.-5 p.m.","https://www.baystatehealth.org/locations/outpatient-center-northampton/thoracic-surgery"
"https://www.baystatehealth.org","Baystate Thoracic Surgery - Springfield","2 Medical Center Drive","Springfield","MA","01107","US","<MISSING>","413-794-8050","lab services","42.2592515","-71.8146546","Monday-Friday:8 a.m.-5 p.m.","https://www.baystatehealth.org/locations/medical-office-building-springfield/thoracic-surgery"
"https://www.baystatehealth.org","Baystate Thoracic Surgery - Westfield","115 West Silver Street","Westfield","MA","01085","US","<MISSING>","413-794-8050","lab services","42.2592515","-71.8146546","Monday-Friday:8 a.m.-5 p.m.","https://www.baystatehealth.org/locations/thoracic-surgery"
"https://www.baystatehealth.org","Baystate Trauma and Acute Care Surgery - Springfield - Medical Center Drive","2 Medical Center Drive","Springfield","MA","01107","US","<MISSING>","413-794-8020","lab services","42.2592515","-71.8146546","Monday-Friday: 8 a.m.-5 p.m.","https://www.baystatehealth.org/locations/medical-office-building-springfield/trauma-surgery-office"
"https://www.baystatehealth.org","Baystate Travel Medicine - Longmeadow","21 Dwight Road","Longmeadow","MA","01106","US","<MISSING>","413-794-7015","lab services","42.2592515","-71.8146546","Wednesday: 8 a.m.-5 p.m.","https://www.baystatehealth.org/locations/health-and-wellness-center-longmeadow/travel-medicine-longmeadow"
"https://www.baystatehealth.org","Baystate Travel Medicine - Springfield","3300 Main Street","Springfield","MA","01107","US","<MISSING>","413-794-7015","lab services","42.2592515","-71.8146546","Monday-Thursday: 8 a.m.-6:30 p.m.","https://www.baystatehealth.org/locations/tolosky-center/travel-medicine-springfield"
"https://www.baystatehealth.org","Baystate Urgent Care - Northampton","325B King Street","Northampton","MA","01060","US","<MISSING>","413-387-4100","urgent care","42.334858","-72.6360766","Monday-Friday: 10 a.m.-8 p.m. Saturday and Sunday: 9 a.m.-5 p.m.","https://www.baystatehealth.org/locations/outpatient-center-northampton/urgent-care"
"https://www.baystatehealth.org","Baystate Urgent Care - Springfield","3400 Main Street","Springfield","MA","01107","US","<MISSING>","413-794-9560","urgent care","42.1242469","-72.610784","Monday-Friday: 10 a.m.-8 p.m. Saturday and Sunday: 9 a.m.-5 p.m.","https://www.baystatehealth.org/locations/urgent-care-springfield"
"https://www.baystatehealth.org","Baystate Urogynecology - Longmeadow","21 Dwight Road","Longmeadow","MA","01106","US","<MISSING>","413-795-8764","urgent care","42.1242469","-72.610784","Monday-Friday: 8 a.m.-5 p.m.","https://www.baystatehealth.org/locations/health-and-wellness-center-longmeadow/urogynecology-longmeadow"
"https://www.baystatehealth.org","Baystate Urogynecology - Northampton","325B King Street","Northampton","MA","01060","US","<MISSING>","413-795-8764","urgent care","42.1242469","-72.610784","Monday and Friday: 8 a.m.-5 p.m. Tuesday and Wednesday: 8 a.m.-8 p.m. Thursday: 9 a.m.-5 p.m.","https://www.baystatehealth.org/locations/outpatient-center-northampton/urogynecology"
"https://www.baystatehealth.org","Baystate Urogynecology - Springfield","3300 Main Street","Springfield","MA","01107","US","<MISSING>","413-795-8764","urgent care","42.1242469","-72.610784","Monday-Friday: 8 a.m.-5 p.m.","https://www.baystatehealth.org/locations/tolosky-center/urogynecology"
"https://www.baystatehealth.org","Baystate Urology - Greenfield","48 Sanderson Street","Greenfield","MA","01301","US","<MISSING>","413-773-2680","urgent care","42.1242469","-72.610784","Monday-Friday: 8 a.m.-5 p.m.","https://www.baystatehealth.org/locations/urology-greenfield"
"https://www.baystatehealth.org","Baystate Urology - Northampton","325B King Street","Northampton","MA","01060","US","<MISSING>","413-773-2680","urgent care","42.1242469","-72.610784","Monday-Friday: 8 a.m.-5 p.m.","https://www.baystatehealth.org/locations/outpatient-center-northampton/urology-northampton"
"https://www.baystatehealth.org","Baystate Vascular Services - Greenfield","164 High Street","Greenfield","MA","01301","US","<MISSING>","<MISSING>","urgent care","42.1242469","-72.610784","Monday-Friday: 8 a.m.-5 p.m.","https://www.baystatehealth.org/locations/franklin-medical-center/heart-and-vascular"
"https://www.baystatehealth.org","Baystate Vascular Services - Northampton","325B King Street","Northampton","MA","01060","US","<MISSING>","<MISSING>","urgent care","42.1242469","-72.610784","Monday-Friday: 8 a.m.-5 p.m.","https://www.baystatehealth.org/locations/outpatient-center-northampton/heart-and-vascular"
"https://www.baystatehealth.org","Baystate Vascular Services - Springfield","3500 Main Street","Springfield","MA","01107","US","<MISSING>","<MISSING>","urgent care","42.1242469","-72.610784","Monday-Friday: 8 a.m.-5 p.m.","https://www.baystatehealth.org/locations/vascular-services"
"https://www.baystatehealth.org","Baystate Wesson Women's Clinic","759 Chestnut Street","Springfield","MA","01199","US","<MISSING>","413-794-5307","urgent care","42.1242469","-72.610784","Monday, Tuesday, Friday: 7:30 a.m.-5 p.m. Wednesday and Thursday: 7:30 a.m.-8 p.m.","https://www.baystatehealth.org/locations/baystate-medical-center/wesson-womens-clinic"
"https://www.baystatehealth.org","Baystate Wesson Women's Group","3300 Main Street","Springfield","MA","01107","US","<MISSING>","413-794-7045","urgent care","42.1242469","-72.610784","Monday and Friday: 8 a.m.-5 p.m. Tuesday and Thursday: 8 a.m.-8 p.m. Thursday: 9 a.m.-5 p.m.","https://www.baystatehealth.org/locations/tolosky-center/wesson-womens-group"
"https://www.baystatehealth.org","Baystate Wing Hospital","40 Wright Street","Palmer","MA","01069","US","<MISSING>","413-283-7651","radiology","42.1694156","-72.341697","<MISSING>","https://www.baystatehealth.org/locations/wing-hospital"
"https://www.baystatehealth.org","Baystate Women's Health - Ludlow","34 Hubbard Street","Ludlow","MA","01056","US","<MISSING>","413-370-8699","radiology","42.1694156","-72.341697","Monday-Friday: 8 a.m.-5 p.m.","https://www.baystatehealth.org/locations/womens-health-ludlow"
"https://www.baystatehealth.org","Baystate Women's Health - Palmer","40 Wright Street","Palmer","MA","01069","US","<MISSING>","413-370-7886","radiology","42.1694156","-72.341697","Monday and Friday: 8 a.m.-5 p.m. Tuesday and Thursday: 8 a.m.-8 p.m. Thursday: 9 a.m.-5 p.m.","https://www.baystatehealth.org/locations/womens-health-palmer"
"https://www.baystatehealth.org","Baystate Women's Health - Westfield","57 Union Street","Westfield","MA","01085","US","<MISSING>","413-831-7960","radiology","42.1694156","-72.341697","Monday-Friday: 8 a.m.-5 p.m.","https://www.baystatehealth.org/locations/womens-health-westfield"
"https://www.baystatehealth.org","Baystate Wound Care and Hyperbaric Medicine Center - Greenfield","48 Sanderson Street","Greenfield","MA","01301","US","<MISSING>","413-773-2441","radiology","42.1694156","-72.341697","Monday-Friday: 8 a.m.-4 p.m.","https://www.baystatehealth.org/locations/wound-care-and-hyperbaric-medicine-center"
"https://www.baystatehealth.org","Baystate Wound Care and Hyperbaric Medicine Center - Springfield","759 Chestnut Street","Springfield","MA","01199","US","<MISSING>","413-794-8640","radiology","42.1694156","-72.341697","Monday-Friday: 7:30 a.m.-5 p.m.","https://www.baystatehealth.org/locations/baystate-medical-center/wound-care-and-hyperbaric-medicine-center"
"https://www.baystatehealth.org","Behavioral Health - Adult Partial Hospitalization Program - Westfield","115 West Silver Street","Westfield","MA","01085","US","<MISSING>","413-571-0177","radiology","42.1694156","-72.341697","Monday-Friday: 8 a.m.-4 p.m.","https://www.baystatehealth.org/locations/behavioral-health-adult-partial-hospitalization-program-westfield"
"https://www.baystatehealth.org","D'Amour Center For Cancer Care","3350 Main Street","Springfield","MA","01107","US","<MISSING>","413-794-9338","radiology","42.1694156","-72.341697","Monday-Friday: 8 a.m.-5 p.m.","https://www.baystatehealth.org/locations/damour-center-for-cancer-care"
"https://www.baystatehealth.org","Davis Family Heart And Vascular Center","759 Chestnut Street","Springfield","MA","01199","US","<MISSING>","800-377-4325","radiology","42.1694156","-72.341697","<MISSING>","https://www.baystatehealth.org/locations/baystate-medical-center/davis-family-heart-and-vascular-center"
"https://www.baystatehealth.org","Information & Technology Springfield 1550 Main Street","1550 Main Street","Springfield","MA","01199","US","<MISSING>","<MISSING>","radiology","42.1694156","-72.341697","<MISSING>","https://www.baystatehealth.org/locations/information-and-technology-1550-main"
"https://www.baystatehealth.org","Information & Technology Springfield 3601 Main Street","3601 Main Street","Springfield","MA","01199","US","<MISSING>","<MISSING>","radiology","42.1694156","-72.341697","<MISSING>","https://www.baystatehealth.org/locations/information-and-technology-3601-main"
"https://www.baystatehealth.org","Lynn Katz Oncology Unit","759 Chestnut Street","Springfield","MA","01199","US","<MISSING>","413-794-2727","radiology","42.1694156","-72.341697","<MISSING>","https://www.baystatehealth.org/locations/baystate-medical-center/lynn-katz-oncology-unit"
"https://www.baystatehealth.org","Medical Office Building","2 Medical Center Drive","Springfield","MA","01107","US","<MISSING>","413-794-0000","radiology","42.1694156","-72.341697","Monday-Friday: 7 a.m.-5 p.m.","https://www.baystatehealth.org/locations/medical-office-building-springfield"
"https://www.baystatehealth.org","New England Orthopedic Surgeons (NEOS)","300 Birnie Avenue","Springfield","MA","01107","US","<MISSING>","413-785-4666","radiology","42.1694156","-72.341697","Main Clinic Facility: 300 Birnie Avenue Springfield, MA Monday  Friday: 8:30 a.m.-5 p.m. Physical Therapy Services- 2 locations provided: 300 Birnie Avenue Springfield, MA 265 Benton Drive, Suite 104, East Longmeadow MA Monday-Thursday: 7 a.m.-7 p.m. Friday: 7 a.m.-5 p.m.","https://www.baystatehealth.org/locations/neos"
"https://www.baystatehealth.org","Pulmonary Rehabilitation","3300 Main Street","Springfield","MA","01199","US","<MISSING>","413-794-7026","radiology","42.1694156","-72.341697","Monday-Friday: 8:30 a.m.-5:30 p.m.","https://www.baystatehealth.org/locations/tolosky-center/pulmonary-rehabilitation"
"https://www.baystatehealth.org","Sadowsky Center for Children","759 Chestnut Street","Springfield","MA","01199","US","<MISSING>","413-794-9338","radiology","42.1694156","-72.341697","<MISSING>","https://www.baystatehealth.org/locations/baystate-medical-center/sadowsky-center-for-children"
"https://www.baystatehealth.org","Tolosky Center","3300 Main Street","Springfield","MA","01107","US","<MISSING>","<MISSING>","radiology","42.1229554","-72.6100348","<MISSING>","https://www.baystatehealth.org/locations/tolosky-center"
"https://www.baystatehealth.org","UMass Medical School - Baystate Campus","3601 Main Street","Springfield","MA","01199","US","<MISSING>","<MISSING>","radiology","42.1229554","-72.6100348","<MISSING>","https://www.baystatehealth.org/locations/umass-medical-school-baystate-campus"
