"locator_domain","location_name","street_address","city","state","zip","country_code","store_number","phone","location_type","latitude","longitude","hours_of_operation","page_url"
"https://www.napaonline.com","NAPA Auto Parts - Farnam's Genuine Parts","324 Front Street S","Barnesville","MN","56514","US","22771","(218) 354-2226","<MISSING>","46.6505362871689","-96.4196828307467","Mon 7:30 AM - 5:30 PM, Tues 7:30 AM - 5:30 PM, Wed 7:30 AM - 5:30 PM, Thurs 7:30 AM - 5:30 PM, Fri 7:30 AM - 5:30 PM, Sat 8:00 AM - 12:00 PM, Sun Closed","https://www.napaonline.com/en/auto-parts-stores-near-me/mn/barnesville"
"https://www.napaonline.com","NAPA Auto Parts - Auto Parts of Baxter","14751 Edgewood Dr","Baxter","MN","56425","US","<MISSING>","(218) 829-2823","AutoPartsStore","46.365717","-94.245567","Monday: 07:00:00-19:00:00Tuesday: 07:00:00-19:00:00Wednesday: 07:00:00-19:00:00Thursday: 07:00:00-19:00:00Friday: 07:00:00-19:00:00Saturday: 08:00:00-17:00:00Sunday: 09:00:00-16:00:00","https://www.napaonline.com/en/auto-parts-stores-near-me/mn/baxter"
"https://www.napaonline.com","NAPA Auto Parts - Auto Parts Of Belgrade","51 Wells St","Belgrade","MN","56312","US","28411","(320) 254-8228","<MISSING>","45.4535287139012","-95.0076600909233","Mon 7:30 AM - 5:30 PM, Tues 7:30 AM - 5:30 PM, Wed 7:30 AM - 5:30 PM, Thurs 7:30 AM - 5:30 PM, Fri 7:30 AM - 5:30 PM, Sat 8:00 AM - 2:00 PM, Sun Closed","https://www.napaonline.com/en/auto-parts-stores-near-me/mn/belgrade"
"https://www.napaonline.com","NAPA Auto Parts - River Valley Parts Supply LLC","727 E Main St","Belle Plaine","MN","56011","US","23276","(952) 873-2322","<MISSING>","44.6223498","-93.7568279","Mon 7:30 AM - 6:00 PM, Tues 7:30 AM - 6:00 PM, Wed 7:30 AM - 6:00 PM, Thurs 7:30 AM - 6:00 PM, Fri 7:30 AM - 6:00 PM, Sat 8:00 AM - 3:00 PM, Sun 10:00 AM - 1:00 PM","https://www.napaonline.com/en/auto-parts-stores-near-me/mn/belle-plaine"
"https://www.napaonline.com","NAPA Auto Parts - Auto Parts Bemidji","2401 Middle School Dr NW","Bemidji","MN","56601","US","28272","(218) 444-6272","<MISSING>","47.4918455629335","-94.9125117668647","Mon 7:00 AM - 7:00 PM, Tues 7:00 AM - 7:00 PM, Wed 7:00 AM - 7:00 PM, Thurs 7:00 AM - 7:00 PM, Fri 7:00 AM - 7:00 PM, Sat 8:00 AM - 5:00 PM, Sun 10:00 AM - 4:00 PM","https://www.napaonline.com/en/auto-parts-stores-near-me/mn/bemidji"
"https://www.napaonline.com","NAPA Auto Parts - Northside Automotive Supply","1110 Atlantic Ave","Benson","MN","56215","US","21974","(320) 843-2161","<MISSING>","45.3143895797698","-95.5978872031028","Mon 7:30 AM - 5:30 PM, Tues 7:30 AM - 5:30 PM, Wed 7:30 AM - 5:30 PM, Thurs 7:30 AM - 5:30 PM, Fri 7:30 AM - 5:30 PM, Sat 8:00 AM - 2:00 PM, Sun Closed","https://www.napaonline.com/en/auto-parts-stores-near-me/mn/benson"
"https://www.napaonline.com","NAPA Auto Parts - Blackduck Auto Parts","80 Main Street SE","Blackduck","MN","56630","US","28229","(218) 835-4213","<MISSING>","47.728987","-94.5487377","Mon 7:00 AM - 8:00 PM, Tues 7:00 AM - 8:00 PM, Wed 7:00 AM - 8:00 PM, Thurs 7:00 AM - 8:00 PM, Fri 7:00 AM - 8:00 PM, Sat 8:00 AM - 6:00 PM, Sun 8:00 AM - 2:00 PM","https://www.napaonline.com/en/auto-parts-stores-near-me/mn/blackduck"
"https://www.napaonline.com","NAPA Auto Parts - Motor Parts & Equipment Corporation","441 4th St SE","Blooming Prairie","MN","55917","US","27787","(507) 583-6695","<MISSING>","43.861379","-93.049164","Mon 7:30 AM - 6:00 PM, Tues 7:30 AM - 6:00 PM, Wed 7:30 AM - 6:00 PM, Thurs 7:30 AM - 6:00 PM, Fri 7:30 AM - 6:00 PM, Sat 8:00 AM - 1:00 PM, Sun Closed","https://www.napaonline.com/en/auto-parts-stores-near-me/mn/blooming-prairie"
"https://www.napaonline.com","NAPA Auto Parts - Auto & Farm Parts of Blue Earth","215 N Grove St","Blue Earth","MN","56013","US","26071","(507) 526-2154","<MISSING>","43.6404001","-94.0913619","Mon 8:00 AM - 5:30 PM, Tues 8:00 AM - 5:30 PM, Wed 8:00 AM - 5:30 PM, Thurs 8:00 AM - 5:30 PM, Fri 8:00 AM - 5:30 PM, Sat 8:00 AM - 3:00 PM, Sun Closed","https://www.napaonline.com/en/auto-parts-stores-near-me/mn/blue-earth"
"https://www.napaonline.com","NAPA Auto Parts - Auto Parts of Braham","120 Main St N Ste 2B","Braham","MN","55006","US","28410","(320) 396-3651","<MISSING>","45.7254240980539","-93.170709973192","Mon 7:00 AM - 6:00 PM, Tues 7:00 AM - 6:00 PM, Wed 7:00 AM - 6:00 PM, Thurs 7:00 AM - 6:00 PM, Fri 7:00 AM - 6:00 PM, Sat 8:00 AM - 4:00 PM, Sun 10:00 AM - 3:00 PM","https://www.napaonline.com/en/auto-parts-stores-near-me/mn/braham"
"https://www.napaonline.com","NAPA Auto Parts - Cotten's Burnsville","3100 Highway 13 W Suite 600","Burnsville","MN","55337","US","27799","(952) 890-2740","<MISSING>","44.77729197866373","-93.3160954713822","Mon 7:00 AM - 9:00 PM, Tues 7:00 AM - 9:00 PM, Wed 7:00 AM - 9:00 PM, Thurs 7:00 AM - 9:00 PM, Fri 7:00 AM - 9:00 PM, Sat 8:00 AM - 8:00 PM, Sun 9:00 AM - 5:00 PM","https://www.napaonline.com/en/auto-parts-stores-near-me/mn/burnsville"
"https://www.napaonline.com","NAPA Auto Parts - Cottens Inc","650 Highway 55 E","Buffalo","MN","55313","US","28376","(763) 682-3077","<MISSING>","45.1762011","-93.8663949","Mon 7:00 AM - 9:00 PM, Tues 7:00 AM - 9:00 PM, Wed 7:00 AM - 9:00 PM, Thurs 7:00 AM - 9:00 PM, Fri 7:00 AM - 9:00 PM, Sat 8:00 AM - 8:00 PM, Sun 9:00 AM - 7:00 PM","https://www.napaonline.com/en/auto-parts-stores-near-me/mn/buffalo"
"https://www.napaonline.com","NAPA Auto Parts - Canby Auto Parts","111 8th St E","Canby","MN","56220","US","39350","(507) 223-6272","<MISSING>","44.7142366966937","-96.2670162320136","Mon 7:30 AM - 5:30 PM, Tues 7:30 AM - 5:30 PM, Wed 7:30 AM - 5:30 PM, Thurs 7:30 AM - 5:30 PM, Fri 7:30 AM - 5:30 PM, Sat 7:30 AM - 1:00 PM, Sun Closed","https://www.napaonline.com/en/auto-parts-stores-near-me/mn/canby"
"https://www.napaonline.com","NAPA Auto Parts - Autoparts of Cambridge","240 S.Garfield St.","Cambridge","MN","55008","US","26311","(763) 689-2411","<MISSING>","45.57116220445084","-93.21323769634722","Mon 7:00 AM - 7:00 PM, Tues 7:00 AM - 7:00 PM, Wed 7:00 AM - 7:00 PM, Thurs 7:00 AM - 7:00 PM, Fri 7:00 AM - 7:00 PM, Sat 8:00 AM - 6:00 PM, Sun 9:00 AM - 3:00 PM","https://www.napaonline.com/en/auto-parts-stores-near-me/mn/cambridge"
"https://www.napaonline.com","NAPA Auto Parts - Mikes Parts Cannon Falls","831 4th St S","Cannon Falls","MN","55009","US","36234","(507) 263-9109","<MISSING>","44.4948196","-92.9058254","Mon 7:00 AM - 7:00 PM, Tues 7:00 AM - 7:00 PM, Wed 7:00 AM - 7:00 PM, Thurs 7:00 AM - 7:00 PM, Fri 7:00 AM - 7:00 PM, Sat 8:00 AM - 5:00 PM, Sun 9:00 AM - 4:00 PM","https://www.napaonline.com/en/auto-parts-stores-near-me/mn/cannon-falls"
"https://www.napaonline.com","NAPA Auto Parts - Auto & Truck Parts Of Chaska","1032 Gateway Dr Ste 5","Chaska","MN","55318","US","26796","(952) 448-7111","<MISSING>","44.8036391382188","-93.5771495103836","Mon 7:00 AM - 8:00 PM, Tues 7:00 AM - 8:00 PM, Wed 7:00 AM - 8:00 PM, Thurs 7:00 AM - 8:00 PM, Fri 7:00 AM - 8:00 PM, Sat 7:00 AM - 5:00 PM, Sun 10:00 AM - 5:00 PM","https://www.napaonline.com/en/auto-parts-stores-near-me/mn/chaska"
"https://www.napaonline.com","NAPA Auto Parts - Chatfield Parts House","103 1/2 Division St NW","Chatfield","MN","55923","US","26789","(507) 867-4200","<MISSING>","43.8490707811225","-92.1947121620178","Mon 8:00 AM - 6:00 PM, Tues 8:00 AM - 6:00 PM, Wed 8:00 AM - 6:00 PM, Thurs 8:00 AM - 6:00 PM, Fri 8:00 AM - 6:00 PM, Sat 8:00 AM - 3:00 PM, Sun 10:00 AM - 1:00 PM","https://www.napaonline.com/en/auto-parts-stores-near-me/mn/chatfield"
"https://www.napaonline.com","NAPA Auto Parts - Auto Parts Of Cloquet","1409 Highway 33 S","Cloquet","MN","55720","US","<MISSING>","(218) 879-8052","AutoPartsStore","46.702705","-92.458009","Monday: 07:30:00-20:00:00Tuesday: 07:30:00-20:00:00Wednesday: 07:30:00-20:00:00Thursday: 07:30:00-20:00:00Friday: 07:30:00-20:00:00Saturday: 08:00:00-17:00:00Sunday: 09:00:00-15:00:00","https://www.napaonline.com/en/auto-parts-stores-near-me/mn/cloquet"
"https://www.napaonline.com","NAPA Auto Parts - Farmers Co-op Oil Co","200 Highway 7 SE","Clara City","MN","56222","US","22458","(320) 847-3777","<MISSING>","44.9495361","-95.3660143","Mon 7:30 AM - 5:30 PM, Tues 7:30 AM - 5:30 PM, Wed 7:30 AM - 5:30 PM, Thurs 7:30 AM - 5:30 PM, Fri 7:30 AM - 5:30 PM, Sat 7:30 AM - 12:00 PM, Sun Closed","https://www.napaonline.com/en/auto-parts-stores-near-me/mn/clara-city"
"https://www.napaonline.com","NAPA Auto Parts - Auto Parts of Cokato","170 Cokato St E","Cokato","MN","55321","US","21157","(320) 286-2105","<MISSING>","45.0795115616649","-94.1887374222278","Mon 7:30 AM - 6:00 PM, Tues 7:30 AM - 6:00 PM, Wed 7:30 AM - 6:00 PM, Thurs 7:30 AM - 6:00 PM, Fri 7:30 AM - 6:00 PM, Sat 8:00 AM - 4:00 PM, Sun 9:00 AM - 4:00 PM","https://www.napaonline.com/en/auto-parts-stores-near-me/mn/cokato"
"https://www.napaonline.com","NAPA Auto Parts - Corcoran Auto Parts","19905 County Road 10","Corcoran","MN","55340","US","28360","(763) 420-2321","<MISSING>","45.0934286839044","-93.5437104105949","Mon 7:00 AM - 8:00 PM, Tues 7:00 AM - 8:00 PM, Wed 7:00 AM - 8:00 PM, Thurs 7:00 AM - 8:00 PM, Fri 7:00 AM - 8:00 PM, Sat 8:00 AM - 5:00 PM, Sun Closed","https://www.napaonline.com/en/auto-parts-stores-near-me/mn/corcoran"
"https://www.napaonline.com","NAPA Auto Parts - Auto Parts of Cross Lake","13043 County Road 11","Crosslake","MN","56442","US","<MISSING>","(218) 765-3000","AutoPartsStore","46.616989","-94.131725","Monday: 07:30:00-18:00:00Tuesday: 07:30:00-18:00:00Wednesday: 07:30:00-18:00:00Thursday: 07:30:00-18:00:00Friday: 07:30:00-18:00:00Saturday: 08:00:00-17:00:00Sunday: 09:00:00-15:00:00","https://www.napaonline.com/en/auto-parts-stores-near-me/mn/crosslake"
"https://www.napaonline.com","NAPA Auto Parts - Crookston Welding","712 Old Highway 75 South","Crookston","MN","56716","US","26545","(218) 281-6911","<MISSING>","47.7690126259928","-96.6254693269729","Mon 7:30 AM - 5:30 PM, Tues 7:30 AM - 5:30 PM, Wed 7:30 AM - 5:30 PM, Thurs 7:30 AM - 5:30 PM, Fri 7:30 AM - 5:30 PM, Sat 8:00 AM - 3:00 PM, Sun Closed","https://www.napaonline.com/en/auto-parts-stores-near-me/mn/crookston"
"https://www.napaonline.com","NAPA Auto Parts - Delano Auto Parts","701 Babcock Blvd E","Delano","MN","55328","US","28416","(763) 972-2785","<MISSING>","45.0352113867144","-93.7787497043609","Mon 7:30 AM - 6:00 PM, Tues 7:30 AM - 6:00 PM, Wed 7:30 AM - 6:00 PM, Thurs 7:30 AM - 6:00 PM, Fri 7:30 AM - 6:00 PM, Sat 8:00 AM - 3:00 PM, Sun Closed","https://www.napaonline.com/en/auto-parts-stores-near-me/mn/delano"
"https://www.napaonline.com","NAPA Auto Parts - A & B Auto Parts","850 6th St","Dawson","MN","56232","US","21375","(320) 769-4560","<MISSING>","44.9284022865609","-96.0550841689109","Mon 7:00 AM - 6:00 PM, Tues 7:00 AM - 6:00 PM, Wed 7:00 AM - 6:00 PM, Thurs 7:00 AM - 6:00 PM, Fri 7:00 AM - 6:00 PM, Sat 7:00 AM - 12:00 PM, Sun Closed","https://www.napaonline.com/en/auto-parts-stores-near-me/mn/dawson"
"https://www.napaonline.com","NAPA Auto Parts - Farnam's Genuine Parts","122 Main St E","Detroit Lakes","MN","56501","US","28351","(218) 847-5691","<MISSING>","46.8206424","-95.8441276","Mon 7:00 AM - 7:00 PM, Tues 7:00 AM - 7:00 PM, Wed 7:00 AM - 7:00 PM, Thurs 7:00 AM - 7:00 PM, Fri 7:00 AM - 7:00 PM, Sat 8:00 AM - 4:00 PM, Sun 10:00 AM - 2:00 PM","https://www.napaonline.com/en/auto-parts-stores-near-me/mn/detroit-lakes"
"https://www.napaonline.com","NAPA Auto Parts - Motor Parts & Equipment Corporation","310 W Highway St","Dodge Center","MN","55927","US","26885","(507) 374-2224","<MISSING>","44.03326","-92.86005","Mon 8:00 AM - 6:00 PM, Tues 8:00 AM - 6:00 PM, Wed 8:00 AM - 6:00 PM, Thurs 8:00 AM - 6:00 PM, Fri 8:00 AM - 6:00 PM, Sat 8:00 AM - 1:00 PM, Sun Closed","https://www.napaonline.com/en/auto-parts-stores-near-me/mn/dodge-center"
"https://www.napaonline.com","NAPA Auto Parts - Wisota Auto Parts","4510 Grand Ave","Duluth","MN","55807","US","31733","(218) 623-6272","<MISSING>","46.7461979","-92.1578231","Mon 7:30 AM - 6:30 PM, Tues 7:30 AM - 6:30 PM, Wed 7:30 AM - 6:30 PM, Thurs 7:30 AM - 6:30 PM, Fri 7:30 AM - 6:30 PM, Sat 9:00 AM - 5:00 PM, Sun 10:00 AM - 4:00 PM","https://www.napaonline.com/en/auto-parts-stores-near-me/mn/duluth"
"https://www.napaonline.com","NAPA Auto Parts - Auto Parts of Eagle Bend","128 North Central","Eagle Bend","MN","56446","US","28383","(218) 738-5411","<MISSING>","46.1655981","-95.036546","Mon 8:00 AM - 5:30 PM, Tues 8:00 AM - 5:30 PM, Wed 8:00 AM - 5:30 PM, Thurs 8:00 AM - 5:30 PM, Fri 8:00 AM - 5:30 PM, Sat 8:00 AM - 2:30 PM, Sun Closed","https://www.napaonline.com/en/auto-parts-stores-near-me/mn/eagle-bend"
"https://www.napaonline.com","NAPA Auto Parts - Auto Parts Edgerton","801 Main St","Edgerton","MN","56128","US","26123","(507) 442-6272","<MISSING>","43.8735221","-96.1288342","Mon 7:30 AM - 5:00 PM, Tues 7:30 AM - 5:00 PM, Wed 7:30 AM - 5:00 PM, Thurs 7:30 AM - 5:00 PM, Fri 7:30 AM - 5:00 PM, Sat 8:00 AM - 3:00 PM, Sun Closed","https://www.napaonline.com/en/auto-parts-stores-near-me/mn/edgerton"
"https://www.napaonline.com","NAPA Auto Parts - Eden Prairie - 14829 Martin Dr","14829 Martin Dr","Eden Prairie","MN","55344","US","25796","(952) 949-1217","<MISSING>","44.8624814036888","-93.4661731123924","Mon 7:30 AM - 7:00 PM, Tues 7:30 AM - 7:00 PM, Wed 7:30 AM - 7:00 PM, Thurs 7:30 AM - 7:00 PM, Fri 7:30 AM - 7:00 PM, Sat 8:00 AM - 5:00 PM, Sun 9:00 AM - 4:00 PM","https://www.napaonline.com/en/auto-parts-stores-near-me/mn/eden-prairie"
"https://www.napaonline.com","NAPA Auto Parts - Auto Parts of Elk River","17137 Yale St NW","Elk River","MN","55330","US","28348","(763) 441-3637","<MISSING>","45.2824883","-93.5503292","Mon 7:00 AM - 7:00 PM, Tues 7:00 AM - 7:00 PM, Wed 7:00 AM - 7:00 PM, Thurs 7:00 AM - 7:00 PM, Fri 7:00 AM - 7:00 PM, Sat 7:00 AM - 5:00 PM, Sun 10:00 AM - 3:00 PM","https://www.napaonline.com/en/auto-parts-stores-near-me/mn/elk-river"
"https://www.napaonline.com","NAPA Auto Parts - Auto Parts of Fairmont","1225 E Blue Earth Ave","Fairmont","MN","56031","US","26985","(507) 235-3388","<MISSING>","43.6525791","-94.4451021","Mon 7:00 AM - 8:00 PM, Tues 7:00 AM - 8:00 PM, Wed 7:00 AM - 8:00 PM, Thurs 7:00 AM - 8:00 PM, Fri 7:00 AM - 8:00 PM, Sat 7:30 AM - 7:00 PM, Sun 10:00 AM - 5:00 PM","https://www.napaonline.com/en/auto-parts-stores-near-me/mn/fairmont"
"https://www.napaonline.com","NAPA Auto Parts - Parts Center","45 E Chapman St","Ely","MN","55731","US","28353","(218) 365-3132","<MISSING>","47.9024029","-91.8656789","Mon 8:00 AM - 5:00 PM, Tues 8:00 AM - 5:00 PM, Wed 8:00 AM - 5:00 PM, Thurs 8:00 AM - 5:00 PM, Fri 8:00 AM - 5:00 PM, Sat 8:00 AM - 12:00 PM, Sun Closed","https://www.napaonline.com/en/auto-parts-stores-near-me/mn/ely"
"https://www.napaonline.com","NAPA Auto Parts - Motor Parts & Equipment Corporation","417 NW 1st Ave","Faribault","MN","55021","US","22748","(507) 332-7491","<MISSING>","44.29529408282239","-93.26956982514855","Mon 8:00 AM - 6:00 PM, Tues 8:00 AM - 6:00 PM, Wed 8:00 AM - 6:00 PM, Thurs 8:00 AM - 6:00 PM, Fri 8:00 AM - 6:00 PM, Sat 8:00 AM - 4:00 PM, Sun 10:00 AM - 3:00 PM","https://www.napaonline.com/en/auto-parts-stores-near-me/mn/faribault"
"https://www.napaonline.com","NAPA Auto Parts - Napa Auto Parts Farmington","21034 Chippendale Ave W","Farmington","MN","55024","US","37714","(651) 460-7278","<MISSING>","44.646268","-93.13600968220902","Mon 7:30 AM - 7:00 PM, Tues 7:30 AM - 7:00 PM, Wed 7:30 AM - 7:00 PM, Thurs 7:30 AM - 7:00 PM, Fri 7:30 AM - 7:00 PM, Sat 8:00 AM - 5:00 PM, Sun 9:00 AM - 3:00 PM","https://www.napaonline.com/en/auto-parts-stores-near-me/mn/farmington"
"https://www.napaonline.com","NAPA Auto Parts - Farnam's Genuine Parts","334 N Tower Rd","Fergus Falls","MN","56537","US","26230","(218) 736-6956","<MISSING>","46.286522339967","-96.1017653346061","Mon 7:30 AM - 7:00 PM, Tues 7:30 AM - 7:00 PM, Wed 7:30 AM - 7:00 PM, Thurs 7:30 AM - 7:00 PM, Fri 7:30 AM - 7:00 PM, Sat 8:00 AM - 5:00 PM, Sun 10:00 AM - 3:00 PM","https://www.napaonline.com/en/auto-parts-stores-near-me/mn/fergus-falls"
"https://www.napaonline.com","NAPA Auto Parts - Saint Louis - 8907 Page Ave","8907 Page Ave","Saint Louis","MO","63114","US","26963","(314) 423-6272","<MISSING>","38.6894667","-90.3563771","Mon 7:30 AM - 7:00 PM, Tues 7:30 AM - 7:00 PM, Wed 7:30 AM - 7:00 PM, Thurs 7:30 AM - 7:00 PM, Fri 7:30 AM - 7:00 PM, Sat 7:30 AM - 5:00 PM, Sun 9:00 AM - 4:00 PM","https://www.napaonline.com/stores/mo/saint-louis/8907-page-ave?sdref=footer"
"https://www.napaonline.com","NAPA Auto Parts - Saint Louis - 8520 Watson Rd","8520 Watson Rd","Saint Louis","MO","63119","US","31582","(314) 849-0403","<MISSING>","38.5647962781615","-90.3564719018321","Mon 7:30 AM - 6:00 PM, Tues 7:30 AM - 6:00 PM, Wed 7:30 AM - 6:00 PM, Thurs 7:30 AM - 6:00 PM, Fri 7:30 AM - 6:00 PM, Sat 7:30 AM - 4:00 PM, Sun 9:00 AM - 4:00 PM","https://www.napaonline.com/stores/mo/saint-louis/8520-watson-rd?sdref=footer"
"https://www.napaonline.com","NAPA Auto Parts - Genuine Parts Company","3125 Cho","Saint Louis","MO","63103","US","<MISSING>","(314) 783-0671","AutoPartsStore","38.635861","-90.23416","Monday: 07:30:00-19:00:00Tuesday: 07:30:00-19:00:00Wednesday: 07:30:00-19:00:00Thursday: 07:30:00-19:00:00Friday: 07:30:00-19:00:00Saturday: 07:30:00-17:00:00Sunday: 09:00:00-16:00:00","https://www.napaonline.com/en/mo/saint-louis/store/26658?sdref=footer"
"https://www.napaonline.com","NAPA Auto Parts - Saint Louis - 8945 Riverview Dr","8945 Riverview Dr","Saint Louis","MO","63137","US","26893","(314) 868-2424","<MISSING>","38.7280969","-90.2257554","Mon 7:30 AM - 6:00 PM, Tues 7:30 AM - 6:00 PM, Wed 7:30 AM - 6:00 PM, Thurs 7:30 AM - 6:00 PM, Fri 7:30 AM - 6:00 PM, Sat 7:30 AM - 5:00 PM, Sun 9:00 AM - 4:00 PM","https://www.napaonline.com/stores/mo/saint-louis/8945-riverview-dr?sdref=footer"
"https://www.napaonline.com","NAPA Auto Parts - Foley Auto Parts","187 Minnesota 23","Foley","MN","56329","US","<MISSING>","(320) 968-6820","AutoPartsStore","45.664535","-93.920934","Monday: 08:00:00-18:00:00Tuesday: 08:00:00-18:00:00Wednesday: 08:00:00-18:00:00Thursday: 08:00:00-18:00:00Friday: 08:00:00-18:00:00Saturday: 08:00:00-14:00:00Sunday: 00:00:00-00:00:00","https://www.napaonline.com/en/auto-parts-stores-near-me/mn/foley"
"https://www.napaonline.com","NAPA Auto Parts - FLN Auto Parts","656 Lake St S","Forest Lake","MN","55025","US","<MISSING>","(651) 464-4225","AutoPartsStore","45.272031","-92.984389","Monday: 07:00:00-19:30:00Tuesday: 07:00:00-19:30:00Wednesday: 07:00:00-19:30:00Thursday: 07:00:00-19:30:00Friday: 07:00:00-19:30:00Saturday: 08:00:00-16:00:00Sunday: 09:00:00-15:00:00","https://www.napaonline.com/en/auto-parts-stores-near-me/mn/forest-lake"
"https://www.napaonline.com","NAPA Auto Parts - Auto Parts of Fosston","213 1st St W","Fosston","MN","56542","US","<MISSING>","(218) 435-4000","AutoPartsStore","47.576942","-95.753919","Monday: 07:30:00-17:30:00Tuesday: 07:30:00-17:30:00Wednesday: 07:30:00-17:30:00Thursday: 07:30:00-17:30:00Friday: 07:30:00-17:30:00Saturday: 07:30:00-16:00:00Sunday: 00:00:00-00:00:00","https://www.napaonline.com/en/auto-parts-stores-near-me/mn/fosston"
"https://www.napaonline.com","NAPA Auto Parts - Auto & Truck Parts of Gaylord","226 Jefferson Ave E","Gaylord","MN","55334","US","22492","(507) 237-2465","<MISSING>","44.55550154720774","-94.2100408673287","Mon 7:30 AM - 5:30 PM, Tues 7:30 AM - 5:30 PM, Wed 7:30 AM - 5:30 PM, Thurs 7:30 AM - 5:30 PM, Fri 7:30 AM - 5:30 PM, Sat 8:00 AM - 3:00 PM, Sun Closed","https://www.napaonline.com/en/auto-parts-stores-near-me/mn/gaylord"
"https://www.napaonline.com","NAPA Auto Parts - Town & Country Parts Unlimited","30 Minnesota Ave W","Glenwood","MN","56334","US","26348","(320) 634-5351","<MISSING>","45.6505292","-95.3914312","Mon 8:00 AM - 5:30 PM, Tues 8:00 AM - 5:30 PM, Wed 8:00 AM - 5:30 PM, Thurs 8:00 AM - 5:30 PM, Fri 8:00 AM - 5:30 PM, Sat 8:00 AM - 2:30 PM, Sun Closed","https://www.napaonline.com/en/auto-parts-stores-near-me/mn/glenwood"
"https://www.napaonline.com","NAPA Auto Parts - Glencoe Auto Parts","910 10th St E","Glencoe","MN","55336","US","21238","(320) 864-5525","<MISSING>","44.7687105474063","-94.1497582197189","Mon 7:30 AM - 8:00 PM, Tues 7:30 AM - 8:00 PM, Wed 7:30 AM - 8:00 PM, Thurs 7:30 AM - 8:00 PM, Fri 7:30 AM - 8:00 PM, Sat 7:30 AM - 5:00 PM, Sun 9:00 AM - 3:00 PM","https://www.napaonline.com/en/auto-parts-stores-near-me/mn/glencoe"
"https://www.napaonline.com","NAPA Auto Parts - Grand Marais Auto Supply","404 E Highway 61","Grand Marais","MN","55604","US","<MISSING>","(218) 387-2304","AutoPartsStore","47.753386","-90.326513","Monday: 07:30:00-17:30:00Tuesday: 07:30:00-17:30:00Wednesday: 07:30:00-17:30:00Thursday: 07:30:00-17:30:00Friday: 07:30:00-17:30:00Saturday: 08:00:00-12:00:00Sunday: 00:00:00-00:00:00","https://www.napaonline.com/en/auto-parts-stores-near-me/mn/grand-marais"
"https://www.napaonline.com","NAPA Auto Parts - Auto Supply Of Grand Rapids","404 NE 4th St","Grand Rapids","MN","55744","US","28395","(218) 327-1191","<MISSING>","47.2357071059465","-93.521944284439","Mon 7:00 AM - 7:00 PM, Tues 7:00 AM - 7:00 PM, Wed 7:00 AM - 7:00 PM, Thurs 7:00 AM - 7:00 PM, Fri 7:00 AM - 7:00 PM, Sat 8:00 AM - 5:00 PM, Sun 9:00 AM - 3:00 PM","https://www.napaonline.com/en/auto-parts-stores-near-me/mn/grand-rapids"
"https://www.napaonline.com","<MISSING>","<MISSING>","<MISSING>","<MISSING>","<MISSING>","<MISSING>","<MISSING>","<MISSING>","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://www.napaonline.com/en/auto-parts-stores-near-me/mn/granite-falls"
"https://www.napaonline.com","NAPA Auto Parts - Hastings - 1501 Vermillion St","1501 Vermillion St","Hastings","MN","55033","US","37688","(651) 437-7600","<MISSING>","44.7310607735296","-92.8521553400241","Mon 7:30 AM - 7:00 PM, Tues 7:30 AM - 7:00 PM, Wed 7:30 AM - 7:00 PM, Thurs 7:30 AM - 7:00 PM, Fri 7:30 AM - 7:00 PM, Sat 8:00 AM - 5:00 PM, Sun 9:00 AM - 4:00 PM","https://www.napaonline.com/en/auto-parts-stores-near-me/mn/hastings"
"https://www.napaonline.com","NAPA Auto Parts - Oren's Parts Inc","215 Hill Avenue West","Greenbush","MN","56726","US","28372","(218) 782-2908","<MISSING>","48.7005153061512","-96.1808623373508","Mon 8:00 AM - 5:00 PM, Tues 8:00 AM - 5:00 PM, Wed 8:00 AM - 5:00 PM, Thurs 8:00 AM - 5:00 PM, Fri 8:00 AM - 5:00 PM, Sat 8:00 AM - 3:00 PM, Sun Closed","https://www.napaonline.com/en/auto-parts-stores-near-me/mn/greenbush"
"https://www.napaonline.com","NAPA Auto Parts - Henning Auto Parts","407 Douglas Ave","Henning","MN","56551","US","28392","(218) 583-2039","<MISSING>","46.3221877971315","-95.4460242390632","Mon 8:00 AM - 5:30 PM, Tues 8:00 AM - 5:30 PM, Wed 8:00 AM - 5:30 PM, Thurs 8:00 AM - 5:30 PM, Fri 8:00 AM - 5:30 PM, Sat 8:00 AM - 3:00 PM, Sun Closed","https://www.napaonline.com/en/auto-parts-stores-near-me/mn/henning"
"https://www.napaonline.com","NAPA Auto Parts - Wisota Auto Parts","4785 W Arrowhead Rd","Hermantown","MN","55811","US","27551","(218) 722-8434","<MISSING>","46.8225056586794","-92.1836322797622","Mon 7:30 AM - 7:00 PM, Tues 7:30 AM - 7:00 PM, Wed 7:30 AM - 7:00 PM, Thurs 7:30 AM - 7:00 PM, Fri 7:30 AM - 7:00 PM, Sat 9:00 AM - 5:00 PM, Sun 10:00 AM - 4:00 PM","https://www.napaonline.com/en/auto-parts-stores-near-me/mn/hermantown"
