"locator_domain","location_name","street_address","city","state","zip","country_code","store_number","phone","location_type","latitude","longitude","hours_of_operation","page_url" 
"https://www.extendedstayamerica.com","Chicago - Rolling Meadows","2400 Golf Rd.","Rolling Meadows","IL","60008","US","657","+1.847.357.1000","Extended Stay America","42.05107","-88.013811","Open 24 hours a day, seven days a week","https://www.extendedstayamerica.com/hotels/il/chicago/rolling-meadows"
"https://www.extendedstayamerica.com","Chicago - Downers Grove","3150 Finley Rd.","Downers Grove","IL","60515","US","659","+1.630.810.4124","Extended Stay America","41.830647","-88.0255","Open 24 hours a day, seven days a week","https://www.extendedstayamerica.com/hotels/il/chicago/downers-grove"
"https://www.extendedstayamerica.com","Chicago - Lisle","445 Warrenville Rd.","Lisle","IL","60532","US","661","+1.630.434.7710","Extended Stay America","41.808073","-88.0589","Open 24 hours a day, seven days a week","https://www.extendedstayamerica.com/hotels/il/chicago/lisle"
"https://www.extendedstayamerica.com","Chicago - Woodfield Mall","1200 American Ln.","Schaumburg","IL","60173","US","646","+1.847.517.7255","Extended Stay America","42.047529","-88.050106","Open 24 hours a day, seven days a week","https://www.extendedstayamerica.com/hotels/il/chicago/woodfield-mall"
"https://www.extendedstayamerica.com","Chicago - Lansing","2520 173rd St.","Lansing","IL","60438","US","658","+1.708.895.6402","Extended Stay America","41.581119","-87.5567","Open 24 hours a day, seven days a week","https://www.extendedstayamerica.com/hotels/il/chicago/lansing"
"https://www.extendedstayamerica.com","Chicago - Vernon Hills - Lincolnshire","675 Woodlands Pkwy.","Vernon Hills","IL","60061","US","127","+1.847.955.1111","Extended Stay America","42.212482","-87.936643","Open 24 hours a day, seven days a week","https://www.extendedstayamerica.com/hotels/il/chicago/vernon-hills-lincolnshire"
"https://www.extendedstayamerica.com","Chicago - Buffalo Grove - Deerfield","1525 Busch Pkwy.","Buffalo Grove","IL","60089","US","650","+1.847.215.0641","Extended Stay America","42.171695","-87.925012","Open 24 hours a day, seven days a week","https://www.extendedstayamerica.com/hotels/il/chicago/buffalo-grove-deerfield"
"https://www.extendedstayamerica.com","Chicago - Lombard - Oak Brook","2701 Technology Dr.","Lombard","IL","60148","US","87","<MISSING>","Extended Stay America","41.8388","-87.9988","Open 24 hours a day, seven days a week","https://www.extendedstayamerica.com/hotels/il/chicago/lombard-oak-brook"
"https://www.extendedstayamerica.com","Chicago - Hanover Park","1075 Lake St.","Hanover Park","IL","60133","US","644","+1.630.893.4823","Extended Stay America","41.97798","-88.13064","Open 24 hours a day, seven days a week","https://www.extendedstayamerica.com/hotels/il/chicago/hanover-park"
"https://www.extendedstayamerica.com","Chicago - Schaumburg - Convention Center","51 E. State Pkwy.","Schaumburg","IL","60173","US","108","+1.847.882.6900","Extended Stay America","42.055565","-88.077776","Open 24 hours a day, seven days a week","https://www.extendedstayamerica.com/hotels/il/chicago/schaumburg-convention-center"
"https://www.extendedstayamerica.com","Chicago - Schaumburg - I-90","2000 N. Roselle Rd.","Schaumburg","IL","60195","US","654","+1.847.882.7011","Extended Stay America","42.0611","-88.079545","Open 24 hours a day, seven days a week","https://www.extendedstayamerica.com/hotels/il/chicago/schaumburg-i90"
"https://www.extendedstayamerica.com","Merrillville - Us Rte. 30","1355 E. 83rd Ave.","Merrillville","IN","46410","US","669","+1.219.769.4740","Extended Stay America","41.467892","-87.3199","Open 24 hours a day, seven days a week","https://www.extendedstayamerica.com/hotels/in/merrillville/route-30"
"https://www.extendedstayamerica.com","Chicago - Naperville - East","1827 Centre Point Cir.","Naperville","IL","60563","US","86","+1.630.577.0200","Extended Stay America","41.804962","-88.1327","Open 24 hours a day, seven days a week","https://www.extendedstayamerica.com/hotels/il/chicago/naperville-east"
"https://www.extendedstayamerica.com","Chicago - Vernon Hills - Lake Forest","215 N. Milwaukee Ave.","Vernon Hills","IL","60061","US","655","+1.847.821.7101","Extended Stay America","42.229403","-87.942032","Open 24 hours a day, seven days a week","https://www.extendedstayamerica.com/hotels/il/chicago/vernon-hills-lake-forest"
"https://www.extendedstayamerica.com","Rockford - State Street","747 N. Bell School Rd.","Rockford","IL","61107","US","437","+1.815.397.8316","Extended Stay America","42.274465","-88.970222","Open 24 hours a day, seven days a week","https://www.extendedstayamerica.com/hotels/il/rockford/state-street"
"https://www.extendedstayamerica.com","Rockford - I-90","653 Clark Dr.","Rockford","IL","61107","US","667","+1.815.226.8969","Extended Stay America","42.2734","-88.96708","Open 24 hours a day, seven days a week","https://www.extendedstayamerica.com/hotels/il/rockford/i90"
"https://www.extendedstayamerica.com","South Bend - Mishawaka - South","4715 N. Main St.","Mishawaka","IN","46545","US","439","+1.574.255.8031","Extended Stay America","41.7027","-86.18263","Open 24 hours a day, seven days a week","https://www.extendedstayamerica.com/hotels/in/south-bend/mishawaka-south"
"https://www.extendedstayamerica.com","South Bend - Mishawaka - North","5305 N. Main St.","Mishawaka","IN","46545","US","671","+1.574.277.9912","Extended Stay America","41.7061","-86.18273","Open 24 hours a day, seven days a week","https://www.extendedstayamerica.com/hotels/in/south-bend/mishawaka-north"
"https://www.extendedstayamerica.com","Milwaukee - Waukesha","2520 Plaza Ct.","Waukesha","WI","53186","US","874","+1.262.798.0217","Extended Stay America","43.036865","-88.1783","Open 24 hours a day, seven days a week","https://www.extendedstayamerica.com/hotels/wi/milwaukee/waukesha"
"https://www.extendedstayamerica.com","Milwaukee - Brookfield","325 N. Brookfield Rd.","Brookfield","WI","53045","US","9","+1.262.782.9300","Extended Stay America","43.035147","-88.1467","Open 24 hours a day, seven days a week","https://www.extendedstayamerica.com/hotels/wi/milwaukee/brookfield"
"https://www.extendedstayamerica.com","Milwaukee - Wauwatosa","11121 W. North Ave.","Wauwatosa","WI","53226","US","873","+1.414.443.1909","Extended Stay America","43.059527","-88.051684","Open 24 hours a day, seven days a week","https://www.extendedstayamerica.com/hotels/wi/milwaukee/wauwatosa"
"https://www.extendedstayamerica.com","Chicago - Burr Ridge","15 W. 122nd S. Frontage Rd.","Burr Ridge","IL","60527","US","649","+1.630.323.6630","Extended Stay America","41.754026","-87.91719","Open 24 hours a day, seven days a week","https://www.extendedstayamerica.com/hotels/il/chicago/burr-ridge"
"https://www.extendedstayamerica.com","Chicago - Gurnee","5724 Northridge Dr.","Gurnee","IL","60031","US","665","+1.847.662.3060","Extended Stay America","42.3774","-87.94331","Open 24 hours a day, seven days a week","https://www.extendedstayamerica.com/hotels/il/chicago/gurnee"
"https://www.extendedstayamerica.com","Madison - Junction Court","55 Junction Ct.","Madison","WI","53717","US","876","+1.608.833.1400","Extended Stay America","43.0745","-89.5238","Open 24 hours a day, seven days a week","https://www.extendedstayamerica.com/hotels/wi/madison/junction-court"
"https://www.extendedstayamerica.com","Madison - Old Sauk Rd.","45 Junction Ct.","Madison","WI","53717","US","503","+1.608.833.2121","Extended Stay America","43.0745","-89.5242","Open 24 hours a day, seven days a week","https://www.extendedstayamerica.com/hotels/wi/madison/old-sauk-rd"
"https://www.extendedstayamerica.com","Evansville - East","301 Eagle Crest Dr.","Evansville","IN","47715","US","438","+1.812.479.0103","Extended Stay America","37.9743","-87.456932","Open 24 hours a day, seven days a week","https://www.extendedstayamerica.com/hotels/in/evansville/east"
"https://www.extendedstayamerica.com","Fort Wayne - North","5810 Challenger Pkwy.","Fort Wayne","IN","46818","US","440","+1.260.490.0500","Extended Stay America","41.130515","-85.162664","Open 24 hours a day, seven days a week","https://www.extendedstayamerica.com/hotels/in/fort-wayne/north"
"https://www.extendedstayamerica.com","Fort Wayne - South","8309 W. Jefferson Blvd.","Fort Wayne","IN","46804","US","673","+1.260.432.1916","Extended Stay America","41.0315","-85.2507","Open 24 hours a day, seven days a week","https://www.extendedstayamerica.com/hotels/in/fort-wayne/south"
"https://www.extendedstayamerica.com","Findlay - Tiffin Avenue","2355 Tiffin Avenue","Findlay","OH","45840","US","975","+1.419.425.9696","Extended Stay America","41.0552","-83.5975","Open 24 hours a day, seven days a week","https://www.extendedstayamerica.com/hotels/oh/findlay/tiffin-avenue"
"https://www.extendedstayamerica.com","Toledo - Maumee","542 W. Dussel Dr.","Maumee","OH","43537","US","471","+1.419.891.1211","Extended Stay America","41.580453","-83.682877","Open 24 hours a day, seven days a week","https://www.extendedstayamerica.com/hotels/oh/toledo/maumee"
"https://www.extendedstayamerica.com","Toledo - Holland","6155 Trust Dr.","Holland","OH","43528","US","784","+1.419.861.1133","Extended Stay America","41.615643","-83.687132","Open 24 hours a day, seven days a week","https://www.extendedstayamerica.com/hotels/oh/toledo/holland"
"https://www.extendedstayamerica.com","Indianapolis - Castleton","7940 N. Shadeland Ave.","Indianapolis","IN","46250","US","672","+1.317.596.1288","Extended Stay America","39.899342","-86.045951","Open 24 hours a day, seven days a week","https://www.extendedstayamerica.com/hotels/in/indianapolis/castleton"
"https://www.extendedstayamerica.com","Indianapolis - North - Carmel","9750 Lakeshore Dr.","Indianapolis","IN","46280","US","675","+1.317.843.1181","Extended Stay America","39.92984","-86.10291","Open 24 hours a day, seven days a week","https://www.extendedstayamerica.com/hotels/in/indianapolis/north-carmel"
"https://www.extendedstayamerica.com","Dayton - North","6688 Miller Ln.","Dayton","OH","45414","US","787","+1.937.898.9221","Extended Stay America","39.844059","-84.1922","Open 24 hours a day, seven days a week","https://www.extendedstayamerica.com/hotels/oh/dayton/north"
"https://www.extendedstayamerica.com","Indianapolis - Northwest - I-465","9370 Waldemar Road","Indianapolis","IN","46268","US","906","+1.317.471.0700","Extended Stay America","39.920437","-86.229308","Open 24 hours a day, seven days a week","https://www.extendedstayamerica.com/hotels/in/indianapolis/northwest-i465"
"https://www.extendedstayamerica.com","Indianapolis - Northwest - College Park","9030 Wesleyan Rd.","Indianapolis","IN","46268","US","674","+1.317.872.3090","Extended Stay America","39.91762","-86.223796","Open 24 hours a day, seven days a week","https://www.extendedstayamerica.com/hotels/in/indianapolis/northwest-college-park"
"https://www.extendedstayamerica.com","Indianapolis - Airport - W. Southern Ave.","5350 W. Southern Ave.","Indianapolis","IN","46241","US","905","+1.317.241.0700","Extended Stay America","39.728113","-86.25152","Open 24 hours a day, seven days a week","https://www.extendedstayamerica.com/hotels/in/indianapolis/airport-w-southern-ave"
"https://www.extendedstayamerica.com","Indianapolis - Airport","2730 Fortune Cir. W.","Indianapolis","IN","46241","US","670","+1.317.248.0465","Extended Stay America","39.7254","-86.2611","Open 24 hours a day, seven days a week","https://www.extendedstayamerica.com/hotels/in/indianapolis/airport"
"https://www.extendedstayamerica.com","Indianapolis - West 86th St.","8520 N.W. Blvd.","Indianapolis","IN","46278","US","49","+1.317.334.7829","Extended Stay America","39.909069","-86.2663","Open 24 hours a day, seven days a week","https://www.extendedstayamerica.com/hotels/in/indianapolis/west-86th-st"
"https://www.extendedstayamerica.com","Cincinnati - Fairfield","9651 Seward Rd.","Fairfield","OH","45014","US","790","+1.513.860.5733","Extended Stay America","39.3178","-84.4957","Open 24 hours a day, seven days a week","https://www.extendedstayamerica.com/hotels/oh/cincinnati/fairfield"
"https://www.extendedstayamerica.com","Cincinnati - Springdale - I-275","320 Glensprings Dr.","Springdale","OH","45246","US","779","+1.513.671.4900","Extended Stay America","39.29232","-84.486947","Open 24 hours a day, seven days a week","https://www.extendedstayamerica.com/hotels/oh/cincinnati/springdale-i275"
"https://www.extendedstayamerica.com","Cincinnati - Florence - Meijer Drive","200 Meijer Dr.","Florence","KY","41042","US","442","+1.859.746.0172","Extended Stay America","39.0119","-84.636289","Open 24 hours a day, seven days a week","https://www.extendedstayamerica.com/hotels/oh/cincinnati/florence-meijer-drive"
"https://www.extendedstayamerica.com","Cincinnati - Florence - Turfway Rd.","7350 Turfway Rd.","Florence","KY","41042","US","684","+1.859.282.7829","Extended Stay America","39.0142","-84.631706","Open 24 hours a day, seven days a week","https://www.extendedstayamerica.com/hotels/oh/cincinnati/florence-turfway-rd"
"https://www.extendedstayamerica.com","Cincinnati - Covington","650 West 3rd St.","Covington","KY","41011","US","683","+1.859.581.3000","Extended Stay America","39.087609","-84.522389","Open 24 hours a day, seven days a week","https://www.extendedstayamerica.com/hotels/oh/cincinnati/covington"
"https://www.extendedstayamerica.com","Grand Rapids - Kentwood","3747 29th St. S.E.","Kentwood","MI","49512","US","715","+1.616.977.6750","Extended Stay America","42.909424","-85.573842","Open 24 hours a day, seven days a week","https://www.extendedstayamerica.com/hotels/mi/grand-rapids/kentwood"
"https://www.extendedstayamerica.com","Des Moines - Urbandale","3940 114th St.","Urbandale","IA","50322","US","642","+1.515.276.1929","Extended Stay America","41.629955","-93.7727","Open 24 hours a day, seven days a week","https://www.extendedstayamerica.com/hotels/ia/des-moines/urbandale"
"https://www.extendedstayamerica.com","Des Moines - West Des Moines","2701 Westown Pkwy.","West Des Moines","IA","50266","US","434","+1.515.327.9100","Extended Stay America","41.596265","-93.741095","Open 24 hours a day, seven days a week","https://www.extendedstayamerica.com/hotels/ia/des-moines/west-des-moines"
"https://www.extendedstayamerica.com","Kansas City - Country Club Plaza","4535 Main St.","Kansas City","MO","64111","US","92","+1.816.531.2212","Extended Stay America","39.04493","-94.586748","Open 24 hours a day, seven days a week","https://www.extendedstayamerica.com/hotels/mo/kansas-city/country-club-plaza"
"https://www.extendedstayamerica.com","Kansas City - Lenexa - 87th St.","8015 Lenexa Drive","Lenexa","KS","66215","US","907","+1.913.894.5550","Extended Stay America","38.9825","-94.73051","Open 24 hours a day, seven days a week","https://www.extendedstayamerica.com/hotels/ks/kansas-city/lenexa-87th-st"
"https://www.extendedstayamerica.com","Kansas City - Shawnee Mission","6451 E. Frontage Rd.","Merriam","KS","66202","US","65","+1.913.236.6006","Extended Stay America","39.0121","-94.6929","Open 24 hours a day, seven days a week","https://www.extendedstayamerica.com/hotels/ks/kansas-city/shawnee-mission"
"https://www.extendedstayamerica.com","Kansas City - Overland Park - Metcalf Ave","7201 W. 106th Street","Overland Park","KS","66212","US","908","+1.913.642.2299","Extended Stay America","38.936217","-94.669222","Open 24 hours a day, seven days a week","https://www.extendedstayamerica.com/hotels/ks/kansas-city/overland-park-metcalf-ave"
"https://www.extendedstayamerica.com","Kansas City - Airport - Tiffany Springs","9701 N. Shannon Ave.","Kansas City","MO","64153","US","53","+1.816.891.8500","Extended Stay America","39.2685","-94.669543","Open 24 hours a day, seven days a week","https://www.extendedstayamerica.com/hotels/ks/kansas-city/airport-tiffany-springs"
"https://www.extendedstayamerica.com","Kansas City - Airport ","11712 N.W. Plaza Cir.","Kansas City","MO","64153","US","724","+1.816.270.7829","Extended Stay America","39.304713","-94.6822","Open 24 hours a day, seven days a week","https://www.extendedstayamerica.com/hotels/ks/kansas-city/airport"
"https://www.extendedstayamerica.com","Kansas City - Overland Park - Nall Ave.","5401 W. 110th St.","Overland Park","KS","66211","US","88","+1.913.661.7111","Extended Stay America","38.929281","-94.647625","Open 24 hours a day, seven days a week","https://www.extendedstayamerica.com/hotels/ks/kansas-city/overland-park-nall-ave"
"https://www.extendedstayamerica.com","Kansas City - South","550 East 105th St.","Kansas City","MO","64131","US","728","+1.816.943.1315","Extended Stay America","38.938198","-94.584473","Open 24 hours a day, seven days a week","https://www.extendedstayamerica.com/hotels/mo/kansas-city/south"
"https://www.extendedstayamerica.com","Kansas City - Overland Park - Quivira Rd.","10750 Quivira Rd.","Overland Park","KS","66210","US","676","+1.913.661.9299","Extended Stay America","38.9339","-94.723707","Open 24 hours a day, seven days a week","https://www.extendedstayamerica.com/hotels/ks/kansas-city/overland-park-quivira-rd"
"https://www.extendedstayamerica.com","Wichita - East","9450 E. Corporate Hills Dr.","Wichita","KS","67207","US","441","+1.316.652.8844","Extended Stay America","37.68187","-97.227299","Open 24 hours a day, seven days a week","https://www.extendedstayamerica.com/hotels/ks/wichita/east"
"https://www.extendedstayamerica.com","Lexington - Tates Creek","3575 Tates Creek Rd.","Lexington","KY","40517","US","681","+1.859.271.6160","Extended Stay America","37.983915","-84.49433","Open 24 hours a day, seven days a week","https://www.extendedstayamerica.com/hotels/ky/lexington/tates-creek"
"https://www.extendedstayamerica.com","Lexington - Nicholasville Road","2650 Wilhite Dr.","Lexington","KY","40503","US","679","<MISSING>","Extended Stay America","37.996581","-84.518619","Open 24 hours a day, seven days a week","https://www.extendedstayamerica.com/hotels/ky/lexington/nicholasville-road"
"https://www.extendedstayamerica.com","Louisville - Alliant Avenue","1650 Alliant Avenue","Louisville","KY","40299","US","57","+1.502.267.4454","Extended Stay America","38.2181","-85.536","Open 24 hours a day, seven days a week","https://www.extendedstayamerica.com/hotels/ky/louisville/alliant-avenue"
"https://www.extendedstayamerica.com","Louisville - Hurstbourne","9801 Bunsen Parkway","Louisville","KY","40299","US","685","+1.502.499.6215","Extended Stay America","38.216524","-85.575939","Open 24 hours a day, seven days a week","https://www.extendedstayamerica.com/hotels/ky/louisville/hurstbourne"
"https://www.extendedstayamerica.com","Louisville - Dutchman","6101 Dutchmans Ln.","Louisville","KY","40205","US","682","+1.502.895.7707","Extended Stay America","38.228087","-85.6413","Open 24 hours a day, seven days a week","https://www.extendedstayamerica.com/hotels/ky/louisville/dutchman"
"https://www.extendedstayamerica.com","Cincinnati - Blue Ash - Reed Hartman","4630 Creek Rd.","Blue Ash","OH","45242","US","10","+1.513.985.9992","Extended Stay America","39.2587","-84.3803","Open 24 hours a day, seven days a week","https://www.extendedstayamerica.com/hotels/oh/cincinnati/blue-ash-reed-hartman"
"https://www.extendedstayamerica.com","Cincinnati - Blue Ash - Kenwood Road","11145 Kenwood Rd.","Blue Ash","OH","45242","US","527","+1.513.469.8900","Extended Stay America","39.26846","-84.373544","Open 24 hours a day, seven days a week","https://www.extendedstayamerica.com/hotels/oh/cincinnati/blue-ash-kenwood-road"
"https://www.extendedstayamerica.com","Cincinnati - Blue Ash - Reagan Hwy.","4260 Hunt Rd.","Blue Ash","OH","45242","US","782","+1.513.793.6750","Extended Stay America","39.227549","-84.391666","Open 24 hours a day, seven days a week","https://www.extendedstayamerica.com/hotels/oh/cincinnati/blue-ash-reagan-hwy"
"https://www.extendedstayamerica.com","Baton Rouge - Citiplace","6250 Corporate Blvd.","Baton Rouge","LA","70809","US","688","+1.225.201.0330","Extended Stay America","30.424203","-91.125597","Open 24 hours a day, seven days a week","https://www.extendedstayamerica.com/hotels/la/baton-rouge/citiplace"
"https://www.extendedstayamerica.com","Lafayette - Airport","807 S. Hugh Wallis Rd.","Lafayette","LA","70508","US","689","+1.337.232.8313","Extended Stay America","30.194","-92.0034","Open 24 hours a day, seven days a week","https://www.extendedstayamerica.com/hotels/la/lafayette/airport"
"https://www.extendedstayamerica.com","New Orleans - Airport","2300 Veterans Blvd.","Kenner","LA","70062","US","686","+1.504.465.8300","Extended Stay America","30.006449","-90.236792","Open 24 hours a day, seven days a week","https://www.extendedstayamerica.com/hotels/la/new-orleans/airport"
"https://www.extendedstayamerica.com","New Orleans - Metairie","3300 I-10 S. Service Rd. W.","Metairie","LA","70001","US","687","+1.504.837.5599","Extended Stay America","29.995599","-90.1575","Open 24 hours a day, seven days a week","https://www.extendedstayamerica.com/hotels/la/new-orleans/metairie"
"https://www.extendedstayamerica.com","Portland - Scarborough","2 Ashley Dr.","Scarborough","ME","04074","US","703","+1.207.883.0554","Extended Stay America","43.618169","-70.353866","Open 24 hours a day, seven days a week","https://www.extendedstayamerica.com/hotels/me/portland/scarborough"
"https://www.extendedstayamerica.com","Boston - Peabody","200 Jubilee Dr.","Peabody","MA","01960","US","89","+1.978.531.6632","Extended Stay America","42.5243","-70.9663","Open 24 hours a day, seven days a week","https://www.extendedstayamerica.com/hotels/ma/boston/peabody"
"https://www.extendedstayamerica.com","Washington D.C. - Herndon - Dulles","1021 Elden St.","Herndon","VA","20170","US","883","<MISSING>","Extended Stay America","38.967646","-77.395578","Open 24 hours a day, seven days a week","https://www.extendedstayamerica.com/hotels/dc/washington-dc/herndon-dulles"
"https://www.extendedstayamerica.com","Washington D.C. - Centreville - Manassas","5920 Fort Dr.","Centreville","VA","20121","US","857","<MISSING>","Extended Stay America","38.834808","-77.432996","Open 24 hours a day, seven days a week","https://www.extendedstayamerica.com/hotels/dc/washington-dc/centreville-manassas"
"https://www.extendedstayamerica.com","Washington D.C. - Fairfax - Fair Oaks Mall","12055 Lee Jackson Memorial Hwy.","Fairfax","VA","22033","US","848","+1.703.267.6770","Extended Stay America","38.866635","-77.3603","Open 24 hours a day, seven days a week","https://www.extendedstayamerica.com/hotels/va/washington-dc/fairfax-fair-oaks-mall"
"https://www.extendedstayamerica.com","Washington D.C. - Fairfax - Fair Oaks","12104 Monument Dr.","Fairfax","VA","22033","US","39","+1.703.273.3444","Extended Stay America","38.862854","-77.367335","Open 24 hours a day, seven days a week","https://www.extendedstayamerica.com/hotels/va/washington-dc/washington-dc-fairfax-fair-oaks"
"https://www.extendedstayamerica.com","Washington D.C. - Chantilly - Dulles South","14420 Chantilly Crossing Ln.","Chantilly","VA","20151","US","849","+1.703.263.7173","Extended Stay America","38.89845","-77.444756","Open 24 hours a day, seven days a week","https://www.extendedstayamerica.com/hotels/va/washington-dc/chantilly-dulles-south"
"https://www.extendedstayamerica.com","Washington D.C. - Fairfax","3997 Fair Ridge Drive","Fairfax","VA","22033","US","954","+1.703.359.5000","Extended Stay America","38.871764","-77.36866","Open 24 hours a day, seven days a week","https://www.extendedstayamerica.com/hotels/dc/washington-dc/fairfax"
"https://www.extendedstayamerica.com","Lexington Park - Pax River","46565 Expedition Park Dr.","Lexington Park","MD","20653","US","698","+1.240.725.0100","Extended Stay America","38.280223","-76.466107","Open 24 hours a day, seven days a week","https://www.extendedstayamerica.com/hotels/md/lexington-park/pax-river"
"https://www.extendedstayamerica.com","Washington, D.C. - Sterling - Dulles","45345 Catalina Ct.","Sterling","VA","20166","US","28","+1.703.904.7575","Extended Stay America","38.97808","-77.434258","Open 24 hours a day, seven days a week","https://www.extendedstayamerica.com/hotels/va/washington-dc/dulles-airport-sterling"
"https://www.extendedstayamerica.com","Washington D.C. - Chantilly","4504 Brookfield Corporate Dr.","Chantilly","VA","20151","US","32","+1.703.263.3361","Extended Stay America","38.882628","-77.4438","Open 24 hours a day, seven days a week","https://www.extendedstayamerica.com/hotels/va/washington-dc/washington-dc-chantilly"
"https://www.extendedstayamerica.com","Washington D.C. - Chantilly - Airport","4506 Brookfield Corp. Drive","Chantilly","VA","20151","US","953","+1.703.263.7200","Extended Stay America","38.8827","-77.4446","Open 24 hours a day, seven days a week","https://www.extendedstayamerica.com/hotels/va/washington-dc/chantilly-airport"
"https://www.extendedstayamerica.com","Richmond - W. Broad Street - Glenside - North","6807 Paragon Pl.","Richmond","VA","23230","US","500","+1.804.285.7050","Extended Stay America","37.6089","-77.5145","Open 24 hours a day, seven days a week","https://www.extendedstayamerica.com/hotels/va/richmond/w-broad-street-glenside-north"
"https://www.extendedstayamerica.com","Richmond - W. Broad Street - Glenside - South","6811 Paragon Pl.","Richmond","VA","23230","US","859","+1.804.285.2065","Extended Stay America","37.608705","-77.514799","Open 24 hours a day, seven days a week","https://www.extendedstayamerica.com/hotels/va/richmond/w-broad-street-glenside-south"
"https://www.extendedstayamerica.com","Colonial Heights - Fort Lee","441 Charles H Dimmock Pkwy","Colonial Heights","VA","23834","US","1001","804.206.7005","Extended Stay America","37.252659","-77.384721","Open 24 hours a day, seven days a week","https://www.extendedstayamerica.com/hotels/va/richmond/colonial-heights-fort-lee"
"https://www.extendedstayamerica.com","Richmond - Innsbrook","10060 W. Broad St.","Glen Allen","VA","23060","US","498","+1.804.747.0840","Extended Stay America","37.644898","-77.570752","Open 24 hours a day, seven days a week","https://www.extendedstayamerica.com/hotels/va/richmond/innsbrook"
"https://www.extendedstayamerica.com","Richmond - West End - I-64","10961 W. Broad St.","Glen Allen","VA","23060","US","20","+1.804.747.8898","Extended Stay America","37.647197","-77.585539","Open 24 hours a day, seven days a week","https://www.extendedstayamerica.com/hotels/va/richmond/west-end-i-64"
"https://www.extendedstayamerica.com","Newport News - I-64 - Jefferson Avenue","12359 Hornsby Ln.","Newport News","VA","23602","US","499","+1.757.882.8847","Extended Stay America","37.1172","-76.5078","Open 24 hours a day, seven days a week","https://www.extendedstayamerica.com/hotels/va/newport-news/i64-jefferson-avenue"
"https://www.extendedstayamerica.com","Hampton - Coliseum","1915 Commerce Dr.","Hampton","VA","23666","US","852","+1.757.896.3600","Extended Stay America","37.037879","-76.389291","Open 24 hours a day, seven days a week","https://www.extendedstayamerica.com/hotels/va/hampton/coliseum"
"https://www.extendedstayamerica.com","North Chesterfield - Arboretum","241 Arboretum Pl.","North Chesterfield","VA","23236","US","60","+1.804.272.1800","Extended Stay America","37.494901","-77.565787","Open 24 hours a day, seven days a week","https://www.extendedstayamerica.com/hotels/va/richmond/arboretum"
"https://www.extendedstayamerica.com","Newport News - Oyster Point","11708 Jefferson Ave.","Newport News","VA","23606","US","847","+1.757.873.2266","Extended Stay America","37.078221","-76.47756","Open 24 hours a day, seven days a week","https://www.extendedstayamerica.com/hotels/va/newport-news/oyster-point"
"https://www.extendedstayamerica.com","Chesapeake - Churchland Blvd.","3214 Churchland Blvd.","Chesapeake","VA","23321","US","968","+1.757.483.9200","Extended Stay America","36.8656","-76.4073","Open 24 hours a day, seven days a week","https://www.extendedstayamerica.com/hotels/va/chesapeake/churchland-blvd"
"https://www.extendedstayamerica.com","Detroit - Dearborn","260 Town Center Dr.","Dearborn","MI","48126","US","709","+1.313.336.0021","Extended Stay America","42.320299","-83.222283","Open 24 hours a day, seven days a week","https://www.extendedstayamerica.com/hotels/mi/detroit/dearborn"
"https://www.extendedstayamerica.com","Detroit - Warren","30125 N. Civic Center Blvd.","Warren","MI","48093","US","446","+1.586.558.5554","Extended Stay America","42.51513","-83.02641","Open 24 hours a day, seven days a week","https://www.extendedstayamerica.com/hotels/mi/detroit/warren"
"https://www.extendedstayamerica.com","Detroit - Madison Heights","32690 Stephenson Hwy.","Madison Heights","MI","48071","US","713","+1.248.583.5522","Extended Stay America","42.531892","-83.119851","Open 24 hours a day, seven days a week","https://www.extendedstayamerica.com/hotels/mi/detroit/madison-heights"
"https://www.extendedstayamerica.com","Detroit - Metropolitan Airport","30325 Flynn Dr.","Romulus","MI","48174","US","712","+1.734.722.7780","Extended Stay America","42.243562","-83.345465","Open 24 hours a day, seven days a week","https://www.extendedstayamerica.com/hotels/mi/detroit/metropolitan-airport"
"https://www.extendedstayamerica.com","Detroit - Farmington Hills","27775 Stansbury Blvd.","Farmington Hills","MI","48334","US","711","+1.248.473.4000","Extended Stay America","42.499001","-83.3544","Open 24 hours a day, seven days a week","https://www.extendedstayamerica.com/hotels/mi/detroit/farmington-hills"
"https://www.extendedstayamerica.com","Detroit - Sterling Heights","33400 Van Dyke Rd.","Sterling Heights","MI","48312","US","714","+1.586.983.3773","Extended Stay America","42.538924","-83.029146","Open 24 hours a day, seven days a week","https://www.extendedstayamerica.com/hotels/mi/detroit/sterling-heights"
"https://www.extendedstayamerica.com","Detroit - Roseville","20200 Thirteen Mile Rd.","Roseville","MI","48066","US","707","+1.586.294.0141","Extended Stay America","42.52484","-82.91445","Open 24 hours a day, seven days a week","https://www.extendedstayamerica.com/hotels/mi/detroit/roseville"
"https://www.extendedstayamerica.com","Detroit - Southfield - I-696","26250 American Dr.","Southfield","MI","48034","US","710","+1.248.355.2115","Extended Stay America","42.4909","-83.3031","Open 24 hours a day, seven days a week","https://www.extendedstayamerica.com/hotels/mi/detroit/southfield-i696"
"https://www.extendedstayamerica.com","Detroit - Southfield - Northwestern Hwy.","28500 Northwestern Hwy.","Southfield","MI","48034","US","117","+1.248.213.4500","Extended Stay America","42.497639","-83.2996","Open 24 hours a day, seven days a week","https://www.extendedstayamerica.com/hotels/mi/detroit/southfield-northwestern-hwy"
