"locator_domain","location_name","street_address","city","state","zip","country_code","store_number","phone","location_type","latitude","longitude","hours_of_operation","page_url"
"https://secondcup.com","Heron Park","1440 Bank St","Ottawa","ON","K1H7Z2","CA","<MISSING>","613-890-7287","Cafe","<MISSING>","<MISSING>","Monday 7:00 am 12:00 pm Tuesday 7:00 am 12:00 pm Wednesday 7:00 am 12:00 pm Thursday 7:00 am 12:00 pm Friday 7:00 am 12:00 pm Saturday 7:00 am 12:00 pm Sunday 7:00 am 12:00 pm","https://secondcup.com/location/heron-park"
"https://secondcup.com","Belleville (Esso)","395 Bell Blvd.","Belleville","ON","K8P 5H8","CA","<MISSING>","613-962-3526","Cafe","<MISSING>","<MISSING>","Monday 7:00 am 10:00 pm Tuesday 7:00 am 10:00 pm Wednesday 7:00 am 10:00 pm Thursday 7:00 am 10:00 pm Friday 7:00 am 10:00 pm Saturday 7:00 am 10:00 pm Sunday 7:00 am 10:00 pm","https://secondcup.com/location/belleville-esso"
"https://secondcup.com","544 Church Street","544 Church Street","Toronto","ON","M4Y 2E1","CA","<MISSING>","416-966-2981","Cafe","<MISSING>","<MISSING>","Monday 7:00 am 11:30 pm Tuesday 7:00 am 11:30 pm Wednesday 7:00 am 11:30 pm Thursday 7:00 am 11:30 pm Friday 7:00 am 01:00 am Saturday 7:00 am 01:00 am Sunday 7:00 am 11:00 pm","https://secondcup.com/location/544-church-street"
"https://secondcup.com","1000 Bay Street","1000 Bay Street unit 101","Toronto","ON","M5S 3A5","CA","<MISSING>","647-349-9093","Cafe","<MISSING>","<MISSING>","Monday 7:00 am 10:00 pm Tuesday 7:00 am 10:00 pm Wednesday 7:00 am 10:00 pm Thursday 7:00 am 10:00 pm Friday 7:00 am 10:00 pm Saturday 7:00 am 10:00 pm Sunday 7:00 am 11:00 pm","https://secondcup.com/location/1000-bay-street"
"https://secondcup.com","475 Yonge Street","475 Yonge Street","Toronto","ON","M4Y 1X7","CA","<MISSING>","416-935-0452","Cafe","<MISSING>","<MISSING>","Monday 7:00 am 11:00 pm Tuesday 7:00 am 11:00 pm Wednesday 7:00 am 11:00 pm Thursday 7:00 am 11:00 pm Friday 7:00 am 12:00 am Saturday 7:00 am 12:00 am Sunday 7:00 am 11:00 pm","https://secondcup.com/location/475-yonge-street"
"https://secondcup.com","777 Bay Street","777 Bay Street, Suite C-214","Toronto","ON","M5G 2C8","CA","<MISSING>","647-351-8747","Cafe","<MISSING>","<MISSING>","Monday 6:30 am 06:00 pm Tuesday 6:30 am 06:00 pm Wednesday 6:30 am 06:00 pm Thursday 6:30 am 06:00 pm Friday 6:30 am 06:00 pm","https://secondcup.com/location/777-bay-street"
"https://secondcup.com","Taunton Gardens","304 Taunton Road East","Whitby","ON","L1R 2K5","CA","<MISSING>","905-655-7838","Cafe","<MISSING>","<MISSING>","Monday 7:00 am 09:00 pm Tuesday 7:00 am 09:00 pm Wednesday 7:00 am 09:00 pm Thursday 7:00 am 09:00 pm Friday 7:00 am 09:00 pm Saturday 8:00 am 08:00 pm Sunday 8:00 am 08:00 pm","https://secondcup.com/location/taunton-gardens"
"https://secondcup.com","L'Ile Perrot","471 Grand Boulevard","L'Ile Perrot","QC","J7V 4X4","CA","<MISSING>","514-453-7070","Cafe","<MISSING>","<MISSING>","Monday 6:00 am 09:00 pm Tuesday 6:00 am 09:00 pm Wednesday 6:00 am 09:00 pm Thursday 6:00 am 09:00 pm Friday 6:00 am 09:00 pm Saturday 7:00 am 09:00 pm Sunday 7:00 am 09:00 pm","https://secondcup.com/location/lile-perrot"
"https://secondcup.com","Square One","100 City Centre Drive","Mississauga","ON","L5B 2C9","CA","<MISSING>","905-279-0069","Cafe","<MISSING>","<MISSING>","Monday 8:00 am 09:00 pm Tuesday 8:00 am 09:00 pm Wednesday 8:00 am 09:00 pm Thursday 8:00 am 09:00 pm Friday 8:00 am 09:00 pm Saturday 8:00 am 09:00 pm Sunday 9:30 am 07:00 pm","https://secondcup.com/location/square-one"
"https://secondcup.com","Living Arts","4100 Living Arts Drive, Unit 2","Mississauga","ON","L5B 0C3","CA","<MISSING>","905-232-2842","Cafe","<MISSING>","<MISSING>","Monday 7:00 am 10:00 am Tuesday 7:00 am 10:00 pm Wednesday 7:00 am 10:00 pm Thursday 7:00 am 10:00 pm Friday 7:00 am 10:00 pm Saturday 7:00 am 10:00 pm Sunday 7:00 am 10:00 pm","https://secondcup.com/location/living-arts"
"https://secondcup.com","Mavis & Central Parkway","727 Central Parkway West","Mississauga","ON","L5B 4L1","CA","<MISSING>","905-804-0800","Cafe","<MISSING>","<MISSING>","Monday 6:00 am 11:00 pm Tuesday 6:00 am 11:00 pm Wednesday 6:00 am 11:00 pm Thursday 6:00 am 11:00 pm Friday 6:00 am 11:00 pm Saturday 7:00 am 11:00 pm Sunday 7:00 am 11:00 pm","https://secondcup.com/location/mavis-central-parkway"
"https://secondcup.com","Mississauga Market Place","4553 Hurontario Street, Unit E-2","Mississauga","ON","L4Z 3M1","CA","<MISSING>","905-502-8227","Cafe","<MISSING>","<MISSING>","Monday 6:00 am 10:00 pm Tuesday 6:00 am 10:00 pm Wednesday 6:00 am 10:00 pm Thursday 6:00 am 10:00 pm Friday 6:00 am 11:00 pm Saturday 6:00 am 11:00 pm Sunday 7:00 am 10:00 pm","https://secondcup.com/location/mississauga-market-place"
"https://secondcup.com","91 Lakeshore Road East","91 Lakeshore Road East","Mississauga","ON","L5G 1E2","CA","<MISSING>","905-990-8747","Cafe","<MISSING>","<MISSING>","Monday 6:30 am 09:00 pm Tuesday 6:30 am 09:00 pm Wednesday 6:30 am 09:00 pm Thursday 6:30 am 09:00 pm Friday 6:30 am 09:30 pm Saturday 7:00 am 09:30 pm Sunday 7:00 am 09:00 pm","https://secondcup.com/location/91-lakeshore-road-east"
"https://secondcup.com","Park Royal South","100  Park Royal Mall South, Unit K006","West Vancouver","BC","V7T 1A1","CA","<MISSING>","604-913-8433","Cafe","<MISSING>","<MISSING>","Monday 9:30 am 07:00 pm Tuesday 9:30 am 07:00 pm Wednesday 9:30 am 09:00 am Thursday 9:30 am 09:00 am Friday 9:30 am 09:00 am Saturday 9:30 am 07:00 pm Sunday 10:30 am 06:00 pm","https://secondcup.com/location/park-royal-south"
"https://secondcup.com","Peter Lougheed Hospital","3500 - 26th Avenue NE","Calgary","AB","T1Y 6J4","CA","<MISSING>","403-219-3020","Cafe","<MISSING>","<MISSING>","Monday 5:30 am 09:00 pm Tuesday 5:30 am 09:00 pm Wednesday 5:30 am 09:00 pm Thursday 5:30 am 09:00 pm Friday 5:30 am 09:00 pm Saturday 6:30 am 08:00 pm Sunday 6:30 am 08:00 pm","https://secondcup.com/location/peter-lougheed-hospital"
"https://secondcup.com","Sunridge Corner","3192 Sunridge Boulevard N.E.","Calgary","AB","T1Y 7G6","CA","<MISSING>","403-250-3557","Cafe","<MISSING>","<MISSING>","Monday 6:30 am 09:30 pm Tuesday 6:30 am 09:30 pm Wednesday 6:30 am 09:30 pm Thursday 6:30 am 09:30 pm Friday 6:30 am 10:00 pm Saturday 7:00 am 10:00 pm Sunday 8:00 am 08:00 pm","https://secondcup.com/location/sunridge-corner"
"https://secondcup.com","Fifth Avenue Place 1","425 - 1st Street  SW, Unit 213","Calgary","AB","T2P 3L8","CA","<MISSING>","403-262-5322","Cafe","<MISSING>","<MISSING>","Monday 6:00 am 03:00 pm Tuesday 6:00 am 03:00 pm Wednesday 6:00 am 03:00 pm Thursday 6:00 am 03:00 pm Friday 6:00 am 03:00 pm","https://secondcup.com/location/fifth-avenue-place-1"
"https://secondcup.com","Calgary Eaton Centre","#113 - 751 3rd Street SW","Calgary","AB","T2P 4K8","CA","<MISSING>","403-266-4364","Cafe","<MISSING>","<MISSING>","Monday 6:00 am 06:00 pm Tuesday 6:00 am 06:00 pm Wednesday 6:00 am 06:00 pm Thursday 6:00 am 08:00 pm Friday 6:00 am 08:00 pm Saturday 9:00 am 06:00 pm Sunday 11:00 am 05:00 pm","https://secondcup.com/location/calgary-eaton-centre"
"https://secondcup.com","Toronto Western Hospital","399 Bathurst Street","Toronto","ON","M5T 2S8","CA","<MISSING>","416-364-7872","Cafe","<MISSING>","<MISSING>","Monday 6:00 am 06:30 pm Tuesday 6:00 am 06:30 pm Wednesday 6:00 am 06:30 am Thursday 6:00 am 06:30 am Friday 6:00 am 06:30 pm","https://secondcup.com/location/toronto-western-hospital"
"https://secondcup.com","700 King Street West","Unit #4 700 King Street West","Toronto","ON","M5V 2Y6","CA","<MISSING>","416-203-7711","Cafe","<MISSING>","<MISSING>","Monday 6:00 am 10:00 pm Tuesday 6:00 am 10:00 pm Wednesday 6:00 am 10:00 pm Thursday 6:00 am 10:00 pm Friday 6:00 am 10:00 pm Saturday 7:00 am 10:00 pm Sunday 7:00 am 09:30 pm","https://secondcup.com/location/700-king-street-west"
"https://secondcup.com","Ottawa General Hospital","501 Smyth road, Main entrance","Ottawa","ON","K1H 8L6","CA","<MISSING>","613-599-2399","Cafe","<MISSING>","<MISSING>","Monday 6:00 am 10:00 pm Tuesday 6:00 am 10:00 pm Wednesday 6:00 am 10:00 pm Thursday 6:00 am 10:00 pm Friday 6:00 am 10:00 pm Saturday 6:00 am 10:00 pm Sunday 6:00 am 10:00 pm","https://secondcup.com/location/ottawa-general-hospital"
"https://secondcup.com","Fort McMurray","1 C.A. Knight Way (In Recreation Centre)","Fort McMurray","AB","T9H 5C5","CA","<MISSING>","780-788-7200","Cafe","<MISSING>","<MISSING>","Monday 6:00 am 10:00 pm Tuesday 6:00 am 10:00 pm Wednesday 6:00 am 10:00 pm Thursday 6:00 am 10:00 pm Friday 6:00 am 10:00 pm Saturday 7:00 am 10:00 pm Sunday 7:00 am 10:00 pm","https://secondcup.com/location/fort-mcmurray"
"https://secondcup.com","Carleton University - Canal Building","1125 Colonel By Drive, Residence Commons Building, Room 124","Ottawa","ON","K1S 5B6","CA","<MISSING>","613-520-2600","Cafe","<MISSING>","<MISSING>","Monday 8:00 am 06:00 pm Tuesday 8:00 am 06:00 pm Wednesday 8:00 am 06:00 pm Thursday 8:00 am 06:00 pm Friday 8:00 am 04:00 pm","https://secondcup.com/location/carleton-university-canal-building"
"https://secondcup.com","Ottawa Civic Hospital","1053 Carling Ave.","Ottawa","ON","K1Y 4E9","CA","<MISSING>","613-761-4579","Cafe","<MISSING>","<MISSING>","Monday 6:30 am 08:00 pm Tuesday 6:30 am 08:00 pm Wednesday 6:30 am 08:00 pm Thursday 6:30 am 08:00 pm Friday 6:30 am 08:00 pm Saturday 6:30 am 08:00 pm Sunday 6:30 am 08:00 pm","https://secondcup.com/location/ottawa-civic-hospital"
"https://secondcup.com","Morisset Library","Morisset Hall, University of Ottawa, 65 University Private","Ottawa","ON","K1N 6N5","CA","<MISSING>","613-562-5800","Cafe","<MISSING>","<MISSING>","Monday 7:00 am 08:00 pm Tuesday 7:00 am 08:00 pm Wednesday 7:00 am 08:00 pm Thursday 7:00 am 08:00 pm Friday 7:00 am 06:00 pm","https://secondcup.com/location/morisset-library"
"https://secondcup.com","Braeside Shopping Centre","1919 Southland Drive SW","Calgary","AB","T2W 0K1","CA","<MISSING>","403-255-7414","Cafe","<MISSING>","<MISSING>","Monday 6:00 am 09:00 pm Tuesday 6:00 am 09:00 pm Wednesday 6:00 am 09:00 pm Thursday 6:00 am 09:00 pm Friday 6:00 am 09:00 pm Saturday 7:00 am 09:00 pm Sunday 7:00 am 09:00 pm","https://secondcup.com/location/braeside-shopping-centre"
"https://secondcup.com","Shawnessy Town Centre","#130 - 296 Shawville Blvd. SE","Calgary","AB","T2Y 3S4","CA","<MISSING>","587-481-8254","Cafe","<MISSING>","<MISSING>","Monday 6:30 am 09:00 pm Tuesday 6:30 am 09:00 pm Wednesday 6:30 am 09:00 pm Thursday 6:30 am 09:00 pm Friday 6:30 am 09:00 pm Saturday 7:30 am 09:00 pm Sunday 7:30 am 09:00 pm","https://secondcup.com/location/shawnessy-town-centre"
"https://secondcup.com","Chinook Centre","6455 MacLeod Trail SW., Unit#203A","Calgary","AB","T2H 0K9","CA","<MISSING>","403-640-2966","Cafe","<MISSING>","<MISSING>","Monday 7:00 am 09:00 pm Tuesday 7:00 am 09:00 pm Wednesday 7:00 am 09:00 pm Thursday 7:00 am 09:00 pm Friday 7:00 am 09:00 pm Saturday 7:00 am 09:00 pm Sunday 9:00 am 07:00 pm","https://secondcup.com/location/chinook-centre"
"https://secondcup.com","McKenzie Towne Centre","30 High Street SE","Calgary","AB","T2Z 3T8","CA","<MISSING>","403-257-2809","Cafe","<MISSING>","<MISSING>","Monday 6:30 am 09:00 pm Tuesday 6:30 am 09:00 pm Wednesday 6:30 am 09:00 pm Thursday 6:30 am 09:00 pm Friday 6:30 am 09:00 pm Saturday 7:00 am 09:00 pm Sunday 8:00 am 08:00 pm","https://secondcup.com/location/mckenzie-towne-centre"
"https://secondcup.com","Mahogany Village","7 Mahagony Plaza SE unit 950","Calgary","AB","T3M 2P8","CA","<MISSING>","403-726-6846","Cafe","<MISSING>","<MISSING>","Monday 6:30 am 08:00 pm Tuesday 6:30 am 08:00 pm Wednesday 6:30 am 08:00 pm Thursday 6:30 am 08:00 pm Friday 6:30 am 08:00 pm Saturday 8:00 am 08:00 pm Sunday 8:00 am 07:00 pm","https://secondcup.com/location/mahogany-village"
"https://secondcup.com","5542 Rochdale Blvd.","5542 Rochdale Blvd.","Regina","SK","S4X 4P1","CA","<MISSING>","306-584-9411","Cafe","<MISSING>","<MISSING>","Monday 6:30 am 10:00 pm Tuesday 6:30 am 10:00 pm Wednesday 6:30 am 10:00 pm Thursday 6:00 am 10:00 pm Friday 6:00 am 10:00 pm Saturday 7:00 am 10:00 pm Sunday 8:00 am 09:00 pm","https://secondcup.com/location/5542-rochdale-blvd"
"https://secondcup.com","Quance Street","1000-2101 Quance Street","Regina","SK","S4V 3L9","CA","<MISSING>","306-585-2287","Cafe","<MISSING>","<MISSING>","Monday 6:30 am 10:00 pm Tuesday 6:30 am 10:00 pm Wednesday 6:30 am 10:00 pm Thursday 6:30 am 10:00 pm Friday 6:30 am 10:00 pm Saturday 7:00 am 09:00 pm Sunday 7:00 am 09:00 pm","https://secondcup.com/location/quance-street"
"https://secondcup.com","La Tour du Faubourg","1602 Ste Catherine West, Unit C","Montreal","QC","H3H 2S7","CA","<MISSING>","514-939-3237","Cafe","<MISSING>","<MISSING>","Monday 6:00 am 11:00 pm Tuesday 6:00 am 11:00 pm Wednesday 6:00 am 11:00 pm Thursday 6:00 am 11:00 pm Friday 6:00 am 12:30 am Saturday 12:00 am 11:59 pm Sunday 6:30 am 11:00 pm","https://secondcup.com/location/la-tour-du-faubourg"
"https://secondcup.com","Market Mall","3625 Shaganappi Trail NW, PO Box 148","Calgary","AB","T3A 0E2","CA","<MISSING>","403-286-2060","Cafe","<MISSING>","<MISSING>","Monday 10:00 am 07:00 pm Tuesday 10:00 am 07:00 pm Wednesday 10:00 am 07:00 pm Thursday 10:00 am 07:00 pm Friday 10:00 am 07:00 pm Saturday 10:00 am 07:00 pm Sunday 10:00 am 06:00 pm","https://secondcup.com/location/market-mall"
"https://secondcup.com","North Hill Station","2025 - 16th Avenue NW","Calgary","AB","T2M 0M3","CA","<MISSING>","403-338-8596","Cafe","<MISSING>","<MISSING>","Monday 6:30 am 09:00 pm Tuesday 6:30 am 09:00 pm Wednesday 6:30 am 09:00 pm Thursday 6:30 am 09:00 pm Friday 6:30 am 09:00 pm Saturday 7:30 am 09:00 pm Sunday 7:30 am 09:00 pm","https://secondcup.com/location/north-hill-station"
"https://secondcup.com","SAIT (Southern Alberta Institute of Technology)","1301-16TH Ave. N.W.","Calgary","AB","T2M 0L4","CA","<MISSING>","403-210-4252","Cafe","<MISSING>","<MISSING>","Monday 6:00 am 06:00 pm Tuesday 6:00 am 06:00 pm Wednesday 6:00 am 06:00 pm Thursday 6:00 am 06:00 pm Friday 6:00 am 06:00 pm","https://secondcup.com/location/sait-southern-alberta-institute-technology"
"https://secondcup.com","Kensington (Preston Place)","338 - 10th Street NW","Calgary","AB","T2N 1V8","CA","<MISSING>","403-410-3913","Cafe","<MISSING>","<MISSING>","Monday 7:00 am 09:00 pm Tuesday 7:00 am 09:00 pm Wednesday 7:00 am 09:00 pm Thursday 7:00 am 09:00 pm Friday 7:00 am 10:00 pm Saturday 7:00 am 10:00 pm Sunday 7:00 am 09:00 pm","https://secondcup.com/location/kensington-preston-place"
"https://secondcup.com","Hollick Kenyon","5225-167 Avenue NW","Edmonton","AB","T5Y 0L2","CA","<MISSING>","780-406-8434","Cafe","<MISSING>","<MISSING>","Monday 6:00 am 09:00 pm Tuesday 6:00 am 09:00 pm Wednesday 6:00 am 09:00 pm Thursday 6:00 am 10:00 pm Friday 6:00 am 10:00 pm Saturday 7:30 am 10:00 pm Sunday 8:00 am 09:00 pm","https://secondcup.com/location/hollick-kenyon"
"https://secondcup.com","Millenium Place","2000 Premier Way","Sherwood Park","AB","T8H 2G4","CA","<MISSING>","780-449-7133","Cafe","<MISSING>","<MISSING>","Monday 7:15 am 09:00 pm Tuesday 7:15 am 09:00 pm Wednesday 7:15 am 09:00 pm Thursday 7:15 am 09:00 pm Friday 7:15 am 09:00 pm Saturday 7:15 am 09:00 pm Sunday 7:15 am 09:00 pm","https://secondcup.com/location/millenium-place"
"https://secondcup.com","Sherwood Town Square","190, 390 Baseline Road","Sherwood Park","AB","T8H 1X1","CA","<MISSING>","780-449-2880","Cafe","<MISSING>","<MISSING>","Monday 6:00 am 09:00 pm Tuesday 6:00 am 09:00 pm Wednesday 6:00 am 09:00 pm Thursday 6:00 am 09:00 pm Friday 6:00 am 09:00 pm Saturday 7:00 am 09:00 pm Sunday 7:00 am 09:00 pm","https://secondcup.com/location/sherwood-town-square"
"https://secondcup.com","101st & Gretzky - Capilano Corner","7477 - 101st Avenue NW","Edmonton","AB","T6A 3Z5","CA","<MISSING>","780-485-2561","Cafe","<MISSING>","<MISSING>","Monday 5:30 am 10:00 pm Tuesday 5:30 am 10:00 pm Wednesday 5:30 am 10:00 pm Thursday 5:30 am 10:00 pm Friday 5:30 am 10:00 pm Saturday 6:30 am 10:00 pm Sunday 6:30 am 10:00 pm","https://secondcup.com/location/101st-gretzky-capilano-corner"
"https://secondcup.com","Kingsway Mall","109th Street Unit 180","Edmonton","AB","T5G 3A6","CA","<MISSING>","587-490-7538","Cafe","<MISSING>","<MISSING>","Monday 10:00 am 07:00 pm Tuesday 10:00 am 07:00 pm Wednesday 10:00 am 07:00 pm Thursday 10:00 am 07:00 pm Friday 10:00 am 07:00 pm Saturday 10:00 am 06:00 pm Sunday 10:00 am 05:00 pm","https://secondcup.com/location/kingsway-mall"
"https://secondcup.com","1235 Wellington Street West","1235 Wellington Street West","Ottawa","ON","K1Y 3A3","CA","<MISSING>","<MISSING>","Cafe","<MISSING>","<MISSING>","Monday 6:00 am 09:00 pm Tuesday 6:00 am 09:00 pm Wednesday 6:00 am 09:00 pm Thursday 6:00 am 09:00 pm Friday 6:00 am 09:00 pm Saturday 7:00 am 09:00 pm Sunday 7:00 am 09:00 pm","https://secondcup.com/location/1235-wellington-street-west"
"https://secondcup.com","Prospect Street","973 Prospect Street","Fredericton","NB","E3B 2T7","CA","<MISSING>","506-455-3048","Cafe","<MISSING>","<MISSING>","Monday 6:30 am 10:00 pm Tuesday 6:30 am 10:00 pm Wednesday 6:30 am 10:00 pm Thursday 6:30 am 10:00 pm Friday 6:30 am 10:00 pm Saturday 7:30 am 10:00 pm Sunday 8:00 am 10:00 pm","https://secondcup.com/location/prospect-street"
"https://secondcup.com","Citadel Theatre","9828 - 101A Avenue NW","Edmonton","AB","T5J3C6","CA","<MISSING>","780-428-3340","Cafe","<MISSING>","<MISSING>","Monday 6:30 am 04:00 pm Tuesday 6:30 am 04:00 pm Wednesday 6:30 am 04:00 pm Thursday 6:30 am 04:00 pm Friday 6:30 am 04:00 pm","https://secondcup.com/location/citadel-theatre"
"https://secondcup.com","Oliver Square","11640  - 104th Avenue","Edmonton","AB","T5K 2T7","CA","<MISSING>","780-451-2326","Cafe","<MISSING>","<MISSING>","Monday 7:00 am 10:00 pm Tuesday 7:00 am 10:00 pm Wednesday 7:00 am 10:00 pm Thursday 7:00 am 10:00 pm Friday 7:00 am 10:00 pm Saturday 7:00 am 11:00 am Sunday 7:00 am 10:00 pm","https://secondcup.com/location/oliver-square"
"https://secondcup.com","Telus Plaza Concourse","10025 Jasper Avenue, Unit 33","Edmonton","AB","T5J 1S6","CA","<MISSING>","780-420-1388","Cafe","<MISSING>","<MISSING>","Monday 6:30 am 05:00 pm Tuesday 6:30 am 05:00 pm Wednesday 6:30 am 05:00 pm Thursday 6:30 am 05:00 pm Friday 6:30 am 05:00 pm","https://secondcup.com/location/telus-plaza-concourse"
"https://secondcup.com","Whyte Avenue","10402 - 82nd Whyte Avenue","Edmonton","AB","T6E 2A2","CA","<MISSING>","587-759-3736","Cafe","<MISSING>","<MISSING>","Monday 6:00 am 09:00 pm Tuesday 6:00 am 09:00 pm Wednesday 6:00 am 09:00 pm Thursday 6:00 am 09:00 pm Friday 6:00 am 10:00 pm Saturday 6:00 am 10:00 pm Sunday 7:00 am 09:00 pm","https://secondcup.com/location/whyte-avenue"
"https://secondcup.com","Varscona","10620 - 82nd Avenue NW","Edmonton","AB","T6E 2A7","CA","<MISSING>","780-436-2021","Cafe","<MISSING>","<MISSING>","Monday 6:00 am 08:00 pm Tuesday 6:00 am 08:00 pm Wednesday 6:00 am 08:00 pm Thursday 6:00 am 08:00 pm Friday 6:00 am 08:00 pm Saturday 6:00 am 08:00 pm Sunday 6:00 am 08:00 pm","https://secondcup.com/location/varscona"
"https://secondcup.com","Jewish Community Centre","750 Spadina Avenue, Unit #5","Toronto","ON","M5S 2J2","CA","<MISSING>","647-347-2462","Cafe","<MISSING>","<MISSING>","Monday 7:00 am 11:00 pm Tuesday 7:00 am 11:00 pm Wednesday 7:00 am 11:00 pm Thursday 7:00 am 11:00 pm Friday 7:00 am 11:00 pm Saturday 8:00 am 07:00 pm Sunday 8:00 am 07:00 pm","https://secondcup.com/location/jewish-community-centre"
"https://secondcup.com","U of T - Woodsworth","119 St. George Street","Toronto","ON","M5S 1A5","CA","<MISSING>","416-847-0449","Cafe","<MISSING>","<MISSING>","Monday 7:00 am 06:00 pm Tuesday 7:00 am 06:00 pm Wednesday 7:00 am 06:00 pm Thursday 7:00 am 06:00 pm Friday 7:00 am 05:00 pm","https://secondcup.com/location/u-t-woodsworth"
"https://secondcup.com","U of T - Rotman","105 St. George Street","Toronto","ON","M5S 3E6","CA","<MISSING>","416-847-0448","Cafe","<MISSING>","<MISSING>","Monday 6:00 am 07:00 pm Tuesday 6:00 am 07:00 pm Wednesday 6:00 am 07:00 pm Thursday 6:00 am 07:00 pm Friday 6:00 am 07:00 pm Saturday 6:00 am 07:00 pm Sunday 6:00 am 07:00 pm","https://secondcup.com/location/u-t-rotman"
"https://secondcup.com","U of T (66 Harbord Street)","66 Harbord Street","Toronto","ON","M5S 1G2","CA","<MISSING>","416-596-9877","Cafe","<MISSING>","<MISSING>","Monday 7:00 am 08:00 pm Tuesday 7:00 am 08:00 pm Wednesday 7:00 am 08:00 pm Thursday 7:00 am 08:00 pm Friday 7:00 am 08:00 pm Saturday 9:00 am 07:00 pm Sunday 9:00 am 07:00 pm","https://secondcup.com/location/u-t-66-harbord-street"
"https://secondcup.com","Sunnyside Mall","1595 Bedford Highway, Suite 198","Bedford","NS","B4A 3Y4","CA","<MISSING>","902-835-9905","Cafe","<MISSING>","<MISSING>","Monday 7:00 am 09:30 pm Tuesday 7:00 am 09:30 pm Wednesday 7:00 am 09:30 pm Thursday 7:00 am 09:30 pm Friday 7:00 am 09:30 pm Saturday 7:30 am 09:00 pm Sunday 7:30 am 08:00 pm","https://secondcup.com/location/sunnyside-mall"
"https://secondcup.com","Larry Uteck","64 Dellridge Lane","Bedford","NS","B4A 0H2","CA","<MISSING>","902-406-3450","Cafe","<MISSING>","<MISSING>","Monday 7:00 am 09:00 pm Tuesday 7:00 am 09:00 pm Wednesday 7:00 am 09:00 pm Thursday 7:00 am 09:00 pm Friday 7:00 am 09:00 pm Saturday 8:00 am 05:00 pm Sunday 8:00 am 05:00 pm","https://secondcup.com/location/larry-uteck"
"https://secondcup.com","Dartmouth Crossing","49 Gale Terrace","Dartmouth","NS","B3B 0C5","CA","<MISSING>","902-481-9603","Cafe","<MISSING>","<MISSING>","Monday 7:00 am 09:00 pm Tuesday 7:00 am 09:00 pm Wednesday 7:00 am 09:00 pm Thursday 7:00 am 09:00 pm Friday 7:00 am 09:00 pm Saturday 7:30 am 09:00 pm Sunday 8:30 am 07:00 pm","https://secondcup.com/location/dartmouth-crossing"
"https://secondcup.com","Bayers Lake","185 Chain Lake Drive","Halifax","NS","B3S 1C1","CA","<MISSING>","902-876-2592","Cafe","<MISSING>","<MISSING>","Monday 6:30 am 10:00 pm Tuesday 6:30 am 10:00 pm Wednesday 6:30 am 10:00 pm Thursday 6:30 am 10:30 pm Friday 6:30 am 10:30 pm Saturday 7:00 am 10:30 pm Sunday 7:30 am 10:00 pm","https://secondcup.com/location/bayers-lake"
"https://secondcup.com","Halifax Shopping Centre","7001 Mumford Road, Unit 239","Halifax","NS","B3L 2H8","CA","<MISSING>","902-407-2811","Cafe","<MISSING>","<MISSING>","Monday 7:00 am 09:00 pm Tuesday 7:00 am 09:00 pm Wednesday 7:00 am 09:00 pm Thursday 7:00 am 09:00 pm Friday 7:00 am 09:00 pm Saturday 7:00 am 09:00 pm Sunday 10:00 am 06:00 pm","https://secondcup.com/location/halifax-shopping-centre"
"https://secondcup.com","Coronation Corner","11128 - 142 Street NW","Edmonton","AB","T5M 4G5","CA","<MISSING>","780-452-1304","Cafe","<MISSING>","<MISSING>","Monday 7:00 am 09:00 pm Tuesday 7:00 am 09:00 pm Wednesday 7:00 am 09:00 pm Thursday 7:00 am 09:00 pm Friday 7:00 am 09:00 pm Saturday 8:00 am 09:00 pm Sunday 8:00 am 09:00 pm","https://secondcup.com/location/coronation-corner"
"https://secondcup.com","South Edmonton Common","9832 - 22 Avenue NW","Edmonton","AB","T6N 1J7","CA","<MISSING>","780-490-7779","Cafe","<MISSING>","<MISSING>","Monday 7:00 am 09:00 pm Tuesday 7:00 am 09:00 pm Wednesday 7:00 am 09:00 pm Thursday 7:00 am 09:00 pm Friday 7:00 am 09:00 pm Saturday 8:00 am 09:00 pm Sunday 8:00 am 08:00 pm","https://secondcup.com/location/south-edmonton-common"
"https://secondcup.com","Terwillegar Recreational Centre","2051 Leger Road NW","Edmonton","AB","T6R 0R9","CA","<MISSING>","780-430-7664","Cafe","<MISSING>","<MISSING>","Monday 6:30 am 10:00 pm Tuesday 6:30 am 10:00 pm Wednesday 6:30 am 10:00 pm Thursday 6:30 am 10:00 pm Friday 6:30 am 10:00 pm Saturday 6:30 am 10:00 pm Sunday 6:30 am 10:00 pm","https://secondcup.com/location/terwillegar-recreational-centre"
"https://secondcup.com","Riverbend Square","478 Riverbend Square","Edmonton","AB","T6R 2X2","CA","<MISSING>","780-439-5735","Cafe","<MISSING>","<MISSING>","Monday 6:30 am 09:00 pm Tuesday 6:30 am 09:00 pm Wednesday 6:30 am 09:00 pm Thursday 6:30 am 09:00 pm Friday 6:30 am 09:00 pm Saturday 7:30 am 09:00 pm Sunday 7:30 am 09:00 pm","https://secondcup.com/location/riverbend-square"
