"locator_domain","location_name","street_address","city","state","zip","country_code","store_number","phone","location_type","latitude","longitude","hours_of_operation","page_url" 
"https://www.signaturestyle.com","Best Cuts - CVS PLAZA","1439 Richmond Rd","Lyndhurst","OH","44124","US","Locations","(216) 291-5830","Salons","41.5204235618","-81.4963395691","Monday-Friday 9:00 AM - 8:00 PM Saturday 9:00 AM - 6:00 PM Sunday 11:00 AM - 5:00 PM","https://www.signaturestyle.com/locations/oh/lyndhurst/best-cuts-cvs-plaza-haircuts-60015.html"
"https://www.signaturestyle.com","Famous Hair - TOPS PLAZA","6597 N Ridge Rd","Madison","OH","44057","US","Locations","(440) 428-0383","Salons","41.804342","-81.051099","Monday-Friday 9:00 AM - 8:00 PM Saturday 8:00 AM - 6:00 PM Sunday 10:00 AM - 4:00 PM","https://www.signaturestyle.com/locations/oh/madison/famous-hair-tops-plaza-haircuts-67208.html"
"https://www.signaturestyle.com","Cost Cutters - COST CUTTERS","1327 Lexington Ave","Mansfield","OH","44907","US","Locations","(419) 756-0625","Salons","40.722341","-82.542186","Monday-Friday 9:00 AM - 8:00 PM Saturday 8:00 AM - 6:00 PM Sunday 10:00 AM - 4:00 PM","https://www.signaturestyle.com/locations/oh/mansfield/cost-cutters-cost-cutters-haircuts-15742.html"
"https://www.signaturestyle.com","Cost Cutters - WALMART PLAZA","331 N Lexington Springmill#150","Mansfield","OH","44906","US","Locations","(419) 529-8343","Salons","40.761068","-82.593169","Monday 9:00 AM - 8:00 PM Tuesday 9:00 AM - 8:00 PM Wednesday 9:00 AM - 8:00 PM Thursday 9:00 AM - 8:00 PM Friday 9:00 AM - 8:00 PM Saturday 8:00 AM - 6:00 PM Sunday 10:00 AM - 4:00 PM","https://www.signaturestyle.com/locations/oh/mansfield/cost-cutters-walmart-plaza-haircuts-15842.html"
"https://www.signaturestyle.com","Holiday Hair - MARION PLAZA","1298 Mount Vernon Ave","Marion","OH","43302","US","Locations","(740) 389-9983","Salons","40.582616","-83.095439","Monday 9:00 AM - 8:00 PM Tuesday 9:00 AM - 8:00 PM Wednesday 9:00 AM - 8:00 PM Thursday 8:00 AM - 8:00 PM Friday 8:00 AM - 8:00 PM Saturday 8:00 AM - 6:00 PM Sunday 10:00 AM - 5:00 PM","https://www.signaturestyle.com/locations/oh/marion/holiday-hair-marion-plaza-haircuts-19217.html"
"https://www.signaturestyle.com","Holiday Hair - COLEMAN'S CROSSING","411 Colemans Xing","Marysville","OH","43040","US","Locations","(937) 644-2635","Salons","40.233685","-83.348652","Monday-Friday 9:00 AM - 8:00 PM Saturday 9:00 AM - 6:00 PM Sunday 11:00 AM - 5:00 PM","https://www.signaturestyle.com/locations/oh/marysville/holiday-hair-colemans-crossing-haircuts-19214.html"
"https://www.signaturestyle.com","Cost Cutters - MEADOWS PLAZA","2010B Lincoln Way E","Massillon","OH","44646","US","Locations","(330) 837-4943","Salons","40.800952","-81.49667","Monday-Friday 9:00 AM - 8:00 PM Saturday 8:00 AM - 6:00 PM Sunday 10:00 AM - 4:00 PM","https://www.signaturestyle.com/locations/oh/massillon/cost-cutters-meadows-plaza-haircuts-15848.html"
"https://www.signaturestyle.com","Cost Cutters - WALES SQUARE","7999 Hills N Dale Rd","Massillon","OH","44646","US","Locations","(330) 833-6664","Salons","40.821663","-81.50184","Monday-Friday 9:00 AM - 8:00 PM Saturday 8:00 AM - 6:00 PM Sunday 10:00 AM - 4:00 PM","https://www.signaturestyle.com/locations/oh/massillon/cost-cutters-wales-square-haircuts-15799.html"
"https://www.signaturestyle.com","Cost Cutters - GOLDEN GATE SHOPPING CENTER","251 Golden Gate Shopping Ctr","Maumee","OH","43537","US","Locations","(419) 893-8005","Salons","41.566791","-83.652387","Monday 9:00 AM - 8:00 PM Tuesday 9:00 AM - 8:00 PM Wednesday 9:00 AM - 8:00 PM Thursday 9:00 AM - 8:00 PM Friday 8:00 AM - 8:00 PM Saturday 8:00 AM - 6:00 PM Sunday 10:00 AM - 5:00 PM","https://www.signaturestyle.com/locations/oh/maumee/cost-cutters-golden-gate-shopping-center-haircuts-15899.html"
"https://www.signaturestyle.com","Cost Cutters - MEDINA GRANDE SHOPS","5007 Grande Blvd","Medina","OH","44256","US","Locations","(330) 725-4222","Salons","41.164756","-81.866876","Monday-Friday 9:00 AM - 9:00 PM Saturday 9:00 AM - 6:00 PM Sunday 10:00 AM - 4:00 PM","https://www.signaturestyle.com/locations/oh/medina/cost-cutters-medina-grande-shops-haircuts-15853.html"
"https://www.signaturestyle.com","Cost Cutters - MEDWICK MARKETPLACE","1093 N Court","Medina","OH","44256","US","Locations","(330) 722-5592","Salons","41.157036","-81.866016","Monday-Friday 9:00 AM - 8:00 PM Saturday 8:00 AM - 6:00 PM Sunday 10:00 AM - 4:00 PM","https://www.signaturestyle.com/locations/oh/medina/cost-cutters-medwick-marketplace-haircuts-15837.html"
"https://www.signaturestyle.com","Cost Cutters - POINTS EAST SHOPPING CENTER","7325 Mentor Ave Ste 5-4As","Mentor","OH","44060","US","Locations","(440) 951-3757","Salons","41.652844","-81.380235","Monday-Friday 9:00 AM - 8:00 PM Saturday 9:00 AM - 6:00 PM Sunday 11:00 AM - 5:00 PM","https://www.signaturestyle.com/locations/oh/mentor/cost-cutters-points-east-shopping-center-haircuts-15827.html"
"https://www.signaturestyle.com","Holiday Hair - FIESTA III PLAZA","8148 Springboro Pike","Miamisburg","OH","45342","US","Locations","(937) 435-5123","Salons","39.631891","-84.225175","Monday-Friday 9:00 AM - 8:00 PM Saturday 9:00 AM - 6:00 PM Sunday 12:00 PM - 5:00 PM","https://www.signaturestyle.com/locations/oh/miamisburg/holiday-hair-fiesta-iii-plaza-haircuts-19241.html"
"https://www.signaturestyle.com","Holiday Hair - KNOX VILLAGE SQUARE","1508 Coshocton Rd","Mount Vernon","OH","43050","US","Locations","(740) 392-8200","Salons","40.400324","-82.444977","Monday-Friday 9:00 AM - 8:00 PM Saturday 8:00 AM - 6:00 PM Sunday 10:00 AM - 4:00 PM","https://www.signaturestyle.com/locations/oh/mount-vernon/holiday-hair-knox-village-square-haircuts-19248.html"
"https://www.signaturestyle.com","Holiday Hair - VALLEY PLAZA","989 Coshocton Ave","Mount Vernon","OH","43050","US","Locations","(740) 392-0006","Salons","40.400994","-82.453564","Monday 9:00 AM - 8:00 PM Tuesday 9:00 AM - 8:00 PM Wednesday 9:00 AM - 8:00 PM Thursday 9:00 AM - 8:00 PM Friday 8:00 AM - 8:00 PM Saturday 8:00 AM - 6:00 PM Sunday 11:00 AM - 5:00 PM","https://www.signaturestyle.com/locations/oh/mount-vernon/holiday-hair-valley-plaza-haircuts-19215.html"
"https://www.signaturestyle.com","Cost Cutters - HERITAGE TOWN CENTER","1835 Scott St","Napoleon","OH","43545","US","Locations","(419) 592-0111","Salons","41.404811","-84.134474","Monday-Friday 9:00 AM - 8:00 PM Saturday 8:00 AM - 6:00 PM Sunday 10:00 AM - 4:00 PM","https://www.signaturestyle.com/locations/oh/napoleon/cost-cutters-heritage-town-center-haircuts-15747.html"
"https://www.signaturestyle.com","Holiday Hair - LOG POND PLAZA","1291 Log Pond Dr","Newark","OH","43055","US","Locations","(740) 366-5088","Salons","40.08344","-82.430538","Monday 9:00 AM - 8:00 PM Tuesday 9:00 AM - 8:00 PM Wednesday 9:00 AM - 8:00 PM Thursday 9:00 AM - 8:00 PM Friday 8:00 AM - 8:00 PM Saturday 8:00 AM - 6:00 PM Sunday 10:00 AM - 5:00 PM","https://www.signaturestyle.com/locations/oh/newark/holiday-hair-log-pond-plaza-haircuts-19211.html"
"https://www.signaturestyle.com","Cost Cutters - GREAT EAST PLAZA","940 Great East Plz","Niles","OH","44446","US","Locations","(330) 544-5353","Salons","41.213901","-80.746713","Monday-Friday 9:00 AM - 8:00 PM Saturday 8:00 AM - 6:00 PM Sunday 10:00 AM - 4:00 PM","https://www.signaturestyle.com/locations/oh/niles/cost-cutters-great-east-plaza-haircuts-15743.html"
"https://www.signaturestyle.com","Cost Cutters - BELDEN PARK CROSSINGS","5560 Dressler Rd","North Canton","OH","44720","US","Locations","(330) 494-3962","Salons","40.861754","-81.430578","Monday-Friday 9:00 AM - 8:00 PM Saturday 8:00 AM - 6:00 PM Sunday 10:00 AM - 4:00 PM","https://www.signaturestyle.com/locations/oh/north-canton/cost-cutters-belden-park-crossings-haircuts-15836.html"
"https://www.signaturestyle.com","Cost Cutters - MARKETPLACE AT WASHINGTON","1963 E Maple St","North Canton","OH","44720","US","Locations","(330) 244-8928","Salons","40.876464","-81.36767","Monday-Friday 9:00 AM - 8:00 PM Saturday 8:00 AM - 6:00 PM Sunday 10:00 AM - 4:00 PM","https://www.signaturestyle.com/locations/oh/north-canton/cost-cutters-marketplace-at-washington-haircuts-15850.html"
"https://www.signaturestyle.com","Cost Cutters - NEW BERLIN COMMONS","1664 N Main St Ste 19","North Canton","OH","44720","US","Locations","(330) 497-0329","Salons","40.896597","-81.404639","Monday-Friday 9:00 AM - 8:00 PM Saturday 8:00 AM - 6:00 PM Sunday 10:00 AM - 4:00 PM","https://www.signaturestyle.com/locations/oh/north-canton/cost-cutters-new-berlin-commons-haircuts-15830.html"
"https://www.signaturestyle.com","Cost Cutters - GREAT NORTHERN PLAZA SOUTH","5160 Great Northern Plaza S","North Olmsted","OH","44070","US","Locations","(440) 734-3443","Salons","41.414132","-81.911786","Monday-Friday 9:00 AM - 8:00 PM Saturday 9:00 AM - 6:00 PM Sunday 11:00 AM - 5:00 PM","https://www.signaturestyle.com/locations/oh/north-olmsted/cost-cutters-great-northern-plaza-south-haircuts-15734.html"
"https://www.signaturestyle.com","Cost Cutters - GIANT EAGLE PLAZA","34307 Center Ridge Rd","North Ridgeville","OH","44039","US","Locations","(440) 353-3822","Salons","41.396605","-81.99644","Monday-Friday 9:00 AM - 8:00 PM Saturday 8:00 AM - 6:00 PM Sunday 10:00 AM - 4:00 PM","https://www.signaturestyle.com/locations/oh/north-ridgeville/cost-cutters-giant-eagle-plaza-haircuts-15838.html"
"https://www.signaturestyle.com","Cost Cutters - ROYALTON PLAZA","6140 Royalton Rd","North Royalton","OH","44133","US","Locations","(440) 237-7123","Salons","41.314222","-81.72721","Monday-Friday 9:00 AM - 8:00 PM Saturday 9:00 AM - 6:00 PM Sunday 11:00 AM - 5:00 PM","https://www.signaturestyle.com/locations/oh/north-royalton/cost-cutters-royalton-plaza-haircuts-15677.html"
"https://www.signaturestyle.com","Cost Cutters - NORTON PLAZA","4162 S Cleveland Massilon Rd","Norton","OH","44203","US","Locations","(330) 825-9863","Salons","41.025155","-81.638777","Monday-Friday 9:00 AM - 8:00 PM Saturday 8:00 AM - 6:00 PM Sunday 10:00 AM - 4:00 PM","https://www.signaturestyle.com/locations/oh/norton/cost-cutters-norton-plaza-haircuts-15738.html"
"https://www.signaturestyle.com","Cost Cutters - NORWALK KRONERS","201 Milan Ave Ste D","Norwalk","OH","44857","US","Locations","(419) 663-0338","Salons","41.259246","-82.613551","Monday-Friday 9:00 AM - 8:00 PM Saturday 8:00 AM - 6:00 PM Sunday 10:00 AM - 4:00 PM","https://www.signaturestyle.com/locations/oh/norwalk/cost-cutters-norwalk-kroners-haircuts-15840.html"
"https://www.signaturestyle.com","Fiesta Salons - NAVARRE SHOPPPING CENTER","3058 Navarre Ave","Oregon","OH","43616","US","Locations","(419) 693-7075","Salons","41.636422","-83.474783","Monday 9:00 AM - 8:00 PM Tuesday 9:00 AM - 8:00 PM Wednesday 9:00 AM - 8:00 PM Thursday 9:00 AM - 8:00 PM Friday 8:00 AM - 8:00 PM Saturday 8:00 AM - 8:00 PM Sunday 10:00 AM - 5:00 PM","https://www.signaturestyle.com/locations/oh/oregon/fiesta-salons-navarre-shoppping-center-haircuts-63599.html"
"https://www.signaturestyle.com","Best Cuts - PAINESVILLE SHOPPING CENTER","1477A Mentor Ave","Painesville","OH","44077","US","Locations","(440) 639-0883","Salons","41.700448","-81.27457","Monday Closed Tuesday 10:00 AM - 5:00 PM Wednesday 10:00 AM - 5:00 PM Thursday 10:00 AM - 5:00 PM Friday 10:00 AM - 6:00 PM Saturday 9:00 AM - 6:00 PM Sunday Closed","https://www.signaturestyle.com/locations/oh/painesville/best-cuts-painesville-shopping-center-haircuts-60685.html"
"https://www.signaturestyle.com","Cost Cutters - PARMATOWN MALL","7471 W Ridgewood Dr","Parma","OH","44129","US","Locations","(440) 884-6300","Salons","41.38347","-81.735687","Monday-Friday 9:00 AM - 8:00 PM Saturday 9:00 AM - 6:00 PM Sunday 11:00 AM - 5:00 PM","https://www.signaturestyle.com/locations/oh/parma/cost-cutters-parmatown-mall-haircuts-15983.html"
"https://www.signaturestyle.com","Cost Cutters - SOUTH PARK PLAZA","6883 W 130Th St","Parma Heights","OH","44130","US","Locations","(440) 845-3400","Salons","41.377414","-81.783794","Monday-Friday 9:00 AM - 8:00 PM Saturday 9:00 AM - 6:00 PM Sunday 11:00 AM - 5:00 PM","https://www.signaturestyle.com/locations/oh/parma-heights/cost-cutters-south-park-plaza-haircuts-15795.html"
"https://www.signaturestyle.com","Cost Cutters - PERRYSBURG MARKETPLACE","27072 Carronade Dr Ste L","Perrysburg","OH","43551","US","Locations","(419) 874-9825","Salons","41.544358","-83.599573","Monday 9:00 AM - 8:00 PM Tuesday 9:00 AM - 8:00 PM Wednesday 9:00 AM - 8:00 PM Thursday 9:00 AM - 8:00 PM Friday 8:00 AM - 8:00 PM Saturday 8:00 AM - 6:00 PM Sunday 10:00 AM - 5:00 PM","https://www.signaturestyle.com/locations/oh/perrysburg/cost-cutters-perrysburg-marketplace-haircuts-15900.html"
"https://www.signaturestyle.com","Cost Cutters - VILLAGE SQUARE","26580 N Dixie Hwy Unit 104","Perrysburg","OH","43551","US","Locations","(419) 872-2977","Salons","41.538759","-83.634146","Monday-Friday 8:00 AM - 8:00 PM Saturday 8:00 AM - 6:00 PM Sunday 10:00 AM - 4:00 PM","https://www.signaturestyle.com/locations/oh/perrysburg/cost-cutters-village-square-haircuts-15905.html"
"https://www.signaturestyle.com","Cost Cutters - PLAZA EAST","320 E Main St Ste 104","Ravenna","OH","44266","US","Locations","(330) 297-0333","Salons","41.157174","-81.237829","Monday-Friday 9:00 AM - 8:00 PM Saturday 8:00 AM - 6:00 PM Sunday 10:00 AM - 4:00 PM","https://www.signaturestyle.com/locations/oh/ravenna/cost-cutters-plaza-east-haircuts-15751.html"
"https://www.signaturestyle.com","Holiday Hair - EASTBRAOD STREET RETAIL","8074 E Broad St","Reynodlsburg","OH","43068","US","Locations","(614) 501-0858","Salons","39.986708","-82.78475","Monday-Friday 9:00 AM - 8:00 PM Saturday 9:00 AM - 6:00 PM Sunday 10:00 AM - 4:00 PM","https://www.signaturestyle.com/locations/oh/reynodlsburg/holiday-hair-eastbraod-street-retail-haircuts-19224.html"
"https://www.signaturestyle.com","Saturday's - TAYLOR SQUARE","2863 Taylor Rd Ste R-9","Reynoldsburg","OH","43068","US","Locations","(614) 759-6000","Salons","39.939044","-82.787128","Monday-Friday 9:00 AM - 8:00 PM Saturday 9:00 AM - 6:00 PM Sunday 11:00 AM - 5:00 PM","https://www.signaturestyle.com/locations/oh/reynoldsburg/saturdays-taylor-square-haircuts-6992.html"
"https://www.signaturestyle.com","BoRics Hair Care - CROSSROADS CENTRE","9824 Old Us 20 Ste 102","Rossford","OH","43460","US","Locations","(419) 874-0478","Salons","41.542034","-83.581556","Monday-Friday 9:00 AM - 8:00 PM Saturday 9:00 AM - 6:00 PM Sunday 10:00 AM - 5:00 PM","https://www.signaturestyle.com/locations/oh/rossford/borics-hair-care-crossroads-centre-haircuts-75552.html"
"https://www.signaturestyle.com","Holiday Hair - OHIO VALLEY PLAZA","50833 Valley Plaza Dr","Saint Clairsville","OH","43950","US","Locations","(740) 699-0669","Salons","40.075278","-80.871467","Monday-Friday 9:00 AM - 8:00 PM Saturday 8:00 AM - 6:00 PM Sunday 10:00 AM - 5:00 PM","https://www.signaturestyle.com/locations/oh/saint-clairsville/holiday-hair-ohio-valley-plaza-haircuts-19207.html"
"https://www.signaturestyle.com","Holiday Hair - ST.MARYS SQUARE","1268 Indiana Ave","Saint Marys","OH","45885","US","Locations","(419) 394-7155","Salons","40.554936","-84.406014","Monday 9:00 AM - 8:00 PM Tuesday 9:00 AM - 8:00 PM Wednesday 9:00 AM - 8:00 PM Thursday 9:00 AM - 8:00 PM Friday 8:00 AM - 8:00 PM Saturday 8:00 AM - 6:00 PM Sunday 10:00 AM - 4:00 PM","https://www.signaturestyle.com/locations/oh/saint-marys/holiday-hair-stmarys-square-haircuts-19246.html"
"https://www.signaturestyle.com","Cost Cutters - BROADWAY PLAZA","200 E 2Nd St","Salem","OH","44460","US","Locations","(330) 332-2366","Salons","40.902497","-80.85629","Monday-Friday 9:00 AM - 8:00 PM Saturday 8:00 AM - 6:00 PM Sunday 10:00 AM - 4:00 PM","https://www.signaturestyle.com/locations/oh/salem/cost-cutters-broadway-plaza-haircuts-15750.html"
"https://www.signaturestyle.com","Cost Cutters - PARK PLACE PLAZA","5500 Milan Rd","Sandusky","OH","44870","US","Locations","(419) 621-9002","Salons","41.407847","-82.661142","Monday-Friday 9:00 AM - 8:00 PM Saturday 8:00 AM - 6:00 PM Sunday 10:00 AM - 4:00 PM","https://www.signaturestyle.com/locations/oh/sandusky/cost-cutters-park-place-plaza-haircuts-15789.html"
"https://www.signaturestyle.com","Cost Cutters - COST CUTTERS","161 Mansfield Ave","Shelby","OH","44875","US","Locations","(419) 347-8271","Salons","40.870696","-82.645181","Monday 9:00 AM - 8:00 PM Tuesday 9:00 AM - 8:00 PM Wednesday 9:00 AM - 8:00 PM Thursday 9:00 AM - 8:00 PM Friday 8:00 AM - 8:00 PM Saturday 8:00 AM - 6:00 PM Sunday 10:00 AM - 5:00 PM","https://www.signaturestyle.com/locations/oh/shelby/cost-cutters-cost-cutters-haircuts-15739.html"
"https://www.signaturestyle.com","Cost Cutters - CVS CENTER","1477 S Green Rd Ste 2","South Euclid","OH","44121","US","Locations","(216) 381-5655","Salons","41.519238","-81.518938","Monday-Friday 9:00 AM - 8:00 PM Saturday 9:00 AM - 6:00 PM Sunday 11:00 AM - 5:00 PM","https://www.signaturestyle.com/locations/oh/south-euclid/cost-cutters-cvs-center-haircuts-15788.html"
"https://www.signaturestyle.com","Fiesta Salons - WESTVIEW PLAZA","348 County Rd 410 Walmart Way","South Point","OH","45680","US","Locations","(740) 894-9950","Salons","38.412177","-82.521571","Monday-Friday 9:00 AM - 8:00 PM Saturday 8:00 AM - 6:00 PM Sunday 10:00 AM - 5:00 PM","https://www.signaturestyle.com/locations/oh/south-point/fiesta-salons-westview-plaza-haircuts-63495.html"
"https://www.signaturestyle.com","Holiday Hair - SPRINGFIELD PLAZA CENTER","1612 N Bechtle Ave","Springfield","OH","45504","US","Locations","(937) 324-9688","Salons","39.946002","-83.832259","Monday-Friday 9:00 AM - 8:00 PM Saturday 9:00 AM - 6:00 PM Sunday 10:00 AM - 4:00 PM","https://www.signaturestyle.com/locations/oh/springfield/holiday-hair-springfield-plaza-center-haircuts-19239.html"
"https://www.signaturestyle.com","Cost Cutters - GRAHAM SQUARE","3515 Hudson Dr Ste 400","Stow","OH","44224","US","Locations","(330) 928-0066","Salons","41.16518","-81.475686","Monday-Friday 9:00 AM - 8:00 PM Saturday 8:00 AM - 6:00 PM Sunday 10:00 AM - 4:00 PM","https://www.signaturestyle.com/locations/oh/stow/cost-cutters-graham-square-haircuts-15829.html"
"https://www.signaturestyle.com","Cost Cutters - STOW KENT SHOPPING CENTER","4301 Kent Rd","Stow","OH","44224","US","Locations","(330) 686-9656","Salons","41.157022","-81.405894","Monday-Friday 9:00 AM - 8:00 PM Saturday 9:00 AM - 6:00 PM Sunday 11:00 AM - 5:00 PM","https://www.signaturestyle.com/locations/oh/stow/cost-cutters-stow-kent-shopping-center-haircuts-15832.html"
"https://www.signaturestyle.com","Cost Cutters - STREETSBORO CROSSING SHOPPING","9772 State Route 14","Streetsboro","OH","44241","US","Locations","(330) 626-5395","Salons","41.251293","-81.364195","Monday-Friday 9:00 AM - 8:00 PM Saturday 9:00 AM - 6:00 PM Sunday 11:00 AM - 5:00 PM","https://www.signaturestyle.com/locations/oh/streetsboro/cost-cutters-streetsboro-crossing-shopping-haircuts-15735.html"
"https://www.signaturestyle.com","Cost Cutters - FIRST FEDERAL COMMONS","14236 Pearl Rd","Strongsville","OH","44136","US","Locations","(440) 572-3316","Salons","41.3112496324","-81.836146473","Monday-Friday 9:00 AM - 8:00 PM Saturday 9:00 AM - 6:00 PM Sunday 11:00 AM - 5:00 PM","https://www.signaturestyle.com/locations/oh/strongsville/cost-cutters-first-federal-commons-haircuts-15893.html"
"https://www.signaturestyle.com","Cost Cutters - EASTWOOD SQUARE","616 South Ave","Tallmadge","OH","44278","US","Locations","(330) 633-0988","Salons","41.085016","-81.443706","Monday-Friday 9:00 AM - 8:00 PM Saturday 8:00 AM - 6:00 PM Sunday 10:00 AM - 4:00 PM","https://www.signaturestyle.com/locations/oh/tallmadge/cost-cutters-eastwood-square-haircuts-15839.html"
"https://www.signaturestyle.com","Cost Cutters - FOUNDATION PARK SHOPPING CTR","1515 S Byrne Rd","Toledo","OH","43614","US","Locations","(419) 381-9064","Salons","41.61121","-83.624723","Monday 9:00 AM - 8:00 PM Tuesday 9:00 AM - 8:00 PM Wednesday 9:00 AM - 8:00 PM Thursday 9:00 AM - 8:00 PM Friday 8:00 AM - 8:00 PM Saturday 8:00 AM - 6:00 PM Sunday 10:00 AM - 5:00 PM","https://www.signaturestyle.com/locations/oh/toledo/cost-cutters-foundation-park-shopping-ctr-haircuts-15898.html"
"https://www.signaturestyle.com","Fiesta Salons - LASKEY CROSSING","1734 Laskey Rd","Toledo","OH","43613","US","Locations","(419) 474-3184","Salons","41.707163","-83.586598","Monday-Friday 9:00 AM - 8:00 PM Saturday 9:00 AM - 6:00 PM Sunday 10:00 AM - 5:00 PM","https://www.signaturestyle.com/locations/oh/toledo/fiesta-salons-laskey-crossing-haircuts-63435.html"
"https://www.signaturestyle.com","First Choice Haircutters - MONROE/SECOR PARK SHOPPING CEN","4505 Monroe St","Toledo","OH","43613","US","Locations","(419) 472-9669","Salons","41.686675","-83.619927","Monday-Friday 8:00 AM - 9:00 PM Saturday 8:00 AM - 6:00 PM Sunday 10:00 AM - 4:00 PM","https://www.signaturestyle.com/locations/oh/toledo/first-choice-haircutters-6045.html"
"https://www.signaturestyle.com","Cost Cutters - NORTHTOWNE COMMONS PLAZA","821 W Alexis Rd Ste A-102","Toledo","OH","43612","US","Locations","(419) 478-1043","Salons","41.72","-83.560833","Monday-Friday 9:00 AM - 8:00 PM Saturday 9:00 AM - 6:00 PM Sunday 10:00 AM - 5:00 PM","https://www.signaturestyle.com/locations/oh/toledo/cost-cutters-northtowne-commons-plaza-haircuts-15897.html"
"https://www.signaturestyle.com","First Choice Haircutters - QUARRYSIDE SHOPPES","7414 W Central Ave","Toledo","OH","43617","US","Locations","(419) 842-8409","Salons","41.674598","-83.720662","Monday-Friday 9:00 AM - 9:00 PM Saturday 8:00 AM - 6:00 PM Sunday 10:00 AM - 4:00 PM","https://www.signaturestyle.com/locations/oh/toledo/first-choice-haircutters-6097.html"
"https://www.signaturestyle.com","First Choice Haircutters - SWAN CREEK PLAZA","5455 Airport Hwy Ste D","Toledo","OH","43615","US","Locations","(419) 382-2380","Salons","41.615124","-83.669292","Monday-Friday 9:00 AM - 8:00 PM Saturday 8:00 AM - 6:00 PM Sunday 11:00 AM - 3:00 PM","https://www.signaturestyle.com/locations/oh/toledo/first-choice-haircutters-6048.html"
"https://www.signaturestyle.com","First Choice Haircutters - TRILBY CROSSING","3265 Alexis Rd Ste B","Toledo","OH","43613","US","Locations","(419) 474-1613","Salons","41.72047","-83.623544","Monday-Friday 9:00 AM - 9:00 PM Saturday 8:00 AM - 6:00 PM Sunday 10:00 AM - 4:00 PM","https://www.signaturestyle.com/locations/oh/toledo/first-choice-haircutters-68037.html"
"https://www.signaturestyle.com","Fiesta Salons - WESTGATE VILLAGE","3305 W Central Ave Ste A2-50","Toledo","OH","43606","US","Locations","(419) 535-9329","Salons","41.676629","-83.623286","Monday 9:00 AM - 8:00 PM Tuesday 9:00 AM - 8:00 PM Wednesday 9:00 AM - 8:00 PM Thursday 9:00 AM - 8:00 PM Friday 8:00 AM - 8:00 PM Saturday 8:00 AM - 8:00 PM Sunday 10:00 AM - 5:00 PM","https://www.signaturestyle.com/locations/oh/toledo/fiesta-salons-westgate-village-haircuts-63415.html"
"https://www.signaturestyle.com","Holiday Hair - TROY TOWNE CENTER","1837 W Main St Unit D19","Troy","OH","45373","US","Locations","(937) 339-3584","Salons","40.056548","-84.237634","Monday 9:00 AM - 8:00 PM Tuesday 9:00 AM - 8:00 PM Wednesday 9:00 AM - 8:00 PM Thursday 9:00 AM - 8:00 PM Friday 8:00 AM - 8:00 PM Saturday 8:00 AM - 6:00 PM Sunday 10:00 AM - 5:00 PM","https://www.signaturestyle.com/locations/oh/troy/holiday-hair-troy-towne-center-haircuts-19243.html"
"https://www.signaturestyle.com","Cost Cutters - TOWN PARK CENTER","1840 Town Park Blvd Ste Q","Uniontown","OH","44685","US","Locations","(330) 899-0454","Salons","40.949645","-81.466148","Sunday 11:00 AM - 5:00 PM Monday-Friday 9:00 AM - 8:00 PM Saturday 9:00 AM - 6:00 PM","https://www.signaturestyle.com/locations/oh/uniontown/cost-cutters-town-park-center-haircuts-15833.html"
"https://www.signaturestyle.com","Fiesta Salons - DRUG MART PLAZA","1195 E Wyandot Rd Ste F","Upper Sandusky","OH","43351","US","Locations","(419) 294-2994","Salons","40.829274","-83.259444","Monday-Friday 9:00 AM - 7:00 PM Saturday 9:00 AM - 6:00 PM Sunday 11:00 AM - 5:00 PM","https://www.signaturestyle.com/locations/oh/upper-sandusky/fiesta-salons-drug-mart-plaza-haircuts-63611.html"
"https://www.signaturestyle.com","Fiesta Salons - SOUTH SHORE PLAZA","4767 Liberty Ave","Vermilion","OH","44089","US","Locations","(440) 967-9212","Salons","41.423283","-82.350286","Monday-Friday 9:00 AM - 6:00 PM Saturday 9:00 AM - 5:00 PM Sunday 10:00 AM - 3:00 PM","https://www.signaturestyle.com/locations/oh/vermilion/fiesta-salons-south-shore-plaza-haircuts-63441.html"
"https://www.signaturestyle.com","Best Cuts - DRUG MART PLAZA","997 High St","Wadsworth","OH","44281","US","Locations","(330) 334-6174","Salons","41.049987","-81.727646","Monday 9:00 AM - 7:00 PM Tuesday 9:00 AM - 7:00 PM Wednesday 9:00 AM - 7:00 PM Thursday 9:00 AM - 7:00 PM Friday 9:00 AM - 8:00 PM Saturday 9:00 AM - 6:00 PM Sunday 11:00 AM - 5:00 PM","https://www.signaturestyle.com/locations/oh/wadsworth/best-cuts-drug-mart-plaza-haircuts-60814.html"
"https://www.signaturestyle.com","Cost Cutters - WAUSEON MARKETPLACE","836 N Shoop Ave","Wauseon","OH","43567","US","Locations","(419) 335-2255","Salons","41.558489","-84.133021","Monday 9:00 AM - 7:00 PM Tuesday 9:00 AM - 7:00 PM Wednesday 9:00 AM - 7:00 PM Thursday 9:00 AM - 7:00 PM Friday 8:00 AM - 7:00 PM Saturday 9:00 AM - 5:00 PM Sunday 11:00 AM - 4:00 PM","https://www.signaturestyle.com/locations/oh/wauseon/cost-cutters-wauseon-marketplace-haircuts-15901.html"
"https://www.signaturestyle.com","Holiday Hair - GENOA SQUARE","5809 Maxtown Rd","Westerville","OH","43082","US","Locations","(614) 899-4718","Salons","40.147028","-82.921968","Monday-Friday 9:00 AM - 8:00 PM Saturday 9:00 AM - 6:00 PM Sunday 11:00 AM - 5:00 PM","https://www.signaturestyle.com/locations/oh/westerville/holiday-hair-genoa-square-haircuts-19220.html"
