"locator_domain","location_name","street_address","city","state","zip","country_code","store_number","phone","location_type","latitude","longitude","hours_of_operation"
"https://www.hushpuppies.com","GB SHOES #03","6636 CLINTON HWY","KNOXVILLE","TN","37912-1016","US","57297","<MISSING>","hush puppies","36.0087812","-84.020519","<MISSING>"
"https://www.hushpuppies.com","BOOTJACK","1953C SAM RITTENBERG BLVD","CHARLESTON","SC","29407-4859","US","58468","<MISSING>","hush puppies","32.7964667","-80.0250238","<MISSING>"
"https://www.hushpuppies.com","SEARS ROEBUCK 2855 636","2068 SAM RITTENBURG BLVD","CHARLESTON","SC","29407","US","58257","<MISSING>","hush puppies","32.7965627","-80.0323978","<MISSING>"
"https://www.hushpuppies.com","COFFIN SHOE CO INC.","5925 KINGSTON PIKE","KNOXVILLE","TN","37919","US","57142","8655888309","hush puppies","35.9343086","-84.000209","<MISSING>"
"https://www.hushpuppies.com","GB SHOE WAREHOUSE","3140 N MAIN ST","ANDERSON","SC","29621-2763","US","57300","7042540054","hush puppies","34.5399024","-82.6667889","<MISSING>"
"https://www.hushpuppies.com","SEARS ROEBUCK 2305 636","3101 N MAIN ST","ANDERSON","SC","29621","US","58154","<MISSING>","hush puppies","34.5387306","-82.6700192","<MISSING>"
"https://www.hushpuppies.com","BUCOVETSKY'S K.F.S. LTD.","227-3RD AVENUE","TIMMINS","ON","P4N 1C9","CA","56216","613-933-7110","hush puppies","48.4749107","-81.3287355","<MISSING>"
"https://www.hushpuppies.com","OFF BROADWAY SHOES INC","264 MORRELL ROAD","KNOXVILLE","TN","37919","US","68728","<MISSING>","hush puppies","35.9242767","-84.0309416","<MISSING>"
"https://www.hushpuppies.com","DXL MEN'S APPAREL","7922 KINGSTON PIKE","KNOXVILLE","TN","37919","US","68260","(865) 693-3771","hush puppies","35.9251542","-84.0452681","<MISSING>"
"https://www.hushpuppies.com","NEWTON SHOES","116 W SHOCKLEY FERRY RD","ANDERSON","SC","29624","US","57588","8642258433","hush puppies","34.4779062","-82.6504853","<MISSING>"
"https://www.hushpuppies.com","DECKED OUT","110 HURON RD","MACKINAC ISLAND","MI","49757-5155","US","58769","9068478630","hush puppies","45.8533195","-84.616353","<MISSING>"
"https://www.hushpuppies.com","WILLIAM'S SHOES #4","423 EAST LINCOLN RD","KOKOMO","IN","46902","US","57343","7654522262","hush puppies","40.4552642","-86.1267173","<MISSING>"
"https://www.hushpuppies.com","DXL MEN'S APPAREL","5776 GRAPE RD STE 41","MISHAWAKA","IN","46545","US","68207","(574) 272-4822","hush puppies","41.7132522","-86.1859564","<MISSING>"
"https://www.hushpuppies.com","SEARS ROEBUCK 1800 636","6501 GRAPE RD US 23","MISHAWAKA","IN","46545","US","58042","2192774800","hush puppies","41.7186752","-86.1902762","<MISSING>"
"https://www.hushpuppies.com","CHIRO-SPA OF FISHERS","10412 ALLISONVILLE RD STE 203","FISHERS","IN","46038-2030","US","58978","3175780226","hush puppies","39.9395525","-86.0525084","<MISSING>"
"https://www.hushpuppies.com","ELLIOTT'S BOOTS 11","165 N CALDERWOOD ST","ALCOA","TN","37701-2109","US","57208","8659771599","hush puppies","35.7643456","-83.979508","<MISSING>"
"https://www.hushpuppies.com","VON MAUR STORE","6020 EAST 82ND. ST CASTLETON SQUARE MALL","INDIANAPOLIS","IN","46250","US","68579","317-594-1870","hush puppies","39.9089326","-86.0648858","<MISSING>"
"https://www.hushpuppies.com","SHOE SENSATION 947","2286 25TH ST SPACE C116","COLUMBUS","IN","47201-3281","US","59150","8123721946","hush puppies","39.2245288","-85.8990704","<MISSING>"
"https://www.hushpuppies.com","DXL MEN'S APPAREL","8480 CASTLETON CORNER DRIVE","INDIANAPOLIS","IN","46250","US","68249","(317) 578-0991","hush puppies","39.9101066","-86.0740505","<MISSING>"
"https://www.hushpuppies.com","ABBEVILLE FAMILY HEALTHCARE","102 ELLIS AVE","ABBEVILLE","SC","29620-2114","US","58923","<MISSING>","hush puppies","34.1799922","-82.381986","<MISSING>"
"https://www.hushpuppies.com","SEARS ROEBUCK 2156 636","198 FOOTHILLS MALL","MARYVILLE","TN","37801","US","58127","<MISSING>","hush puppies","35.7378026","-83.9930638","<MISSING>"
"https://www.hushpuppies.com","NORDSTROM 238","8702 KEYSTONE CROSSING","INDIANAPOLIS","IN","46240","US","59729","<MISSING>","hush puppies","39.9140651","-86.1111523","<MISSING>"
"https://www.hushpuppies.com","OFF BROADWAY SHOES 5086","11449 PARKSIDE DR","KNOXVILLE","TN","37934-1974","US","58582","<MISSING>","hush puppies","35.9003711","-84.1648256","<MISSING>"
"https://www.hushpuppies.com","OFF BROADWAY SHOES INC","11449 PARKSIDE DRIVE","KNOXVILLE","TN","37934-1974","US","68707","<MISSING>","hush puppies","35.9003711","-84.1648256","<MISSING>"
"https://www.hushpuppies.com","SHOE SENSATION 838","1210 E TIPTON ST","SEYMOUR","IN","47274-3540","US","59089","<MISSING>","hush puppies","38.9570049","-85.8708547","<MISSING>"
"https://www.hushpuppies.com","ROSE'S SHOE STORE & REPAIR","465 N MAIN ST","MONTICELLO","KY","42633-1508","US","67652","606-348-6287","hush puppies","36.833517","-84.844789","<MISSING>"
"https://www.hushpuppies.com","ELLIOTT'S BOOTS 14","620 CAMPBELL STATION ROAD STE 10","FARRAGUT","TN","37934","US","57210","<MISSING>","hush puppies","35.8958575","-84.1741548","<MISSING>"
"https://www.hushpuppies.com","GOODMAN SHOES","1300 E 86TH ST","INDIANAPOLIS","IN","46240","US","57308","3178466098","hush puppies","39.913994","-86.1370718","<MISSING>"
"https://www.hushpuppies.com","W N WALLACE 17","4938 BROWNSBORO RD","LOUISVILLE","KY","40222-6374","US","58438","5027531008","hush puppies","38.2824079","-85.6294489","<MISSING>"
"https://www.hushpuppies.com","DXL MEN'S APPAREL","5063 SHELBYVILLE ROAD","LOUISVILLE","KY","40207","US","68251","(502) 899-2429","hush puppies","38.251918","-85.6220302","<MISSING>"
"https://www.hushpuppies.com","FOR THE LOVE OF SHOES","115 BUTLER ST","SAUGATUCK","MI","49453-8400","US","59392","6166343917","hush puppies","42.6549203","-86.2040727","<MISSING>"
"https://www.hushpuppies.com","OFF BROADWAY SHOES INC","4600 SHELBYVILLE PLAZA STE 300","LOUISVILLE","KY","40207-3326","US","68740","<MISSING>","hush puppies","38.2483907","-85.6298357","<MISSING>"
"https://www.hushpuppies.com","CRAIGS SHOE COMPANY","201 CULPEPER","BARDSTOWN","KY","40004","US","58751","5023499497","hush puppies","37.8017928","-85.4345091","<MISSING>"
"https://www.hushpuppies.com","DILLARDS","ST MATTHEWS 101 JORDAN CREEK PKWY","LOUISVILLE","KY","40207","US","72570","<MISSING>","hush puppies","38.262469","-85.6486251","<MISSING>"
"https://www.hushpuppies.com","DXL MEN'S APPAREL","GREENWOOD CENTRE 723 US HIGHWAY 31 NORTH STE C","GREENWOOD","IN","46142","US","68181","(317) 889-3436","hush puppies","39.6125851","-86.1098862","<MISSING>"
"https://www.hushpuppies.com","SEARS ROEBUCK 1470 636","1251 US HWY 31 NORTH","GREENWOOD","IN","46142","US","57949","<MISSING>","hush puppies","39.6329483","-86.120412","<MISSING>"
"https://www.hushpuppies.com","SHOE SENSATION 863","231 KENTUCKY HOME SQ","BARDSTOWN","KY","40004-1823","US","59114","<MISSING>","hush puppies","37.8059916","-85.4559224","<MISSING>"
"https://www.hushpuppies.com","VON MAUR STORE","1251 US31 NORTH GREENWOOD PARK MALL","GREENWOOD","IN","46142","US","68580","317-885-9936","hush puppies","39.6309859","-86.1234505","<MISSING>"
"https://www.hushpuppies.com","SHOE SENSATION 989","3055 E MARKET ST","LOGANSPORT","IN","46947-2239","US","59163","5747377713","hush puppies","40.7585131","-86.3288798","<MISSING>"
"https://www.hushpuppies.com","THE PERFECT FIT","208 MAIN STREET","ANTIGONISH","NS","B2G 2B9","CA","56082","902-863-8363","hush puppies","45.6228634","-61.9890869","<MISSING>"
"https://www.hushpuppies.com","SHOE SENSATION 604","253 AMERICAN PL","JEFFERSONVILLE","IN","47130","US","59059","<MISSING>","hush puppies","38.2951239","-85.7307758","<MISSING>"
"https://www.hushpuppies.com","SHOE SENSATION 608","253 AMERICA PL","JEFFERSON","IN","47130","US","59060","<MISSING>","hush puppies","38.2951239","-85.7307758","<MISSING>"
"https://www.hushpuppies.com","SHOE SENSATION 880","253 AMERICA PLACE","JEFFERSONVILLE","IN","47130-4281","US","59126","<MISSING>","hush puppies","38.2951239","-85.7307758","<MISSING>"
"https://www.hushpuppies.com","SHOE SENSATION 887","253 AMERICA PLACE SP 887","JEFFERSONVILLE","IN","47130","US","59127","<MISSING>","hush puppies","38.2951239","-85.7307758","<MISSING>"
"https://www.hushpuppies.com","SHOE SENSATION 888","253 AMERICA PLACE SP 888","JEFFERSONVILLE","IN","47130","US","59128","<MISSING>","hush puppies","38.2951239","-85.7307758","<MISSING>"
"https://www.hushpuppies.com","SHOE SENSATION 889","253 AMERICA PLACE SP 889","JEFFERSONVILLE","IN","47130","US","59129","<MISSING>","hush puppies","38.2951239","-85.7307758","<MISSING>"
"https://www.hushpuppies.com","SHOE SENSATION 890","253 AMERICA PLACE SPC 890","JEFFERSONVILLE","IN","47130","US","59130","<MISSING>","hush puppies","38.2951239","-85.7307758","<MISSING>"
"https://www.hushpuppies.com","SEARS","293 BAY ST","SAULT STE MARIE","ON","P6A 1X3","CA","56202","705-949-7611","hush puppies","<MISSING>","<MISSING>","<MISSING>"
"https://www.hushpuppies.com","BERGAMIN FOOTWEAR & REPAIR","557 SECOND LINE EAST","SAULT STE-MARIE","ON","P6B 4K2","CA","56250","705-945-0499","hush puppies","46.538197","-84.3230391","<MISSING>"
"https://www.hushpuppies.com","STEELTON SHOE STORE LTD","202 WELLINGTON ST. WEST","SAULT STE-MARIE","ON","P6A 1H4","CA","56288","705-256-2401","hush puppies","46.5238834","-84.3440844","<MISSING>"
"https://www.hushpuppies.com","FABIAN SHOES, INC.","207 S PRESTON ST","LOUISVILLE","KY","40202","US","57223","5025855811","hush puppies","38.2536169","-85.7459038","<MISSING>"
"https://www.hushpuppies.com","PLAMONDON'S SHOES","144 EAST FRONT ST","TRAVERSE CITY","MI","49684-2509","US","68632","231-947-5091","hush puppies","44.763862","-85.6218629","<MISSING>"
"https://www.hushpuppies.com","GAUTHIERS SHOE & REPAIR","13920 S WESTBAY SHORE DR","TRAVERSE CITY","MI","49684","US","57276","2319467810","hush puppies","44.7764849","-85.6412794","<MISSING>"
"https://www.hushpuppies.com","MITCHELL'S MENS WEAR","221 EAST MAIN STREET","CAMPBELLSVILLE","KY","42718","US","58519","2704654461","hush puppies","37.3410925","-85.3439633","<MISSING>"
"https://www.hushpuppies.com","RUE LA LA","150 OMICRON CT","SHEPHERDSVILLE","KY","40165-9594","US","59270","6176957300","hush puppies","37.9656174","-85.67671","<MISSING>"
"https://www.hushpuppies.com","SHOE SENSATION 934","399 CAMPBELLSVILLE BYPASS #112","CAMPBELLSVILLE","KY","42718-8829","US","59143","2707894221","hush puppies","37.341571","-85.3639288","<MISSING>"
"https://www.hushpuppies.com","INTEGRATED ORTHOTIC LAB INC","1630 E NORTHFIELD DR STE 400","BROWNSBURG","IN","46112-2523","US","59013","3178524640","hush puppies","39.8370885","-86.3710417","<MISSING>"
"https://www.hushpuppies.com","LINCKS CLOTHING & SHOES","15 PUBLIC SQ","SALEM","IN","47167-2051","US","58880","8128834154","hush puppies","38.6062709","-86.1009263","<MISSING>"
"https://www.hushpuppies.com","GOLDMAN AND WENGROW","248 PEACHTREE ST","LINCOLNTON","GA","30817","US","57294","7063593612","hush puppies","33.7962731","-82.4776201","<MISSING>"
"https://www.hushpuppies.com","GB SHOES #28","1424 MARKS CHURCH RD","AUGUSTA","GA","30909-2430","US","57305","<MISSING>","hush puppies","33.4693571","-82.0788106","<MISSING>"
"https://www.hushpuppies.com","CASUAL MALE XL","3435 WRIGHTSBORO RD SUITE 1206","AUGUSTA","GA","30909","US","68301","(706) 733-8223","hush puppies","33.4685949","-82.0807164","<MISSING>"
"https://www.hushpuppies.com","DILLARDS","AUGUSTA MALL 3450 WRIGHTSBORO RD","AUGUSTA","GA","30909","US","72567","<MISSING>","hush puppies","33.4626254","-82.0792513","<MISSING>"
"https://www.hushpuppies.com","ZELDEN SHOE STORE","723 LINCOLNWAY","LA PORTE","IN","46350-3315","US","58939","<MISSING>","hush puppies","41.61141","-86.72133","<MISSING>"
"https://www.hushpuppies.com","FACTORY OUTLET SHOE STORE","1111 DIXIE HWY","ELIZABETHTOWN","KY","42701-2704","US","58844","2707654370","hush puppies","37.7170326","-85.8762924","<MISSING>"
"https://www.hushpuppies.com","SHOE SENSATION 935","1704 DIXIE HWY SPACE 24","ELIZABETHTOWN","KY","42701","US","59144","2707691822","hush puppies","37.731735","-85.8886444","<MISSING>"
"https://www.hushpuppies.com","SHOE SENSATION 603","5582 W US HWY 10","LUDINGTON","MI","49431","US","59058","<MISSING>","hush puppies","43.9562901","-86.419422","<MISSING>"
"https://www.hushpuppies.com","BROWNS SHOE FIT #17","2520 VINE #1","HAYS","KS","67601","US","57032","7856252711","hush puppies","44.6331186","-86.1551273","<MISSING>"
"https://www.hushpuppies.com","SEARS ROEBUCK 1980 636","2415 SAGAMORE PKWY S.","LAFAYETTE","IN","47905","US","58074","<MISSING>","hush puppies","40.391539","-86.8505176","<MISSING>"
"https://www.hushpuppies.com","CASUAL MALE XL","2128 SAGAMORE PKWY S","LAFAYETTE","IN","47905","US","68284","(765) 474-3753","hush puppies","40.3971262","-86.8572348","<MISSING>"
"https://www.hushpuppies.com","FRENCH'S SHOES-CROSSVILLE","78 N MAIN ST","CROSSVILLE","TN","38555","US","57268","9314842236","hush puppies","35.9491208","-85.0266989","<MISSING>"
"https://www.hushpuppies.com","FRENCH'S SHOES-CROSSVILLE","117 N MAIN ST","CROSSVILLE","TN","38555","US","57270","9314842236","hush puppies","35.949392","-85.027482","<MISSING>"
"https://www.hushpuppies.com","SHOE SENSATION 829","171 HIGHLAND SQ","CROSSVILLE","TN","38555-5108","US","59080","<MISSING>","hush puppies","35.9582508","-85.0442426","<MISSING>"
"https://www.hushpuppies.com","SHOE SENSATION 922","1624 CRAWFORDSVILLE SQ DR SP 17","CRAWFORDSVILLE","IN","47933-3800","US","59133","7563619341","hush puppies","40.0248292","-86.9012966","<MISSING>"
"https://www.hushpuppies.com","SHOE SENSATION 828","27 PUTNAM PLZ STE B","GREENCASTLE","IN","46135-9405","US","59079","7653014441","hush puppies","39.647803","-86.8299229","<MISSING>"
"https://www.hushpuppies.com","DAVIDS","113 E LINCOLN DR","VALPARAISO","IN","46383","US","59004","2194620012","hush puppies","41.4679491","-87.0589272","<MISSING>"
"https://www.hushpuppies.com","CHAUSSURES POP","167, RUE DE LA REINE","GASPE","QC","G4X 2W6","CA","56469","418-368-8444","hush puppies","48.8288836","-64.4849155","<MISSING>"
"https://www.hushpuppies.com","PHILLIPS SHOES #33 33","890 WILLIAM HILTON PKWY #33","HILTON HEAD","SC","29928","US","57623","8438423322","hush puppies","32.1697259","-80.7395065","<MISSING>"
"https://www.hushpuppies.com","BALLARDS OF BLUE RIDGE","135 ROBERTS WAY","BLUE RIDGE","GA","30513","US","59685","<MISSING>","hush puppies","34.866897","-84.3237242","<MISSING>"
"https://www.hushpuppies.com","OFF BROADWAY SHOES INC","EPPS BRIDGE PKWY @ LOOP 10","ATHENS","GA","30606","US","68758","<MISSING>","hush puppies","33.9455638","-83.43173","<MISSING>"
"https://www.hushpuppies.com","SEARS ROEBUCK 1650 667","2300 SOUTH LAKE MALL","MERRILLVILLE","IN","46410","US","57998","<MISSING>","hush puppies","41.4693292","-87.3077724","<MISSING>"
"https://www.hushpuppies.com","SEARS ROEBUCK 2845 636","3700 ATLANTA HWY STE 270","ATHENS","GA","30606","US","58254","<MISSING>","hush puppies","33.9439705","-83.4675771","<MISSING>"
"https://www.hushpuppies.com","CASUAL MALE XL","2217A E 80TH AVE","MERRILLVILLE","IN","46410","US","68195","(219) 756-1029","hush puppies","41.4718114","-87.3104041","<MISSING>"
"https://www.hushpuppies.com","CHANEY'S FASHION & SHOES","356 E AMIN ST","BLOOMFIELD","IN","47424","US","58973","<MISSING>","hush puppies","39.0268917","-86.9335687","<MISSING>"
"https://www.hushpuppies.com","SHOE SENSATION 925","768 S JEFFERSON AVE STE D","COOKEVILLE","TN","38501-4067","US","59135","9315265293","hush puppies","36.1450949","-85.4970869","<MISSING>"
"https://www.hushpuppies.com","FRENCH'S SHOES 3 - COOKEVILLE","1271 S WALNUT AVE","COOKEVILLE","TN","38501-5963","US","57271","6154842236","hush puppies","36.136738","-85.5081563","<MISSING>"
"https://www.hushpuppies.com","BARNEY'S HUB BOOTERY","108 N MAIN ST","CROWN POINT","IN","46307","US","57382","2196630463","hush puppies","41.4183823","-87.3640087","<MISSING>"
"https://www.hushpuppies.com","SHOE SENSATION 830","200 ABLE DR STE 8","DAYTON","TN","37321-6034","US","59081","4237750082","hush puppies","35.475739","-85.027382","<MISSING>"
"https://www.hushpuppies.com","ELLIOTT'S BOOTS 06","816 NW 25TH ST","CLEVELAND","TN","37311-3713","US","57206","<MISSING>","hush puppies","35.1842302","-84.8753481","<MISSING>"
"https://www.hushpuppies.com","TRIM LEATHERS","204 S COASTAL HWY","SAVANNAH","GA","31407","US","58964","<MISSING>","hush puppies","32.148417","-81.162659","<MISSING>"
"https://www.hushpuppies.com","DEN'S MEN & BOYS SHOP","128 E BROUGHTON ST","SAVANNAH","GA","31401-3215","US","59363","9122333356","hush puppies","32.078677","-81.089964","<MISSING>"
"https://www.hushpuppies.com","THE MEN'S STORE BY JOSEPH","28 W BROUGHTON ST","SAVANNAH","GA","31401-3310","US","59459","9122325503","hush puppies","32.079396","-81.092673","<MISSING>"
"https://www.hushpuppies.com","SANDLERS SHOES","3313 RIDGE RD","LANSING","IL","60438","US","57691","7088950833","hush puppies","41.5643856","-87.5361192","<MISSING>"
"https://www.hushpuppies.com","WAGLER'S VARIETY LLC","7335 E 200 N","MONTGOMERY","IN","47558-5650","US","59349","<MISSING>","hush puppies","38.6844357","-87.0307411","<MISSING>"
"https://www.hushpuppies.com","SHOE SENSATION 813","3637 N NEWTON ST","JASPER","IN","47546-8014","US","59071","8124825015","hush puppies","38.424272","-86.93969","<MISSING>"
"https://www.hushpuppies.com","VAALS FURNITURE & APPL","515 MAIN ST","FERDINAND","IN","47532","US","58418","8123671750","hush puppies","38.220921","-86.863245","<MISSING>"
"https://www.hushpuppies.com","OFF BROADWAY SHOES INC","200 TANGER OUTLET BLVD STE 645","POOLER","GA","31322","US","68720","<MISSING>","hush puppies","32.1343645","-81.2434575","<MISSING>"
"https://www.hushpuppies.com","SEARS ROEBUCK 2584 636","RT 394 & HUNT BLVD","LAKEWOOD","NY","14750","US","58205","<MISSING>","hush puppies","41.4861074","-87.5773086","<MISSING>"
"https://www.hushpuppies.com","NELSON SHOE STORE","127 SOUTH CEDAR STREET","MANISTIQUE","MI","49854","US","58366","9063415553","hush puppies","45.9577079","-86.246439","<MISSING>"
"https://www.hushpuppies.com","DXL MEN'S APPAREL","3420 BUFORD DR STE C550","BUFORD","GA","30519","US","68404","(770) 904-0952","hush puppies","34.0765733","-83.9851165","<MISSING>"
"https://www.hushpuppies.com","SMART FEET","7074 HODGSON MEMORIAL DR","SAVANNAH","GA","31406-2529","US","59389","9129200065","hush puppies","32.0097163","-81.1089836","<MISSING>"
"https://www.hushpuppies.com","TRU FOOTWEAR","130 W ARMORY DR","SOUTH HOLLAND","IL","60473","US","59646","<MISSING>","hush puppies","41.586856","-87.620309","<MISSING>"
"https://www.hushpuppies.com","NORDSTROM 761","3333 BUFORD DRIVE SUITE 1040","BUFORD","GA","30519","US","59795","<MISSING>","hush puppies","34.0651493","-83.9847659","<MISSING>"
"https://www.hushpuppies.com","OFF BROADWAY 5074","2265 MARKET PLACE BLVD","CUMMING","GA","30041","US","58572","<MISSING>","hush puppies","34.1947761","-84.1290469","<MISSING>"
"https://www.hushpuppies.com","PHILLIPS SHOES #39","7805 ABERCORN ST EXT","SAVANNAH","GA","31406","US","57621","8035343737","hush puppies","31.9858113","-81.0865035","<MISSING>"
"https://www.hushpuppies.com","SEARS ROEBUCK 1305 636","7810 ABERCORN ST","SAVANNAH","GA","31406","US","57887","<MISSING>","hush puppies","32.0025989","-81.1185785","<MISSING>"
"https://www.hushpuppies.com","DXL MEN'S APPAREL","113 E. CHICAGO AVENUE","CHICAGO","IL","60611","US","68160","(312) 202-0986","hush puppies","41.8965175","-87.6250273","<MISSING>"
"https://www.hushpuppies.com","NORDSTROM 220","55 EAST GRAND AVENUE","CHICAGO","IL","60611","US","59716","<MISSING>","hush puppies","41.8914543","-87.6261804","<MISSING>"
"https://www.hushpuppies.com","NORDSTROM","55 E. GRAND AVENUE","CHICAGO","IL","60611","US","68475","312-464-1515","hush puppies","41.8914543","-87.6261804","<MISSING>"
"https://www.hushpuppies.com","AB4U, INC","5325 N SHERIDAN RD","CHICAGO","IL","60640-2531","US","58713","7732715325","hush puppies","41.9792145","-87.654762","<MISSING>"
"https://www.hushpuppies.com","KAY SHOES","5321 N CLARK ST","CHICAGO","IL","60640","US","57679","7734894350","hush puppies","41.9787425","-87.6679127","<MISSING>"
"https://www.hushpuppies.com","DXL MEN'S APPAREL","1730 WEST FULLERTON AVE, UNIT 22","CHICAGO","IL","60614","US","68364","(773) 281-3369","hush puppies","41.9255539","-87.6724065","<MISSING>"
"https://www.hushpuppies.com","SHOE SENSATION 872","114 CHERRY TREE PLZ","WASHINGTON","IN","47501-4539","US","59123","<MISSING>","hush puppies","38.6510594","-87.1542158","<MISSING>"
"https://www.hushpuppies.com","DXL MEN'S APPAREL","9152 SOUTH WESTERN AVENUE","EVERGREEN PARK","IL","60805","US","68210","(708) 952-0966","hush puppies","41.7272024","-87.6829056","<MISSING>"
"https://www.hushpuppies.com","SEARS","1900 LAWRENCE AVE","CHICAGO","IL","60640","US","57723","<MISSING>","hush puppies","41.969236","-87.676955","<MISSING>"
"https://www.hushpuppies.com","MILWAUKEE SHOES INC","2100 N MILWAUKEE AVE","CHICAGO","IL","60647","US","59676","<MISSING>","hush puppies","41.919317","-87.6918433","<MISSING>"
"https://www.hushpuppies.com","PACESETTER SPORTS INC","2831 S 3RD ST","TERRE HAUTE","IN","47802-3705","US","67653","812-234-8343","hush puppies","39.435945","-87.4139603","<MISSING>"
"https://www.hushpuppies.com","BARONS SHOES","3101 W 111THST","CHICAGO","IL","60655","US","56926","7732386100","hush puppies","41.6914093","-87.6985895","<MISSING>"
"https://www.hushpuppies.com","BIG AND LITTLE SHOES USA INC","3142 W 111TH ST","CHICAGO","IL","60655","US","59629","<MISSING>","hush puppies","41.6918409","-87.7000769","<MISSING>"
"https://www.hushpuppies.com","SEARS ROEBUCK 2600 636","3401 S US HWY 41","TERRE HAUTE","IN","47802","US","58208","<MISSING>","hush puppies","39.4261199","-87.4165423","<MISSING>"
"https://www.hushpuppies.com","FILLION SPORTS","637, AVENUE BROCHU","SEPT-ILES","QC","G4R 2X7","CA","56431","418-962-7223","hush puppies","50.2107265","-66.3912814","<MISSING>"
"https://www.hushpuppies.com","CORDONNERIE FILLION ET FILS","637, RUE BROCHU","SEPT-ILES","QC","G4R 2X7","CA","56465","418-962-7223","hush puppies","50.2107265","-66.3912814","<MISSING>"
"https://www.hushpuppies.com","MARTINELLI'S","3517 W 95TH ST","EVERGREEN PARK","IL","60805-2135","US","59236","7084256287","hush puppies","41.720286","-87.710023","<MISSING>"
"https://www.hushpuppies.com","BUCOVETSKY'S K.F.S. LTD.","25 KAIN","KAPUSKASING","ON","P5N 1T2","CA","56217","705-335-2257","hush puppies","49.4186507","-82.4242198","<MISSING>"
"https://www.hushpuppies.com","KAY SHOES","2839 N MILWAUKEE","CHICAGO","IL","60618","US","57681","<MISSING>","hush puppies","41.9329207","-87.713263","<MISSING>"
"https://www.hushpuppies.com","SHOE SENSATION 850","1751 SCOTTSVILLE RD STE 10","BOWLING GREEN","KY","42104-3357","US","59101","<MISSING>","hush puppies","36.9665941","-86.4349801","<MISSING>"
"https://www.hushpuppies.com","SEARS ROEBUCK 2546 636","2625 SCOTTSVILLE RD","BOWLING GREEN","KY","42101","US","58199","5027824600","hush puppies","36.948306","-86.4274715","<MISSING>"
"https://www.hushpuppies.com","SEARS ROEBUCK 1380 636","4730 W IRVING PARK BLVD","CHICAGO","IL","60641","US","57919","<MISSING>","hush puppies","41.9538664","-87.7467142","<MISSING>"
"https://www.hushpuppies.com","SHOE SENSATION 948","2917 N VERMILLION ST SPACE C55","DANVILLE","IL","61832","US","59151","2174467074","hush puppies","40.1715917","-87.6296518","<MISSING>"
"https://www.hushpuppies.com","SPS - SURE FIT ATL","6025 SHILOH RD STE A","ALPHARETTA","GA","30005-1706","US","59020","<MISSING>","hush puppies","34.1155671","-84.2004919","<MISSING>"
"https://www.hushpuppies.com","ARROWSMITH SHOES","4805 GREENWOOD ST","SKOKIE","IL","60077-1924","US","59208","3124652341","hush puppies","42.0424259","-87.7474579","<MISSING>"
"https://www.hushpuppies.com","DXL MEN'S APPAREL","9522 SKOKIE BLVD","SKOKIE","IL","60077","US","68368","(847) 329-1602","hush puppies","42.0541359","-87.7472211","<MISSING>"
"https://www.hushpuppies.com","NORDSTROM","4937 OLD ORCHARD SHOPPING CENTER","SKOKIE","IL","60077","US","68478","847-677-2121","hush puppies","42.061768","-87.7490746","<MISSING>"
"https://www.hushpuppies.com","NORDSTROM 223","4937 OLD ORCHARD CENTER","SKOKIE","IL","60077","US","59719","<MISSING>","hush puppies","42.0562674","-87.7499041","<MISSING>"
"https://www.hushpuppies.com","OFF BROADWAY 5024","5900 SUGARLOAF PKWY SP 569","LAWRENCEVILLE","GA","30043","US","58534","<MISSING>","hush puppies","33.9808374","-84.0807881","<MISSING>"
"https://www.hushpuppies.com","VOLKSWAGEN TEAMWEAR STORE 13","8001 VOLKSWAGEN DR BAY 101","CHATTANOOGA","TN","37416-1347","US","57209","4235824421","hush puppies","35.0708773","-85.1349008","<MISSING>"
"https://www.hushpuppies.com","STAR SHOES CORPORATION","3370 SUGARLOAF PKWY STE G6","LAWRENCEVILLE","GA","30044-5486","US","59280","6782254569","hush puppies","33.9211763","-84.0182192","<MISSING>"
"https://www.hushpuppies.com","WESTPORT BIG & TALL","1034 WINDWARD RIDGE PKWY","ALPHARETTA","GA","30005-3992","US","58659","7706678833","hush puppies","34.0970044","-84.2082737","<MISSING>"
"https://www.hushpuppies.com","SEARS ROEBUCK 1840 667","6501 W 95TH ST","CHICAGO RIDGE","IL","60415","US","58052","7083468000","hush puppies","41.7183836","-87.7825349","<MISSING>"
"https://www.hushpuppies.com","PER ATTACHED LABEL","SOUTHERN PROSTHETICS SUPPLY","ALPHARETTA","GA","30005-1706","US","59019","<MISSING>","hush puppies","34.0952227","-84.2173403","<MISSING>"
"https://www.hushpuppies.com","CRAIGS SHOES","6548 CERMAK RD","BERWYN","IL","60402-2324","US","59011","7087958181","hush puppies","41.8510009","-87.788279","<MISSING>"
"https://www.hushpuppies.com","GOLDENS SHOES","12212 SO HARLEM","PALOS HGHTS","IL","60463","US","57295","7084485541","hush puppies","41.6693177","-87.7970869","<MISSING>"
"https://www.hushpuppies.com","SEARS","1601 N HARLEM AVE","CHICAGO","IL","60707","US","57779","<MISSING>","hush puppies","41.9092287","-87.8048635","<MISSING>"
"https://www.hushpuppies.com","DILLARDS","CHATTANOOGA 2100 HAMILTON PLACE BLVD.","CHATTANOOGA","TN","37421","US","72572","<MISSING>","hush puppies","35.041539","-85.1583064","<MISSING>"
