"locator_domain","page_url","location_name","street_address","city","state","zip","country_code","store_number","phone","location_type","latitude","longitude","hours_of_operation" 
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Independence","18810 B & C East 39th Street","Independence","MO","64057","US","<MISSING>","(816) 373-0425","<MISSING>","13.0238071","<MISSING>","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Joplin","420 Geneva Avenue","Joplin","MO","64801","US","<MISSING>","(417) 625-1472","<MISSING>","37.0865672","-94.4780205","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Liberty","8454 North Chruch Road","City","MO","64157","US","<MISSING>","(816) 781-8435","<MISSING>","39.2464368","-94.4635594","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","OshKosh B'Gosh Wilshire Plaza","8452 North Church Road","City","MO","64157","US","<MISSING>","(816) 781-8435","<MISSING>","39.2464329","-94.4635731","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Lee's Summit","1652 Northwest Chipman Road","Summit","MO","64081","US","<MISSING>","(816) 607-5634","<MISSING>","38.9278641","-94.4088409","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","OshKosh B'Gosh Manchester Highlands","119 Highlands Boulevard Drive","Manchester","MO","63011","US","<MISSING>","(636) 527-7670","<MISSING>","38.5939934","-90.5076319","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Manchester","119 Highlands Boulevard Dr.","Manchester","MO","63011","US","<MISSING>","(636) 527-7670","<MISSING>","38.5939934","-90.5076319","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","OshKosh B'Gosh Osage Beach OshKosh","4540 Osage Beach ParkwaySuite E-1","Beach","MO","65065","US","<MISSING>","(573) 348-4270","<MISSING>","38.1438849","-92.6294654","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Osage Beach Carters","4540 Osage Beach ParkwaySuite D-3","Beach","MO","65065","US","<MISSING>","(573) 348-0223","<MISSING>","38.1438849","-92.6294654","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Sikeston","100 Outlet Dr.No. 29","Sikeston","MO","63801","US","<MISSING>","(573) 472-4747","<MISSING>","36.8889404","-89.5378724","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","OshKosh B'Gosh Primrose Marketplace","3310 South Glenstone Avenue","Springfield","MO","65804","US","<MISSING>","(417) 881-4274","<MISSING>","37.1528874","-93.2623193","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Springfield","3310 South Glenstone Avenue","Springfield","MO","65804","US","<MISSING>","(417) 881-4274","<MISSING>","37.1528874","-93.2623193","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","OshKosh B'Gosh","4110 Elm Park Drive","Louis","MO","63128","US","<MISSING>","<MISSING>","<MISSING>","38.5118361","-90.3405847","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's St. Louis","4110 Elm Park Drive","Louis","MO","63128","US","<MISSING>","(314) 894-5304","<MISSING>","38.5118361","-90.3405847","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","OshKosh B'Gosh Shoppes of Mid Rivers","5242 North Service Road","Peters","MO","63376","US","<MISSING>","(636) 279-1150","<MISSING>","38.8014477","-90.6185632","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's St. Peters","5242 North Service Road","Peters","MO","63376","US","<MISSING>","(636) 279-1150","<MISSING>","38.8014477","-90.6185632","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Gulfport","10300 Factory Shops Blvd.","Gulfport","MS","39503","US","<MISSING>","(228) 863-7711","<MISSING>","30.429016","-89.0995418","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Hattiesburg","24 Cross Creek Parkway","Hattiesburg","MS","39402","US","<MISSING>","(601) 264-8525","<MISSING>","31.3236789","-89.3826235","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","OshKosh B'Gosh Outlets of Mississippi","200 Bass Pro Drive#310","Pearl","MS","39208","US","<MISSING>","(601) 664-1607","<MISSING>","32.2751259","-90.1551166","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Pearl","200 Bass Pro Drive#305","Pearl","MS","39208","US","<MISSING>","(601) 664-1607","<MISSING>","32.2751259","-90.1551166","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Southhaven Outlet","5205 Airways Boulevard#1075","Southaven","MS","38671","US","<MISSING>","(662) 349-8490","<MISSING>","34.9362336","-89.9937933","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","OshKosh B'Gosh Tanger Outlet Center Southaven","5205 Airways Boulevard#1075","Southaven","MS","38671","US","<MISSING>","(662) 349-8490","<MISSING>","34.9362336","-89.9937933","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Towne Center","6596 Towne Center Crossing","Southaven","MS","38671","US","<MISSING>","(662) 349-0465","<MISSING>","34.9569066","-89.9942102","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Tupelo","3822 Market Center Drive","Tupelo","MS","38804","US","<MISSING>","(662) 844-2667","<MISSING>","34.3168989","-88.708976","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Billings","2829 King Avenue WestSpace # 'Pad 8'","Billings","MT","59102","US","<MISSING>","(406) 652-3497","<MISSING>","45.7566803","-108.587315","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Missoula","3275 North Reserve StreetSuite K-1","Missoula","MT","59808","US","<MISSING>","(406) 541-7060","<MISSING>","46.8953516","-114.0434643","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","OshKosh B'Gosh Asheville Outlets","800 Brevard RoadSpace #N102","Asheville","NC","28806","US","<MISSING>","(828) 665-9545","<MISSING>","35.5297958","-82.6061841","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Asheville","800 Brevard RoadSpace #N101","Asheville","NC","28806","US","<MISSING>","(828) 665-9545","<MISSING>","35.5297958","-82.6061841","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Blowing Rock Carters","278 Shoppes on the Parkway Rd.Suite 42","Rock","NC","28605","US","<MISSING>","(828) 295-8634","<MISSING>","36.1413725","-81.6725658","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","OshKosh B'Gosh Blowing Rock OshKosh","310 Shoppes on the Parkway Rd.No. 28","Rock","NC","28605","US","<MISSING>","(828) 295-7471","<MISSING>","36.1401282","-81.6728538","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","OshKosh B'Gosh Crossroads Plaza","241 Crossroads Boulevard","Cary","NC","27518","US","<MISSING>","(919) 233-0131","<MISSING>","35.7622851","-78.7415301","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Cary","241 Crossroads Boulevard","Cary","NC","27518","US","<MISSING>","(919) 233-0131","<MISSING>","35.7622851","-78.7415301","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Charlotte Premium Outlets","5512 New Fashion WaySuite #1022","Charlotte","NC","28278","US","<MISSING>","(704) 504-0362","<MISSING>","35.1694297","-80.9722299","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","OshKosh B'Gosh Charlotte Premium Outlets","5512 New Fashion WaySuite #1024","Charlotte","NC","28278","US","<MISSING>","(704) 504-0362","<MISSING>","35.1694297","-80.9722299","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Charlotte SW","9547 South BoulevardSuite B","Charlotte","NC","28273","US","<MISSING>","(704) 557-9043","<MISSING>","35.1069672","-80.8789686","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Concord Carters","8111 Concord Mills Blvd.Suite 685","Concord","NC","28027","US","<MISSING>","(704) 979-8313","<MISSING>","35.3700689","-80.7261185","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","OshKosh B'Gosh Concord OshKosh","8111 Concord Mills Blvd.Space 654","Concord","NC","28027","US","<MISSING>","(704) 979-6631","<MISSING>","35.3700689","-80.7261185","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","OshKosh B'Gosh Freedom Town Center","2704 Freedom Parkway Drive","Fayetteville","NC","28314","US","<MISSING>","(910) 487-0096","<MISSING>","35.0581686","-78.9699925","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Fayetteville","2704 Freedom Parkway Drive","Fayetteville","NC","28314","US","<MISSING>","(910) 487-0096","<MISSING>","35.0581686","-78.9699925","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Gastonia","3718 East Franklin Boulevard","Gastonia","NC","28056","US","<MISSING>","(704) 824-8374","<MISSING>","35.2604789","-81.1148792","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Greensboro","3004 Northline Ave.","Greensboro","NC","27408","US","<MISSING>","(336) 292-8721","<MISSING>","36.0878663","-79.8313795","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","OshKosh B'Gosh Friendly Center","3002 Northline Ave.","Greensboro","NC","27408","US","<MISSING>","(336) 292-0613","<MISSING>","36.0878553","-79.8312358","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Greenville","3040 South Evans StreetSpace #123","Greenville","NC","27834","US","<MISSING>","(252) 353-0037","<MISSING>","35.5790193","-77.3857855","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Hickory","1864 Catawba Valley Boulevard","Hickory","NC","28602","US","<MISSING>","(828) 324-0420","<MISSING>","35.7012734","-81.3128744","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","OshKosh B'Gosh Cross Pointe Centre","1250 Western BoulevardSuite H1","Jacksonville","NC","28546","US","<MISSING>","(910) 989-0681","<MISSING>","34.7866485","-77.4003901","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Jacksonville","1250 Western BoulevardSuite H1","Jacksonville","NC","28546","US","<MISSING>","(910) 989-0681","<MISSING>","34.7866485","-77.4003901","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Mebane Carters","4000 Arrowhead Blvd.Suite 260","Mebane","NC","27302","US","<MISSING>","(919) 304-0655","<MISSING>","36.0747645","-79.2685861","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","OshKosh B'Gosh Mebane OshKosh","4000 Arrowhead Blvd,Suite 230","Mebane","NC","27302","US","<MISSING>","(919) 304-0591","<MISSING>","36.0747645","-79.2685861","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Mooresville","590 River Highway","Mooresville","NC","28117","US","<MISSING>","(704) 696-2712","<MISSING>","35.5981593","-80.8727219","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Morrisville","3045 Market Center DriveSpace #3105","Morrisville","NC","27560","US","<MISSING>","(919) 465-1312","<MISSING>","35.804435","-78.8195257","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Nags Head","7100 South Croatan Highway Suite #55Carter's Store","Head","NC","27959","US","<MISSING>","(252) 449-0213","<MISSING>","35.9125079","-75.6045349","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Raleigh NE","5900 Poyner Anchor Lane","Raleigh","NC","27616","US","<MISSING>","(919) 954-6194","<MISSING>","35.8654436","-78.5715301","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Raleigh NW","8331 Brier Creek ParkwaySuite 101","Raleigh","NC","27617","US","<MISSING>","(919) 248-0720","<MISSING>","35.9073899","-78.78505","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","OshKosh B'Gosh Smithfield OshKosh","1245 Industrial Park Dr.Space 1090","Smithfield","NC","27577","US","<MISSING>","(919) 938-1199","<MISSING>","35.5111106","-78.311648","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Smithfield Carters","1025 Industrial Park Dr.Suite 310A","Smithfield","NC","27577","US","<MISSING>","(919) 989-7778","<MISSING>","35.507491","-78.3188137","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","OshKosh B'Gosh Oleander Place","3804 Oleander DriveSuite 106","Wilmington","NC","28403","US","<MISSING>","(910) 350-3699","<MISSING>","34.2136375","-77.9029534","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Wilmington","3804 Oleander DriveSuite 106","Wilmington","NC","28403","US","<MISSING>","(910) 350-3699","<MISSING>","34.2136375","-77.9029534","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Winston-Salem","410 South Stratford Road","Salem","NC","27103","US","<MISSING>","(336) 725-9796","<MISSING>","36.091656","-80.2870387","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Bismarck","706 Kirkwood MallUnit 165","Bismarck","ND","58504","US","<MISSING>","(701) 223-4001","<MISSING>","46.797979","-100.7881833","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","OshKosh B'Gosh Kirkwood Mall","706 Kirkwood MallUnit 165","Bismarck","ND","58504","US","<MISSING>","(701) 223-4001","<MISSING>","46.797979","-100.7881833","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","OshKosh B'Gosh TJ Maxx Plaza","4340 13th Avenue Southwest, Suites R & Y","Fargo","ND","58103","US","<MISSING>","(701) 277-3083","<MISSING>","13.0238071","<MISSING>","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Fargo","4340 13th Avenue Southwest, Suites R & Y","Fargo","ND","58103","US","<MISSING>","(701) 277-3083","<MISSING>","13.0238071","<MISSING>","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","OshKosh B'Gosh Dakota Square Mall","2400 10th StreetSpace 705","Minot","ND","58701","US","<MISSING>","(701) 852-1062","<MISSING>","48.2062577","-101.3138608","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Minot","2400 10th StreetSpace 705","Minot","ND","58701","US","<MISSING>","(701) 852-1062","<MISSING>","48.2062577","-101.3138608","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","OshKosh B'Gosh Nebraska Crossing Outlets","21355 Nebraska Crossing DriveSuite F-139","Gretna","NE","68025","US","<MISSING>","(402) 332-5594","<MISSING>","41.0986632","-96.2530414","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Gretna","21355 Nebraska Crossing DriveSuite F-137","Gretna","NE","68028","US","<MISSING>","(402) 332-5594","<MISSING>","41.0986632","-96.2530414","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","OshKosh B'Gosh Wilderness Hills","2901 Crescent DriveSuite 111","Lincoln","NE","68516","US","<MISSING>","(402) 423-4534","<MISSING>","40.7242069","-96.6805358","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Lincoln","2901 Crescent DriveSuite 111","Lincoln","NE","68516","US","<MISSING>","(402) 423-4534","<MISSING>","40.7242069","-96.6805358","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Omaha","17305 Davenport St.Suite Q113","Omaha","NE","68118","US","<MISSING>","(402) 289-4362","<MISSING>","41.2607045","-96.1876083","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","OshKosh B'Gosh Merrimack Premium Outlets","80 Premium Outlets BoulevardSuite 465","Merrimack","NH","03054","US","<MISSING>","(603) 424-6973","<MISSING>","42.8257726","-71.5031328","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Merrimack","80 Premium Outlets BoulevardSuite #459","Merrimack","NH","03054","US","<MISSING>","(603) 424-6970","<MISSING>","42.8257726","-71.5031328","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Nashua","310 Daniel Webster Way","Nashua","NH","03060","US","<MISSING>","(603) 888-9745","<MISSING>","42.701017","-71.4391752","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","OshKosh B'Gosh Pheasant Lane Mall","310 Daniel Webster Way","Nashua","NH","03060","US","<MISSING>","(603) 888-9745","<MISSING>","42.701017","-71.4391752","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","OshKosh B'Gosh North Conway OshKosh","2 Common CourtSpace I-30","Conway","NH","03860","US","<MISSING>","(603) 356-8937","<MISSING>","44.0233919","-71.1155593","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's North Conway Carters","2 Common Court, Suite B38","Conway","NH","03860","US","<MISSING>","(603) 356-5722","<MISSING>","44.0233919","-71.1155593","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Seabrook","700 Lafayette RoadSuite 130","Seabrook","NH","03874","US","<MISSING>","(603) 474-0464","<MISSING>","42.8926412","-70.8687127","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","OshKosh B'Gosh Seabrook Commons","700 Lafayette RoadSuite 130","Seabrook","NH","03874","US","<MISSING>","(603) 474-0464","<MISSING>","42.8926412","-70.8687127","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Tilton","120 Laconia Rd.Suite 118","Tilton","NH","03276","US","<MISSING>","(603) 286-3098","<MISSING>","43.458095","-71.5658222","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","OshKosh B'Gosh Tanger Outlet Center Tilton","120 Laconia RoadSpace #118","Tilton","NH","03276","US","<MISSING>","(603) 286-3098","<MISSING>","43.458095","-71.5658222","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Atlantic City","19 North Michigan Ave.","City","NJ","08401","US","<MISSING>","(609) 345-0945","<MISSING>","39.3598559","-74.4379251","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","OshKosh B'Gosh Gloucester Premium Outlets","100 Premium Outlets DriveSuite #435","Blackwood","NJ","08012","US","<MISSING>","(856) 302-4582","<MISSING>","39.7848289","-75.0550516","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Blackwood","100 Premium Outlets DriveSuite #430","Blackwood","NJ","08012","US","<MISSING>","(856) 302-4582","<MISSING>","39.7848289","-75.0550516","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","OshKosh B'Gosh Clark Commons","1255 Raritan RoadUnit #170","Clark","NJ","07066","US","<MISSING>","(732) 388-4348","<MISSING>","40.6319796","-74.3071793","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Clark","1255 Raritan RoadUnit #160","Clark","NJ","07066","US","<MISSING>","(732) 388-4348","<MISSING>","40.6319796","-74.3071793","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Clifton","852 State Route 3Suite 234","Clifton","NJ","07012","US","<MISSING>","(973) 777-0428","<MISSING>","40.8541157","-74.1789905","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Deptford","2000 Clements Bridge RoadSpace A-070","Deptford","NJ","08096","US","<MISSING>","(856) 845-6513","<MISSING>","39.8418484","-75.0945571","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","OshKosh B'Gosh Castle Ridge Plaza","374 State Route 10","Hanover","NJ","07936","US","<MISSING>","(973) 887-2405","<MISSING>","40.803618","-74.364006","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's East Hanover","374 State Route 10","Hanover","NJ","07936","US","<MISSING>","(973) 887-2405","<MISSING>","40.803618","-74.364006","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Edgewater","17 The Promenade","Edgewater","NJ","07020","US","<MISSING>","(201) 313-1783","<MISSING>","40.8071476","-73.9917074","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","OshKosh B'Gosh Elizabeth OshKosh","651 Kapkowski Rd.Space 2004","Elizabeth","NJ","07201","US","<MISSING>","(908) 352-4859","<MISSING>","40.6601883","-74.1735259","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Elizabeth Carters","651 Kapkowski Rd.#2008","Elizabeth","NJ","07201","US","<MISSING>","(908) 629-9213","<MISSING>","40.6601883","-74.1735259","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","OshKosh B'Gosh Freehold Raceway Mall","3710 US 9Space B112","Freehold","NJ","07728","US","<MISSING>","<MISSING>","<MISSING>","40.2512737","-74.3024598","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Freehold","3710 US 9Space B112","Freehold","NJ","07728","US","<MISSING>","<MISSING>","<MISSING>","40.2512737","-74.3024598","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","OshKosh B'Gosh Garfield Commons","222 Passaic Street","Garfield","NJ","07026","US","<MISSING>","(973) 777-0250","<MISSING>","40.8672039","-74.1001115","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Garfield","222 Passaic Street","Garfield","NJ","07026","US","<MISSING>","(973) 777-0209","<MISSING>","40.8672039","-74.1001115","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Holmdel","2101 Route 35Plot #28","Holmdel","NJ","07733","US","<MISSING>","(732) 671-0327","<MISSING>","40.414708","-74.1465539","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Howell","4789 Route 9 North","Howell","NJ","07731","US","<MISSING>","(732) 363-1494","<MISSING>","40.135264","-74.2237668","<MISSING>"
