"locator_domain","page_url","location_name","street_address","city","state","zip","country_code","store_number","phone","location_type","latitude","longitude","hours_of_operation"
"https://www.biglots.com","https://local.biglots.com/md/salisbury/404-n-fruitland-blvd","Big Lots - Salisbury","404 N Fruitland Blvd","Salisbury","MD","21801","US","1581","(410) 334-6795","<MISSING>","38.33074592243216","-75.61433293429423","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 10:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/md/waldorf/1200-smallwood-dr-w","Big Lots - Waldorf","1200 Smallwood Dr W","Waldorf","MD","20603","US","1390","(301) 396-5940","<MISSING>","38.61034828438868","-76.9306824624245","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 10:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/md/westminster/140-villiage-shopping-ctr","Big Lots - Westminster","140 Villiage Shopping Ctr","Westminster","MD","21157","US","481","(410) 857-8400","<MISSING>","39.56473311049463","-76.97905171205309","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 10:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/me/auburn/730-center-st","Big Lots - Auburn","730 Center St","Auburn","ME","04210","US","1528","(207) 786-7819","<MISSING>","44.12545364478842","-70.22757770292219","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 10:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/me/augusta/152-western-ave","Big Lots - Augusta","152 Western Ave","Augusta","ME","04330","US","4525","(207) 622-6950","<MISSING>","44.31125604941597","-69.79361137380937","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 10:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/me/biddeford/420-alfred-st","Big Lots - Biddeford","420 Alfred St","Biddeford","ME","04005","US","4530","(207) 294-6370","<MISSING>","43.48346317969447","-70.47845451296041","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 10:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/me/brunswick/8-gurnet-rd","Big Lots - Brunswick","8 Gurnet Rd","Brunswick","ME","04011","US","1694","(207) 373-1450","<MISSING>","43.905354544259595","-69.91776248873816","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 10:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/me/farmington/634-wilton-rd-(us-2)","Big Lots - Farmington","634 Wilton Rd (us 2)","Farmington","ME","04938","US","4626","(207) 778-6176","<MISSING>","44.62679127137671","-70.15607834416295","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 10:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/me/portland/1100-brighton-ave","Big Lots - Portland","1100 Brighton Ave","Portland","ME","04102","US","4534","(207) 842-2950","<MISSING>","43.674793739249154","-70.32501998856276","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 10:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/mi/adrian/1416-s-main-st","Big Lots - Adrian","1416 S Main St,","Adrian","MI","49221","US","4680","(517) 759-5006","<MISSING>","41.87663333339822","-84.04684245767214","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 10:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/mi/alpena/2680-us-hwy-23-s","Big Lots - Alpena","2680 Us Hwy 23 S","Alpena","MI","49707","US","1644","(989) 356-4788","<MISSING>","45.03391368020989","-83.46662987319826","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 10:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/mi/ann-arbor/3140-lohr-rd","Big Lots - Ann Arbor","3140 Lohr Rd","Ann Arbor","MI","48108","US","5250","(734) 222-6261","<MISSING>","42.240026188590015","-83.76159096258465","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 10:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/mi/battle-creek/5440-beckley-rd","Big Lots - Battle Creek","5440 Beckley Rd.","Battle Creek","MI","49015","US","5242","(269) 979-1206","<MISSING>","42.25920882671669","-85.18936361015727","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 10:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/mi/bay-city/1001-n-euclid-ave","Big Lots - Bay City","1001 N Euclid Ave","Bay City","MI","48706","US","420","(989) 667-2066","<MISSING>","43.61503487219829","-83.91608803569835","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 10:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/mi/benton-harbor/1950-pipestone-rd","Big Lots - Benton Harbor","1950 Pipestone Rd.","Benton Harbor","MI","49022","US","5256","(269) 925-9766","<MISSING>","42.08198843255221","-86.41901974479197","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 10:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/mi/big-rapids/750-perry-ave","Big Lots - Big Rapids","750 Perry Ave","Big Rapids","MI","49307","US","1719","(231) 796-7218","<MISSING>","43.68909478008069","-85.49338564117062","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 10:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/mi/burton/4157-e-court-street","Big Lots - Burton","4157 E. Court Street","Burton","MI","48509","US","5229","(810) 742-8037","<MISSING>","43.020829333904416","-83.62684828591387","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 10:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/mi/chesterfield/50630-gratiot-ave","Big Lots - Chesterfield","50630 Gratiot Ave","Chesterfield","MI","48051","US","4663","(586) 949-5875","<MISSING>","42.67127644686294","-82.83308794344714","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 10:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/mi/clinton-township/35603-s-gratiot-ave","Big Lots - Clinton Twp","35603 S Gratiot Ave","Clinton Township","MI","48035","US","5107","(586) 792-2066","<MISSING>","42.558510687809516","-82.90070610168596","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 10:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/mi/coldwater/373-n-willowbrook-rd","Big Lots - Coldwater","373 N Willowbrook Rd","Coldwater","MI","49036","US","1691","(517) 279-7277","<MISSING>","41.937354379888205","-84.96814233458127","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 09:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/mi/dearborn/5600-mercury-dr","Big Lots - Dearborn","5600 Mercury Dr","Dearborn","MI","48126","US","5134","(313) 982-0875","<MISSING>","42.32997846077609","-83.2027941718328","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 10:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/mi/eastpointe/16100-e-10-mile-rd","Big Lots - Eastpointe","16100 E 10 Mile Rd","Eastpointe","MI","48021","US","387","(586) 776-0210","<MISSING>","42.47856433396486","-82.95612776070698","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 10:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/mi/flint/5112-miller-rd","Big Lots - Flint","5112 Miller Rd","Flint","MI","48507","US","1601","(810) 732-8563","<MISSING>","42.97615058645608","-83.77577955398465","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 10:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/mi/gaylord/1401-w-main-st","Big Lots - Gaylord","1401 W Main St","Gaylord","MI","49735","US","1871","(989) 732-9324","<MISSING>","45.02525409662551","-84.7019267175296","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 10:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/mi/grand-rapids/3464-plainfield-ave-ne","Big Lots - Grand Rapids","3464 Plainfield Ave Ne","Grand Rapids","MI","49525","US","1477","(616) 364-1501","<MISSING>","43.026360649704905","-85.6303287786186","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 10:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/mi/grand-rapids/5450-division-ave-s","Big Lots - Kentwood: Kelloggsville","5450 Division Ave S","Grand Rapids","MI","49548","US","409","(616) 531-4491","<MISSING>","42.864443","-85.662213","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 10:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/mi/holland/2353-n-park-dr","Big Lots - Holland","2353 N Park Dr","Holland","MI","49424","US","5089","(616) 546-9301","<MISSING>","42.81140221798667","-86.09175002191529","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 10:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/mi/howell/3669-e-grand-river-ave","Big Lots - Howell","3669 E. Grand River Ave","Howell","MI","48843","US","4654","(517) 552-0817","<MISSING>","42.5905719361854","-83.87974807350247","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 10:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/mi/jackson/1050-w-argyle-st","Big Lots - Jackson","1050 W Argyle St","Jackson","MI","49202","US","245","(517) 782-0855","<MISSING>","42.263501890269026","-84.42602585575486","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 10:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/mi/kentwood/4254-28th-st-se","Big Lots - Kentwood Towne Center","4254 28th St. Se","Kentwood","MI","49512","US","5170","(616) 940-4568","<MISSING>","42.91076588694146","-85.56201436823727","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 10:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/mi/lansing/5625-w-saginaw-hwy","Big Lots - Lansing","5625 W Saginaw Hwy","Lansing","MI","48917","US","1869","(517) 323-6894","<MISSING>","42.73869737923455","-84.63185197578292","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 10:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/mi/lapeer/1875-w-genesee-st","Big Lots - Lapeer","1875 W Genesee St","Lapeer","MI","48446","US","490","(810) 667-6797","<MISSING>","43.04921909116402","-83.32812461106244","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 10:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/mi/livonia/30000-plymouth-rd","Big Lots - Livonia","30000 Plymouth Rd","Livonia","MI","48150","US","5095","(734) 266-2773","<MISSING>","42.37111070309026","-83.33870856519621","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 10:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/mi/madison-heights/32399-john-r-rd","Big Lots - Madison Heights","32399 John R Rd.","Madison Heights","MI","48071","US","5154","(248) 577-1466","<MISSING>","42.5308976399268","-83.10820913124189","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 10:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/mi/monroe/1575-n-telegraph-rd","Big Lots - Monroe","1575 N Telegraph Rd","Monroe","MI","48162","US","414","(734) 243-3100","<MISSING>","41.944091632324124","-83.40539404137468","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 10:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/mi/muskegon/1650-e-sherman-blvd","Big Lots - Muskegon","1650 E. Sherman Blvd","Muskegon","MI","49444","US","5211","(231) 737-0091","<MISSING>","43.206898452990735","-86.20338090000001","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 10:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/mi/niles/1907-s-11th-st","Big Lots - Niles","1907 S 11th St","Niles","MI","49120","US","209","(269) 683-1970","<MISSING>","41.79738807786532","-86.2456843226845","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 10:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/mi/okemos/2020-grand-river-ave","Big Lots - Okemos","2020 Grand River Ave","Okemos","MI","48864","US","4679","(517) 706-6110","<MISSING>","42.723314","-84.424187","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 09:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/mi/pontiac/300-n-telegraph-rd","Big Lots - Pontiac","300 N Telegraph Rd","Pontiac","MI","48341","US","1636","(248) 454-8391","<MISSING>","42.64238343555999","-83.3222671460075","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 10:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/mi/port-huron/659-24th-st","Big Lots - Port Huron","659 24th St","Port Huron","MI","48060","US","835","(810) 982-1188","<MISSING>","42.9754444557787","-82.45555864704846","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 10:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/mi/portage/6207-s-westnedge-ave","Big Lots - Portage","6207 S Westnedge Ave","Portage","MI","49002","US","4695","(269) 359-7205","<MISSING>","42.22686262337788","-85.58675837301632","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 10:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/mi/saginaw/2580-tittabawassee-rd","Big Lots - Saginaw","2580 Tittabawassee Rd","Saginaw","MI","48604","US","1399","(989) 249-0582","<MISSING>","43.48270579556426","-83.96703152171824","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 10:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/mi/sault-sainte-marie/3396-i-75-business-spur","Big Lots - Sault Saint Marie","3396 I 75 Business Spur","Sault Sainte Marie","MI","49783","US","1708","(906) 253-1697","<MISSING>","46.46962837477215","-84.36673888399707","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 10:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/mi/shelby-township/7651-23-mile-rd","Big Lots - Shelby Township","7651 23 Mile Rd","Shelby Township","MI","48316","US","1823","(586) 323-9135","<MISSING>","42.671734736661435","-83.03670621906872","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 10:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/mi/southfield/29712-southfield-rd","Big Lots - Southfield","29712 Southfield Rd.","Southfield","MI","48076","US","5172","(248) 569-6520","<MISSING>","42.50839867061587","-83.21877699206954","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 10:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/mi/southgate/14155-eureka-rd","Big Lots - Southgate","14155 Eureka Rd","Southgate","MI","48195","US","1425","(734) 324-8960","<MISSING>","42.198082866953506","-83.19521015475544","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 10:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/mi/sterling-heights/33100-schoenherr-rd","Big Lots - Sterling Heights","33100 Schoenherr Rd","Sterling Heights","MI","48312","US","152","(586) 264-2220","<MISSING>","42.538742310293884","-82.98740078603385","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 10:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/mi/taylor/23351-eureka-rd","Big Lots - Taylor","23351 Eureka Rd.","Taylor","MI","48180","US","5271","(734) 287-6629","<MISSING>","42.19500823192737","-83.2603158496533","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 10:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/mi/traverse-city/1144-w-south-airport-rd","Big Lots - Traverse City","1144 W South Airport Rd","Traverse City","MI","49686","US","5186","(231) 929-4289","<MISSING>","44.73393623111804","-85.59935838570624","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 10:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/mi/warren/26800-dequindre-rd","Big Lots - Warren","26800 Dequindre Rd","Warren","MI","48091","US","419","(586) 558-3990","<MISSING>","42.489598800049386","-83.0833168970446","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 10:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/mi/waterford/5640-dixie-hwy","Big Lots - Waterford","5640 Dixie Hwy","Waterford","MI","48329","US","111","(248) 623-2880","<MISSING>","42.70101336940984","-83.39883945815308","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 10:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/mi/westland/35507-ford-rd","Big Lots - Westland","35507 Ford Rd","Westland","MI","48185","US","1814","(734) 326-5608","<MISSING>","42.32297506699291","-83.3905661929266","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 10:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/mi/ypsilanti/2299-ellsworth-rd","Big Lots - Ypsilanti","2299 Ellsworth Rd","Ypsilanti","MI","48197","US","422","(734) 434-2299","<MISSING>","42.22946141848169","-83.64615395994599","Mo 08:00-21:00,Tu 08:00-21:00,We 08:00-21:00,Th 08:00-21:00,Fr 08:00-21:00,Sa 08:00-21:00,Su 08:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/mn/baxter/14136-baxter-dr","Big Lots - Baxter","14136 Baxter Dr","Baxter","MN","56425","US","4607","(218) 825-9989","<MISSING>","46.35727216567259","-94.22572798658399","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 09:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/mn/blaine/634-county-road-10-ne","Big Lots - Blaine","634 County Road 10 Ne","Blaine","MN","55434","US","4643","(763) 717-9950","<MISSING>","45.12549153867452","-93.25521533619366","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 09:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/mn/eagan/1278-town-centre-dr","Big Lots - Eagan","1278 Town Centre Dr","Eagan","MN","55125","US","4587","(651) 456-0175","<MISSING>","44.83027802768722","-93.16102738448552","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 09:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/mo/blue-springs/603-sw-us-highway-40","Big Lots - Blue Springs","603 Sw Us Highway 40","Blue Springs","MO","64014","US","5241","(816) 228-5800","<MISSING>","39.01063298849626","-94.26961025893019","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 09:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/mo/columbia/505-east-nifong-blvd","Big Lots - Columbia","505 East Nifong Blvd.","Columbia","MO","65201","US","5207","(573) 443-0994","<MISSING>","38.91072260354992","-92.33172111609645","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 09:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/mo/fenton/691-gravois-bluffs-boulevard","Big Lots - Fenton","691 Gravois Bluffs  Boulevard","Fenton","MO","63026","US","5151","(636) 326-1361","<MISSING>","38.509780499894184","-90.44302469943347","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 09:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/mo/hannibal/230-huck-finn-shopping-ctr","Big Lots - Hannibal","230 Huck Finn Shopping Ctr","Hannibal","MO","63401","US","452","(573) 248-3424","<MISSING>","39.72309894443976","-91.39559279877665","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 09:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/mo/independence/4201-s-noland-rd","Big Lots - Independence","4201 S Noland Rd","Independence","MO","64055","US","5096","(816) 373-5000","<MISSING>","39.04314946207516","-94.41302603300346","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 09:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/mo/kansas-city/13637-washington-st","Big Lots - Kansas City","13637 Washington St","Kansas City","MO","64145","US","5329","(816) 941-0320","<MISSING>","38.880082425184405","-94.60133831768229","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 09:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/mo/kansas-city/4826-n-oak-trfy","Big Lots - North Kansas City","4826 N Oak Trfy","Kansas City","MO","64118","US","1994","(816) 454-2104","<MISSING>","39.18257821679454","-94.57743311011836","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 09:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/mo/kansas-city/8236-wornall-rd","Big Lots - South Kansas City","8236 Wornall Rd","Kansas City","MO","64114","US","1037","(816) 822-1230","<MISSING>","38.97808721278349","-94.59610173449238","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 09:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/mo/lees-summit/901-east-langsford-rd","Big Lots - Lee's Summit","901 East Langsford Rd.","Lees Summit","MO","64063","US","5264","(816) 524-5016","<MISSING>","38.91691103460527","-94.36057158042024","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 09:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/mo/park-hills/107-saint-francois-plz","Big Lots - Leadington","107 Saint Francois Plz","Park Hills","MO","63601","US","1063","(573) 431-6818","<MISSING>","37.83948631287184","-90.48742068654064","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 09:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/mo/poplar-bluff/2160-n-westwood-blvd","Big Lots - Poplar Bluff","2160 N Westwood Blvd","Poplar Bluff","MO","63901","US","1132","(573) 778-9101","<MISSING>","36.77989898065239","-90.42144741980997","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 09:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/mo/rolla/1001-s-bishop-ave","Big Lots - Rolla","1001 S Bishop Ave","Rolla","MO","65401","US","1535","(573) 458-2011","<MISSING>","37.93084677673806","-91.77690117135637","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 09:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/mo/saint-ann/10415-saint-charles-rock-rd","Big Lots - Saint Ann","10415 Saint Charles Rock Rd","Saint Ann","MO","63074","US","235","(314) 429-6120","<MISSING>","38.73002160310964","-90.38063295141683","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 09:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/mo/saint-joseph/1417-n-belt-hwy","Big Lots - Saint Joseph","1417 N Belt Hwy","Saint Joseph","MO","64506","US","1066","(816) 232-8022","<MISSING>","39.77965841471969","-94.800630888704","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 09:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/mo/saint-louis/4433-lemay-ferry-rd","Big Lots - Saint Louis: Mehlville","4433 Lemay Ferry Rd","Saint Louis","MO","63129","US","1314","(314) 845-8630","<MISSING>","38.50183975965158","-90.3341979282244","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 09:00-20:00,"
