"locator_domain","location_name","street_address","city","state","zip","country_code","store_number","phone","location_type","latitude","longitude","hours_of_operation"
"https://www.bannerhealth.com/","washakie-medical-center","400 S 15th St","Worland","WY","82401","US","<MISSING>","(307) 347-3221","<MISSING>","44.0127469","-107.9494462","<MISSING>"
"https://www.bannerhealth.com/","washakie-medical-center-er","400 S 15th St","Worland","WY","82401","US","<MISSING>","(307) 347-3221","<MISSING>","44.0127469","-107.9494462","<MISSING>"
"https://www.bannerhealth.com/","banner-health-clinic-family-medicine-colland","303 Colland Dr","Fort Collins","CO","80525","US","<MISSING>","(970) 821-3031","<MISSING>","40.4796225","-105.0748299","<MISSING>"
"https://www.bannerhealth.com/","banner-health-clinic-behavior-health-colland","303 Colland Drive","Fort Collins","CO","80525","US","<MISSING>","(970) 821-3031","<MISSING>","40.4796225","-105.0748299","<MISSING>"
"https://www.bannerhealth.com/","banner-urgent-care-college-and-horsetooth","3617 S. College Ave. Suite C.","Fort Collins","CO","80525","US","<MISSING>","(970) 821-1500","<MISSING>","40.5375834","-105.0786889","<MISSING>"
"https://www.bannerhealth.com/","banner-health-clinic-obgyn-family-and-sports-medicine-main","1300 Main St","Windsor","CO","80550","US","<MISSING>","(970) 686-5646","<MISSING>","40.4807151","-104.923098","<MISSING>"
"https://www.bannerhealth.com/","horizon-laboratory-main","1300 Main St","Windsor","CO","80550","US","<MISSING>","(970) 820-6890","<MISSING>","40.4807151","-104.923098","<MISSING>"
"https://www.bannerhealth.com/","banner-health-center-buckeye","20751 W Market St","Buckeye","AZ","85396","US","<MISSING>","(623) 463-5000","<MISSING>","33.4636053","-112.505279","<MISSING>"
"https://www.bannerhealth.com/","banner-casa-grande-wound-center-florence","1800 E Florence Blvd.","Casa Grande","AZ","85122","US","<MISSING>","(520) 381-6150","<MISSING>","32.8814007","-111.7097636","<MISSING>"
"https://www.bannerhealth.com/","banner-casa-grande-medical-center","1800 E Florence Blvd","Casa Grande","AZ","85122","US","<MISSING>","(520) 381-6300","<MISSING>","32.8814007","-111.7097636","<MISSING>"
"https://www.bannerhealth.com/","banner-family-pharmacy-florence","1800 E Florence Blvd","Casa Grande","AZ","85122","US","<MISSING>","(520) 381-6400","<MISSING>","32.8814007","-111.7097636","<MISSING>"
"https://www.bannerhealth.com/","banner-casa-grande-breast-center","1800 E Florence Blvd","Casa Grande","AZ","85122","US","<MISSING>","(520) 381-6700","<MISSING>","32.8814007","-111.7097636","<MISSING>"
"https://www.bannerhealth.com/","banner-casa-grande-medical-center-er","1800 E Florence Blvd","Casa Grande","AZ","85122","US","<MISSING>","(520) 381-6300","<MISSING>","32.8814007","-111.7097636","<MISSING>"
"https://www.bannerhealth.com/","banner-health-clinic-mcmurray","1811 E McMurray Blvd","Casa Grande","AZ","85122","US","<MISSING>","(520) 374-6530","<MISSING>","32.8837834","-111.7093444","<MISSING>"
"https://www.bannerhealth.com/","banner-health-clinic-orthopedics-mcmurray","1811 E McMurray Blvd","Casa Grande","AZ","85122","US","<MISSING>","(520) 374-6520","<MISSING>","32.8837834","-111.7093444","<MISSING>"
"https://www.bannerhealth.com/","banner-health-clinic-surgery-florence","1828 E Florence Blvd Bldg A Ste 110","Casa Grande","AZ","85122","US","<MISSING>","(520) 876-4006","<MISSING>","32.8806528","-111.709487","<MISSING>"
"https://www.bannerhealth.com/","banner-physical-therapy-florence","1828 E Florence Blvd Bldg A Ste 102","Casa Grande","AZ","85122","US","<MISSING>","(520) 510-0360","<MISSING>","32.8806528","-111.709487","<MISSING>"
"https://www.bannerhealth.com/","banner-casa-grande-sleep-center","1828 E Florence Blvd Bldg C Ste 136","Casa Grande","AZ","85122","US","<MISSING>","(520) 381-6423","<MISSING>","32.8806528","-111.709487","<MISSING>"
"https://www.bannerhealth.com/","banner-health-clinic-gastroenterology-florence","1828 E Florence Blvd., Suite 112, Building A","Casa Grande","AZ","85122","US","<MISSING>","(520) 381-6912","<MISSING>","32.8806528","-111.709487","<MISSING>"
"https://www.bannerhealth.com/","banner-imaging","1828 E Florence Blvd Bldg B Ste 118 & 128","Casa Grande","AZ","85122","US","<MISSING>","(480) 610-7400","<MISSING>","32.8806528","-111.709487","<MISSING>"
"https://www.bannerhealth.com/","banner-occupational-health-clinic-florence","1676 E McMurray Blvd Ste 2","Casa Grande","AZ","85122","US","<MISSING>","(520) 381-6783","<MISSING>","32.8845639","-111.7147475","<MISSING>"
"https://www.bannerhealth.com/","banner-urgent-care-casa-grande","1676 E McMurray Blvd Ste 1","Casa Grande","AZ","85122","US","<MISSING>","(520) 316-0688","<MISSING>","32.8845639","-111.7147475","<MISSING>"
"https://www.bannerhealth.com/","banner-childrens-banner-health-clinic-florence","1760 E Florence Blvd Ste 100","Casa Grande","AZ","85122","US","<MISSING>","(520) 374-6505","<MISSING>","32.8803211","-111.7117772","<MISSING>"
"https://www.bannerhealth.com/","banner-churchill-community-hospital-er","801 E Williams","Fallon","NV","89406","US","<MISSING>","(775) 423-3151","<MISSING>","39.4766121","-118.7662421","<MISSING>"
"https://www.bannerhealth.com/","banner-health-clinic-williams","801 E Williams Ave","Fallon","NV","89406","US","<MISSING>","(775) 867-7740","<MISSING>","39.4766121","-118.7662421","<MISSING>"
"https://www.bannerhealth.com/","banner-health-clinic-pediatrics-williams","801 E Williams Ave Ste 2208","Fallon","NV","89406","US","<MISSING>","(775) 867-7712","<MISSING>","39.4766121","-118.7662421","<MISSING>"
"https://www.bannerhealth.com/","banner-churchill-community-hospital-physical-therapy-and-rehabilitation","801 E Williams Avenue ","Fallon","NV","89406","US","<MISSING>","(775) 867-7210","<MISSING>","39.4766121","-118.7662421","<MISSING>"
"https://www.bannerhealth.com/","banner-churchill-community-hospital","801 E Williams","Fallon","NV","89406","US","<MISSING>","(775) 423-3151","<MISSING>","39.4766121","-118.7662421","<MISSING>"
"https://www.bannerhealth.com/","banner-health-center-maricopa","17900 N Porter Rd","Maricopa","AZ","85138","US","<MISSING>","(520) 233-2500","<MISSING>","33.0422674","-112.0140094","<MISSING>"
"https://www.bannerhealth.com/","banner-academy","1410 W 10th Pl","Tempe","AZ","85281","US","<MISSING>","(480) 827-5348","<MISSING>","33.4181559","-111.9626357","<MISSING>"
"https://www.bannerhealth.com/","banner-childrens-urgent-care-elliot","931 E Elliott Rd., Ste 115","Tempe","AZ","85284","US","<MISSING>","(480) 827-5640","<MISSING>","33.3477685","-111.927377","<MISSING>"
"https://www.bannerhealth.com/","banner-health-clinic-family-medicine-internal-medicine-southern","2600 E Southern Ave Ste B2","Tempe","AZ","85282","US","<MISSING>","(480) 827-5265","<MISSING>","33.3933969","-111.8817311","<MISSING>"
"https://www.bannerhealth.com/","banner-physical-therapy-baseline","1972 E. Baseline Rd., Suite 103","Tempe","AZ","85283","US","<MISSING>","(480) 730-0501","<MISSING>","33.379093","-111.9016633","<MISSING>"
"https://www.bannerhealth.com/","banner-physical-therapy-broadway","1025 E. Broadway Rd., Suite 101","Tempe","AZ","85282","US","<MISSING>","(480) 829-0217","<MISSING>","33.4069328","-111.9230919","<MISSING>"
"https://www.bannerhealth.com/","banner-physical-therapy-greentree","1729 W. Greentree Dr., Suite 101","Tempe","AZ","85284","US","<MISSING>","(480) 785-1765","<MISSING>","33.3318464","-111.9689281","<MISSING>"
"https://www.bannerhealth.com/","banner-urgent-care-mcclintock","3141 S McClintock Dr Ste 1","Tempe","AZ","85282","US","<MISSING>","(480) 827-5650","<MISSING>","33.3947794","-111.9085598","<MISSING>"
"https://www.bannerhealth.com/","banner-urgent-care-rural","6323 S Rural Rd Ste 107","Tempe","AZ","85283","US","<MISSING>","(480) 827-5630","<MISSING>","33.3640113","-111.9281688","<MISSING>"
"https://www.bannerhealth.com/","banner-imaging-warner","1840 E Warner Rd, Ste 114","Tempe","AZ","85284","US","<MISSING>","(480) 610-7400","<MISSING>","33.3357209","-111.9099571","<MISSING>"
"https://www.bannerhealth.com/","banner-health-clinic-family-medicine-big-horn","443 Big Horn Ave.","Thermopolis","WY","82443","US","<MISSING>","(307) 864-3137","<MISSING>","43.6481821","-108.2098298","<MISSING>"
"https://www.bannerhealth.com/","banner-childrens-community-clinic","9401 W Garfield St. ","Tolleson","AZ","85353","US","<MISSING>","(480) 412-6344","<MISSING>","33.4557902","-112.2616188","<MISSING>"
"https://www.bannerhealth.com/","banner-university-medicine-multispecialty-services-la-canada","1141 S La Canada Dr","Green Valley","AZ","85614","US","<MISSING>","(520) 694-3030","<MISSING>","31.8535841","-110.9976529","<MISSING>"
"https://www.bannerhealth.com/","banner-health-clinic-primary-care-6th","7859 6th Street","Wellington ","CO","80549","US","<MISSING>","(970) 821-3200","<MISSING>","40.7000741","-105.0011828","<MISSING>"
"https://www.bannerhealth.com/","banner-physical-therapy-airway","2120 Airway Ave.","Kingman","AZ","86409","US","<MISSING>","(928) 757-1211","<MISSING>","35.2244214","-114.0284273","<MISSING>"
"https://www.bannerhealth.com/","banner-health-clinic-urology-railroad","909 E Railroad Ave","Fort Morgan","CO","80701-3301","US","<MISSING>","(970) 810-1000","<MISSING>","40.2490378","-103.7861735","<MISSING>"
"https://www.bannerhealth.com/","banner-health-clinic-primary-care-railroad","909 E Railroad Ave","Fort Morgan","CO","80701-3301","US","<MISSING>","(970) 542-4700","<MISSING>","40.2490378","-103.7861735","<MISSING>"
"https://www.bannerhealth.com/","banner-health-clinic-main","500 Main St","Fort Morgan","CO","80701","US","<MISSING>","(970) 542-0360","<MISSING>","40.2528712","-103.8011141","<MISSING>"
"https://www.bannerhealth.com/","banner-university-medicine-primary-care-clinic","8020 Cortaro Rd., Ste. 150 ","Marana","AZ","85743","US","<MISSING>","(520) 694-1040","<MISSING>","32.3526695","-111.0930791","<MISSING>"
"https://www.bannerhealth.com/","banner-goldfield-medical-center-er","2050 W Southern Ave","Apache Junction","AZ","85120","US","<MISSING>","(480) 733-3300","<MISSING>","33.394434","-111.5670454","<MISSING>"
"https://www.bannerhealth.com/","banner-goldfield-medical-center","2050 W Southern Ave","Apache Junction","AZ","85120","US","<MISSING>","(480) 733-3300","<MISSING>","33.394434","-111.5670454","<MISSING>"
"https://www.bannerhealth.com/","banner-imaging-40th","16641 N 40th St., Suite W103","Phoenix","AZ","85032","US","<MISSING>","(480) 610-7400","<MISSING>","33.6385409","-111.9955187","<MISSING>"
"https://www.bannerhealth.com/","banner-imaging-breast-40th","16641 N 40th St., Suite W101","Phoenix","AZ","85032","US","<MISSING>","(480) 610-7400","<MISSING>","33.6385409","-111.9955187","<MISSING>"
"https://www.bannerhealth.com/","banner-physical-therapy-19th-avenue","20045 N. 19th Avenue #8","Phoenix","AZ","85027","US","<MISSING>","(623) 594-9034","<MISSING>","33.4652121","-112.0626381","<MISSING>"
"https://www.bannerhealth.com/","banner-urgent-care-central","1 North Central Ave.","Phoenix","AZ","85004","US","<MISSING>","(602) 255-7650","<MISSING>","33.4486628","-112.0732068","<MISSING>"
"https://www.bannerhealth.com/","banner-imaging-thomas-100","9305 W Thomas Rd, Ste 100","Phoenix","AZ","85037","US","<MISSING>","(480) 610-7400","<MISSING>","33.4779888","-112.2604298","<MISSING>"
"https://www.bannerhealth.com/","banner-estrella-weight-loss-center","9305 W Thomas Rd Ste 380","Phoenix","AZ","85037","US","<MISSING>","(623) 327-4144","<MISSING>","33.4779888","-112.2604298","<MISSING>"
"https://www.bannerhealth.com/","banner-health-clinic-thomas-infectious-disease-and-pulmonology","9305 W Thomas Rd Ste 380","Phoenix","AZ","85037","US","<MISSING>","(623) 327-4144","<MISSING>","33.4779888","-112.2604298","<MISSING>"
"https://www.bannerhealth.com/","banner-health-clinic-thomas-surgery","9305 W Thomas Rd Ste 360","Phoenix","AZ","85037","US","<MISSING>","(623) 327-8200","<MISSING>","33.4779888","-112.2604298","<MISSING>"
"https://www.bannerhealth.com/","banner-imaging-thomas-200","9305 W Thomas Rd, Ste 200","Phoenix","AZ","85037","US","<MISSING>","(480) 610-7400","<MISSING>","33.4779888","-112.2604298","<MISSING>"
"https://www.bannerhealth.com/","banner-alzheimers-institute","901 E Willetta St 1st Floor and 3rd Floor","Phoenix","AZ","85006","US","<MISSING>","(602) 839-6900","<MISSING>","33.4631424","-112.0617334","<MISSING>"
"https://www.bannerhealth.com/","banner-university-medicine-diabetes-and-endocrinology-institute-12th","1441 N 12th St","Phoenix","AZ","85006","US","<MISSING>","(602) 521-5200","<MISSING>","33.4641908","-112.0549028","<MISSING>"
"https://www.bannerhealth.com/","banner-university-medicine-digestive-institute-12th","1441 N 12th St","Phoenix","AZ","85006","US","<MISSING>","(602) 521-4664","<MISSING>","33.4641908","-112.0549028","<MISSING>"
"https://www.bannerhealth.com/","banner-university-medicine-general-surgery-center-12th","1441 N 12th St","Phoenix","AZ","85006","US","<MISSING>","(602) 521-5969","<MISSING>","33.4641908","-112.0549028","<MISSING>"
"https://www.bannerhealth.com/","banner-university-medicine-obesity-and-bariatric-surgery-center-12th","1441 N. 12th Street","2nd floorPhoenix","AZ","85006","US","<MISSING>","(602) 521-3050","<MISSING>","33.4641908","-112.0549028","<MISSING>"
"https://www.bannerhealth.com/","banner-university-medicine-transplant-institute-12th","1441 N 12th St","Phoenix","AZ","85006","US","<MISSING>","(602) 521-5900","<MISSING>","33.4641908","-112.0549028","<MISSING>"
"https://www.bannerhealth.com/","banner-university-medicine-urology-institute-12th","1441 N 12th St","Phoenix","AZ","85006","US","<MISSING>","(602) 521-5770","<MISSING>","33.4641908","-112.0549028","<MISSING>"
"https://www.bannerhealth.com/","banner-cancer-specialists","1441 N. 12th St.","Phoenix","AZ","85006","US","<MISSING>","(602) 521-3700 ","<MISSING>","33.4641908","-112.0549028","<MISSING>"
"https://www.bannerhealth.com/","banner-family-pharmacy-12th","1441 N 12th St","Phoenix","AZ","85006","US","<MISSING>","(602) 521-5000","<MISSING>","33.4641908","-112.0549028","<MISSING>"
"https://www.bannerhealth.com/","banner-university-medical-center-oral-and-maxillofacial-surgery-clinic-mcdowell","1441 N 12th St","Phoenix","AZ","85006","US","<MISSING>","(602) 844-4664","<MISSING>","33.4641908","-112.0549028","<MISSING>"
"https://www.bannerhealth.com/","banner-university-medicine-womens-institute-12th","1441 N 12th St","Phoenix","AZ","85006","US","<MISSING>","(602) 521-5700","<MISSING>","33.4641908","-112.0549028","<MISSING>"
"https://www.bannerhealth.com/","banner-university-medicine-family-medicine-clinic-12th","1300 N 12th St Ste 605","Phoenix","AZ","85006","US","<MISSING>","(602) 839-4567","<MISSING>","33.4628408","-112.0572315","<MISSING>"
"https://www.bannerhealth.com/","banner-university-medicine-infectious-disease-clinic-12th","1300 N 12th St Ste 600","Phoenix","AZ","85006","US","<MISSING>","(602) 521-4675","<MISSING>","33.4628408","-112.0572315","<MISSING>"
"https://www.bannerhealth.com/","banner-university-medicine-behavioral-health-clinic-12th","1300 N 12th St Ste 320","Phoenix","AZ","85006","US","<MISSING>","(602) 521-3600","<MISSING>","33.4628408","-112.0572315","<MISSING>"
"https://www.bannerhealth.com/","banner-university-medicine-transitional-care-clinic-12th","1300 N 12th St Ste 608","Phoenix","AZ","85006","US","<MISSING>","(602) 839-4567","<MISSING>","33.4628408","-112.0572315","<MISSING>"
"https://www.bannerhealth.com/","banner-university-medicine-rheumatology-clinic-12th","1300 N 12th St Ste 614","Phoenix","AZ","85006","US","<MISSING>","(602) 521-3000","<MISSING>","33.4628408","-112.0572315","<MISSING>"
"https://www.bannerhealth.com/","banner-university-medical-center-phoenix-occupational-health-clinic-12th","1300 N 12th St Ste 520","Phoenix","AZ","85006","US","<MISSING>","(602) 839-4456","<MISSING>","33.4628408","-112.0572315","<MISSING>"
"https://www.bannerhealth.com/","banner-university-medicine-head-and-neck-institute-12th","1441 N 12th St","Phoenix","AZ","85006","US","<MISSING>","(602) 521-5150","<MISSING>","33.4641908","-112.0549028","<MISSING>"
"https://www.bannerhealth.com/","banner-university-medicine-trauma-and-critical-care-surgery-center-12th","1441 N 12th St","Phoenix","AZ","85006","US","<MISSING>","(602) 521-5968","<MISSING>","33.4641908","-112.0549028","<MISSING>"
"https://www.bannerhealth.com/","banner-university-medicine-heart-institute","755 E McDowell Rd","Floor 4Phoenix","AZ","85006","US","<MISSING>","(602) 521-3090","<MISSING>","33.4650324","-112.0624479","<MISSING>"
"https://www.bannerhealth.com/","banner-university-medicine-lung-institute","755 E. McDowell Road","Phoenix","AZ","85006","US","<MISSING>","(602) 521-3400","<MISSING>","33.4650324","-112.0624479","<MISSING>"
"https://www.bannerhealth.com/","banner-physical-therapy-mcdowell","755 E McDowell Rd., 1st Floor","Phoenix","AZ","85006","US","<MISSING>","(480) 210-6556","<MISSING>","33.4650324","-112.0624479","<MISSING>"
"https://www.bannerhealth.com/","banner-university-medicine-orthopedic-clinic-mcdowell","755 E McDowell Rd","Phoenix","AZ","85006","US","<MISSING>","(602) 521-3250","<MISSING>","33.4650324","-112.0624479","<MISSING>"
"https://www.bannerhealth.com/","banner-university-medicine-internal-medicine-clinic-12th","1300 N 12th St Ste 508","Phoenix","AZ","85006","US","<MISSING>","(602) 839-3927","<MISSING>","33.4628408","-112.0572315","<MISSING>"
"https://www.bannerhealth.com/","banner-university-medicine-transplant-center-and-advanced-liver-disease-clinic-12th","1300 N 12th St Ste 404","Phoenix","AZ","85006","US","<MISSING>","(602) 839-7000","<MISSING>","33.4628408","-112.0572315","<MISSING>"
"https://www.bannerhealth.com/","banner-university-medicine-neurosciences-clinic-mcdowell","755 E McDowell Rd","Phoenix","AZ","85006","US","<MISSING>","(602) 521-3300","<MISSING>","33.4650324","-112.0624479","<MISSING>"
"https://www.bannerhealth.com/","banner-university-medicine-rehabilitation-institute-wiletta","1012 E Willetta St 3rd Fl","Phoenix","AZ","85006","US","<MISSING>","(602) 839-4539","<MISSING>","33.4639852","-112.060026","<MISSING>"
"https://www.bannerhealth.com/","banner-university-medicine-toxicology-clinic-wiletta","1012 E Willetta St 2nd Floor","Phoenix","AZ","85006","US","<MISSING>","(602) 839-6690","<MISSING>","33.4639852","-112.060026","<MISSING>"
"https://www.bannerhealth.com/","banner-university-medical-center-wound-care-and-hyperbaric-medicine-clinic-willetta","1012 E Willetta St","Phoenix","AZ","85006","US","<MISSING>","(602) 839-6040","<MISSING>","33.4639852","-112.060026","<MISSING>"
"https://www.bannerhealth.com/","banner-health-clinic-family-medicine-70th","2001 70th Ave., Suite 200","Greeley","CO","80634","US","<MISSING>","(970) 810-3550","<MISSING>","40.4065333","-104.7935282","<MISSING>"
"https://www.bannerhealth.com/","horizon-laboratory-70th","2001 70th Ave","Greeley","CO","80634","US","<MISSING>","(970)820-6890","<MISSING>","40.4065333","-104.7935282","<MISSING>"
"https://www.bannerhealth.com/","banner-health-clinic-gynecology-70th","2001 70th Ave.","Suite 300Greeley","CO","80634","US","<MISSING>","(970) 810-6353","<MISSING>","40.4065333","-104.7935282","<MISSING>"
"https://www.bannerhealth.com/","banner-health-clinic-internal-medicine-70th","2001 70th Ave., Suite 300","Greeley","CO","80634","US","<MISSING>","(970) 810-2500","<MISSING>","40.4065333","-104.7935282","<MISSING>"
"https://www.bannerhealth.com/","north-colorado-medical-center-breast-center","2001 70th Ave","Greeley","CO","80634","US","<MISSING>","(970) 810-2500","<MISSING>","40.4065333","-104.7935282","<MISSING>"
"https://www.bannerhealth.com/","banner-health-clinic-pediatrics-70th","2001 70th Ave.","Suite 300Greeley","CO","80634","US","<MISSING>","(970) 810-5828","<MISSING>","40.4065333","-104.7935282","<MISSING>"
"https://www.bannerhealth.com/","banner-family-pharmacy-70th","2001 70th Ave","Greeley","CO","80634","US","<MISSING>","(970) 810-2000","<MISSING>","40.4065333","-104.7935282","<MISSING>"
"https://www.bannerhealth.com/","banner-urgent-care-7th-camelback","5018 N. 7th St. ","Phoenix","AZ","85014","US","<MISSING>","(602) 255-7680","<MISSING>","33.509911","-112.065289","<MISSING>"
"https://www.bannerhealth.com/","banner-urgent-care-7th-cave-creek","9111 N 7th St","Phoenix","AZ","85020","US","<MISSING>","(602) 255-7670","<MISSING>","33.5686348","-112.0649164","<MISSING>"
"https://www.bannerhealth.com/","banner-physical-therapy-and-rehabilitation-center","5890 W. 13th St., Suite 110","Greeley","CO","80634","US","<MISSING>","(970) 810-4567","<MISSING>","40.4164523","-104.774519","<MISSING>"
"https://www.bannerhealth.com/","banner-surgery-center-greeley","5890 W 13th St Ste 102","Greeley","CO","80634","US","<MISSING>","(970) 922-3844","<MISSING>","40.4164523","-104.774519","<MISSING>"
"https://www.bannerhealth.com/","banner-health-clinic-urology-13th","5890 W 13th St Ste 106","Greeley","CO","80634","US","<MISSING>","(970) 810-1000","<MISSING>","40.4164523","-104.774519","<MISSING>"
"https://www.bannerhealth.com/","banner-health-clinic-orthopedics-13th","5890 W 13th St Ste 101","Greeley","CO","80634","US","<MISSING>","(970) 810-0020","<MISSING>","40.4164523","-104.774519","<MISSING>"
"https://www.bannerhealth.com/","banner-health-clinic-behavioral-health-13th","5890 W 13th St Ste 114","Greeley","CO","80634","US","<MISSING>","(970) 810-5454","<MISSING>","40.4164523","-104.774519","<MISSING>"
"https://www.bannerhealth.com/","banner-urgent-care-bell-32nd","3247 E Bell Rd","Phoenix","AZ","85032","US","<MISSING>","(602) 255-7655","<MISSING>","33.6402763","-112.011634","<MISSING>"
"https://www.bannerhealth.com/","banner-urgent-care-glendale","1940 W. Glendale Ave.","Phoenix","AZ","85021","US","<MISSING>","(602) 255-7690","<MISSING>","33.5391963","-112.1002666","<MISSING>"
"https://www.bannerhealth.com/","banner-urgent-care-35th","2015 35th Ave.","Greeley","CO","80634","US","<MISSING>","(970) 810-4155","<MISSING>","40.4060351","-104.7356418","<MISSING>"
"https://www.bannerhealth.com/","banner-university-medical-center-phoenix-sleep-center-mcdowell","1111 E McDowell Rd","Phoenix","AZ","85006","US","<MISSING>","(480) 412-3684","<MISSING>","33.4649674","-112.0578836","<MISSING>"
"https://www.bannerhealth.com/","banner-family-pharmacy-mcdowell","1111 E McDowell Rd","Phoenix","AZ","85006","US","<MISSING>","(602) 839-2300","<MISSING>","33.4649674","-112.0578836","<MISSING>"
"https://www.bannerhealth.com/","banner-university-medical-center-phoenix-er","1111 E. McDowell Rd.","Phoenix","AZ","85006","US","<MISSING>","(602) 839-2000","<MISSING>","33.4649674","-112.0578836","<MISSING>"
"https://www.bannerhealth.com/","laura-dreier-breast-center-mcdowell","1111 E McDowell Rd","Phoenix","AZ","85006","US","<MISSING>","(602) 839-6300","<MISSING>","33.4649674","-112.0578836","<MISSING>"
"https://www.bannerhealth.com/","banner-corporate-center-phoenix","2901 N Central Ave Ste 160","Phoenix","AZ","85012","US","<MISSING>","(602) 747-4000","<MISSING>","33.4806593","-112.0728202","<MISSING>"
"https://www.bannerhealth.com/","hospitality-house-at-north-colorado-medical-center","1910 15th St","Greeley","CO","80631","US","<MISSING>","(970) 810-6577","<MISSING>","40.415491","-104.7102151","<MISSING>"
"https://www.bannerhealth.com/","banner-north-colorado-emergency-care","2000 70th Ave","Greeley","CO","80634","US","<MISSING>","(970) 810-2636","<MISSING>","40.4063761","-104.7923429","<MISSING>"
"https://www.bannerhealth.com/","banner-home-medical-equipment-59th","1990 59th Ave Ste 300","Greeley","CO","80631","US","<MISSING>","(970) 810-6420","<MISSING>","40.4073465","-104.7744129","<MISSING>"
"https://www.bannerhealth.com/","banner-family-pharmacy-thomas","9201 W Thomas Rd","Phoenix","AZ","85037","US","<MISSING>","(623) 327-6170","<MISSING>","33.4784822","-112.2575889","<MISSING>"
"https://www.bannerhealth.com/","banner-estrella-medical-center","9201 W Thomas Rd","Phoenix","AZ","85037","US","<MISSING>","(623) 327-4000","<MISSING>","33.4784822","-112.2575889","<MISSING>"
"https://www.bannerhealth.com/","banner-estrella-medical-center-er","9201 W Thomas Rd","Phoenix","AZ","85037","US","<MISSING>","(623) 327-4000","<MISSING>","33.4784822","-112.2575889","<MISSING>"
"https://www.bannerhealth.com/","banner-health-center-greenway","4720 E Greenway Rd","Phoenix","AZ","85032","US","<MISSING>","(602) 439-6000","<MISSING>","33.6267413","-111.9794033","<MISSING>"
"https://www.bannerhealth.com/","banner-health-center-irma-desert-ridge","4375 E. Irma Lane","Phoenix","AZ","85050","US","<MISSING>","(480) 890-5800","<MISSING>","33.6743289","-111.9856911","<MISSING>"
"https://www.bannerhealth.com/","banner-health-clinic-32nd-family-medicine-and-internal-medicine","4400 N 32nd St Ste 200","Phoenix","AZ","85018","US","<MISSING>","(602) 839-0444","<MISSING>","33.5010298","-112.0133457","<MISSING>"
"https://www.bannerhealth.com/","banner-health-clinic-ray-family-medicine","4530 E Ray Rd Ste 150","Phoenix","AZ","85044","US","<MISSING>","(480) 827-5420","<MISSING>","33.3211555","-111.9864363","<MISSING>"
"https://www.bannerhealth.com/","banner-health-clinic-neurology-16th","2410 W. 16th Street","Greeley","CO","80634","US","<MISSING>","(970) 810-5612","<MISSING>","40.4138279","-104.7182345","<MISSING>"
"https://www.bannerhealth.com/","banner-health-clinic-pain-management-16th","2410 W. 16th Street","Greeley","CO","80634","US","<MISSING>","(970) 810-3988","<MISSING>","40.4138279","-104.7182345","<MISSING>"
"https://www.bannerhealth.com/","banner-occupational-health-clinic-thomas","9305 W Thomas Rd Ste 235","Phoenix","AZ","85037","US","<MISSING>","(623) 327-4100","<MISSING>","33.4779888","-112.2604298","<MISSING>"
"https://www.bannerhealth.com/","banner-physical-therapy-7th-avenue","2942 N. 7th Ave.","Phoenix","AZ","85013","US","<MISSING>","(602) 277-0084","<MISSING>","33.4820684","-112.0833601","<MISSING>"
"https://www.bannerhealth.com/","banner-physical-therapy-7th-street","14001 N. 7th St., Suite A-102","Phoenix","AZ","85022","US","<MISSING>","(602) 548-5445","<MISSING>","33.6130942","-112.0642179","<MISSING>"
"https://www.bannerhealth.com/","banner-physical-therapy-bell","4045 E. Bell Rd., Suite 150","Phoenix","AZ","85032","US","<MISSING>","(602) 992-8352","<MISSING>","33.6396116","-111.9946803","<MISSING>"
"https://www.bannerhealth.com/","banner-physical-therapy-camelback","1661 E. Camelback Rd., Suite 152","Phoenix","AZ","85016","US","<MISSING>","(602) 955-8885","<MISSING>","33.506986","-112.0454946","<MISSING>"
"https://www.bannerhealth.com/","banner-health-clinic-pulmonology-16th","1801 16th St. First Floor","Greeley","CO","80631","US","<MISSING>","(970) 810-2026","<MISSING>","40.4148248","-104.7097371","<MISSING>"
"https://www.bannerhealth.com/","banner-corporate-center-colorado","7251 W 4th St","Greeley","CO","80634","US","<MISSING>","(970) 336-4331","<MISSING>","40.4302152","-104.7956709","<MISSING>"
"https://www.bannerhealth.com/","banner-physical-therapy-dunlap","2400 W. Dunlap Ave., Suite 145","Phoenix","AZ","85021","US","<MISSING>","(602) 870-1414","<MISSING>","33.5683767","-112.1114444","<MISSING>"
"https://www.bannerhealth.com/","banner-physical-therapy-lexington","219 Lexington Ave.","Phoenix","AZ","85012","US","<MISSING>","(602) 277-0084","<MISSING>","33.4858766","-112.0702027","<MISSING>"
"https://www.bannerhealth.com/","banner-surgery-center-estrella","9301 W Thomas Rd","Phoenix","AZ","85037","US","<MISSING>","(623) 213-7407","<MISSING>","33.4784711","-112.2607489","<MISSING>"
"https://www.bannerhealth.com/","banner-health-clinic-endocrinology-15th","1800 15th St Ste 200","Greeley","CO","80631","US","<MISSING>","(970) 810-4676","<MISSING>","40.4151886","-104.7074357","<MISSING>"
"https://www.bannerhealth.com/","cardiovascular-institute-of-north-colorado-vein-clinic-15th","1800 15th St Ste 340","Greeley","CO","80631","US","<MISSING>","(970) 810-4100","<MISSING>","40.4151886","-104.7074357","<MISSING>"
